"5","193544455","Watson","Isabella","GR","1","D1","ABCG","S","RE","isabella.v.watson@fakeu.edu"
"6","185318558","Smith","Liam","GR","1","GM","ABCG","S","RE","liam.b.smith@fakeu.edu"
"7","611088981","Mcdonald","Mason","GR","1","GM","ABCG","S","RE","mason.j.mcdonald@fakeu.edu"
"8","611053820","Potter","Ava","GR","1","GM","ABCG","S","RE","ava.d.potter@fakeu.edu"
"9","496655480","Herrera","Sebastian","GR","1","D1","ABCG","S","RE","sebastian.b.herrera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66601","199001","ABC","371","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633855602","Greer","Jackson","GR","1","D2","OT78","S","RE","jackson.a.greer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55551","199001","ABC","371","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","343511579","Moore","Sofia","GR","1","D2","ABCG","S","RE","sofia.n.moore@fakeu.edu"
"2","556568948","Robinson","Sofia","GR","1","D2","ABCG","S","RE","sofia.k.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68925","199001","ABC","371","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","390699054","Wilder","Anthony","GR","1","GM","ABCG","S","RE","anthony.a.wilder@fakeu.edu"
"2","748268703","Dawson","Jason","GR","1","D1","ABCG","S","RE","jason.c.dawson@fakeu.edu"
"3","691494144","Butler","Evan","GR","1","GM","ABCG","S","RE","evan.j.butler@fakeu.edu"
"4","634698437","Hudson","Angel","GR","1","D1","OT74","S","RE","angel.s.hudson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44786","199001","ABC","371","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","707577140","Chapman","Santiago","GR","1","GM","ABCG","S","RE","santiago.m.chapman@fakeu.edu"
"2","180589176","Marks","Ashley","GR","1","D1","ABCG","S","RE","ashley.b.marks@fakeu.edu"
"3","511295781","Middleton","Harper","GR","1","D1","DEFG","S","RE","harper.j.middleton@fakeu.edu"
"4","253772634","Acosta","Steven","GR","1","D1","ABCG","S","RE","steven.n.acosta@fakeu.edu"
"5","260225417","Russell","Emma","GR","1","GM","ABCG","S","RE","emma.j.russell@fakeu.edu"
"6","911253007","Reynolds","Tyler","GR","1","D1","ABCG","S","RE","tyler.b.reynolds@fakeu.edu"
"7","488787845","Sims","Kayla","GR","1","D1","ABCG","S","RE","kayla.e.sims@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48070","199001","ABC","371","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","583514318","Quinn","Noah","GR","1","D1","ABCG","S","RE","noah.z.quinn@fakeu.edu"
"2","818551269","Forbes","Ethan","GR","1","GM","ABCG","S","RE","ethan.d.forbes@fakeu.edu"
"3","749178933","Chang","Violet","GR","1","D1","ABCG","S","RE","violet.m.chang@fakeu.edu"
"4","772337319","Moreno","Avery","GR","1","GM","ABCG","S","RE","avery.j.moreno@fakeu.edu"
"5","601131882","Atkins","Jayden","GR","1","GM","ABCG","S","RE","jayden.j.atkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20924","199001","ABC","371","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79397","199001","ABC","371","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","682494428","Gray","Leah","GR","1","D1","ABCG","S","RE","leah.a.gray@fakeu.edu"
"2","575990511","Leonard","Natalia","GR","1","D1","ABCG","S","RE","natalia.v.leonard@fakeu.edu"
"3","943345675","Brown","Noah","GR","1","GM","ABCG","S","RE","noah.m.brown@fakeu.edu"
"4","278638513","Smith","Savannah","GR","1","D1","ABCG","S","RE","savannah.i.smith@fakeu.edu"
"5","482299687","Dunn","Aaron","GR","1","D1","ABCG","S","RE","aaron.j.dunn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56146","199001","ABC","371","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77729","199001","ABC","371","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886688188","White","Kylie","GR","1","GM","ABCG","S","RE","kylie.c.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11718","199001","ABC","371","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","343511579","Moore","Sofia","GR","1","D2","ABCG","S","RE","sofia.n.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49164","199001","ABC","371","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55948","199001","ABC","371","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52273","199001","ABC","371","40","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78557","199001","ABC","371","45","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57486","199001","ABC","371","50","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90313","199001","ABC","375","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75545","199001","ABC","375","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55184","199001","ABC","375","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Emily V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15450","199001","ABC","375","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41245","199001","ABC","375","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58337","199001","ABC","375","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Hannah V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49733","199001","ABC","375","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55836","199001","ABC","375","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19279","199001","ABC","375","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50975","199001","ABC","375","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29111","199001","ABC","375","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11943","199001","ABC","375","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93955","199001","ABC","375","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44691","199001","ABC","375","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36450","199001","ABC","375","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76715","199001","ABC","375","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67561","199001","ABC","375","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20947","199001","ABC","375","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19653","199001","ABC","376","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95705","199001","ABC","376","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","996949041","Johnson","Sofia","GR","6","GM","ABCG","S","RE","sofia.n.johnson@fakeu.edu"
"2","335447166","Parker","Andres","GR","4","GM","ABCG","S","RE","andres.s.parker@fakeu.edu"
"3","767370915","Burton","Ruby","GR","7","D1","ABCG","S","RE","ruby.i.burton@fakeu.edu"
"4","716767196","Jackson","Ivan","GR","5","GM","ABCG","S","RE","ivan.x.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45039","199001","ABC","376","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Emily V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","712322730","Whitehead","Kayla","GR","12","D2","ABCG","S","RE","kayla.b.whitehead@fakeu.edu"
"2","238691337","Stafford","Emily","GR","1","GM","ABCG","I","RE","emily.m.stafford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68548","199001","ABC","376","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","297013849","Fisher","Naomi","GR","2","GM","ABCG","S","RE","naomi.j.fisher@fakeu.edu"
"2","238170652","Frye","Matthew","GR","7","GM","ABCG","S","RE","matthew.m.frye@fakeu.edu"
"3","755508940","Brown","Eli","GR","7","D1","ABCG","S","RE","eli.a.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29982","199001","ABC","376","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","236269165","Moore","Brandon","GR","11","D1","ABCG","S","RE","brandon.x.moore@fakeu.edu"
"2","791868091","Wright","Robert","GR","12","D2","ABCG","S","RE","robert.n.wright@fakeu.edu"
"3","649422082","Reeves","Samuel","GR","8","D1","ABCG","S","RE","samuel.o.reeves@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55700","199001","ABC","376","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Hannah V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91161","199001","ABC","376","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52835","199001","ABC","376","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","613788612","Mann","Ava","GR","12","D1","ABCG","S","RE","ava.s.mann@fakeu.edu"
"2","527840534","Barnett","Gael","GR","11","D2","ABCG","S","RE","gael.a.barnett@fakeu.edu"
"3","744959993","Jackson","Ethan","GR","4","GM","ABCG","S","RE","ethan.l.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13543","199001","ABC","376","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","843362985","Phelps","Nicole","GR","12","D1","ABCG","S","RE","nicole.a.phelps@fakeu.edu"
"2","994532469","Lewis","Liam","GR","11","D1","ABCG","S","RE","liam.e.lewis@fakeu.edu"
"3","666674371","Burns","Riley","GR","11","GM","ABCG","S","RE","riley.a.burns@fakeu.edu"
"4","474564854","Lewis","James","GR","6","D1","ABCG","S","RE","james.c.lewis@fakeu.edu"
"5","193544455","Watson","Isabella","GR","5","D1","ABCG","S","RE","isabella.v.watson@fakeu.edu"
"6","185318558","Smith","Liam","GR","4","GM","ABCG","S","RE","liam.b.smith@fakeu.edu"
"7","611088981","Mcdonald","Mason","GR","5","GM","ABCG","S","RE","mason.j.mcdonald@fakeu.edu"
"8","611053820","Potter","Ava","GR","3","GM","ABCG","S","RE","ava.d.potter@fakeu.edu"
"9","496655480","Herrera","Sebastian","GR","9","D1","ABCG","S","RE","sebastian.b.herrera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67946","199001","ABC","376","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633855602","Greer","Jackson","GR","12","D2","OT78","S","RE","jackson.a.greer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78290","199001","ABC","376","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","343511579","Moore","Sofia","GR","11","D2","ABCG","S","RE","sofia.n.moore@fakeu.edu"
"2","556568948","Robinson","Sofia","GR","11","D2","ABCG","S","RE","sofia.k.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15611","199001","ABC","376","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","390699054","Wilder","Anthony","GR","8","GM","ABCG","S","RE","anthony.a.wilder@fakeu.edu"
"2","748268703","Dawson","Jason","GR","3","D1","ABCG","S","RE","jason.c.dawson@fakeu.edu"
"3","691494144","Butler","Evan","GR","2","GM","ABCG","S","RE","evan.j.butler@fakeu.edu"
"4","634698437","Hudson","Angel","GR","2","D1","OT74","S","RE","angel.s.hudson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53878","199001","ABC","376","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","707577140","Chapman","Santiago","GR","2","GM","ABCG","S","RE","santiago.m.chapman@fakeu.edu"
"2","180589176","Marks","Ashley","GR","12","D1","ABCG","S","RE","ashley.b.marks@fakeu.edu"
"3","511295781","Middleton","Harper","GR","2","D1","DEFG","S","RE","harper.j.middleton@fakeu.edu"
"4","253772634","Acosta","Steven","GR","3","D1","ABCG","S","RE","steven.n.acosta@fakeu.edu"
"5","260225417","Russell","Emma","GR","4","GM","ABCG","S","RE","emma.j.russell@fakeu.edu"
"6","911253007","Reynolds","Tyler","GR","9","D1","ABCG","S","RE","tyler.b.reynolds@fakeu.edu"
"7","488787845","Sims","Kayla","GR","9","D1","ABCG","S","RE","kayla.e.sims@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61610","199001","ABC","376","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","583514318","Quinn","Noah","GR","1","D1","ABCG","S","RE","noah.z.quinn@fakeu.edu"
"2","818551269","Forbes","Ethan","GR","2","GM","ABCG","S","RE","ethan.d.forbes@fakeu.edu"
"3","749178933","Chang","Violet","GR","8","D1","ABCG","S","RE","violet.m.chang@fakeu.edu"
"4","772337319","Moreno","Avery","GR","3","GM","ABCG","S","RE","avery.j.moreno@fakeu.edu"
"5","601131882","Atkins","Jayden","GR","8","GM","ABCG","S","RE","jayden.j.atkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36647","199001","ABC","376","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20760","199001","ABC","376","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","682494428","Gray","Leah","GR","8","D1","ABCG","S","RE","leah.a.gray@fakeu.edu"
"2","575990511","Leonard","Natalia","GR","11","D1","ABCG","S","RE","natalia.v.leonard@fakeu.edu"
"3","943345675","Brown","Noah","GR","2","GM","ABCG","S","RE","noah.m.brown@fakeu.edu"
"4","278638513","Smith","Savannah","GR","1","D1","ABCG","S","RE","savannah.i.smith@fakeu.edu"
"5","482299687","Dunn","Aaron","GR","11","D1","ABCG","S","RE","aaron.j.dunn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83811","199001","ABC","376","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64669","199001","ABC","376","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886688188","White","Kylie","GR","2","GM","ABCG","S","RE","kylie.c.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20346","199001","ABC","377","1","0 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Lecture","MWF","2:10 PM - 3:00 PM","LH5","17"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67713","199001","ABC","377","6","0 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
