"6","537066257","Morales","Jordan","UG","5","JR","DEF2","C-","RE","jordan.k.morales@fakeu.edu"
"7","832210230","Fisher","Damian","UG","5","JR","DEF1","I","RE","damian.j.fisher@fakeu.edu"
"8","858484065","White","Victoria","UG","5","JR","DEF1","F","RE","victoria.j.white@fakeu.edu"
"9","948714278","Vega","Jayden","UG","5","JR","DEF2","C","RE","jayden.j.vega1@fakeu.edu"
"10","341409282","Mann","Julia","UG","5","JR","ABC2","A-","RE","julia.k.mann@fakeu.edu"
"11","573541619","Kim","Mia","UG","5","JR","DEF1","B+","RE","mia.x.kim@fakeu.edu"
"12","487963353","Wooten","Julian","UG","5","JR","DEF1","F","RE","julian.b.wooten@fakeu.edu"
"13","366687387","Conway","Mia","UG","5","JR","DEF2","C","RE","mia.a.conway@fakeu.edu"
"14","165405064","Wright","Sophia","UG","5","JR","DEF2","F","RE","sophia.h.wright@fakeu.edu"
"15","540678228","Gonzales","Isabella","UG","5","JR","DEF1","C-","RE","isabella.z.gonzales@fakeu.edu"
"16","766973301","Maldonado","Liam","UG","5","JR","DEF2","A-","RE","liam.m.maldonado1@fakeu.edu"
"17","540808742","Garcia","Jonathan","UG","5","JR","DEF2","D","RE","jonathan.s.garcia@fakeu.edu"
"18","413084398","Richardson","Victor","UG","5","JR","DEF1","D","RE","victor.x.richardson@fakeu.edu"
"19","830941995","Perez","Benjamin","UG","5","JR","OT68","B","RE","benjamin.n.perez@fakeu.edu"
"20","132894464","Johnson","Josiah","UG","5","JR","DEF2","B-","RE","josiah.j.johnson@fakeu.edu"
"21","977241662","Smith","Natalie","UG","5","JR","DEF1","D","RE","natalie.o.smith@fakeu.edu"
"22","950760424","Wilson","Layla","UG","5","SR","ABC2","C","RE","layla.a.wilson1@fakeu.edu"
"23","411164361","Olson","Christopher","UG","5","SR","O254","B-","RE","christopher.a.olson@fakeu.edu"
"24","501636359","Stephens","Isabella","UG","5","JR","ABC2","F","RE","isabella.l.stephens@fakeu.edu"
"25","762491791","Vasquez","Stella","ND","5","ND","O253","B+","RE","stella.h.vasquez@fakeu.edu"
"26","806799814","Taylor","Ryan","UG","5","JR","DEF1","C-","RE","ryan.a.taylor@fakeu.edu"
"27","419999450","Castaneda","Isaac","UG","5","JR","DEF1","B","RE","isaac.h.castaneda@fakeu.edu"
"28","807769450","Jennings","Isabella","UG","5","SR","DEF1","C-","RE","isabella.n.jennings@fakeu.edu"
"29","787148557","Edwards","Owen","UG","5","JR","DEF1","C+","RE","owen.s.edwards@fakeu.edu"
"30","141359263","Lopez","Joseph","UG","5","JR","ABC2","C+","RE","joseph.m.lopez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65268","200601","DEF","204","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Lecture","MW","2:10 PM - 3:30 PM","LH5","26"
"","Discussion","MW","3:40 PM - 4:00 PM","LH5","26"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","177405346","Perkins","Charlotte","UG","4","JR","DEF1","A+","RE","charlotte.l.perkins@fakeu.edu"
"2","126052960","Montoya","Andrea","UG","4","SR","DEF1","A","RE","andrea.a.montoya@fakeu.edu"
"3","163618366","Rodriguez","Eli","UG","4","SR","ABC2","B-","RE","eli.m.rodriguez@fakeu.edu"
"4","220115023","Mullen","Sofia","U2","4","U2","DEF1","A-","RE","sofia.l.mullen@fakeu.edu"
"5","810881195","Flores","Isaac","UG","4","SR","DEF2","B-","RE","isaac.e.flores@fakeu.edu"
"6","770087196","Miller","Madison","UG","4","SR","DEF1","B+","RE","madison.j.miller@fakeu.edu"
"7","828523170","Logan","Owen","UG","4","SR","DEF1","A-","RE","owen.m.logan@fakeu.edu"
"8","425920663","Carr","Nathaniel","UG","4","SR","ABC1","A","RE","nathaniel.m.carr@fakeu.edu"
"9","436561175","Cooper","James","UG","4","SR","OT68","A","RE","james.n.cooper@fakeu.edu"
"10","266335994","Andrews","James","UG","4","SR","DEF1","A-","RE","james.n.andrews@fakeu.edu"
"11","343620564","Adams","Landon","UG","4","SR","DEF1","B+","RE","landon.r.adams@fakeu.edu"
"12","242917591","Riley","Jacob","UG","4","SR","DEF1","C+","RE","jacob.m.riley@fakeu.edu"
"13","531270615","Scott","Matthew","UG","4","SR","DEF1","A","RE","matthew.a.scott@fakeu.edu"
"14","230755460","Hughes","Alexis","UG","4","SR","DEF2","B","RE","alexis.t.hughes@fakeu.edu"
"15","815760760","White","Jonathan","UG","4","SR","DEF2","A","RE","jonathan.g.white@fakeu.edu"
"16","831470022","Thompson","Ivan","UG","4","SR","DEF1","A","RE","ivan.g.thompson@fakeu.edu"
"17","355260415","Stephens","Dominic","UG","4","SR","DEF1","B","RE","dominic.h.stephens@fakeu.edu"
"18","167597183","Howard","Josiah","UG","4","SR","DEF1","A","RE","josiah.g.howard@fakeu.edu"
"19","571462797","Potter","Gabriella","UG","4","SR","DEF2","B-","RE","gabriella.v.potter@fakeu.edu"
"20","559672726","Williams","Olivia","UG","4","SR","DEF1","A","RE","olivia.o.williams@fakeu.edu"
"21","342708523","Edwards","Dominic","UG","4","JR","DEF1","A-","RE","dominic.l.edwards@fakeu.edu"
"22","123897369","Rogers","Zoe","UG","4","SR","DEF2","B","RE","zoe.d.rogers@fakeu.edu"
"23","288866226","Wilson","William","UG","4","SR","DEF2","C","RE","william.m.wilson@fakeu.edu"
"24","534335879","Norris","Alejandro","UG","4","SR","DEF2","A","RE","alejandro.k.norris@fakeu.edu"
"25","111264617","Fox","Aria","UG","4","SR","DEF2","A","RE","aria.h.fox@fakeu.edu"
"26","817304533","Campbell","Jose","UG","4","SR","DEF1","A+","RE","jose.v.campbell@fakeu.edu"
"27","863318003","Hill","Isaac","UG","4","SR","OTH4","C","RE","isaac.a.hill@fakeu.edu"
"28","713054986","Morrison","Abigail","UG","4","SR","DEF1","C","RE","abigail.e.morrison@fakeu.edu"
"29","254620872","Meyer","Ian","UG","4","JR","DEF1","B","RE","ian.g.meyer@fakeu.edu"
"30","442722486","Myers","Angel","UG","4","JR","DEF1","B","RE","angel.a.myers@fakeu.edu"
"31","183671971","Brown","Aiden","UG","4","JR","DEF1","B+","RE","aiden.g.brown@fakeu.edu"
"32","818211395","Cooper","Aaron","UG","4","JR","DEF1","C+","RE","aaron.a.cooper@fakeu.edu"
"33","714364278","Ryan","Samuel","UG","4","SR","DEF1","B","RE","samuel.r.ryan@fakeu.edu"
"34","304384321","Hall","Ryan","UG","4","JR","DEF1","A+","RE","ryan.j.hall@fakeu.edu"
"35","842144019","Scott","Christian","UG","4","JR","DEF1","D","RE","christian.a.scott@fakeu.edu"
"36","958169449","Cook","Ariana","UG","4","JR","DEF1","C","RE","ariana.c.cook@fakeu.edu"
"37","538170924","Todd","Ethan","UG","4","SR","DEF1","A-","RE","ethan.s.todd@fakeu.edu"
"38","817196502","Woods","Mason","UG","4","JR","DEF1","B","RE","mason.j.woods@fakeu.edu"
"39","723811811","Levy","Mason","UG","4","JR","DEF1","B-","RE","mason.a.levy@fakeu.edu"
"40","796769347","Lewis","Jack","UG","4","JR","DEF1","B+","RE","jack.h.lewis@fakeu.edu"
"41","451208853","Burris","Adam","UG","4","JR","DEF2","B+","RE","adam.g.burris@fakeu.edu"
"42","766155299","Thompson","Hannah","UG","4","SR","DEF1","B+","RE","hannah.i.thompson@fakeu.edu"
"43","540274405","Boyle","Brandon","UG","4","JR","DEF1","A","RE","brandon.l.boyle@fakeu.edu"
"44","927062767","Turner","Emma","UG","4","JR","DEF1","A+","RE","emma.j.turner@fakeu.edu"
"45","896547622","Reid","Kaylee","UG","4","JR","DEF1","B","RE","kaylee.v.reid@fakeu.edu"
"46","358381734","Jones","Angel","UG","4","JR","DEF1","A","RE","angel.m.jones1@fakeu.edu"
"47","832640975","Parrish","Lily","UG","4","JR","O254","D+","RE","lily.s.parrish@fakeu.edu"
"48","598885586","Miller","Audrey","UG","4","JR","DEF2","A-","RE","audrey.r.miller@fakeu.edu"
"49","768467033","Mason","Jayden","UG","4","JR","DEF1","A-","RE","jayden.j.mason@fakeu.edu"
"50","887699201","Black","Chloe","UG","4","JR","DEF1","B+","RE","chloe.a.black@fakeu.edu"
"51","509442388","Justice","Gael","UG","4","JR","DEF2","B","RE","gael.p.justice@fakeu.edu"
"52","984589469","Preston","Emily","UG","4","JR","DEF1","B+","RE","emily.i.preston@fakeu.edu"
"53","712204413","Davis","Samantha","UG","4","JR","DEF1","B-","RE","samantha.a.davis1@fakeu.edu"
"54","277328609","Welch","Juan","UG","4","JR","DEF1","B-","RE","juan.a.welch@fakeu.edu"
"55","948014128","Chapman","Arianna","UG","4","JR","DEF1","A","RE","arianna.a.chapman@fakeu.edu"
"56","581632287","Oliver","Alex","UG","4","JR","DEF1","C+","RE","alex.c.oliver@fakeu.edu"
"57","556593164","Guerrero","Tyler","UG","4","JR","DEF1","A","RE","tyler.e.guerrero@fakeu.edu"
"58","890006043","Huber","Michael","UG","4","JR","DEF1","A+","RE","michael.a.huber@fakeu.edu"
"59","867198557","Brown","Ryan","UG","4","JR","DEF1","A","RE","ryan.s.brown@fakeu.edu"
"60","874999679","Sexton","Claire","UG","4","JR","DEF2","B","RE","claire.o.sexton@fakeu.edu"
"61","861027723","Evans","Ava","UG","4","JR","DEF2","B+","RE","ava.e.evans@fakeu.edu"
"62","669526809","Evans","Leonardo","UG","4","JR","DEF2","B","RE","leonardo.m.evans@fakeu.edu"
"63","510389989","Gray","Brianna","UG","4","JR","O224","C","RE","brianna.l.gray@fakeu.edu"
"64","839671301","Powers","Benjamin","UG","4","JR","DEF2","B-","RE","benjamin.j.powers@fakeu.edu"
"65","457543290","Becker","Aaron","UG","4","SR","DEF1","D+","RE","aaron.l.becker@fakeu.edu"
"66","468798946","Crawford","Jonathan","UG","4","SR","DEF2","C+","RE","jonathan.j.crawford@fakeu.edu"
"67","712956045","Cole","Jonathan","UG","4","JR","DEF2","D-","RE","jonathan.d.cole@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62276","200601","DEF","208","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","LH5","41"
"","Laboratory","W","2:10 PM - 5:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","146745642","Palmer","David","UG","4","SR","DEF1","A","RE","david.l.palmer@fakeu.edu"
"2","944218884","Horn","Jacob","UG","4","SR","DEF1","C","RE","jacob.a.horn@fakeu.edu"
"3","139864515","Chang","Aubrey","UG","4","SR","DEF1","A-","RE","aubrey.c.chang@fakeu.edu"
"4","941173519","Nelson","Giselle","UL","4","UL","DEF1","C-","RE","giselle.e.nelson@fakeu.edu"
"5","703391604","Davis","Jesus","GR","4","GM","DEFG","B+","RE","jesus.g.davis@fakeu.edu"
"6","826790161","Henderson","Sophia","UG","4","SR","DEF1","B-","RE","sophia.s.henderson@fakeu.edu"
"7","965005725","Ramirez","Genesis","UG","4","SR","DEF1","B","RE","genesis.g.ramirez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59546","200601","DEF","208","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","LH5","41"
"","Laboratory","R","6:10 PM - 9:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","717486994","Weiss","Adam","UG","4","SR","DEF1","B+","RE","adam.g.weiss@fakeu.edu"
"2","938659466","Phillips","Avery","UG","4","SR","DEF1","B-","RE","avery.r.phillips@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10455","200601","DEF","210","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1014"
"","Laboratory","F","3:10 PM - 6:00 PM","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","216177053","Lewis","Jayden","UG","4","SR","DEF1","A","RE","jayden.n.lewis@fakeu.edu"
"2","432883770","Santiago","Andrew","UG","4","SR","DEF1","B","RE","andrew.j.santiago@fakeu.edu"
"3","944218884","Horn","Jacob","UG","4","SR","DEF1","B","RE","jacob.a.horn@fakeu.edu"
"4","897625331","Logan","Anthony","UG","4","SR","DEF1","B-","RE","anthony.j.logan@fakeu.edu"
"5","243847898","Morris","Aubrey","UG","4","SR","DEF1","A","RE","aubrey.h.morris@fakeu.edu"
"6","224685691","Montoya","Bryan","UG","4","SR","DEF2","D+","RE","bryan.c.montoya@fakeu.edu"
"7","368015119","Anthony","Leah","UG","4","SR","DEF1","A-","RE","leah.a.anthony@fakeu.edu"
"8","604522964","Allen","Luis","UG","4","SR","DEF1","B+","RE","luis.m.allen@fakeu.edu"
"9","979944404","Chang","Daniel","UG","4","SR","DEF1","A-","RE","daniel.e.chang@fakeu.edu"
"10","166390762","Reid","Luis","UG","4","SR","DEF1","A-","RE","luis.l.reid@fakeu.edu"
"11","819320139","Powell","Logan","UG","4","SR","DEF1","A","RE","logan.a.powell@fakeu.edu"
"12","772872076","Mendoza","Melanie","UG","4","SR","DEF1","C+","RE","melanie.k.mendoza@fakeu.edu"
"13","372146551","Brown","Jayden","UG","4","SR","DEF1","A+","RE","jayden.t.brown@fakeu.edu"
"14","168440215","Andrews","Steven","UG","4","SR","DEF2","C-","RE","steven.s.andrews@fakeu.edu"
"15","198020358","Dickson","Aaron","ND","4","ND","O253","B+","RE","aaron.e.dickson@fakeu.edu"
"16","600988824","Odom","Nicholas","ND","4","ND","O253","B","RE","nicholas.g.odom@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33864","200601","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","MW","12:10 PM - 1:30 PM","TB4","103"
"","Discussion","MW","1:40 PM - 2:00 PM","TB4","103"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","948226512","Hansen","Daniel","UG","4","JR","OT68","A-","RE","daniel.i.hansen@fakeu.edu"
"2","502963481","Taylor","Hailey","UG","4","SR","OT64","B","RE","hailey.v.taylor@fakeu.edu"
"3","126052960","Montoya","Andrea","UG","4","SR","DEF1","A-","RE","andrea.a.montoya@fakeu.edu"
"4","220115023","Mullen","Sofia","U2","4","U2","DEF1","A","RE","sofia.l.mullen@fakeu.edu"
"5","266335994","Andrews","James","UG","4","SR","DEF1","B","RE","james.n.andrews@fakeu.edu"
"6","360774086","Smith","Melissa","UG","4","SR","DEF2","B-","RE","melissa.s.smith@fakeu.edu"
"7","293808240","Rose","Aaron","UG","4","SR","DEF1","A","RE","aaron.g.rose@fakeu.edu"
"8","559672726","Williams","Olivia","UG","4","SR","DEF1","B-","RE","olivia.o.williams@fakeu.edu"
"9","917518451","Hudson","Samuel","UG","4","SR","DEF1","B-","RE","samuel.k.hudson@fakeu.edu"
"10","342708523","Edwards","Dominic","UG","4","JR","DEF1","B+","RE","dominic.l.edwards@fakeu.edu"
"11","897241697","Roberts","Victoria","UG","4","SR","O254","B","RE","victoria.a.roberts@fakeu.edu"
"12","863318003","Hill","Isaac","UG","4","SR","OTH4","D","RE","isaac.a.hill@fakeu.edu"
"13","713054986","Morrison","Abigail","UG","4","SR","DEF1","D","RE","abigail.e.morrison@fakeu.edu"
"14","442722486","Myers","Angel","UG","4","JR","DEF1","B","RE","angel.a.myers@fakeu.edu"
"15","191090175","Gonzalez","Noah","UG","4","JR","DEF1","D","RE","noah.n.gonzalez@fakeu.edu"
"16","183671971","Brown","Aiden","UG","4","JR","DEF1","B+","RE","aiden.g.brown@fakeu.edu"
"17","818211395","Cooper","Aaron","UG","4","JR","DEF1","B","RE","aaron.a.cooper@fakeu.edu"
"18","714364278","Ryan","Samuel","UG","4","SR","DEF1","C","RE","samuel.r.ryan@fakeu.edu"
"19","958169449","Cook","Ariana","UG","4","JR","DEF1","C","RE","ariana.c.cook@fakeu.edu"
"20","954853804","Jackson","Ariana","UG","4","SR","DEF1","B-","RE","ariana.j.jackson1@fakeu.edu"
"21","538170924","Todd","Ethan","UG","4","SR","DEF1","B+","RE","ethan.s.todd@fakeu.edu"
"22","723811811","Levy","Mason","UG","4","JR","DEF1","B","RE","mason.a.levy@fakeu.edu"
"23","796769347","Lewis","Jack","UG","4","JR","DEF1","B-","RE","jack.h.lewis@fakeu.edu"
"24","766155299","Thompson","Hannah","UG","4","SR","DEF1","B","RE","hannah.i.thompson@fakeu.edu"
"25","540274405","Boyle","Brandon","UG","4","JR","DEF1","C+","RE","brandon.l.boyle@fakeu.edu"
"26","927062767","Turner","Emma","UG","4","JR","DEF1","A+","RE","emma.j.turner@fakeu.edu"
"27","358381734","Jones","Angel","UG","4","JR","DEF1","A","RE","angel.m.jones1@fakeu.edu"
"28","832640975","Parrish","Lily","UG","4","JR","O254","B-","RE","lily.s.parrish@fakeu.edu"
"29","768467033","Mason","Jayden","UG","4","JR","DEF1","B+","RE","jayden.j.mason@fakeu.edu"
"30","887699201","Black","Chloe","UG","4","JR","DEF1","B","RE","chloe.a.black@fakeu.edu"
"31","868266826","Kirk","Gabriel","UG","4","JR","ABC1","B","RE","gabriel.g.kirk@fakeu.edu"
"32","984589469","Preston","Emily","UG","4","JR","DEF1","B+","RE","emily.i.preston@fakeu.edu"
"33","948014128","Chapman","Arianna","UG","4","JR","DEF1","B-","RE","arianna.a.chapman@fakeu.edu"
"34","867198557","Brown","Ryan","UG","4","JR","DEF1","A","RE","ryan.s.brown@fakeu.edu"
"35","277328609","Welch","Juan","UG","4","JR","DEF1","B","RE","juan.a.welch@fakeu.edu"
"36","883163309","Walker","Nathan","UG","4","SO","DEF1","NS","RE","nathan.v.walker@fakeu.edu"
"37","216692461","Ruiz","David","UG","4","SR","O254","D","RE","david.a.ruiz@fakeu.edu"
"38","355260415","Stephens","Dominic","UG","4","SR","DEF1","C","RE","dominic.h.stephens@fakeu.edu"
"39","581632287","Oliver","Alex","UG","4","JR","DEF1","B-","RE","alex.c.oliver@fakeu.edu"
"40","672901840","Lopez","Evelyn","UG","4","SR","ABC2","B","RE","evelyn.g.lopez@fakeu.edu"
"41","377090788","Wright","Abigail","UG","4","SR","DEF1","B-","RE","abigail.b.wright@fakeu.edu"
"42","510389989","Gray","Brianna","UG","4","JR","O224","B+","RE","brianna.l.gray@fakeu.edu"
"43","242917591","Riley","Jacob","UG","4","SR","DEF1","D","RE","jacob.m.riley@fakeu.edu"
"44","167597183","Howard","Josiah","UG","4","SR","DEF1","A","RE","josiah.g.howard@fakeu.edu"
"45","570965232","Armstrong","Melody","UG","4","SR","DEF1","B","RE","melody.m.armstrong@fakeu.edu"
"46","815760760","White","Jonathan","UG","4","SR","DEF2","B","RE","jonathan.g.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82038","200601","DEF","220","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","LH1","38"
"","Laboratory","T","5:10 PM - 8:00 PM","MB4","3003"
"","Discussion","R","5:10 PM - 6:00 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","128215799","Garcia","Lucas","UG","5","SR","DEF1","I","RE","lucas.n.garcia@fakeu.edu"
"2","342262167","Graves","Angelina","GR","5","D1","DEFG","A+","RE","angelina.z.graves@fakeu.edu"
"3","736849583","Martin","Gabriel","GR","5","D1","DEFG","A+","RE","gabriel.c.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14034","200601","DEF","220","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","LH1","38"
"","Laboratory","W","3:10 PM - 6:00 PM","MB4","3003"
"","Discussion","R","5:10 PM - 6:00 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","618609575","Williams","Nicholas","GR","5","D1","O118","A+","RE","nicholas.x.williams@fakeu.edu"
"2","288882250","Lloyd","Isaac","UG","5","SR","DEF1","I","RE","isaac.d.lloyd@fakeu.edu"
"3","255069178","Macdonald","Jacob","UG","5","SR","DEF1","A-","RE","jacob.h.macdonald@fakeu.edu"
"4","632327958","Henderson","Mia","UG","5","SR","DEF1","A-","RE","mia.m.henderson@fakeu.edu"
"5","938659466","Phillips","Avery","UG","5","SR","DEF1","A-","RE","avery.r.phillips@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31104","200601","DEF","225","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Lecture","W","3:10 PM - 4:00 PM","TB2","116"
"","Lecture","MWF","4:10 PM - 5:00 PM","TB2","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","228835590","Martin","Isabella","UG","4","SR","O200","A","RE","isabella.e.martin1@fakeu.edu"
"2","222856717","Johnson","Audrey","UG","4","SR","O200","A-","RE","audrey.g.johnson@fakeu.edu"
"3","461068662","Hoover","Mason","UG","4","SR","DEF1","B-","RE","mason.j.hoover@fakeu.edu"
"4","979617808","Fernandez","Violet","UG","4","SR","DEF1","B-","RE","violet.c.fernandez@fakeu.edu"
"5","116631823","Jackson","Luke","ND","4","ND","O253","A-","RE","luke.u.jackson@fakeu.edu"
"6","228455894","Fowler","David","GR","4","D1","DEFG","A","RE","david.l.fowler@fakeu.edu"
"7","198020358","Dickson","Aaron","ND","4","ND","O253","B+","RE","aaron.e.dickson@fakeu.edu"
"8","600988824","Odom","Nicholas","ND","4","ND","O253","A","RE","nicholas.g.odom@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95669","200601","DEF","226","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","M","5:10 PM - 6:00 PM","MB4","2270"
"","Laboratory","T","5:10 PM - 8:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","216177053","Lewis","Jayden","UG","3","SR","DEF1","IP","RE","jayden.n.lewis@fakeu.edu"
"2","288882250","Lloyd","Isaac","UG","3","SR","DEF1","IP","RE","isaac.d.lloyd@fakeu.edu"
"3","113512926","Blackwell","Elizabeth","UG","3","SR","DEF1","IP","RE","elizabeth.i.blackwell@fakeu.edu"
"4","632327958","Henderson","Mia","UG","3","SR","DEF1","IP","RE","mia.m.henderson@fakeu.edu"
"5","938659466","Phillips","Avery","UG","3","SR","DEF1","IP","RE","avery.r.phillips@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29440","200601","DEF","226","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","M","5:10 PM - 6:00 PM","MB4","2270"
"","Laboratory","W","6:10 PM - 9:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","531270615","Scott","Matthew","UG","3","SR","DEF1","IP","RE","matthew.a.scott@fakeu.edu"
"2","255069178","Macdonald","Jacob","UG","3","SR","DEF1","IP","RE","jacob.h.macdonald@fakeu.edu"
"3","128215799","Garcia","Lucas","UG","3","SR","DEF1","IP","RE","lucas.n.garcia@fakeu.edu"
"4","965005725","Ramirez","Genesis","UG","3","SR","DEF1","IP","RE","genesis.g.ramirez@fakeu.edu"
"5","167597183","Howard","Josiah","UG","3","SR","DEF1","IP","RE","josiah.g.howard@fakeu.edu"
"6","979617808","Fernandez","Violet","UG","3","SR","DEF1","IP","RE","violet.c.fernandez@fakeu.edu"
"7","453257778","Lopez","Logan","UG","3","SR","DEF1","IP","RE","logan.k.lopez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84150","200601","DEF","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Lecture","TR","12:10 PM - 1:30 PM","MB3","1066"
"","Discussion","TR","1:40 PM - 2:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","943611572","Peters","Connor","UG","4","SR","OTH7","A","RE","connor.a.peters@fakeu.edu"
"2","502963481","Taylor","Hailey","UG","4","SR","OT64","B+","RE","hailey.v.taylor@fakeu.edu"
"3","228835590","Martin","Isabella","UG","4","SR","O200","B","RE","isabella.e.martin1@fakeu.edu"
"4","222856717","Johnson","Audrey","UG","4","SR","O200","B","RE","audrey.g.johnson@fakeu.edu"
"5","647577355","Vargas","Chloe","UG","4","SR","DEF1","C+","RE","chloe.a.vargas@fakeu.edu"
"6","408193673","Lee","Chloe","UG","4","SR","O254","D","RE","chloe.e.lee@fakeu.edu"
"7","411164361","Olson","Christopher","UG","4","SR","O254","B+","RE","christopher.a.olson@fakeu.edu"
"8","917518451","Hudson","Samuel","UG","4","SR","DEF1","B-","RE","samuel.k.hudson@fakeu.edu"
"9","863318003","Hill","Isaac","UG","4","SR","OTH4","C-","RE","isaac.a.hill@fakeu.edu"
