"21722","199501","DEF","225","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Lecture","MW","3:40 PM - 5:00 PM","LH5","31"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","840482142","Stephens","Jacob","UG","3","SR","DEF1","A-","RE","jacob.z.stephens@fakeu.edu"
"2","824363977","Johnson","Ian","UG","3","SR","DEF1","A","RE","ian.c.johnson@fakeu.edu"
"3","914150797","Sherman","Grace","UG","3","SR","DEF1","A-","RE","grace.b.sherman@fakeu.edu"
"4","564286450","Lynch","Harper","UG","3","SR","DEF1","B","RE","harper.a.lynch@fakeu.edu"
"5","880571119","Floyd","Sebastian","UG","3","SR","DEF1","A-","RE","sebastian.l.floyd@fakeu.edu"
"6","716418835","Jones","Nathan","UG","3","SR","DEF1","B+","RE","nathan.a.jones@fakeu.edu"
"7","371642730","Mcdaniel","Luis","UG","3","SR","DEF1","A-","RE","luis.n.mcdaniel@fakeu.edu"
"8","524992737","Mccarty","Adrian","UG","3","SR","DEF2","A","RE","adrian.z.mccarty@fakeu.edu"
"9","527489466","Schultz","Abigail","UG","3","SR","OT44","B+","RE","abigail.z.schultz@fakeu.edu"
"10","770289741","Cooper","Daisy","UG","3","SR","DEF1","B","RE","daisy.j.cooper@fakeu.edu"
"11","740905929","Anderson","Bryan","UG","3","SR","DEF1","A-","RE","bryan.j.anderson@fakeu.edu"
"12","222625393","Miller","Alan","UG","3","SR","DEF1","B","RE","alan.b.miller@fakeu.edu"
"13","574979755","Mason","Jacob","UG","3","SR","DEF1","A-","RE","jacob.e.mason@fakeu.edu"
"14","603978754","Morris","Harper","UG","3","SR","DEF1","B","RE","harper.a.morris@fakeu.edu"
"15","417392764","Jordan","Michael","GR","3","D1","DEFG","A","RE","michael.n.jordan@fakeu.edu"
"16","192005158","Henderson","Daniel","UG","3","SR","DEF1","A-","RE","daniel.j.henderson@fakeu.edu"
"17","535345708","Davis","Melanie","UG","3","SR","DEF1","A-","RE","melanie.o.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53520","199501","DEF","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","F","10:00 AM - 10:50 AM","LH4","63"
"","Lecture","MWF","1:10 PM - 2:00 PM","LH4","63"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992177120","Johnson","Isaac","UG","4","SR","DEF2","C+","RE","isaac.j.johnson@fakeu.edu"
"2","737275838","Garcia","Abigail","UG","4","JR","DEF1","B","RE","abigail.s.garcia@fakeu.edu"
"3","652849920","Carlson","Gavin","UG","4","SR","DEF1","B","RE","gavin.d.carlson@fakeu.edu"
"4","784495783","Riley","Alexa","UG","4","SR","DEF1","D","RE","alexa.b.riley@fakeu.edu"
"5","568053207","Ball","Brandon","UG","4","SR","OT15","A","RE","brandon.w.ball@fakeu.edu"
"6","954635178","Knight","Charlotte","UG","4","JR","DEF2","B-","RE","charlotte.n.knight@fakeu.edu"
"7","868484807","Gates","Jacob","UG","4","JR","OTH4","B","RE","jacob.k.gates@fakeu.edu"
"8","251805423","Grant","Nathan","UG","4","SR","DEF1","D+","RE","nathan.v.grant@fakeu.edu"
"9","513764840","Miller","Ryan","UG","4","JR","DEF2","C-","RE","ryan.d.miller@fakeu.edu"
"10","110102398","Roman","Gianna","UG","4","SR","DEF2","C-","RE","gianna.v.roman@fakeu.edu"
"11","580778489","Hogan","Angel","UG","4","JR","DEF1","B","RE","angel.x.hogan@fakeu.edu"
"12","666788800","Smith","Camila","UG","4","JR","DEF2","A","RE","camila.a.smith@fakeu.edu"
"13","531457680","Mayo","Ryan","UG","4","JR","DEF2","A","RE","ryan.m.mayo@fakeu.edu"
"14","156154347","Wheeler","Mia","UG","4","JR","DEF1","C+","RE","mia.m.wheeler@fakeu.edu"
"15","317146830","Daniels","Anthony","UG","4","JR","DEF1","B+","RE","anthony.l.daniels@fakeu.edu"
"16","591845940","Watson","Hannah","UG","4","JR","OTH4","A","RE","hannah.a.watson@fakeu.edu"
"17","727883122","Taylor","Mason","UG","4","JR","DEF1","C","RE","mason.j.taylor@fakeu.edu"
"18","794625582","Smith","Jason","UG","4","JR","DEF2","A-","RE","jason.l.smith@fakeu.edu"
"19","172099022","White","Grace","UG","4","JR","DEF2","C","RE","grace.v.white@fakeu.edu"
"20","873936968","Mathis","Samuel","UG","4","JR","DEF1","C","RE","samuel.a.mathis@fakeu.edu"
"21","304695215","O'donnell","Adrian","UG","4","JR","DEF1","B-","RE","adrian.z.o'donnell@fakeu.edu"
"22","790340230","Dalton","Sophia","UG","4","JR","DEF1","B-","RE","sophia.l.dalton@fakeu.edu"
"23","538087615","Martin","Allison","UG","4","JR","DEF2","D-","RE","allison.a.martin@fakeu.edu"
"24","583470332","Ramirez","Chloe","UG","4","JR","DEF1","B","RE","chloe.g.ramirez@fakeu.edu"
"25","925979808","Warner","Sophie","UG","4","JR","DEF2","C-","RE","sophie.m.warner@fakeu.edu"
"26","826388651","Kline","Addison","UG","4","JR","DEF1","A+","RE","addison.j.kline@fakeu.edu"
"27","144182768","Rodriguez","Victor","UG","4","JR","DEF1","C","RE","victor.j.rodriguez@fakeu.edu"
"28","252788022","Hill","Isabel","UG","4","JR","DEF1","B-","RE","isabel.t.hill@fakeu.edu"
"29","356560374","Greene","Eric","UG","4","JR","DEF2","B+","RE","eric.n.greene@fakeu.edu"
"30","432913046","Jones","Angel","UG","4","JR","DEF1","B","RE","angel.j.jones@fakeu.edu"
"31","143384495","Sandoval","Kaylee","UG","4","JR","DEF1","A-","RE","kaylee.l.sandoval@fakeu.edu"
"32","939560287","Webb","James","UG","4","JR","DEF2","C-","RE","james.a.webb@fakeu.edu"
"33","193584146","Montoya","Kimberly","UG","4","SO","DEF1","C","RE","kimberly.a.montoya@fakeu.edu"
"34","430247989","Quinn","Joshua","UG","4","SO","DEF1","C","RE","joshua.l.quinn@fakeu.edu"
"35","237387316","Moses","Adam","UG","4","SO","DEF1","D","RE","adam.v.moses@fakeu.edu"
"36","866258711","Mckinney","Elizabeth","UG","4","SR","DEF1","A-","RE","elizabeth.e.mckinney@fakeu.edu"
"37","988237277","Cruz","Mia","UG","4","JR","OT26","C","RE","mia.n.cruz@fakeu.edu"
"38","714727422","Moore","Kaylee","UG","4","JR","ABC2","A","RE","kaylee.r.moore@fakeu.edu"
"39","102389365","Bender","Jonathan","UG","4","JR","O148","B+","RE","jonathan.c.bender@fakeu.edu"
"40","612566220","Williams","Jessica","UG","4","SR","ABC2","D","RE","jessica.a.williams@fakeu.edu"
"41","733168684","Abbott","Kaylee","UG","4","SR","DEF1","B","RE","kaylee.s.abbott@fakeu.edu"
"42","975954059","Palmer","Andrew","UG","4","JR","DEF1","NS","RE","andrew.j.palmer@fakeu.edu"
"43","903890682","Richmond","Elias","GR","4","D1","O118","A","RE","elias.c.richmond@fakeu.edu"
"44","703636516","Simmons","Dominic","UG","4","JR","DEF1","C+","RE","dominic.e.simmons@fakeu.edu"
"45","883111455","Hansen","Amelia","UG","4","JR","DEF1","C","RE","amelia.g.hansen@fakeu.edu"
"46","674467225","Richardson","Owen","UG","4","JR","DEF1","B","RE","owen.d.richardson@fakeu.edu"
"47","979760407","Simmons","Grace","GR","4","D1","O118","A+","RE","grace.l.simmons@fakeu.edu"
"48","292834405","Rogers","Sebastian","UG","4","JR","DEF2","D","RE","sebastian.j.rogers@fakeu.edu"
"49","126923241","Francis","Bryan","UG","4","JR","DEF1","F","RE","bryan.m.francis@fakeu.edu"
"50","778915375","Winters","Olivia","UG","0","JR","DEF2","B","RE","olivia.g.winters@fakeu.edu"
"51","339108094","Branch","Noah","UG","4","JR","DEF2","D+","RE","noah.n.branch@fakeu.edu"
"52","974684264","Reid","Aiden","UG","4","SR","O114","C+","RE","aiden.j.reid@fakeu.edu"
"53","827906963","Henry","Natalie","UG","4","SO","DEF1","F","RE","natalie.j.henry@fakeu.edu"
"54","944865366","Hall","Violet","UG","4","JR","DEF2","F","RE","violet.g.hall@fakeu.edu"
"55","427886620","Thompson","Isaac","UG","4","JR","DEF2","D","RE","isaac.g.thompson@fakeu.edu"
"56","548131096","Leonard","Allison","UG","4","SR","OTH7","D-","RE","allison.c.leonard@fakeu.edu"
"57","259846057","Marsh","Alexander","UG","4","SR","DEF1","D","RE","alexander.j.marsh@fakeu.edu"
"58","117973189","Henry","Sophia","UG","4","JR","ABC2","NS","RE","sophia.a.henry@fakeu.edu"
"59","498924403","Zimmerman","Noah","UG","4","SR","OT62","NS","RE","noah.g.zimmerman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87132","199501","DEF","230","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","F","10:00 AM - 10:50 AM","LH5","9"
"","Lecture","TR","10:30 AM - 11:50 AM","LH4","63"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","824972081","Black","Jose","UG","4","SR","DEF1","B+","RE","jose.a.black@fakeu.edu"
"2","437597860","Woods","John","UG","4","SR","ABC2","C+","RE","john.n.woods@fakeu.edu"
"3","374784002","Ellis","Jacob","UG","4","SR","DEF1","A","RE","jacob.z.ellis@fakeu.edu"
"4","976512977","Martin","Andrew","UG","4","SR","DEF1","B+","RE","andrew.e.martin@fakeu.edu"
"5","748075726","Daniels","Emily","UG","4","JR","DEF1","A-","RE","emily.l.daniels@fakeu.edu"
"6","993703415","Scott","Sebastian","UG","4","JR","DEF1","A","RE","sebastian.a.scott@fakeu.edu"
"7","699288783","Patterson","Lily","UG","4","SR","DEF1","A-","RE","lily.j.patterson@fakeu.edu"
"8","681938580","Le","Daisy","UG","4","SR","DEF1","B","RE","daisy.a.le@fakeu.edu"
"9","846336604","Phillips","Aaron","UG","4","SR","DEF1","C+","RE","aaron.d.phillips@fakeu.edu"
"10","737818571","Jackson","Audrey","UG","4","SR","DEF1","B","RE","audrey.a.jackson@fakeu.edu"
"11","263445918","Snyder","Dylan","UG","4","SR","DEF2","C","RE","dylan.w.snyder@fakeu.edu"
"12","789482856","Hunter","Samantha","UG","4","SR","DEF1","A","RE","samantha.d.hunter@fakeu.edu"
"13","537020248","Edwards","Scarlett","UG","4","SR","DEF2","C+","RE","scarlett.a.edwards@fakeu.edu"
"14","804519715","Gibson","Matthew","UG","4","SR","DEF1","B-","RE","matthew.u.gibson@fakeu.edu"
"15","967907829","Roach","Valerie","UG","4","SR","DEF1","B-","RE","valerie.m.roach@fakeu.edu"
"16","483652489","Price","Aiden","UG","4","SR","DEF1","A","RE","aiden.j.price@fakeu.edu"
"17","423911728","Morgan","Sophia","UG","4","SR","DEF1","A","RE","sophia.j.morgan@fakeu.edu"
"18","837254589","Marks","Angel","UG","0","SR","DEF1","C-","RE","angel.h.marks@fakeu.edu"
"19","609299835","Wilkins","Andrew","UG","4","SR","OT62","B+","RE","andrew.j.wilkins@fakeu.edu"
"20","990433545","Frazier","Jason","UG","4","SR","OT62","A","RE","jason.n.frazier@fakeu.edu"
"21","776683316","Browning","Mila","UG","4","SR","DEF1","C","RE","mila.s.browning@fakeu.edu"
"22","986423593","Cummings","Logan","UG","4","SR","DEF1","A-","RE","logan.e.cummings@fakeu.edu"
"23","535345708","Davis","Melanie","UG","4","SR","DEF1","B","RE","melanie.o.davis@fakeu.edu"
"24","689503865","Gutierrez","Andrew","UG","4","SR","DEF1","B","RE","andrew.e.gutierrez@fakeu.edu"
"25","172726561","Rich","Eric","UG","4","SR","DEF1","B+","RE","eric.s.rich@fakeu.edu"
"26","574979755","Mason","Jacob","UG","4","SR","DEF1","B+","RE","jacob.e.mason@fakeu.edu"
"27","277355730","Klein","Natalie","UG","4","SR","DEF1","A","RE","natalie.a.klein@fakeu.edu"
"28","971107399","Nunez","Anthony","UG","4","SR","DEF1","B-","RE","anthony.m.nunez@fakeu.edu"
"29","802744591","Ryan","Henry","UG","4","SR","DEF1","NS","RE","henry.g.ryan@fakeu.edu"
"30","371642730","Mcdaniel","Luis","UG","4","SR","DEF1","B","RE","luis.n.mcdaniel@fakeu.edu"
"31","651941425","Morales","Joshua","UG","4","JR","DEF1","B+","RE","joshua.d.morales@fakeu.edu"
"32","564286450","Lynch","Harper","UG","4","SR","DEF1","B+","RE","harper.a.lynch@fakeu.edu"
"33","591264372","Sherman","Ethan","UL","4","UL","OT79","NS","RE","ethan.v.sherman@fakeu.edu"
"34","911798662","O'neal","Ava","UG","4","SR","OTH4","A-","RE","ava.a.o'neal@fakeu.edu"
"35","373233171","Anderson","Isabella","UG","4","SR","DEF1","B+","RE","isabella.l.anderson@fakeu.edu"
"36","361215467","Robinson","Tyler","UG","4","SR","DEF1","B","RE","tyler.g.robinson@fakeu.edu"
"37","607736623","Hunter","Abigail","UG","4","SR","DEF1","B-","RE","abigail.a.hunter@fakeu.edu"
"38","723688213","Day","Elijah","UG","4","JR","DEF1","B+","RE","elijah.b.day@fakeu.edu"
"39","699814499","Cooper","Ethan","UG","4","SR","DEF1","NS","RE","ethan.b.cooper@fakeu.edu"
"40","812233196","Newton","Ashley","UG","4","JR","DEF1","NS","RE","ashley.b.newton@fakeu.edu"
"41","582357091","Salinas","Emily","UG","4","JR","DEF1","B","RE","emily.j.salinas@fakeu.edu"
"42","361280192","Jackson","Violet","UG","4","JR","DEF1","C+","RE","violet.e.jackson@fakeu.edu"
"43","764671472","Evans","Nathan","UG","4","JR","DEF1","A+","RE","nathan.n.evans@fakeu.edu"
"44","379997698","Torres","Damian","UG","4","JR","DEF1","A","RE","damian.c.torres@fakeu.edu"
"45","573639889","Hurley","Alyssa","UG","4","JR","DEF2","B+","RE","alyssa.l.hurley@fakeu.edu"
"46","584367896","James","Landon","UG","4","JR","DEF1","B-","RE","landon.n.james@fakeu.edu"
"47","972376502","Gray","Connor","UG","4","JR","DEF1","A-","RE","connor.a.gray@fakeu.edu"
"48","708499477","Rojas","Layla","UG","4","JR","DEF1","B+","RE","layla.a.rojas@fakeu.edu"
"49","429869313","Byrd","Adam","UG","4","JR","DEF1","A+","RE","adam.s.byrd@fakeu.edu"
"50","575301185","Lee","Isabella","UG","4","JR","DEF1","A+","RE","isabella.v.lee@fakeu.edu"
"51","406838303","Butler","Sofia","UG","4","JR","DEF1","A-","RE","sofia.v.butler@fakeu.edu"
"52","463587353","Ortega","Jackson","UG","4","JR","OTH4","A-","RE","jackson.v.ortega@fakeu.edu"
"53","934261153","Williams","Jorge","UG","4","JR","DEF1","B","RE","jorge.d.williams@fakeu.edu"
"54","550100494","Gordon","Levi","UG","4","JR","DEF1","A-","RE","levi.g.gordon@fakeu.edu"
"55","874878127","Ewing","Gavin","UG","4","JR","DEF1","C","RE","gavin.h.ewing@fakeu.edu"
"56","691554681","Newman","Maya","UG","4","JR","DEF1","B+","RE","maya.i.newman@fakeu.edu"
"57","630866764","Kennedy","Michael","UG","4","JR","DEF1","A-","RE","michael.s.kennedy@fakeu.edu"
"58","744336081","Ramirez","Adrian","UG","4","JR","DEF1","B","RE","adrian.t.ramirez@fakeu.edu"
"59","153514435","Cox","Jesus","UG","4","JR","OTH4","A-","RE","jesus.l.cox@fakeu.edu"
"60","932207693","Young","Jesus","UG","4","JR","DEF1","C-","RE","jesus.b.young@fakeu.edu"
"61","644163679","Sheppard","Alexa","UG","4","JR","DEF1","A+","RE","alexa.c.sheppard@fakeu.edu"
"62","325040501","Logan","Adrian","UG","4","JR","DEF1","B+","RE","adrian.r.logan@fakeu.edu"
"63","374735271","Jones","Maria","UG","4","JR","DEF1","C+","RE","maria.d.jones@fakeu.edu"
"64","634350810","Thomas","Hannah","GR","4","D1","OT74","A","RE","hannah.s.thomas@fakeu.edu"
"65","494432137","Brown","Sophia","UG","4","SR","DEF1","B","RE","sophia.s.brown1@fakeu.edu"
"66","192005158","Henderson","Daniel","UG","4","SR","DEF1","B+","RE","daniel.j.henderson@fakeu.edu"
"67","913173197","Evans","Ashley","GR","4","D1","DEFG","B+","RE","ashley.r.evans@fakeu.edu"
"68","646531766","Pierce","Kaylee","GR","4","GM","O118","A","RE","kaylee.a.pierce@fakeu.edu"
"69","208365544","Stewart","Damian","UG","4","SR","DEF1","D","RE","damian.m.stewart@fakeu.edu"
"70","299201554","Combs","Scarlett","GR","4","D1","DEFG","A","RE","scarlett.a.combs@fakeu.edu"
"71","370145634","Rice","Brayden","UG","4","SR","DEF1","B","RE","brayden.p.rice@fakeu.edu"
"72","365485919","Colon","Aiden","UG","4","SR","OTH7","A-","RE","aiden.c.colon@fakeu.edu"
"73","368097068","Chase","Noah","UG","4","SR","DEF1","A-","RE","noah.j.chase@fakeu.edu"
"74","937293875","Barnes","Zachary","UG","4","SR","DEF1","B+","RE","zachary.d.barnes@fakeu.edu"
"75","692774585","Harris","Sebastian","UG","4","SR","DEF1","B-","RE","sebastian.n.harris@fakeu.edu"
"76","985209393","Lee","Jonathan","UG","4","SR","DEF1","B","RE","jonathan.c.lee@fakeu.edu"
"77","229489961","Carr","John","UG","4","SR","DEF1","C+","RE","john.l.carr@fakeu.edu"
"78","878860930","Nielsen","Angela","UG","4","SR","DEF1","C-","RE","angela.h.nielsen@fakeu.edu"
"79","201513529","Lewis","Alexa","UG","4","JR","DEF1","A-","RE","alexa.a.lewis@fakeu.edu"
"80","319679163","Greer","Diego","UG","4","SR","DEF1","A","RE","diego.s.greer@fakeu.edu"
"81","764390367","Snyder","Ivan","UG","4","JR","DEF2","A-","RE","ivan.a.snyder@fakeu.edu"
"82","570485782","Taylor","William","UG","4","SR","DEF1","C","RE","william.a.taylor@fakeu.edu"
"83","403392233","Carter","Ayden","UG","4","SR","DEF1","B+","RE","ayden.m.carter@fakeu.edu"
"84","813696090","Skinner","Aubrey","GR","4","GM","DEFG","B","RE","aubrey.a.skinner@fakeu.edu"
"85","603018499","Brooks","Henry","GR","4","0","OT80","B","RE","henry.a.brooks@fakeu.edu"
"86","738680443","Johnson","Henry","UG","4","SR","DEF1","B","RE","henry.a.johnson@fakeu.edu"
"87","116891002","Campbell","Abigail","UG","4","JR","DEF1","B+","RE","abigail.l.campbell@fakeu.edu"
"88","803471628","Palmer","Sophia","UG","4","SR","OT62","B-","RE","sophia.n.palmer@fakeu.edu"
"89","529396423","Harris","Gabriella","UG","4","SR","DEF1","C+","RE","gabriella.a.harris@fakeu.edu"
"90","912900548","Lee","Ethan","GR","4","0","O118","A","RE","ethan.a.lee@fakeu.edu"
"91","143735366","Johnson","Emily","UG","4","JR","DEF1","B","RE","emily.n.johnson1@fakeu.edu"
"92","404842092","Shields","Mila","UG","4","SR","DEF1","C","RE","mila.s.shields@fakeu.edu"
"93","225974171","Woods","Sophia","UG","4","SR","DEF1","C","RE","sophia.l.woods@fakeu.edu"
"94","554791813","Hancock","Natalie","UG","4","SR","DEF1","B","RE","natalie.n.hancock@fakeu.edu"
"95","111362459","Perkins","Stephanie","UG","4","FR","DEF1","C","RE","stephanie.k.perkins@fakeu.edu"
"96","724081543","Horton","Alexis","UG","4","SR","DEF2","B","RE","alexis.a.horton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15212","199501","DEF","235","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Laboratory","T","8:00 AM - 10:50 AM","MB4","1060"
"","Lecture","WF","10:00 AM - 10:50 AM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","383695370","Lindsey","Gavin","UG","3","SR","DEF1","A","RE","gavin.c.lindsey@fakeu.edu"
"2","315640948","Kim","Sophia","GR","3","GM","DEFG","NS","RE","sophia.w.kim@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94641","199501","DEF","235","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Lecture","WF","10:00 AM - 10:50 AM","MB2","1016"
"","Laboratory","F","2:10 PM - 5:00 PM","MB4","3008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","949166487","Myers","Madison","UG","3","SR","DEF1","D","RE","madison.j.myers@fakeu.edu"
"2","749384324","Brooks","Aiden","UG","3","SR","DEF2","B-","RE","aiden.a.brooks@fakeu.edu"
"3","468841243","Waller","Emma","GR","3","D1","DEFG","B","RE","emma.s.waller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72660","199501","DEF","235","3","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Lecture","WF","10:00 AM - 10:50 AM","MB2","1016"
"","Laboratory","W","2:10 PM - 5:00 PM","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","350733656","Holden","Jacob","UG","3","SR","DEF1","B-","RE","jacob.n.holden@fakeu.edu"
"2","602083806","Brown","Caleb","UG","3","SR","DEF1","B","RE","caleb.a.brown@fakeu.edu"
"3","875267724","Owen","Sophia","UG","3","SR","DEF1","A","RE","sophia.l.owen@fakeu.edu"
"4","684886558","James","Jesus","UG","3","SR","DEF1","A","RE","jesus.j.james@fakeu.edu"
"5","317612875","Silva","Angela","UG","3","SR","DEF1","B","RE","angela.a.silva@fakeu.edu"
"6","570485782","Taylor","William","UG","3","SR","DEF1","A-","RE","william.a.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17780","199501","DEF","235","4","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Lecture","WF","10:00 AM - 10:50 AM","MB2","1016"
"","Laboratory","R","2:10 PM - 5:00 PM","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","603978754","Morris","Harper","UG","3","SR","DEF1","B+","RE","harper.a.morris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51180","199501","DEF","238","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Lecture","MWF","11:00 AM - 11:50 AM","MB5","1356"
"","Lecture","F","12:10 PM - 1:00 PM","MB5","1356"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","916698306","Harris","Sophia","GR","4","GM","OT82","B","RE","sophia.g.harris@fakeu.edu"
"2","815946156","Welch","Zoe","UG","4","SR","DEF2","D","RE","zoe.t.welch@fakeu.edu"
"3","579779948","Bell","Luis","UG","4","SR","DEF1","B-","RE","luis.s.bell@fakeu.edu"
"4","272066066","Mann","Joshua","GR","4","0","OT80","B+","RE","joshua.s.mann@fakeu.edu"
"5","946451758","Hammond","Valentina","UG","4","SR","DEF1","B-","RE","valentina.d.hammond@fakeu.edu"
"6","389132689","Morris","Benjamin","UG","4","SR","DEF1","B-","RE","benjamin.d.morris@fakeu.edu"
"7","770289741","Cooper","Daisy","UG","4","SR","DEF1","C","RE","daisy.j.cooper@fakeu.edu"
"8","745931888","Jones","Bryan","UG","4","SR","DEF2","D","RE","bryan.k.jones@fakeu.edu"
"9","229489961","Carr","John","UG","4","SR","DEF1","B-","RE","john.l.carr@fakeu.edu"
"10","802744591","Ryan","Henry","UG","4","SR","DEF1","F","RE","henry.g.ryan@fakeu.edu"
"11","952321289","Romero","Elijah","UG","4","SR","DEF1","C-","RE","elijah.m.romero@fakeu.edu"
"12","737275838","Garcia","Abigail","UG","4","JR","DEF1","B","RE","abigail.s.garcia@fakeu.edu"
"13","784495783","Riley","Alexa","UG","4","SR","DEF1","C-","RE","alexa.b.riley@fakeu.edu"
