"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69446","200810","DEF","201","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","MW","10:00 AM - 11:20 AM","LH5","14"
"","Discussion","MW","11:30 AM - 11:50 AM","LH5","14"
"","Laboratory","M","1:10 PM - 4:00 PM","MB4","2290"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","402006812","Griffith","Kevin","UG","5","SR","ABC2","F","RE","kevin.r.griffith@fakeu.edu"
"2","155951197","Mullen","Joseph","UG","5","SR","ABC2","C","RE","joseph.s.mullen@fakeu.edu"
"3","976206084","Long","Hannah","UG","5","SR","ABC2","A","RE","hannah.l.long@fakeu.edu"
"4","996095283","Roberts","Jesse","UG","5","SR","ABC2","A-","RE","jesse.v.roberts@fakeu.edu"
"5","284578365","Wynn","Katherine","UG","5","SR","O200","D+","RE","katherine.a.wynn@fakeu.edu"
"6","849729125","Hines","Kylie","UG","5","SR","ABC2","D-","RE","kylie.s.hines@fakeu.edu"
"7","520208969","Mccormick","John","UG","5","SR","DEF1","A-","RE","john.l.mccormick@fakeu.edu"
"8","413798861","Mendoza","Dylan","UG","5","SR","DEF2","A-","RE","dylan.e.mendoza@fakeu.edu"
"9","783695328","Perez","Michael","UG","5","SR","ABC2","C-","RE","michael.h.perez@fakeu.edu"
"10","554344346","Williams","Jacob","UG","5","SR","ABC2","A-","RE","jacob.e.williams@fakeu.edu"
"11","677138832","Snyder","Santiago","UG","5","SR","DEF1","C","RE","santiago.s.snyder@fakeu.edu"
"12","169402894","Howard","Ava","UG","5","SR","ABC2","Y","RE","ava.e.howard@fakeu.edu"
"13","196052903","Reed","Isabella","UG","5","SR","ABC2","C+","RE","isabella.a.reed@fakeu.edu"
"14","645480701","Ryan","Lily","UG","5","SR","DEF1","B+","RE","lily.a.ryan@fakeu.edu"
"15","648195993","Richards","Jonathan","UG","5","SR","ABC2","D+","RE","jonathan.s.richards@fakeu.edu"
"16","820139018","Lester","Delilah","UG","5","JR","ABC2","B-","RE","delilah.m.lester@fakeu.edu"
"17","696511418","Durham","Isabella","UG","5","SR","OTH4","C+","RE","isabella.n.durham@fakeu.edu"
"18","483563521","Delacruz","Riley","UG","5","JR","DEF2","B","RE","riley.d.delacruz@fakeu.edu"
"19","481004570","Rodriguez","Brianna","UG","5","JR","DEF1","B+","RE","brianna.d.rodriguez1@fakeu.edu"
"20","155959541","Hopkins","Evelyn","UG","5","JR","DEF2","A","RE","evelyn.i.hopkins@fakeu.edu"
"21","601485087","Perry","Melanie","UG","5","JR","DEF1","B+","RE","melanie.a.perry@fakeu.edu"
"22","271601339","Horne","Brianna","UG","5","JR","DEF1","C+","RE","brianna.m.horne@fakeu.edu"
"23","957812225","Campbell","Olivia","UG","5","JR","DEF1","A","RE","olivia.c.campbell@fakeu.edu"
"24","641373017","Rodriguez","Emily","UG","5","JR","DEF1","B+","RE","emily.j.rodriguez@fakeu.edu"
"25","676642525","Hanson","Sofia","UG","5","JR","DEF1","D","RE","sofia.e.hanson@fakeu.edu"
"26","662756422","Burns","Ariana","UG","5","JR","DEF1","B-","RE","ariana.a.burns@fakeu.edu"
"27","933098242","Miller","Brandon","UG","5","JR","DEF1","C","RE","brandon.e.miller1@fakeu.edu"
"28","562006964","Rhodes","Ethan","GR","5","GM","DEFG","C+","RE","ethan.w.rhodes@fakeu.edu"
"29","937731085","Bell","Logan","UG","5","JR","ABC2","C-","RE","logan.a.bell1@fakeu.edu"
"30","790066567","House","Miguel","UG","5","JR","DEF1","C","RE","miguel.e.house@fakeu.edu"
"31","745106077","Robinson","Isaiah","UG","5","JR","DEF2","D-","RE","isaiah.c.robinson1@fakeu.edu"
"32","861633480","Hanson","Nathaniel","UG","5","JR","DEF1","C+","RE","nathaniel.l.hanson@fakeu.edu"
"33","852617327","Moore","Anthony","UG","5","JR","DEF1","C","RE","anthony.l.moore@fakeu.edu"
"34","107117521","Miller","Addison","UG","5","SR","DEF1","D+","RE","addison.d.miller@fakeu.edu"
"35","234169929","Gibson","Alexander","UG","5","JR","O224","C-","RE","alexander.a.gibson@fakeu.edu"
"36","149372971","Jones","Aaron","UG","5","SR","ABC2","C","RE","aaron.a.jones1@fakeu.edu"
"37","861695200","Day","Nicholas","UG","5","SR","ABC2","C-","RE","nicholas.i.day@fakeu.edu"
"38","967682640","Jacobs","Emily","UG","5","JR","DEF1","B+","RE","emily.g.jacobs@fakeu.edu"
"39","297800933","Valentine","Wyatt","UG","5","SR","O224","B","RE","wyatt.e.valentine@fakeu.edu"
"40","834045214","Peters","Leonardo","U2","5","U2","DEF1","B-","RE","leonardo.d.peters@fakeu.edu"
"41","347982120","Mcgee","David","UG","5","JR","DEF1","D+","RE","david.l.mcgee@fakeu.edu"
"42","461728327","Pena","Riley","UG","5","JR","DEF1","A","RE","riley.e.pena@fakeu.edu"
"43","535011527","Taylor","Emily","UG","5","SR","DEF2","B-","RE","emily.c.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78280","200810","DEF","201","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","MW","10:00 AM - 11:20 AM","LH5","14"
"","Discussion","MW","11:30 AM - 11:50 AM","LH5","14"
"","Laboratory","T","6:10 PM - 9:00 PM","MB4","2290"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","737503358","Jones","Isaiah","UG","5","SR","O200","B-","RE","isaiah.l.jones1@fakeu.edu"
"2","201854121","Tillman","Eli","UG","5","JR","DEF1","B","RE","eli.j.tillman@fakeu.edu"
"3","855052632","Hernandez","Olivia","UG","5","SR","O224","B","RE","olivia.q.hernandez@fakeu.edu"
"4","288262129","Quinn","Isaac","UG","5","SR","O224","A","RE","isaac.c.quinn@fakeu.edu"
"5","263694271","Bryan","Jose","UG","5","SR","DEF2","C-","RE","jose.a.bryan@fakeu.edu"
"6","147139355","Moore","Logan","UG","5","JR","DEF1","A-","RE","logan.j.moore@fakeu.edu"
"7","282260538","Workman","Isaiah","UG","5","JR","DEF1","C+","RE","isaiah.n.workman@fakeu.edu"
"8","250961400","Ortiz","Juan","UG","5","JR","DEF1","B-","RE","juan.c.ortiz@fakeu.edu"
"9","168467693","George","Olivia","UG","5","JR","DEF1","C-","RE","olivia.a.george@fakeu.edu"
"10","887283243","Bright","Damian","UG","5","JR","DEF1","C+","RE","damian.a.bright@fakeu.edu"
"11","135866692","Johnson","Jacob","UG","5","JR","DEF1","A-","RE","jacob.o.johnson1@fakeu.edu"
"12","697057673","Scott","Stephanie","UG","5","JR","DEF1","B","RE","stephanie.z.scott@fakeu.edu"
"13","414308453","Boyer","Austin","UG","5","JR","DEF1","F","RE","austin.d.boyer@fakeu.edu"
"14","449034799","Rodriquez","Hannah","UG","5","JR","DEF2","B+","RE","hannah.j.rodriquez@fakeu.edu"
"15","423504708","Hill","Noah","UG","5","JR","O224","D-","RE","noah.d.hill@fakeu.edu"
"16","889170883","Ross","Jose","UG","5","JR","DEF1","B","RE","jose.h.ross@fakeu.edu"
"17","678285100","Ratliff","Zoe","UG","5","JR","DEF1","C-","RE","zoe.h.ratliff@fakeu.edu"
"18","440246016","Nichols","Nicholas","UG","5","JR","DEF2","C+","RE","nicholas.a.nichols@fakeu.edu"
"19","358295234","Simmons","Daniel","UG","5","JR","DEF1","A","RE","daniel.m.simmons@fakeu.edu"
"20","310723339","Morrow","Ava","UG","5","JR","O224","A","RE","ava.v.morrow@fakeu.edu"
"21","233467045","Hicks","Melissa","UG","5","SR","ABC2","D+","RE","melissa.j.hicks@fakeu.edu"
"22","529579314","Henderson","Alexandra","UG","5","SR","DEF1","B+","RE","alexandra.i.henderson@fakeu.edu"
"23","197574100","English","Genesis","UG","5","JR","DEF1","B+","RE","genesis.g.english@fakeu.edu"
"24","465504848","Collins","Grace","UG","5","JR","DEF1","C","RE","grace.h.collins@fakeu.edu"
"25","719123383","Berry","Isabella","UG","5","JR","DEF1","B-","RE","isabella.e.berry@fakeu.edu"
"26","848465050","Frederick","Nevaeh","UG","5","JR","ABC2","Y","RE","nevaeh.i.frederick@fakeu.edu"
"27","700294745","Baker","Natalie","UG","5","JR","DEF1","Y","RE","natalie.l.baker@fakeu.edu"
"28","446620101","Ingram","Delilah","UG","5","JR","DEF1","B+","RE","delilah.m.ingram@fakeu.edu"
"29","731509704","Conner","Michelle","UG","5","JR","DEF1","A","RE","michelle.a.conner@fakeu.edu"
"30","536570170","Moore","Victor","UG","5","JR","OT64","F","RE","victor.g.moore@fakeu.edu"
"31","826316560","Santos","Adrian","UG","5","SR","O224","C+","RE","adrian.a.santos@fakeu.edu"
"32","642935995","Jones","Aiden","UG","5","SR","OTH7","A-","RE","aiden.g.jones@fakeu.edu"
"33","693990893","Olson","Isabella","UG","5","JR","DEF1","C-","RE","isabella.n.olson@fakeu.edu"
"34","613042309","Smith","Jeremiah","UG","5","JR","DEF1","Y","RE","jeremiah.x.smith@fakeu.edu"
"35","962246866","Moore","Andrea","UG","5","SR","ABC2","B+","RE","andrea.a.moore@fakeu.edu"
"36","947986808","Barnes","Dylan","ND","5","ND","O253","A","RE","dylan.g.barnes@fakeu.edu"
"37","892853468","Scott","Christopher","UG","5","SR","DEF1","C+","RE","christopher.v.scott@fakeu.edu"
"38","806968710","Norton","Noah","UG","5","JR","DEF1","B-","RE","noah.n.norton@fakeu.edu"
"39","418414553","Glass","Giselle","UG","5","JR","O200","D","RE","giselle.i.glass@fakeu.edu"
"40","189109061","King","Hailey","UG","5","JR","O224","D-","RE","hailey.j.king@fakeu.edu"
"41","133690882","Lopez","Adrian","UG","5","JR","OT41","F","RE","adrian.a.lopez1@fakeu.edu"
"42","967852077","Mccoy","Christopher","UG","5","SO","DEF2","D","RE","christopher.z.mccoy@fakeu.edu"
"43","539867670","Burnett","Violet","UG","5","JR","OTH7","B-","RE","violet.m.burnett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93839","200810","DEF","201","3","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","MW","10:00 AM - 11:20 AM","LH5","14"
"","Discussion","MW","11:30 AM - 11:50 AM","LH5","14"
"","Laboratory","R","4:10 PM - 7:00 PM","MB4","2290"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","627087207","Davis","Nathan","UG","5","SR","ABC2","Y","RE","nathan.j.davis@fakeu.edu"
"2","675748306","White","Connor","UG","5","SR","ABC2","C","RE","connor.s.white@fakeu.edu"
"3","873445907","Miles","Lily","UG","5","SR","ABC2","F","RE","lily.l.miles@fakeu.edu"
"4","945167031","Hampton","Zachary","UG","5","SR","DEF1","C-","RE","zachary.a.hampton@fakeu.edu"
"5","887173011","Fernandez","Steven","UG","5","SR","DEF2","A-","RE","steven.j.fernandez@fakeu.edu"
"6","702932068","Dominguez","Michael","UG","5","SR","ABC2","C","RE","michael.m.dominguez@fakeu.edu"
"7","553062744","Carter","Gael","UG","5","SR","DEF2","C+","RE","gael.g.carter@fakeu.edu"
"8","605465630","Holcomb","Benjamin","UG","5","SR","DEF1","B+","RE","benjamin.z.holcomb@fakeu.edu"
"9","993631472","Payne","Owen","UG","5","SR","ABC2","C","RE","owen.l.payne@fakeu.edu"
"10","537276539","Adams","Giselle","UG","5","JR","DEF1","C","RE","giselle.a.adams@fakeu.edu"
"11","379207637","Olson","Avery","UG","5","JR","DEF2","A-","RE","avery.c.olson@fakeu.edu"
"12","388492646","Miller","Jackson","UG","5","JR","ABC2","D","RE","jackson.n.miller@fakeu.edu"
"13","434409317","Anderson","Eric","UG","5","JR","DEF2","D","RE","eric.c.anderson@fakeu.edu"
"14","754089420","Nolan","Mason","UG","5","JR","DEF1","D","RE","mason.c.nolan@fakeu.edu"
"15","514932478","Miller","Kaylee","UG","5","SR","DEF1","A","RE","kaylee.a.miller@fakeu.edu"
"16","174764756","Riley","Jennifer","UG","5","JR","DEF1","B-","RE","jennifer.i.riley@fakeu.edu"
"17","662590212","Cortez","Jacob","UG","5","JR","DEF1","F","RE","jacob.l.cortez@fakeu.edu"
"18","490528467","Mays","Olivia","UG","5","JR","DEF1","A-","RE","olivia.d.mays@fakeu.edu"
"19","284964679","O'connor","Alexandra","UG","5","JR","ABC2","C","RE","alexandra.n.o'connor@fakeu.edu"
"20","246653437","Tate","Isaac","UG","5","JR","ABC2","B","RE","isaac.l.tate@fakeu.edu"
"21","402989741","Ward","Noah","UG","5","JR","DEF1","C+","RE","noah.e.ward@fakeu.edu"
"22","735456211","Richardson","Ariana","UG","5","JR","DEF1","D","RE","ariana.j.richardson@fakeu.edu"
"23","323552991","Jennings","Chloe","UG","5","JR","DEF1","C","RE","chloe.h.jennings@fakeu.edu"
"24","181921985","Flynn","Lily","UG","5","JR","DEF1","C+","RE","lily.s.flynn@fakeu.edu"
"25","797658055","Simmons","Isabella","UG","5","JR","DEF1","C+","RE","isabella.m.simmons@fakeu.edu"
"26","316565398","Martinez","Lily","UG","5","JR","ABC2","B+","RE","lily.a.martinez@fakeu.edu"
"27","356044601","Rosario","Kevin","UG","5","JR","DEF2","C+","RE","kevin.e.rosario@fakeu.edu"
"28","543919896","Harris","Samuel","UG","5","SR","DEF1","B","RE","samuel.c.harris@fakeu.edu"
"29","505101121","Chase","Eli","UG","5","JR","DEF2","B","RE","eli.s.chase@fakeu.edu"
"30","882371163","Vaughn","Luis","UG","5","SR","DEF1","D+","RE","luis.m.vaughn@fakeu.edu"
"31","767075320","Bass","Luis","UG","5","JR","ABC2","B","RE","luis.c.bass@fakeu.edu"
"32","610238278","Fernandez","Kimberly","UG","5","JR","DEF2","C+","RE","kimberly.g.fernandez@fakeu.edu"
"33","753822553","Davis","Alexander","UG","5","JR","ABC2","F","RE","alexander.j.davis@fakeu.edu"
"34","362900776","Castillo","Sophia","UG","5","SR","O200","D-","RE","sophia.t.castillo@fakeu.edu"
"35","802146560","Brown","Isaiah","UG","5","SR","DEF1","B-","RE","isaiah.l.brown@fakeu.edu"
"36","716749184","Russell","Emily","UG","5","JR","DEF1","C-","RE","emily.v.russell@fakeu.edu"
"37","799268571","Freeman","Alexa","UG","5","SR","ABC2","C+","RE","alexa.a.freeman@fakeu.edu"
"38","567802595","Reed","Sophia","UG","5","JR","OT42","B","RE","sophia.j.reed@fakeu.edu"
"39","683606708","Henry","Nathan","UG","5","JR","DEF1","C-","RE","nathan.s.henry@fakeu.edu"
"40","937637140","Martin","Jesus","UG","5","SR","OT16","D-","RE","jesus.d.martin@fakeu.edu"
"41","238476668","Harrison","Jackson","UG","5","SR","OT16","A-","RE","jackson.a.harrison@fakeu.edu"
"42","900465669","Price","Ashley","UG","5","SR","O240","D+","RE","ashley.s.price@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39826","200810","DEF","210","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Lecture","MW","4:10 PM - 5:30 PM","MB2","1014"
"","Laboratory","W","6:10 PM - 9:00 PM","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","150624485","Carter","Isaac","UG","4","SR","O254","C","RE","isaac.k.carter@fakeu.edu"
"2","769714072","Burns","Jorge","UG","4","SR","DEF1","C","RE","jorge.j.burns@fakeu.edu"
"3","230979780","Mays","Liam","UG","4","SR","DEF1","C+","RE","liam.d.mays@fakeu.edu"
"4","191445922","Nelson","Maya","UG","4","SR","DEF1","B","RE","maya.d.nelson@fakeu.edu"
"5","527316196","Taylor","Mateo","UG","4","SR","DEF2","D","RE","mateo.v.taylor@fakeu.edu"
"6","737712826","White","Joseph","UG","4","SR","DEF1","D+","RE","joseph.m.white@fakeu.edu"
"7","527176990","Santos","Wyatt","UG","4","SR","DEF1","C+","RE","wyatt.f.santos@fakeu.edu"
"8","278739199","Baldwin","Luis","UG","4","SR","DEF2","D","RE","luis.b.baldwin@fakeu.edu"
"9","431825467","Miller","Jacob","UG","4","SR","DEF1","B-","RE","jacob.h.miller@fakeu.edu"
"10","481201299","Baker","Ella","UG","4","SR","DEF2","D+","RE","ella.l.baker@fakeu.edu"
"11","943958051","Cox","Jonathan","UG","4","SR","DEF1","B","RE","jonathan.j.cox1@fakeu.edu"
"12","922223555","Munoz","Ethan","UL","4","UL","ABC2","F","RE","ethan.m.munoz@fakeu.edu"
"13","360793205","Buckley","Leah","UG","4","SR","DEF2","A-","RE","leah.a.buckley@fakeu.edu"
"14","271135026","Patterson","Elijah","UG","4","SR","DEF1","B","RE","elijah.j.patterson@fakeu.edu"
"15","296233564","Lee","Avery","UL","4","UL","DEF1","F","RE","avery.d.lee@fakeu.edu"
"16","481919112","Todd","Leonardo","ND","4","ND","O253","A","RE","leonardo.a.todd@fakeu.edu"
"17","507333690","Hodges","Andres","ND","4","ND","O253","A+","RE","andres.a.hodges@fakeu.edu"
"18","340511904","Gibson","Dominic","ND","4","ND","O253","A","RE","dominic.c.gibson@fakeu.edu"
"19","132468674","Hale","Brandon","ND","4","ND","O253","A","RE","brandon.d.hale@fakeu.edu"
"20","564825643","Jackson","James","GR","4","D1","DEFG","A","RE","james.d.jackson@fakeu.edu"
"21","899851464","Hinton","David","UG","4","SR","DEF1","B-","RE","david.s.hinton@fakeu.edu"
"22","205292177","Lopez","Aaliyah","UG","4","JR","ABC2","C+","RE","aaliyah.d.lopez@fakeu.edu"
"23","945842565","Anderson","Ian","UG","4","SR","DEF1","D","RE","ian.m.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77059","200810","DEF","219","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1016"
"","Discussion","R","3:10 PM - 4:00 PM","TB2","116"
"","Laboratory","T","6:10 PM - 9:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","465469727","Peck","Charlotte","UG","5","SR","DEF1","B+","RE","charlotte.m.peck@fakeu.edu"
"2","400250398","Olson","Giselle","UG","5","SR","OT35","NG","RE","giselle.e.olson@fakeu.edu"
"3","587306701","Mccoy","Hunter","UG","5","SR","OT64","B","RE","hunter.d.mccoy@fakeu.edu"
"4","893435233","Hicks","Isabella","UG","5","SR","DEF1","A+","RE","isabella.c.hicks@fakeu.edu"
"5","702281634","Wheeler","Ximena","UG","5","SR","DEF1","A","RE","ximena.j.wheeler@fakeu.edu"
"6","606537858","Johnson","Chloe","UG","5","SR","DEF1","A","RE","chloe.l.johnson@fakeu.edu"
"7","906467961","Johnson","Carlos","UG","5","SR","DEF1","A","RE","carlos.b.johnson@fakeu.edu"
"8","981127878","Collins","Xavier","GR","5","D1","DEFG","A+","RE","xavier.s.collins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83334","200810","DEF","219","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1016"
"","Discussion","R","3:10 PM - 4:00 PM","TB2","116"
"","Laboratory","R","5:10 PM - 8:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","991351386","Higgins","Jayden","UG","5","SR","DEF1","A","RE","jayden.j.higgins@fakeu.edu"
"2","629207196","Sullivan","Noah","UG","5","SR","DEF1","B+","RE","noah.j.sullivan@fakeu.edu"
"3","439744129","Walker","Brianna","UG","5","SR","DEF1","A","RE","brianna.g.walker@fakeu.edu"
"4","151504583","Ford","Ian","UG","5","SR","DEF1","A","RE","ian.z.ford@fakeu.edu"
"5","958574368","Anderson","Addison","UG","5","SR","DEF1","A+","RE","addison.a.anderson@fakeu.edu"
"6","487485066","Coleman","Steven","UG","5","SR","DEF2","A","RE","steven.a.coleman@fakeu.edu"
"7","184064684","Hamilton","Jacob","UG","5","SR","DEF1","B+","RE","jacob.b.hamilton1@fakeu.edu"
"8","806558524","Hutchinson","Isabel","UG","5","SR","DEF1","A","RE","isabel.o.hutchinson@fakeu.edu"
"9","238176659","Nelson","Eduardo","GR","5","D1","DEFG","A+","RE","eduardo.m.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81615","200810","DEF","219","3","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1016"
"","Discussion","R","3:10 PM - 4:00 PM","TB2","116"
"","Laboratory","","","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","424143773","Stephenson","Camila","UG","5","SR","DEF1","A","RE","camila.j.stephenson@fakeu.edu"
"2","399786481","Phillips","Hannah","UG","5","SR","DEF1","A+","RE","hannah.m.phillips@fakeu.edu"
"3","992480577","Adams","Kaylee","UG","5","SR","DEF1","A+","RE","kaylee.m.adams@fakeu.edu"
"4","870312049","Adams","Anthony","UG","5","SR","DEF1","A","RE","anthony.d.adams@fakeu.edu"
"5","459531487","Lucas","Aubrey","UG","5","SR","DEF1","A","RE","aubrey.d.lucas@fakeu.edu"
"6","235410066","Webb","Aiden","UG","5","SR","DEF1","B","RE","aiden.b.webb@fakeu.edu"
"7","620787168","Kennedy","Audrey","UG","5","SR","DEF1","A","RE","audrey.i.kennedy@fakeu.edu"
"8","288174141","Dudley","Robert","UG","5","SR","DEF1","B+","RE","robert.z.dudley@fakeu.edu"
"9","317719731","Jackson","Evelyn","GR","5","D1","DEFG","A+","RE","evelyn.l.jackson@fakeu.edu"
"10","511044637","Long","Samantha","GR","5","D1","DEFG","A","RE","samantha.a.long@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97968","200810","DEF","222","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","MW","2:10 PM - 3:30 PM","LH5","31"
"","Discussion","MW","3:40 PM - 4:00 PM","LH5","31"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","991351386","Higgins","Jayden","UG","4","SR","DEF1","A","RE","jayden.j.higgins@fakeu.edu"
"2","629207196","Sullivan","Noah","UG","4","SR","DEF1","A","RE","noah.j.sullivan@fakeu.edu"
"3","424143773","Stephenson","Camila","UG","4","SR","DEF1","A","RE","camila.j.stephenson@fakeu.edu"
"4","151504583","Ford","Ian","UG","4","SR","DEF1","A","RE","ian.z.ford@fakeu.edu"
"5","958574368","Anderson","Addison","UG","4","SR","DEF1","A","RE","addison.a.anderson@fakeu.edu"
"6","487485066","Coleman","Steven","UG","4","SR","DEF2","B","RE","steven.a.coleman@fakeu.edu"
"7","399786481","Phillips","Hannah","UG","4","SR","DEF1","A","RE","hannah.m.phillips@fakeu.edu"
"8","992480577","Adams","Kaylee","UG","4","SR","DEF1","A","RE","kaylee.m.adams@fakeu.edu"
"9","870312049","Adams","Anthony","UG","4","SR","DEF1","A","RE","anthony.d.adams@fakeu.edu"
"10","893435233","Hicks","Isabella","UG","4","SR","DEF1","A","RE","isabella.c.hicks@fakeu.edu"
