"9","885087368","Foster","Riley","UG","4","SR","DEF1","A-","RE","riley.s.foster@fakeu.edu"
"10","580297646","Perkins","Allison","UG","4","SR","DEF1","B-","RE","allison.k.perkins@fakeu.edu"
"11","581132024","Jordan","Noah","UG","4","SR","DEF1","C+","RE","noah.a.jordan@fakeu.edu"
"12","207906056","Morales","Andrew","UG","4","SR","DEF1","C","RE","andrew.l.morales@fakeu.edu"
"13","528147827","Myers","Michelle","UG","4","SR","DEF1","C+","RE","michelle.c.myers@fakeu.edu"
"14","657096259","Powell","Vanessa","UG","4","SR","DEF2","B","RE","vanessa.c.powell@fakeu.edu"
"15","271096932","Thomas","Michael","UG","4","SR","DEF1","C-","RE","michael.i.thomas@fakeu.edu"
"16","371564778","Washington","Nathan","UG","4","SR","DEF1","B-","RE","nathan.l.washington@fakeu.edu"
"17","969154074","Wallace","Bella","UG","4","SR","DEF1","C+","RE","bella.r.wallace@fakeu.edu"
"18","225855057","Mcmillan","Alexander","UG","4","SR","DEF1","B","RE","alexander.a.mcmillan@fakeu.edu"
"19","303658264","Taylor","Nathaniel","UG","4","SR","DEF1","C+","RE","nathaniel.n.taylor@fakeu.edu"
"20","854877353","Peters","Mia","GR","4","D1","DEFG","B+","RE","mia.a.peters@fakeu.edu"
"21","951794553","Johnson","Adam","UG","4","SR","DEF2","A+","RE","adam.k.johnson1@fakeu.edu"
"22","824276515","Kramer","Mia","UG","4","JR","DEF1","F","RE","mia.a.kramer@fakeu.edu"
"23","493871532","Martin","Jasmine","GR","4","GM","DEFG","C+","RE","jasmine.a.martin@fakeu.edu"
"24","663320333","Santos","Angel","UG","4","SR","DEF2","A+","RE","angel.l.santos@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16684","201010","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Lecture","TR","2:10 PM - 3:30 PM","LH1","46"
"","Discussion","TR","3:40 PM - 4:00 PM","LH1","46"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","402989741","Ward","Noah","UG","4","SR","DEF1","C+","RE","noah.e.ward@fakeu.edu"
"2","339807569","Stevenson","Emily","UG","4","SR","DEF1","D","RE","emily.a.stevenson@fakeu.edu"
"3","806292594","Savage","Jackson","UG","4","SR","DEF1","C","RE","jackson.a.savage@fakeu.edu"
"4","580901917","Craig","Christian","UG","4","SR","DEF1","A","RE","christian.s.craig@fakeu.edu"
"5","416809385","Conner","Alyssa","UG","4","SR","DEF1","A","RE","alyssa.i.conner@fakeu.edu"
"6","779801102","Ramirez","David","UG","4","SR","DEF1","B","RE","david.v.ramirez@fakeu.edu"
"7","463605373","Bradley","Caleb","UG","4","SR","DEF1","C","RE","caleb.b.bradley@fakeu.edu"
"8","276805565","Osborn","Justin","UG","4","SR","DEF1","A","RE","justin.l.osborn@fakeu.edu"
"9","891530999","Hill","Jayden","UG","4","SR","DEF1","B-","RE","jayden.s.hill@fakeu.edu"
"10","138476563","Ramos","Xavier","UG","4","SR","DEF1","C","RE","xavier.m.ramos@fakeu.edu"
"11","711910788","Long","Savannah","UG","4","SR","DEF1","C","RE","savannah.s.long@fakeu.edu"
"12","751057637","Reed","Ethan","UG","4","SR","DEF2","A","RE","ethan.a.reed@fakeu.edu"
"13","490530723","Holden","Allison","UG","4","SR","DEF1","C","RE","allison.n.holden@fakeu.edu"
"14","544276086","Martinez","Claire","UG","4","SR","DEF1","B","RE","claire.v.martinez@fakeu.edu"
"15","641450719","Keith","Destiny","UG","4","SR","DEF1","B","RE","destiny.s.keith@fakeu.edu"
"16","594107610","Schmidt","Hailey","UG","4","SR","DEF1","B","RE","hailey.a.schmidt@fakeu.edu"
"17","240641234","Pierce","Evan","UG","4","JR","DEF1","D","RE","evan.a.pierce@fakeu.edu"
"18","495669579","Price","Joshua","UG","4","JR","DEF1","B","RE","joshua.g.price@fakeu.edu"
"19","381734014","Bradley","Anthony","UG","4","SR","DEF1","C","RE","anthony.a.bradley@fakeu.edu"
"20","286815328","Walker","Samantha","UG","4","JR","DEF1","B","RE","samantha.j.walker@fakeu.edu"
"21","435718354","Garza","Ryan","UG","4","JR","DEF1","C","RE","ryan.l.garza@fakeu.edu"
"22","791952186","Carroll","Kevin","UG","4","JR","DEF1","A-","RE","kevin.a.carroll@fakeu.edu"
"23","321865830","Glass","Sebastian","UG","4","JR","DEF1","B","RE","sebastian.a.glass@fakeu.edu"
"24","247362777","Guerrero","Diego","UG","4","JR","DEF1","C","RE","diego.m.guerrero@fakeu.edu"
"25","187580548","Wade","Arianna","UG","4","JR","DEF1","D+","RE","arianna.k.wade@fakeu.edu"
"26","586207640","Casey","Liliana","UG","4","JR","DEF1","B","RE","liliana.k.casey@fakeu.edu"
"27","682097169","Smith","Nathaniel","UG","4","JR","DEF1","B","RE","nathaniel.j.smith@fakeu.edu"
"28","473243017","Walters","Hannah","U2","4","U2","DEF1","A","RE","hannah.j.walters@fakeu.edu"
"29","488121471","Lee","Nathan","UG","4","JR","DEF1","D","RE","nathan.k.lee@fakeu.edu"
"30","778740661","Brady","Matthew","UG","4","JR","DEF1","B-","RE","matthew.b.brady@fakeu.edu"
"31","768953601","Simmons","Jason","UG","4","JR","DEF1","A","RE","jason.k.simmons@fakeu.edu"
"32","104825844","Grant","Elijah","UG","4","JR","DEF1","D","RE","elijah.b.grant@fakeu.edu"
"33","138824586","Miller","Kimberly","UG","4","JR","DEF1","D","RE","kimberly.a.miller@fakeu.edu"
"34","260466668","Wilson","Jose","UG","4","JR","DEF1","D","RE","jose.a.wilson@fakeu.edu"
"35","268102447","Osborn","Evelyn","UG","4","JR","DEF1","C","RE","evelyn.k.osborn@fakeu.edu"
"36","266834168","Wood","Jordan","UG","4","SR","DEF1","C","RE","jordan.a.wood@fakeu.edu"
"37","864506041","Mcfarland","Emily","UG","4","JR","DEF1","Y","RE","emily.h.mcfarland@fakeu.edu"
"38","896714096","Poole","Mia","UG","4","JR","DEF1","C","RE","mia.a.poole@fakeu.edu"
"39","781421078","Allen","Benjamin","UG","4","JR","DEF1","A-","RE","benjamin.l.allen@fakeu.edu"
"40","754089420","Nolan","Mason","UG","4","JR","DEF1","B","RE","mason.c.nolan@fakeu.edu"
"41","345662072","White","Jacob","GR","4","GM","DEFG","B","RE","jacob.w.white@fakeu.edu"
"42","316565398","Martinez","Lily","UG","4","SR","ABC2","C","RE","lily.a.martinez@fakeu.edu"
"43","781577956","Mcfarland","Xavier","UG","4","JR","OT35","C","RE","xavier.a.mcfarland@fakeu.edu"
"44","139255225","Delacruz","Emily","UG","4","SR","DEF1","B","RE","emily.d.delacruz@fakeu.edu"
"45","639303220","Gibson","Elizabeth","UG","4","JR","DEF1","C-","RE","elizabeth.v.gibson@fakeu.edu"
"46","877965321","Richards","Valeria","UG","4","JR","DEF1","A","RE","valeria.j.richards@fakeu.edu"
"47","105124916","Holcomb","Scarlett","UG","4","JR","DEF1","C","RE","scarlett.e.holcomb@fakeu.edu"
"48","535011527","Taylor","Emily","UG","4","SR","DEF2","A","RE","emily.c.taylor@fakeu.edu"
"49","584985424","Turner","Olivia","UG","4","SR","DEF1","Y","RE","olivia.a.turner@fakeu.edu"
"50","356303761","Carver","Ethan","GR","4","D1","O188","B","RE","ethan.m.carver@fakeu.edu"
"51","391651305","Hudson","Natalia","GR","4","D1","O188","A","RE","natalia.a.hudson@fakeu.edu"
"52","930761979","Cobb","Stella","UG","4","JR","DEF1","C","RE","stella.c.cobb@fakeu.edu"
"53","778352905","Goff","Olivia","GR","4","D1","O188","B","RE","olivia.l.goff@fakeu.edu"
"54","895131895","Knapp","Valeria","UG","4","SR","DEF1","A","RE","valeria.n.knapp@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87589","201010","DEF","219","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","MW","4:10 PM - 5:30 PM","MB2","1014"
"","Discussion","W","5:40 PM - 6:30 PM","MB2","1014"
"","Laboratory","M","6:10 PM - 9:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","341231437","Holmes","Daniel","UG","5","SR","DEF1","C","RE","daniel.c.holmes@fakeu.edu"
"2","520483105","Smith","Jocelyn","UG","5","SR","DEF1","A","RE","jocelyn.s.smith@fakeu.edu"
"3","482952617","Schneider","Ariana","UG","5","SR","DEF1","B+","RE","ariana.a.schneider@fakeu.edu"
"4","934000872","Henderson","Jacob","UG","5","SR","DEF1","B","RE","jacob.l.henderson@fakeu.edu"
"5","700199160","Smith","Eli","UG","5","SR","DEF1","A+","RE","eli.b.smith@fakeu.edu"
"6","212815724","Buck","Oliver","UG","5","SR","DEF1","A+","RE","oliver.v.buck@fakeu.edu"
"7","249276245","Villarreal","Delilah","GR","5","GM","DEFG","A+","RE","delilah.n.villarreal@fakeu.edu"
"8","468913819","Tillman","Bella","GR","5","GM","DEFG","B+","RE","bella.j.tillman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10392","201010","DEF","219","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","MW","4:10 PM - 5:30 PM","MB2","1014"
"","Discussion","W","5:40 PM - 6:30 PM","MB2","1014"
"","Laboratory","W","7:10 PM - 10:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","900580004","Fisher","Caleb","UG","5","SR","DEF1","A","RE","caleb.w.fisher@fakeu.edu"
"2","443841129","Dean","Eli","UG","5","SR","DEF1","C-","RE","eli.j.dean@fakeu.edu"
"3","525230338","Lee","Jose","UG","5","SR","DEF1","B-","RE","jose.a.lee@fakeu.edu"
"4","846646086","Smith","Eli","UG","5","SR","DEF1","B+","RE","eli.h.smith@fakeu.edu"
"5","543057091","Douglas","Zoe","UG","5","SR","DEF1","C+","RE","zoe.d.douglas@fakeu.edu"
"6","964355125","O'neal","Charlotte","UG","5","SR","DEF1","A","RE","charlotte.v.o'neal@fakeu.edu"
"7","392838812","Robinson","Andrea","UG","5","SR","DEF1","C-","RE","andrea.a.robinson@fakeu.edu"
"8","472348866","Figueroa","Samuel","UG","5","SR","DEF1","A","RE","samuel.h.figueroa@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35683","201010","DEF","219","3","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","MW","4:10 PM - 5:30 PM","MB2","1014"
"","Discussion","W","5:40 PM - 6:30 PM","MB2","1014"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","398877987","Smith","Alexis","UG","5","SR","DEF1","B+","RE","alexis.j.smith@fakeu.edu"
"2","560213016","Clark","Leah","UG","5","SR","DEF1","B","RE","leah.l.clark1@fakeu.edu"
"3","797658055","Simmons","Isabella","UG","5","SR","DEF1","B","RE","isabella.m.simmons@fakeu.edu"
"4","340221184","Lewis","Joshua","UG","5","SR","DEF1","B+","RE","joshua.l.lewis@fakeu.edu"
"5","825107430","Cook","Jose","GR","5","D1","DEFG","A+","RE","jose.j.cook@fakeu.edu"
"6","347982120","Mcgee","David","UG","5","SR","DEF1","C+","RE","david.l.mcgee@fakeu.edu"
"7","409138732","Rivera","Alan","UG","5","SR","DEF1","F","RE","alan.e.rivera@fakeu.edu"
"8","317647955","White","Genesis","UG","5","SR","DEF1","A+","RE","genesis.j.white2@fakeu.edu"
"9","604662824","Stevens","Nicholas","UG","5","SR","DEF1","B+","RE","nicholas.g.stevens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82159","201010","DEF","222","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","MW","2:10 PM - 3:30 PM","LH2","24"
"","Discussion","MW","3:40 PM - 4:00 PM","LH2","24"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","201854121","Tillman","Eli","UG","4","SR","DEF1","A","RE","eli.j.tillman@fakeu.edu"
"2","341231437","Holmes","Daniel","UG","4","SR","DEF1","B+","RE","daniel.c.holmes@fakeu.edu"
"3","398877987","Smith","Alexis","UG","4","SR","DEF1","B","RE","alexis.j.smith@fakeu.edu"
"4","641228128","Jones","Sofia","UG","4","SR","DEF1","B-","RE","sofia.a.jones2@fakeu.edu"
"5","520483105","Smith","Jocelyn","UG","4","SR","DEF1","A","RE","jocelyn.s.smith@fakeu.edu"
"6","709976180","Howard","Owen","UG","4","SR","DEF1","B","RE","owen.u.howard@fakeu.edu"
"7","223902666","Hernandez","Ethan","UG","4","SR","DEF1","A","RE","ethan.a.hernandez@fakeu.edu"
"8","482952617","Schneider","Ariana","UG","4","SR","DEF1","B","RE","ariana.a.schneider@fakeu.edu"
"9","900580004","Fisher","Caleb","UG","4","SR","DEF1","A","RE","caleb.w.fisher@fakeu.edu"
"10","525230338","Lee","Jose","UG","4","SR","DEF1","B+","RE","jose.a.lee@fakeu.edu"
"11","846646086","Smith","Eli","UG","4","SR","DEF1","B","RE","eli.h.smith@fakeu.edu"
"12","543057091","Douglas","Zoe","UG","4","SR","DEF1","B+","RE","zoe.d.douglas@fakeu.edu"
"13","438880245","Scott","Andrea","UG","4","SR","DEF1","B+","RE","andrea.m.scott@fakeu.edu"
"14","964355125","O'neal","Charlotte","UG","4","SR","DEF1","B","RE","charlotte.v.o'neal@fakeu.edu"
"15","934000872","Henderson","Jacob","UG","4","SR","DEF1","B","RE","jacob.l.henderson@fakeu.edu"
"16","263382499","Haynes","Kylie","UG","4","SR","DEF1","B-","RE","kylie.l.haynes@fakeu.edu"
"17","640249100","Hughes","Brandon","UG","4","SR","DEF1","A-","RE","brandon.c.hughes@fakeu.edu"
"18","424289150","Hendricks","Isabella","UG","4","SR","DEF1","A-","RE","isabella.x.hendricks@fakeu.edu"
"19","472348866","Figueroa","Samuel","UG","4","SR","DEF1","A","RE","samuel.h.figueroa@fakeu.edu"
"20","392838812","Robinson","Andrea","UG","4","SR","DEF1","B-","RE","andrea.a.robinson@fakeu.edu"
"21","340221184","Lewis","Joshua","UG","4","SR","DEF1","A-","RE","joshua.l.lewis@fakeu.edu"
"22","700199160","Smith","Eli","UG","4","SR","DEF1","A","RE","eli.b.smith@fakeu.edu"
"23","212815724","Buck","Oliver","UG","4","SR","DEF1","A","RE","oliver.v.buck@fakeu.edu"
"24","409138732","Rivera","Alan","UG","4","SR","DEF1","C+","RE","alan.e.rivera@fakeu.edu"
"25","294327957","Gardner","Olivia","UG","4","SR","DEF1","A-","RE","olivia.g.gardner@fakeu.edu"
"26","216204932","Bennett","Mason","UG","4","SR","DEF1","B","RE","mason.a.bennett@fakeu.edu"
"27","673487633","Banks","Arianna","GR","4","D2","DEFG","A+","RE","arianna.l.banks@fakeu.edu"
"28","127725375","Mann","James","GR","4","GM","DEFG","A","RE","james.k.mann@fakeu.edu"
"29","718629981","Flowers","Angel","GR","4","D1","DEFG","A-","RE","angel.m.flowers@fakeu.edu"
"30","397149656","Johnston","Giovanni","GR","4","D1","DEFG","A","RE","giovanni.b.johnston@fakeu.edu"
"31","608500705","Carpenter","Sarah","UG","4","SR","DEF1","A","RE","sarah.s.carpenter@fakeu.edu"
"32","604662824","Stevens","Nicholas","UG","4","SR","DEF1","A-","RE","nicholas.g.stevens@fakeu.edu"
"33","560213016","Clark","Leah","UG","4","SR","DEF1","A","RE","leah.l.clark1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79316","201010","DEF","223","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Workshop","F","1:10 PM - 2:00 PM","TB2","118"
"","Laboratory","M","6:10 PM - 9:00 PM","MB4","2240"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","640249100","Hughes","Brandon","UG","3","SR","DEF1","IP","RE","brandon.c.hughes@fakeu.edu"
"2","424289150","Hendricks","Isabella","UG","3","SR","DEF1","IP","RE","isabella.x.hendricks@fakeu.edu"
"3","263382499","Haynes","Kylie","UG","3","SR","DEF1","IP","RE","kylie.l.haynes@fakeu.edu"
"4","424733467","Miles","Liam","UG","3","SR","DEF1","IP","RE","liam.a.miles1@fakeu.edu"
"5","897361597","Owens","Michael","UG","3","SR","DEF2","IP","RE","michael.l.owens@fakeu.edu"
"6","173955300","Weeks","Alexander","UG","3","SR","DEF1","IP","RE","alexander.a.weeks@fakeu.edu"
"7","608500705","Carpenter","Sarah","UG","3","SR","DEF1","IP","RE","sarah.s.carpenter@fakeu.edu"
"8","294327957","Gardner","Olivia","UG","3","SR","DEF1","IP","RE","olivia.g.gardner@fakeu.edu"
"9","223902666","Hernandez","Ethan","UG","3","SR","DEF1","IP","RE","ethan.a.hernandez@fakeu.edu"
"10","398877987","Smith","Alexis","UG","3","SR","DEF1","IP","RE","alexis.j.smith@fakeu.edu"
"11","584985424","Turner","Olivia","UG","3","SR","DEF1","IP","RE","olivia.a.turner@fakeu.edu"
"12","673487633","Banks","Arianna","GR","3","D2","DEFG","IP","RE","arianna.l.banks@fakeu.edu"
"13","340221184","Lewis","Joshua","UG","3","SR","DEF1","IP","RE","joshua.l.lewis@fakeu.edu"
"14","560213016","Clark","Leah","UG","3","SR","DEF1","IP","RE","leah.l.clark1@fakeu.edu"
"15","604662824","Stevens","Nicholas","UG","3","SR","DEF1","IP","RE","nicholas.g.stevens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93416","201010","DEF","223","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Workshop","F","1:10 PM - 2:00 PM","TB2","118"
"","Laboratory","F","2:10 PM - 5:00 PM","MB4","2240"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","288055817","Johnson","Hailey","UG","3","SR","DEF1","IP","RE","hailey.m.johnson@fakeu.edu"
"2","525230338","Lee","Jose","UG","3","SR","DEF1","IP","RE","jose.a.lee@fakeu.edu"
"3","797658055","Simmons","Isabella","UG","3","SR","DEF1","IP","RE","isabella.m.simmons@fakeu.edu"
"4","964355125","O'neal","Charlotte","UG","3","SR","DEF1","IP","RE","charlotte.v.o'neal@fakeu.edu"
"5","900580004","Fisher","Caleb","UG","3","SR","DEF1","IP","RE","caleb.w.fisher@fakeu.edu"
"6","482952617","Schneider","Ariana","UG","3","SR","DEF1","IP","RE","ariana.a.schneider@fakeu.edu"
"7","520483105","Smith","Jocelyn","UG","3","SR","DEF1","IP","RE","jocelyn.s.smith@fakeu.edu"
"8","543057091","Douglas","Zoe","UG","3","SR","DEF1","IP","RE","zoe.d.douglas@fakeu.edu"
"9","443841129","Dean","Eli","UG","3","SR","DEF1","IP","RE","eli.j.dean@fakeu.edu"
"10","846646086","Smith","Eli","UG","3","SR","DEF1","IP","RE","eli.h.smith@fakeu.edu"
"11","317647955","White","Genesis","UG","3","SR","DEF1","IP","RE","genesis.j.white2@fakeu.edu"
"12","392838812","Robinson","Andrea","UG","3","SR","DEF1","IP","RE","andrea.a.robinson@fakeu.edu"
"13","700199160","Smith","Eli","UG","3","SR","DEF1","IP","RE","eli.b.smith@fakeu.edu"
"14","212815724","Buck","Oliver","UG","3","SR","DEF1","IP","RE","oliver.v.buck@fakeu.edu"
"15","409138732","Rivera","Alan","UG","3","SR","DEF1","IP","RE","alan.e.rivera@fakeu.edu"
"16","347982120","Mcgee","David","UG","3","SR","DEF1","IP","RE","david.l.mcgee@fakeu.edu"
"17","934000872","Henderson","Jacob","UG","3","SR","DEF1","IP","RE","jacob.l.henderson@fakeu.edu"
"18","472348866","Figueroa","Samuel","UG","3","SR","DEF1","IP","RE","samuel.h.figueroa@fakeu.edu"
"19","864910567","Buchanan","Isabella","UG","3","SR","DEF1","IP","RE","isabella.j.buchanan@fakeu.edu"
"20","521261875","Noel","Logan","UG","3","SR","DEF1","IP","RE","logan.r.noel@fakeu.edu"
"21","341231437","Holmes","Daniel","UG","3","SR","DEF1","IP","RE","daniel.c.holmes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37921","201010","DEF","226","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","F","9:00 AM - 9:50 AM","MB4","1045"
"","Laboratory","M","3:10 PM - 6:00 PM","MB4","2270"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","586609332","Johnson","Kayla","UG","3","SR","DEF1","IP","RE","kayla.a.johnson@fakeu.edu"
"2","844862894","Morris","Brandon","UG","3","SR","DEF1","IP","RE","brandon.m.morris@fakeu.edu"
"3","291648837","Smith","James","UG","3","SR","DEF1","IP","RE","james.l.smith@fakeu.edu"
"4","336496134","Goodman","Evan","UG","3","SR","DEF1","IP","RE","evan.i.goodman@fakeu.edu"
"5","908996916","Riggs","Jonathan","UG","3","SR","DEF1","IP","RE","jonathan.i.riggs@fakeu.edu"
"6","282142369","Owens","Jasmine","UG","3","SR","DEF2","IP","RE","jasmine.d.owens@fakeu.edu"
"7","537276539","Adams","Giselle","UG","3","SR","DEF1","IP","RE","giselle.a.adams@fakeu.edu"
"8","809221039","Dunlap","Riley","UG","3","SR","DEF1","IP","RE","riley.i.dunlap@fakeu.edu"
"9","329617247","Gilbert","Nicholas","UG","3","SR","DEF1","IP","RE","nicholas.a.gilbert@fakeu.edu"
"10","658957691","Benton","Sophie","UG","3","SR","DEF1","IP","RE","sophie.a.benton@fakeu.edu"
"11","895131895","Knapp","Valeria","UG","3","SR","DEF1","IP","RE","valeria.n.knapp@fakeu.edu"
"12","346547695","Freeman","Joseph","UG","3","SR","DEF1","IP","RE","joseph.e.freeman@fakeu.edu"
"13","257584610","Head","Andrea","UG","3","SR","DEF2","IP","RE","andrea.v.head@fakeu.edu"
"14","824276515","Kramer","Mia","UG","3","JR","DEF1","IP","RE","mia.a.kramer@fakeu.edu"
"15","995935672","Anderson","Angel","UG","3","SR","DEF1","IP","RE","angel.a.anderson1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77206","201010","DEF","226","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","F","9:00 AM - 9:50 AM","MB4","1045"
"","Laboratory","F","2:10 PM - 5:00 PM","MB4","2270"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","702204655","Ramirez","Aaron","UG","3","SR","DEF1","IP","RE","aaron.a.ramirez@fakeu.edu"
"2","656723256","Anderson","Juan","UG","3","SR","DEF1","IP","RE","juan.e.anderson@fakeu.edu"
"3","232297513","Lewis","Joshua","UG","3","SR","DEF1","IP","RE","joshua.a.lewis@fakeu.edu"
"4","841948120","Gutierrez","Claire","UG","3","SR","DEF1","IP","RE","claire.j.gutierrez@fakeu.edu"
"5","378556050","Smith","Oliver","UG","3","SR","DEF2","IP","RE","oliver.m.smith@fakeu.edu"
"6","181921985","Flynn","Lily","UG","3","SR","DEF1","IP","RE","lily.s.flynn@fakeu.edu"
"7","303658264","Taylor","Nathaniel","UG","3","SR","DEF1","IP","RE","nathaniel.n.taylor@fakeu.edu"
"8","293084907","Thompson","William","UG","3","SR","DEF1","IP","RE","william.k.thompson@fakeu.edu"
"9","416809385","Conner","Alyssa","UG","3","SR","DEF1","IP","RE","alyssa.i.conner@fakeu.edu"
"10","709976180","Howard","Owen","UG","3","SR","DEF1","IP","RE","owen.u.howard@fakeu.edu"
"11","176272545","Gilbert","Joseph","UG","3","SR","DEF1","IP","RE","joseph.n.gilbert@fakeu.edu"
