"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29465","201103","ABC","261","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77571","201103","ABC","261","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89419","201103","ABC","261","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96281","201103","ABC","261","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37291","201103","ABC","261","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52723","201103","ABC","261","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","618667324","Forbes","Jorge","UG","3","SR","ABC2","P","RE","jorge.a.forbes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81346","201103","ABC","261","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99812","201103","ABC","261","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16741","201103","ABC","261","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","517640489","Allen","Jason","UG","4","SR","ABC2","P","RE","jason.j.allen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20575","201103","ABC","261","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","553674873","Larson","Melody","UG","3","JR","ABC2","P","RE","melody.a.larson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59736","201103","ABC","261","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54231","201103","ABC","261","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25540","201103","ABC","261","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","508431278","Barrera","Tyler","UG","4","JR","ABC2","P","RE","tyler.b.barrera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55670","201103","ABC","261","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31703","201103","ABC","261","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Riley I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","477882995","Perez","Levi","UG","4","SR","ABC1","P","RE","levi.m.perez@fakeu.edu"
"2","991029873","Harris","Naomi","UG","4","SR","ABC1","P","RE","naomi.v.harris@fakeu.edu"
"3","680738597","Webb","Scarlett","UG","5","SR","ABC1","P","RE","scarlett.j.webb@fakeu.edu"
"4","531601234","Abbott","Nathan","UG","5","SR","ABC1","P","RE","nathan.m.abbott@fakeu.edu"
"5","196501315","Scott","Brianna","UG","5","SR","ABC1","P","RE","brianna.a.scott@fakeu.edu"
"6","183803604","Grant","Luis","UG","5","SR","ABC1","P","RE","luis.n.grant@fakeu.edu"
"7","733742857","Romero","Jayden","UG","2","SR","ABC2","P","RE","jayden.i.romero@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33651","201103","ABC","261","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Victoria M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86926","201103","ABC","261","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51311","201103","ABC","315","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Laboratory/Discussion","TR","1:40 PM - 3:00 PM","MB3","1082"
"","Discussion","R","3:10 PM - 4:00 PM","MB3","1082"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","734534499","Turner","Ashley","GR","4","D1","OT76","B","RE","ashley.l.turner@fakeu.edu"
"2","176960494","Santiago","Lucas","GR","4","GM","ABCG","A-","RE","lucas.y.santiago@fakeu.edu"
"3","908327229","Anderson","Damian","GR","4","GM","O227","A+","RE","damian.c.anderson@fakeu.edu"
"4","126711402","Ochoa","Scarlett","GR","4","GM","ABCG","A","RE","scarlett.x.ochoa@fakeu.edu"
"5","694034964","Johnson","Anthony","GR","4","GM","ABCG","A","RE","anthony.j.johnson@fakeu.edu"
"6","783629697","Richards","Emily","GR","4","D1","OT99","A","RE","emily.m.richards@fakeu.edu"
"7","254612927","Brewer","Zoey","GR","4","GM","ABCG","A+","RE","zoey.a.brewer@fakeu.edu"
"8","915229974","Parker","Anthony","GR","4","GM","ABCG","A+","RE","anthony.h.parker@fakeu.edu"
"9","465689202","Wilkerson","Kylie","GR","4","D1","OT78","A+","RE","kylie.l.wilkerson@fakeu.edu"
"10","303691371","Poole","Anthony","GR","4","D1","ABCG","A+","RE","anthony.d.poole@fakeu.edu"
"11","921677111","Brown","Jayden","GR","4","D1","ABCG","A","RE","jayden.g.brown1@fakeu.edu"
"12","108111660","Jones","Addison","GR","4","GM","ABCG","A+","RE","addison.a.jones1@fakeu.edu"
"13","517012301","Wright","Diego","GR","4","D1","ABCG","A","RE","diego.a.wright@fakeu.edu"
"14","464771487","Hinton","Jayden","GR","4","D1","OT99","A+","RE","jayden.q.hinton@fakeu.edu"
"15","269947554","Phillips","Kayla","GR","4","D1","ABCG","B","RE","kayla.v.phillips1@fakeu.edu"
"16","993220701","Reed","Isaac","GR","4","D1","DEFG","A","RE","isaac.k.reed@fakeu.edu"
"17","783108517","Adams","Kevin","GR","4","D1","DEFG","A+","RE","kevin.a.adams@fakeu.edu"
"18","854877353","Peters","Mia","GR","4","D1","DEFG","A","RE","mia.a.peters@fakeu.edu"
"19","904957938","Willis","Ariana","GR","4","D1","ABCG","B+","RE","ariana.a.willis@fakeu.edu"
"20","867764613","Conner","Brayden","GR","4","D1","ABCG","A+","RE","brayden.j.conner@fakeu.edu"
"21","935190976","Ramirez","Madison","GR","4","D1","ABCG","A+","RE","madison.j.ramirez@fakeu.edu"
"22","134684510","Smith","Michael","GR","4","D1","O102","A+","RE","michael.a.smith2@fakeu.edu"
"23","168975048","Price","Matthew","GR","4","D2","ABCG","NG","RE","matthew.l.price@fakeu.edu"
"24","691657239","Barnett","Madison","GR","4","D1","O102","A+","RE","madison.a.barnett@fakeu.edu"
"25","159903099","Williams","Zachary","GR","4","GM","ABCG","A","RE","zachary.a.williams1@fakeu.edu"
"26","270076995","Smith","Mason","GR","4","GM","ABCG","B","RE","mason.j.smith2@fakeu.edu"
"27","356864767","Marshall","Jayden","UG","4","SR","ABC1","A","RE","jayden.a.marshall@fakeu.edu"
"28","484915031","Knight","Noah","GR","4","D1","OT78","B-","RE","noah.j.knight@fakeu.edu"
"29","293055445","Velasquez","Leah","GR","4","GM","O102","A+","RE","leah.d.velasquez@fakeu.edu"
"30","617979238","Anderson","Julian","GR","4","GM","ABCG","C","RE","julian.d.anderson@fakeu.edu"
"31","520831237","Hall","Benjamin","GR","4","D1","ABCG","A+","RE","benjamin.j.hall@fakeu.edu"
"32","751232992","Huff","Angel","GR","4","GM","ABCG","A","RE","angel.c.huff@fakeu.edu"
"33","934934531","Bernard","Bella","GR","4","GM","OT76","A+","RE","bella.i.bernard@fakeu.edu"
"34","100231262","Martin","Adrian","GR","4","D1","ABCG","A+","RE","adrian.d.martin@fakeu.edu"
"35","600295010","Dotson","Ian","GR","4","GM","DEFG","A","RE","ian.x.dotson@fakeu.edu"
"36","642954084","Mccarthy","Bryan","GR","4","GM","ABCG","A","RE","bryan.s.mccarthy@fakeu.edu"
"37","594305429","Woods","Sophia","GR","4","GM","O102","A+","RE","sophia.j.woods@fakeu.edu"
"38","331538629","Anderson","Lucas","GR","4","GM","ABCG","A+","RE","lucas.a.anderson@fakeu.edu"
"39","392180749","Wiley","Evelyn","GR","4","D1","OT99","A","RE","evelyn.s.wiley@fakeu.edu"
"40","926132325","Shaw","Eduardo","GR","4","D1","OT99","C","RE","eduardo.c.shaw@fakeu.edu"
"41","281517120","Terry","Jayden","GR","4","D1","DEFG","A+","RE","jayden.a.terry@fakeu.edu"
"42","351970634","Lopez","Ava","GR","4","D1","ABCG","B","RE","ava.a.lopez@fakeu.edu"
"43","780840919","Jones","Jason","GR","4","D1","ABCG","B+","RE","jason.a.jones1@fakeu.edu"
"44","616700507","Adkins","Ella","GR","4","D1","DEFG","A+","RE","ella.g.adkins@fakeu.edu"
"45","574693960","Wall","William","GR","4","D2","ABCG","A+","RE","william.a.wall@fakeu.edu"
"46","407875644","Lane","Juan","GR","4","D2","ABCG","A+","RE","juan.c.lane@fakeu.edu"
"47","594247100","Finch","Zoe","GR","4","D1","ABCG","C","RE","zoe.a.finch@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38712","201103","ABC","330","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Lecture","TR","6:10 PM - 7:30 PM","MB3","1066"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","457652056","Olson","Santiago","GR","4","GM","O116","A","RE","santiago.k.olson@fakeu.edu"
"2","790879296","Christensen","Joseph","GR","4","D1","ABCG","A","RE","joseph.b.christensen@fakeu.edu"
"3","867498498","Scott","Elijah","GR","4","D1","OT99","A","RE","elijah.b.scott@fakeu.edu"
"4","653342081","Ramirez","Brianna","GR","4","GM","DEFG","A","RE","brianna.a.ramirez@fakeu.edu"
"5","783108517","Adams","Kevin","GR","4","D1","DEFG","A","RE","kevin.a.adams@fakeu.edu"
"6","882920798","Yang","Santiago","GR","4","GM","DEFG","A","RE","santiago.r.yang@fakeu.edu"
"7","114900018","Martinez","Sophia","GR","4","GM","DEFG","A","RE","sophia.a.martinez@fakeu.edu"
"8","497363191","Bishop","Jayden","GR","4","D1","DEFG","A","RE","jayden.d.bishop@fakeu.edu"
"9","460670901","Wallace","Ian","GR","4","D2","OT99","A","RE","ian.j.wallace@fakeu.edu"
"10","881550429","Davis","Hannah","GR","4","D1","DEFG","A","RE","hannah.s.davis@fakeu.edu"
"11","898013064","Clark","Luke","GR","4","GM","DEFG","A","RE","luke.l.clark@fakeu.edu"
"12","526151868","Crawford","Jackson","GR","4","GM","DEFG","I","RE","jackson.n.crawford@fakeu.edu"
"13","191612892","Johnson","Layla","GR","4","GM","ABCG","A","RE","layla.x.johnson@fakeu.edu"
"14","349123265","Cooper","Dominic","GR","4","GM","ABCG","A","RE","dominic.t.cooper@fakeu.edu"
"15","162082037","Grant","Benjamin","GR","4","GM","ABCG","A","RE","benjamin.m.grant@fakeu.edu"
"16","337218608","Sanchez","Sophia","GR","4","GM","DEFG","A","RE","sophia.m.sanchez@fakeu.edu"
"17","287369822","Miller","Khloe","GR","4","GM","DEFG","A","RE","khloe.h.miller@fakeu.edu"
"18","270710496","Cole","Samuel","GR","4","GM","OT76","A","RE","samuel.b.cole@fakeu.edu"
"19","176960494","Santiago","Lucas","GR","4","GM","ABCG","A","RE","lucas.y.santiago@fakeu.edu"
"20","126711402","Ochoa","Scarlett","GR","4","GM","ABCG","A","RE","scarlett.x.ochoa@fakeu.edu"
"21","488823471","Cole","Matthew","GR","4","GM","ABCG","A","RE","matthew.d.cole@fakeu.edu"
"22","888854287","Moon","Isabella","GR","4","D2","DEFG","W04","RE","isabella.n.moon@fakeu.edu"
"23","281517120","Terry","Jayden","GR","4","D1","DEFG","A","RE","jayden.a.terry@fakeu.edu"
"24","694034964","Johnson","Anthony","GR","4","GM","ABCG","A","RE","anthony.j.johnson@fakeu.edu"
"25","611835204","Henderson","Arianna","GR","4","D1","DEFG","A","RE","arianna.j.henderson@fakeu.edu"
"26","331538629","Anderson","Lucas","GR","4","GM","ABCG","A","RE","lucas.a.anderson@fakeu.edu"
"27","816069075","Anderson","Abigail","GR","4","D1","DEFG","A","RE","abigail.a.anderson@fakeu.edu"
"28","213463216","Rivera","Adam","GR","4","GM","ABCG","B+","RE","adam.r.rivera@fakeu.edu"
"29","630113798","Johnson","Isaac","GR","4","D1","ABCG","A","RE","isaac.v.johnson@fakeu.edu"
"30","822578904","Mcguire","Isabel","GR","4","GM","ABCG","A","RE","isabel.n.mcguire@fakeu.edu"
"31","888606301","Moss","Oliver","GR","4","D1","ABCG","A","RE","oliver.y.moss@fakeu.edu"
"32","517012301","Wright","Diego","GR","4","D1","ABCG","A+","RE","diego.a.wright@fakeu.edu"
"33","889670892","Perry","Thomas","GR","4","D1","ABCG","A","RE","thomas.k.perry@fakeu.edu"
"34","269947554","Phillips","Kayla","GR","4","D1","ABCG","A","RE","kayla.v.phillips1@fakeu.edu"
"35","867764613","Conner","Brayden","GR","4","D1","ABCG","A-","RE","brayden.j.conner@fakeu.edu"
"36","429812671","Martinez","Sophia","UG","4","SR","ABC2","A","RE","sophia.l.martinez1@fakeu.edu"
"37","370866115","Boyd","Brianna","GR","4","GM","ABCG","A","RE","brianna.a.boyd@fakeu.edu"
"38","780840919","Jones","Jason","GR","4","D1","ABCG","A","RE","jason.a.jones1@fakeu.edu"
"39","117307150","Baker","Noah","GR","4","D1","ABCG","A-","RE","noah.a.baker1@fakeu.edu"
"40","937095806","Smith","Christian","GR","4","GM","ABCG","A","RE","christian.d.smith@fakeu.edu"
"41","293055445","Velasquez","Leah","GR","4","GM","O102","A","RE","leah.d.velasquez@fakeu.edu"
"42","634745842","Hill","Justin","GR","4","GM","DEFG","A","RE","justin.j.hill@fakeu.edu"
"43","270076995","Smith","Mason","GR","4","GM","ABCG","A","RE","mason.j.smith2@fakeu.edu"
"44","642954084","Mccarthy","Bryan","GR","4","GM","ABCG","A-","RE","bryan.s.mccarthy@fakeu.edu"
"45","520831237","Hall","Benjamin","GR","4","D1","ABCG","A","RE","benjamin.j.hall@fakeu.edu"
"46","211021487","Brown","Adam","GR","4","D1","ABCG","A","RE","adam.z.brown@fakeu.edu"
"47","399097162","Martinez","Noah","GR","4","D1","ABCG","A","RE","noah.s.martinez@fakeu.edu"
"48","431375642","Walker","Sofia","GR","4","GM","ABCG","A","RE","sofia.b.walker@fakeu.edu"
"49","323639597","Cooper","Abigail","GR","4","D1","ABCG","A","RE","abigail.s.cooper1@fakeu.edu"
"50","485332236","Stewart","Camila","GR","4","GM","DEFG","A","RE","camila.a.stewart@fakeu.edu"
"51","714309192","Powell","Sophia","GR","4","D1","ABCG","A","RE","sophia.a.powell@fakeu.edu"
"52","854877353","Peters","Mia","GR","4","D1","DEFG","A","RE","mia.a.peters@fakeu.edu"
"53","701624361","Olson","Matthew","GR","4","D2","OT99","A","RE","matthew.j.olson@fakeu.edu"
"54","574693960","Wall","William","GR","4","D2","ABCG","A","RE","william.a.wall@fakeu.edu"
"55","561442670","Clark","Sarah","GR","4","GM","DEFG","A","RE","sarah.j.clark@fakeu.edu"
"56","594247100","Finch","Zoe","GR","4","D1","ABCG","A","RE","zoe.a.finch@fakeu.edu"
"57","493871532","Martin","Jasmine","GR","4","GM","DEFG","A+","RE","jasmine.a.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80127","201103","ABC","339","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Amy M.","Lecture","TR","9:00 AM - 10:20 AM","LH4","47"
"","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","457652056","Olson","Santiago","GR","4","GM","O116","A","RE","santiago.k.olson@fakeu.edu"
"2","790879296","Christensen","Joseph","GR","4","D1","ABCG","A-","RE","joseph.b.christensen@fakeu.edu"
"3","191612892","Johnson","Layla","GR","4","GM","ABCG","A","RE","layla.x.johnson@fakeu.edu"
"4","349123265","Cooper","Dominic","GR","4","GM","ABCG","A+","RE","dominic.t.cooper@fakeu.edu"
"5","162082037","Grant","Benjamin","GR","4","GM","ABCG","A+","RE","benjamin.m.grant@fakeu.edu"
"6","694034964","Johnson","Anthony","GR","4","GM","ABCG","A","RE","anthony.j.johnson@fakeu.edu"
"7","725688580","Green","Logan","GR","4","D1","ABCG","B+","RE","logan.j.green@fakeu.edu"
"8","213463216","Rivera","Adam","GR","4","GM","ABCG","B+","RE","adam.r.rivera@fakeu.edu"
"9","904957938","Willis","Ariana","GR","4","D1","ABCG","A","RE","ariana.a.willis@fakeu.edu"
"10","877833974","Oliver","Melissa","GR","4","GM","ABCG","A","RE","melissa.r.oliver@fakeu.edu"
"11","117307150","Baker","Noah","GR","4","D1","ABCG","A","RE","noah.a.baker1@fakeu.edu"
"12","159903099","Williams","Zachary","GR","4","GM","ABCG","A","RE","zachary.a.williams1@fakeu.edu"
"13","888606301","Moss","Oliver","GR","4","D1","ABCG","A+","RE","oliver.y.moss@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17333","201103","ABC","358","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78717","201103","ABC","365","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77664","201103","ABC","366","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81819","201103","ABC","369","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","MWF","10:00 AM - 10:50 AM","MB5","1336"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","191164912","Reid","Isabella","GR","4","GM","ABCG","A","RE","isabella.d.reid@fakeu.edu"
"2","725688580","Green","Logan","GR","4","D1","ABCG","A","RE","logan.j.green@fakeu.edu"
"3","769589595","Price","Hannah","GR","4","D1","ABCG","A","RE","hannah.c.price@fakeu.edu"
"4","517731298","Thomas","Luis","GR","4","D1","ABCG","A","RE","luis.j.thomas@fakeu.edu"
"5","369087083","Bright","Dylan","GR","4","D1","ABCG","A","RE","dylan.v.bright@fakeu.edu"
"6","341825746","Henderson","Caleb","GR","4","D1","ABCG","A","RE","caleb.l.henderson@fakeu.edu"
"7","133997429","Rose","Xavier","GR","4","D1","ABCG","A","RE","xavier.t.rose@fakeu.edu"
"8","630113798","Johnson","Isaac","GR","4","D1","ABCG","A","RE","isaac.v.johnson@fakeu.edu"
"9","754935520","Bailey","John","GR","4","D1","ABCG","A","RE","john.v.bailey@fakeu.edu"
"10","340386874","Williams","Aaron","GR","4","D1","ABCG","A-","RE","aaron.a.williams1@fakeu.edu"
"11","740456058","Brown","Natalia","GR","4","D1","ABCG","A","RE","natalia.j.brown@fakeu.edu"
"12","679699022","White","Andrew","GR","4","D1","DEFG","A","RE","andrew.m.white@fakeu.edu"
"13","493871532","Martin","Jasmine","GR","4","GM","DEFG","A","RE","jasmine.a.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22319","201103","ABC","370","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72403","201103","ABC","370","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87949","201103","ABC","371","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29888","201103","ABC","375","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66131","201103","ABC","375","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96065","201103","ABC","375","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62307","201103","ABC","375","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77220","201103","ABC","375","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70303","201103","ABC","375","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91290","201103","ABC","375","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
