"97788","200310","ABC","379","23","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59389","200310","ABC","379","24","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20279","200310","ABC","379","25","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11442","200310","ABC","379","26","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","378688755","Sanders","Christopher","GR","4","D2","ABCG","S","RE","christopher.a.sanders@fakeu.edu"
"2","903535320","Gray","Vincent","GR","1","GM","ABCG","S","RE","vincent.a.gray@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66374","200310","ABC","379","27","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Greene, Ryan A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54126","200310","ABC","379","28","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57281","200310","ABC","379","29","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","256096756","Butler","Joseph","GR","4","D1","ABCG","S","RE","joseph.d.butler@fakeu.edu"
"2","254302029","Nelson","Evan","GR","4","GM","ABCG","S","RE","evan.j.nelson@fakeu.edu"
"3","611939162","Williams","Lucas","GR","4","GM","ABCG","S","RE","lucas.j.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41327","200310","ABC","379","30","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","655666963","Valencia","Harper","GR","4","GM","ABCG","S","RE","harper.m.valencia@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24175","200310","ABC","379","31","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44601","200310","ABC","379","32","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72032","200310","ABC","379","33","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41562","200310","ABC","379","34","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","815143091","Ramos","Ella","GR","4","D1","ABCG","S","RE","ella.h.ramos@fakeu.edu"
"2","952000604","Johnson","Emma","GR","4","D1","ABCG","S","RE","emma.a.johnson@fakeu.edu"
"3","680289794","Bailey","Elizabeth","GR","1","D1","ABCG","S","RE","elizabeth.b.bailey@fakeu.edu"
"4","971308031","Cook","Savannah","GR","1","GM","ABCG","S","RE","savannah.k.cook@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79919","200310","ABC","379","35","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60974","200310","ABC","379","36","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87713","200310","ABC","379","37","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93224","200310","ABC","379","38","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56076","200310","ABC","379","39","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54254","200310","ABC","379","40","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66502","200310","ABC","379","41","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43191","200310","ABC","379","42","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17580","200310","ABC","379","43","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19453","200310","ABC","379","44","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40156","200310","ABC","379","45","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73755","200310","ABC","379","46","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74840","200310","DEF","101","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Lecture","F","11:00 AM - 11:50 AM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","733810833","Gibson","Jacob","UG","1","JR","DEF2","P","RE","jacob.b.gibson@fakeu.edu"
"2","201980211","Sykes","Emma","UG","1","JR","DEF2","P","RE","emma.k.sykes1@fakeu.edu"
"3","362123757","Anthony","Julian","UG","1","JR","DEF1","P","RE","julian.c.anthony@fakeu.edu"
"4","739868978","Clark","Mateo","UG","1","SO","DEF1","P","RE","mateo.g.clark@fakeu.edu"
"5","130554057","Sparks","Layla","UG","1","SO","OT16","P","RE","layla.b.sparks@fakeu.edu"
"6","884577491","Thornton","Sophia","UG","1","FR","DEF1","P","RE","sophia.w.thornton@fakeu.edu"
"7","970824237","Taylor","Melody","UG","1","FR","DEF2","P","RE","melody.l.taylor@fakeu.edu"
"8","361880709","Kane","Kevin","UG","1","JR","DEF1","P","RE","kevin.w.kane@fakeu.edu"
"9","901708173","Hood","Ethan","UG","1","JR","DEF2","P","RE","ethan.v.hood@fakeu.edu"
"10","647577355","Vargas","Chloe","UG","1","FR","OT39","P","RE","chloe.a.vargas@fakeu.edu"
"11","782370333","Fisher","Emily","UG","1","SO","OTH8","P","RE","emily.j.fisher1@fakeu.edu"
"12","990839860","Jackson","Ethan","UG","1","FR","ABC1","P","RE","ethan.k.jackson@fakeu.edu"
"13","200164587","Wagner","Nicole","UG","1","FR","OT16","P","RE","nicole.a.wagner@fakeu.edu"
"14","576991209","Moore","James","UG","1","FR","DEF2","P","RE","james.l.moore@fakeu.edu"
"15","569611943","Lee","Valerie","UG","1","FR","DEF2","P","RE","valerie.e.lee@fakeu.edu"
"16","538170924","Todd","Ethan","UG","1","FR","DEF1","P","RE","ethan.s.todd@fakeu.edu"
"17","796769347","Lewis","Jack","UG","1","FR","DEF1","P","RE","jack.h.lewis@fakeu.edu"
"18","165405064","Wright","Sophia","UG","1","FR","DEF2","P","RE","sophia.h.wright@fakeu.edu"
"19","603366929","Patterson","Genesis","UG","1","SO","DEF1","P","RE","genesis.m.patterson@fakeu.edu"
"20","198592244","Reyes","Samuel","UG","1","FR","DEF1","P","RE","samuel.k.reyes@fakeu.edu"
"21","598885586","Miller","Audrey","UG","1","FR","DEF2","P","RE","audrey.r.miller@fakeu.edu"
"22","709714591","Anderson","Ian","UG","1","FR","DEF2","P","RE","ian.f.anderson@fakeu.edu"
"23","854674917","Barnett","Jackson","UG","1","SO","DEF1","P","RE","jackson.c.barnett@fakeu.edu"
"24","277328609","Welch","Juan","UG","1","FR","DEF1","P","RE","juan.a.welch@fakeu.edu"
"25","242917591","Riley","Jacob","UG","1","FR","DEF1","P","RE","jacob.m.riley@fakeu.edu"
"26","468942528","Hopkins","Damian","UG","1","FR","DEF1","NP","RE","damian.u.hopkins@fakeu.edu"
"27","896547622","Reid","Kaylee","UG","1","FR","DEF1","P","RE","kaylee.v.reid@fakeu.edu"
"28","358381734","Jones","Angel","UG","1","FR","DEF1","P","RE","angel.m.jones1@fakeu.edu"
"29","732722931","Stein","Christian","UG","1","FR","DEF2","P","RE","christian.e.stein@fakeu.edu"
"30","977241662","Smith","Natalie","UG","1","FR","DEF1","P","RE","natalie.o.smith@fakeu.edu"
"31","461779568","Freeman","Ayden","UG","1","FR","DEF2","P","RE","ayden.e.freeman@fakeu.edu"
"32","817196502","Woods","Mason","UG","1","FR","ABC2","P","RE","mason.j.woods@fakeu.edu"
"33","423031581","Simmons","Dominic","UG","1","FR","DEF2","P","RE","dominic.a.simmons@fakeu.edu"
"34","832640975","Parrish","Lily","UG","1","FR","DEF1","P","RE","lily.s.parrish@fakeu.edu"
"35","614914016","Jones","Jacob","UG","1","FR","DEF1","P","RE","jacob.c.jones@fakeu.edu"
"36","722331476","Armstrong","Allison","UG","1","SO","DEF1","P","RE","allison.y.armstrong@fakeu.edu"
"37","989831194","Acosta","Vanessa","UG","1","FR","DEF1","P","RE","vanessa.r.acosta@fakeu.edu"
"38","708652696","Brock","Avery","UG","1","FR","DEF2","P","RE","avery.e.brock@fakeu.edu"
"39","849565542","Hines","Gavin","UG","1","FR","DEF2","P","RE","gavin.c.hines@fakeu.edu"
"40","114527164","Todd","Alyssa","UG","1","FR","DEF2","P","RE","alyssa.z.todd@fakeu.edu"
"41","742571612","Roberts","Mia","UG","1","FR","DEF1","P","RE","mia.l.roberts@fakeu.edu"
"42","887699201","Black","Chloe","UG","1","FR","DEF1","P","RE","chloe.a.black@fakeu.edu"
"43","304384321","Hall","Ryan","UG","1","FR","DEF1","P","RE","ryan.j.hall@fakeu.edu"
"44","984589469","Preston","Emily","UG","1","FR","DEF1","P","RE","emily.i.preston@fakeu.edu"
"45","377069121","Conway","Brooklyn","UG","1","FR","DEF1","P","RE","brooklyn.y.conway@fakeu.edu"
"46","571462797","Potter","Gabriella","UG","1","SO","DEF2","P","RE","gabriella.v.potter@fakeu.edu"
"47","138999138","Johns","Daniel","UG","1","FR","DEF2","P","RE","daniel.n.johns@fakeu.edu"
"48","111264617","Fox","Aria","UG","1","FR","DEF2","P","RE","aria.h.fox@fakeu.edu"
"49","917518451","Hudson","Samuel","UG","1","FR","DEF1","P","RE","samuel.k.hudson@fakeu.edu"
"50","825875778","Harmon","Jacob","UG","1","FR","DEF1","P","RE","jacob.m.harmon@fakeu.edu"
"51","540808742","Garcia","Jonathan","UG","1","FR","DEF2","P","RE","jonathan.s.garcia@fakeu.edu"
"52","556593164","Guerrero","Tyler","UG","1","FR","DEF1","P","RE","tyler.e.guerrero@fakeu.edu"
"53","768467033","Mason","Jayden","UG","1","FR","DEF1","P","RE","jayden.j.mason@fakeu.edu"
"54","490847637","Carter","Sophia","UG","1","FR","DEF2","P","RE","sophia.j.carter@fakeu.edu"
"55","582248026","Stewart","Eric","UG","1","SO","OTH7","P","RE","eric.l.stewart@fakeu.edu"
"56","618631413","Williams","Jesse","UG","1","FR","DEF1","P","RE","jesse.h.williams@fakeu.edu"
"57","846855162","Livingston","Julian","UG","1","FR","DEF2","P","RE","julian.b.livingston@fakeu.edu"
"58","997801028","Avila","Camila","UG","1","SO","DEF2","P","RE","camila.k.avila@fakeu.edu"
"59","874999679","Sexton","Claire","UG","1","FR","DEF2","P","RE","claire.o.sexton@fakeu.edu"
"60","266335994","Andrews","James","UG","1","FR","DEF1","P","RE","james.n.andrews@fakeu.edu"
"61","452963493","Strickland","Michael","UG","1","FR","DEF1","P","RE","michael.j.strickland@fakeu.edu"
"62","559672726","Williams","Olivia","UG","1","FR","DEF1","P","RE","olivia.o.williams@fakeu.edu"
"63","649022115","Gonzalez","Liam","UG","1","FR","DEF1","P","RE","liam.j.gonzalez@fakeu.edu"
"64","839671301","Powers","Benjamin","UG","1","FR","DEF2","P","RE","benjamin.j.powers@fakeu.edu"
"65","314522316","Jackson","Brooklyn","UG","1","FR","DEF2","NP","RE","brooklyn.j.jackson@fakeu.edu"
"66","380137555","Frost","Jesus","UG","1","FR","DEF2","P","RE","jesus.v.frost@fakeu.edu"
"67","842144019","Scott","Christian","UG","1","FR","DEF1","P","RE","christian.a.scott@fakeu.edu"
"68","509442388","Justice","Gael","UG","1","FR","DEF2","P","RE","gael.p.justice@fakeu.edu"
"69","409024733","Lewis","Noah","UG","1","FR","DEF1","P","RE","noah.l.lewis@fakeu.edu"
"70","681547092","Rios","Jack","UG","1","FR","DEF2","P","RE","jack.r.rios@fakeu.edu"
"71","543636422","Crosby","Sofia","UG","1","FR","DEF2","P","RE","sofia.j.crosby@fakeu.edu"
"72","522176069","Young","Isaac","UG","1","FR","DEF1","P","RE","isaac.m.young@fakeu.edu"
"73","766155299","Thompson","Hannah","UG","1","FR","ABC2","P","RE","hannah.i.thompson@fakeu.edu"
"74","714364278","Ryan","Samuel","UG","1","FR","DEF1","P","RE","samuel.r.ryan@fakeu.edu"
"75","581632287","Oliver","Alex","UG","1","FR","DEF1","P","RE","alex.c.oliver@fakeu.edu"
"76","487963353","Wooten","Julian","UG","1","FR","DEF1","P","RE","julian.b.wooten@fakeu.edu"
"77","712204413","Davis","Samantha","UG","1","FR","DEF1","P","RE","samantha.a.davis1@fakeu.edu"
"78","315526139","Sellers","Isabella","UG","1","FR","DEF1","P","RE","isabella.a.sellers@fakeu.edu"
"79","650640981","Williams","Juan","UG","1","FR","DEF1","P","RE","juan.a.williams@fakeu.edu"
"80","858484065","White","Victoria","UG","1","FR","DEF1","P","RE","victoria.j.white@fakeu.edu"
"81","817304533","Campbell","Jose","UG","1","FR","DEF1","P","RE","jose.v.campbell@fakeu.edu"
"82","504783712","Smith","Melanie","UG","1","FR","DEF1","P","RE","melanie.j.smith@fakeu.edu"
"83","385848826","Ware","Mason","UG","1","FR","DEF1","P","RE","mason.a.ware@fakeu.edu"
"84","157302948","Murphy","Jesus","UG","1","FR","DEF1","P","RE","jesus.m.murphy@fakeu.edu"
"85","540678228","Gonzales","Isabella","UG","1","FR","DEF1","P","RE","isabella.z.gonzales@fakeu.edu"
"86","583513821","Jones","Damian","UG","1","FR","DEF1","P","RE","damian.v.jones@fakeu.edu"
"87","249226891","Warren","Maya","UG","1","FR","DEF1","P","RE","maya.r.warren@fakeu.edu"
"88","519092643","Austin","Jose","UG","1","FR","DEF2","P","RE","jose.n.austin@fakeu.edu"
"89","311157536","Parker","Emma","UG","1","FR","DEF2","P","RE","emma.z.parker@fakeu.edu"
"90","713054986","Morrison","Abigail","UG","1","FR","DEF1","P","RE","abigail.e.morrison@fakeu.edu"
"91","501636359","Stephens","Isabella","UG","1","FR","ABC2","P","RE","isabella.l.stephens@fakeu.edu"
"92","394532713","Woods","Adrian","UG","1","FR","DEF1","P","RE","adrian.s.woods@fakeu.edu"
"93","746942226","Williams","Kaylee","UG","1","FR","DEF2","NP","RE","kaylee.o.williams@fakeu.edu"
"94","366687387","Conway","Mia","UG","1","FR","DEF2","P","RE","mia.a.conway@fakeu.edu"
"95","712495197","Kirby","Amelia","UG","1","FR","DEF2","P","RE","amelia.a.kirby@fakeu.edu"
"96","435989333","Koch","Thomas","UG","1","FR","DEF2","P","RE","thomas.j.koch@fakeu.edu"
"97","461261835","Jensen","Natalie","UG","1","FR","DEF2","P","RE","natalie.c.jensen@fakeu.edu"
"98","557841078","Kelly","Jordan","UG","1","FR","DEF2","P","RE","jordan.s.kelly@fakeu.edu"
"99","745072902","Walker","Madison","UG","1","FR","DEF1","NP","RE","madison.q.walker@fakeu.edu"
"100","140734747","Reed","Luke","UG","1","FR","DEF2","P","RE","luke.t.reed@fakeu.edu"
"101","690745329","Roberts","William","UG","1","FR","DEF2","P","RE","william.a.roberts@fakeu.edu"
"102","132894464","Johnson","Josiah","UG","1","FR","DEF2","P","RE","josiah.j.johnson@fakeu.edu"
"103","250521199","Bennett","Austin","UG","1","FR","DEF2","P","RE","austin.m.bennett@fakeu.edu"
"104","783699805","Skinner","Santiago","UG","1","FR","DEF2","P","RE","santiago.a.skinner@fakeu.edu"
"105","114410912","Smith","Madison","UG","1","FR","DEF1","P","RE","madison.b.smith@fakeu.edu"
"106","735944208","Garcia","Jacob","UG","1","FR","DEF2","P","RE","jacob.n.garcia@fakeu.edu"
"107","843290512","Smith","Emma","UG","1","FR","DEF1","P","RE","emma.l.smith@fakeu.edu"
"108","773989630","Graham","Eli","UG","1","FR","DEF2","P","RE","eli.b.graham@fakeu.edu"
"109","767707497","King","Scarlett","UG","1","FR","DEF1","P","RE","scarlett.g.king@fakeu.edu"
"110","266525507","Smith","Jayden","UG","1","FR","DEF1","P","RE","jayden.e.smith1@fakeu.edu"
"111","556582366","Armstrong","Logan","UG","1","FR","DEF1","P","RE","logan.j.armstrong@fakeu.edu"
"112","832210230","Fisher","Damian","UG","1","FR","DEF1","P","RE","damian.j.fisher@fakeu.edu"
"113","177313752","Carroll","Isabella","UG","1","FR","DEF1","P","RE","isabella.n.carroll@fakeu.edu"
"114","740699922","Robertson","Isaac","UG","1","JR","OT35","P","RE","isaac.v.robertson@fakeu.edu"
"115","322687984","Graham","Abigail","UG","1","JR","OT42","P","RE","abigail.e.graham@fakeu.edu"
"116","631037099","Hill","Giovanni","UG","1","JR","DEF1","P","RE","giovanni.a.hill@fakeu.edu"
"117","534335879","Norris","Alejandro","UG","1","FR","DEF2","P","RE","alejandro.k.norris@fakeu.edu"
"118","804050713","Roach","Ivan","UG","1","JR","DEF2","P","RE","ivan.a.roach@fakeu.edu"
"119","743221858","Johnson","Dylan","UG","1","JR","DEF1","P","RE","dylan.b.johnson@fakeu.edu"
"120","772872076","Mendoza","Melanie","UG","1","SO","O237","P","RE","melanie.k.mendoza@fakeu.edu"
"121","126052960","Montoya","Andrea","UG","1","FR","DEF1","P","RE","andrea.a.montoya@fakeu.edu"
"122","182730129","Ware","Matthew","UG","1","FR","OT26","P","RE","matthew.g.ware@fakeu.edu"
"123","453429987","Lyons","Stephanie","UG","1","FR","DEF1","P","RE","stephanie.c.lyons@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60078","200310","DEF","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Lecture","MWF","11:00 AM - 11:50 AM","MB3","1082"
"","Workshop","","","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113512926","Blackwell","Elizabeth","UG","4","SO","DEF1","B+","RE","elizabeth.i.blackwell@fakeu.edu"
"2","372146551","Brown","Jayden","UG","4","SO","DEF1","A+","RE","jayden.t.brown@fakeu.edu"
"3","179673190","Dunn","Ava","UG","4","SR","DEF1","D+","RE","ava.c.dunn@fakeu.edu"
"4","827729506","Andrews","Joseph","UG","4","JR","DEF2","C","RE","joseph.s.andrews@fakeu.edu"
"5","842791986","Weaver","Nevaeh","UG","4","JR","DEF2","C","RE","nevaeh.k.weaver@fakeu.edu"
"6","444291197","Douglas","Leah","UG","4","JR","DEF1","A","RE","leah.l.douglas@fakeu.edu"
"7","965005725","Ramirez","Genesis","UG","4","SO","DEF1","A-","RE","genesis.g.ramirez@fakeu.edu"
"8","944218884","Horn","Jacob","UG","4","SO","DEF1","B","RE","jacob.a.horn@fakeu.edu"
"9","883574702","Cole","Isaiah","UG","4","JR","ABC2","A-","RE","isaiah.e.cole@fakeu.edu"
"10","274282006","Myers","Abigail","UG","4","JR","ABC1","A-","RE","abigail.l.myers@fakeu.edu"
"11","150352539","Brown","Diego","UG","4","SO","ABC2","F","RE","diego.l.brown@fakeu.edu"
"12","790133934","Hart","Isabella","UG","4","SO","DEF1","NS","RE","isabella.a.hart@fakeu.edu"
"13","293808240","Rose","Aaron","UG","4","SO","ABC2","B+","RE","aaron.g.rose@fakeu.edu"
"14","979944404","Chang","Daniel","UG","4","SO","DEF2","A-","RE","daniel.e.chang@fakeu.edu"
"15","890552665","Collins","Aiden","UG","4","SO","ABC2","B+","RE","aiden.h.collins@fakeu.edu"
"16","396003758","Jones","Emma","UG","4","SO","DEF2","C+","RE","emma.n.jones1@fakeu.edu"
"17","386703894","Lopez","Liliana","UG","4","SO","DEF2","C-","RE","liliana.j.lopez@fakeu.edu"
"18","679623630","Cortez","Genesis","UG","4","SO","DEF1","B-","RE","genesis.l.cortez@fakeu.edu"
"19","981633126","Brown","Josiah","UG","4","SO","DEF1","B-","RE","josiah.i.brown@fakeu.edu"
"20","870690730","Wyatt","Isabella","UG","4","SO","DEF1","A","RE","isabella.j.wyatt@fakeu.edu"
"21","315402857","Herring","Genesis","UG","4","SO","DEF1","B-","RE","genesis.c.herring@fakeu.edu"
"22","723311040","Gordon","Daniel","UG","4","SO","DEF1","A","RE","daniel.h.gordon@fakeu.edu"
"23","531792990","Torres","Landon","UG","4","SO","ABC1","C","RE","landon.z.torres@fakeu.edu"
"24","721523929","Edwards","Jacob","UG","4","SO","DEF2","B+","RE","jacob.d.edwards@fakeu.edu"
"25","745009121","White","Maya","UG","4","FR","DEF1","D","RE","maya.s.white@fakeu.edu"
"26","795669390","Reed","Jessica","UG","4","SO","OTH4","C-","RE","jessica.g.reed@fakeu.edu"
"27","884383799","Black","Evelyn","UG","4","SO","DEF1","A","RE","evelyn.j.black@fakeu.edu"
"28","843462300","Harris","Diego","UG","4","SO","DEF1","C","RE","diego.j.harris@fakeu.edu"
"29","276849026","Love","Nathan","UG","4","SR","DEF2","I","RE","nathan.b.love@fakeu.edu"
"30","409705033","Ford","Matthew","UG","4","JR","DEF2","A","RE","matthew.n.ford@fakeu.edu"
"31","894553687","Boone","Genesis","UG","4","JR","DEF2","C","RE","genesis.s.boone@fakeu.edu"
"32","180059679","Thomas","Alex","UG","4","JR","DEF1","A","RE","alex.m.thomas@fakeu.edu"
"33","786902734","Carter","Kevin","UG","4","JR","DEF2","A","RE","kevin.j.carter@fakeu.edu"
"34","373526533","Taylor","Joshua","UG","4","JR","DEF1","C+","RE","joshua.q.taylor@fakeu.edu"
"35","432883770","Santiago","Andrew","UG","4","JR","ABC1","A","RE","andrew.j.santiago@fakeu.edu"
"36","671441651","Stevens","Jorge","UG","4","SO","DEF2","B-","RE","jorge.l.stevens@fakeu.edu"
"37","772412638","Paul","Wyatt","UG","4","JR","ABC2","A+","RE","wyatt.r.paul@fakeu.edu"
