"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67696","200010","ABC","379","11","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57533","200010","ABC","379","12","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81398","200010","ABC","379","13","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33218","200010","ABC","379","14","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","169926419","Russell","Julian","GR","4","D1","ABCG","S","RE","julian.e.russell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92378","200010","ABC","379","15","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22006","200010","ABC","379","16","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29861","200010","ABC","379","17","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","215757811","Gomez","John","GR","4","GM","ABCG","S","RE","john.s.gomez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82059","200010","ABC","379","18","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Adrian G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95516","200010","ABC","379","19","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56726","200010","ABC","379","20","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76400","200010","ABC","379","21","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96623","200010","ABC","379","22","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","783892093","Alvarado","Aubrey","GR","3","D1","ABCG","S","RE","aubrey.j.alvarado@fakeu.edu"
"2","379773337","Kennedy","Jayden","GR","4","D1","ABCG","S","RE","jayden.v.kennedy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75909","200010","ABC","379","23","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","165436394","Robertson","Gabriella","GR","4","D1","ABCG","S","RE","gabriella.j.robertson@fakeu.edu"
"2","341592310","Logan","Aiden","GR","4","D1","ABCG","S","RE","aiden.v.logan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96047","200010","ABC","379","24","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12571","200010","ABC","379","25","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52608","200010","ABC","379","26","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","341814879","Davis","Nathan","GR","2","D1","ABCG","S","RE","nathan.m.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60300","200010","ABC","379","27","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Greene, Ryan A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49281","200010","ABC","379","28","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58483","200010","ABC","379","29","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46031","200010","ABC","379","30","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72383","200010","ABC","379","31","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79369","200010","ABC","379","32","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60213","200010","ABC","379","33","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dean, Daniel A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","506132272","Baker","Emily","GR","4","D1","ABCG","S","RE","emily.l.baker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89446","200010","ABC","379","34","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","446371464","Davis","Hunter","GR","4","D1","ABCG","S","RE","hunter.e.davis@fakeu.edu"
"2","973583362","Richards","Luis","GR","4","GM","ABCG","S","RE","luis.a.richards@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58915","200010","ABC","379","35","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Logan, Jackson J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","769761914","Flores","Harper","GR","4","D1","ABCG","S","RE","harper.j.flores@fakeu.edu"
"2","993807730","Harrell","Bella","GR","4","D1","ABCG","S","RE","bella.g.harrell@fakeu.edu"
"3","775336091","Bruce","Isaac","GR","4","GM","ABCG","S","RE","isaac.m.bruce@fakeu.edu"
"4","179263901","Jones","Jose","GR","4","D1","ABCG","S","RE","jose.a.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54742","200010","ABC","379","36","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Emily J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","770576175","Roman","Logan","GR","4","D1","ABCG","S","RE","logan.a.roman@fakeu.edu"
"2","343620093","Mason","Michael","GR","4","D1","ABCG","S","RE","michael.p.mason@fakeu.edu"
"3","261204935","Gray","Brandon","GR","4","D1","ABCG","S","RE","brandon.v.gray@fakeu.edu"
"4","341814879","Davis","Nathan","GR","2","D1","ABCG","S","RE","nathan.m.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59044","200010","ABC","379","37","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Valentine, Julian C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","909475380","Rodriguez","Jayden","GR","4","D1","ABCG","S","RE","jayden.g.rodriguez@fakeu.edu"
"2","899716516","Ford","Evelyn","GR","4","GM","ABCG","S","RE","evelyn.l.ford@fakeu.edu"
"3","407867035","Murphy","Christian","GR","1","D1","ABCG","S","RE","christian.v.murphy@fakeu.edu"
"4","898696007","Wilson","Zoe","GR","4","GM","ABCG","S","RE","zoe.k.wilson@fakeu.edu"
"5","237548816","Mcintosh","Naomi","GR","4","GM","ABCG","S","RE","naomi.c.mcintosh@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53763","200010","ABC","379","38","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Riley I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","830738369","Vasquez","Lily","GR","4","GM","ABCG","S","RE","lily.g.vasquez@fakeu.edu"
"2","126386029","Wooten","Diego","GR","4","GM","ABCG","S","RE","diego.l.wooten@fakeu.edu"
"3","833000733","Mckay","Aiden","GR","4","D1","ABCG","S","RE","aiden.l.mckay@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57007","200010","ABC","379","39","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mckay, Isaac A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","649472471","Franco","Santiago","GR","3","GM","ABCG","S","RE","santiago.s.franco@fakeu.edu"
"2","782314786","Smith","Samantha","GR","4","D1","ABCG","S","RE","samantha.n.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26165","200010","ABC","379","40","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22047","200010","ABC","379","41","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67988","200010","ABC","379","42","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89378","200010","ABC","379","43","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93280","200010","ABC","379","44","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76995","200010","ABC","379","45","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63764","200010","ABC","379","46","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54871","200010","DEF","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Lecture","MWF","3:10 PM - 4:00 PM","LH1","74"
"","Workshop","","","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","415798107","Cruz","Sofia","UG","4","JR","OTH4","B+","RE","sofia.n.cruz@fakeu.edu"
"2","753985934","Cole","Natalie","UG","4","SR","DEF1","D+","RE","natalie.v.cole@fakeu.edu"
"3","955408505","Vaughan","Hannah","UG","4","JR","DEF1","C-","RE","hannah.a.vaughan@fakeu.edu"
"4","574859624","Jarvis","Aubrey","UG","4","SO","DEF1","C+","RE","aubrey.p.jarvis@fakeu.edu"
"5","234475068","Adams","Jocelyn","UG","4","SO","DEF1","D+","RE","jocelyn.x.adams@fakeu.edu"
"6","856934283","Clark","Sophia","UG","4","JR","DEF1","B-","RE","sophia.a.clark@fakeu.edu"
"7","464521521","King","Brianna","UG","4","JR","DEF1","B-","RE","brianna.d.king@fakeu.edu"
"8","992701992","Wallace","Genesis","UG","4","SO","DEF2","B","RE","genesis.e.wallace@fakeu.edu"
"9","881144446","Chase","Daniel","UG","4","SO","DEF2","C","RE","daniel.k.chase@fakeu.edu"
"10","499851420","Nichols","Henry","UG","4","SO","OTH4","D+","RE","henry.f.nichols@fakeu.edu"
"11","398938088","Edwards","James","UG","4","SO","DEF1","D+","RE","james.j.edwards@fakeu.edu"
"12","868248231","Carter","Xavier","UG","4","SO","DEF1","C+","RE","xavier.a.carter@fakeu.edu"
"13","915289873","Nash","Charlotte","UG","4","SO","DEF2","B","RE","charlotte.n.nash@fakeu.edu"
"14","804430951","Bell","Noah","UG","4","SO","DEF2","A-","RE","noah.v.bell@fakeu.edu"
"15","777824336","Daniel","Zoey","UG","4","SO","DEF1","A-","RE","zoey.z.daniel@fakeu.edu"
"16","218134706","Fletcher","Jeremiah","UG","4","SO","DEF1","B-","RE","jeremiah.a.fletcher@fakeu.edu"
"17","419744382","Ross","Ella","UG","4","SO","DEF1","B","RE","ella.n.ross@fakeu.edu"
"18","655743689","Garrett","Michael","UG","4","SO","DEF2","C-","RE","michael.d.garrett@fakeu.edu"
"19","591084959","Martin","Natalia","UG","4","SO","DEF1","A+","RE","natalia.e.martin@fakeu.edu"
"20","416048656","Collins","Angela","UG","4","SO","DEF1","D+","RE","angela.a.collins@fakeu.edu"
"21","655995237","Harmon","Andrew","UG","4","FR","DEF2","B","RE","andrew.i.harmon@fakeu.edu"
"22","420241171","Gray","Elizabeth","UG","4","SO","DEF2","B","RE","elizabeth.a.gray@fakeu.edu"
"23","911349384","Macias","Valeria","UG","4","FR","DEF1","F","RE","valeria.v.macias@fakeu.edu"
"24","889121475","Adams","Ian","UG","4","FR","DEF1","D+","RE","ian.m.adams@fakeu.edu"
"25","260703267","Ford","Jayden","UG","4","SO","DEF2","A-","RE","jayden.a.ford@fakeu.edu"
"26","720761122","Smith","Ryan","UG","4","SO","DEF1","C-","RE","ryan.g.smith@fakeu.edu"
"27","971709796","Ware","Miguel","UG","4","SO","DEF2","B-","RE","miguel.v.ware@fakeu.edu"
"28","790940412","Kemp","Leah","UG","4","SO","DEF1","C+","RE","leah.r.kemp@fakeu.edu"
"29","382392192","Smith","Alex","UG","4","SO","OTH4","B+","RE","alex.d.smith@fakeu.edu"
"30","674697518","Hall","Bryan","UG","4","SO","DEF1","C-","RE","bryan.k.hall@fakeu.edu"
"31","849492789","Burton","Nathaniel","UG","4","JR","ABC2","A-","RE","nathaniel.v.burton@fakeu.edu"
"32","197883703","Nichols","Valeria","UG","4","SO","DEF1","A+","RE","valeria.n.nichols@fakeu.edu"
"33","810518210","Ellis","Aubrey","UG","4","JR","DEF1","D+","RE","aubrey.n.ellis@fakeu.edu"
"34","186023781","Green","Emma","UG","4","JR","DEF1","B+","RE","emma.l.green@fakeu.edu"
"35","403962795","Robinson","Aiden","UG","4","JR","DEF1","D+","RE","aiden.g.robinson@fakeu.edu"
"36","167141100","Rose","Matthew","UG","4","JR","DEF1","B-","RE","matthew.a.rose@fakeu.edu"
"37","613960216","Koch","Bryan","UG","4","JR","DEF1","D+","RE","bryan.m.koch@fakeu.edu"
"38","517935265","Fischer","Jack","UG","4","JR","DEF1","B-","RE","jack.i.fischer@fakeu.edu"
"39","951161009","Macias","Nevaeh","UG","4","JR","ABC2","A","RE","nevaeh.a.macias@fakeu.edu"
"40","832573756","Sherman","Aubrey","UG","4","JR","DEF1","D+","RE","aubrey.i.sherman@fakeu.edu"
"41","156529288","Bennett","Layla","UG","4","SR","DEF1","D+","RE","layla.n.bennett@fakeu.edu"
"42","278153160","Smith","Benjamin","UG","4","JR","DEF1","D+","RE","benjamin.c.smith@fakeu.edu"
"43","870940950","York","Sophia","UG","4","JR","DEF1","F","RE","sophia.a.york@fakeu.edu"
"44","796240924","Wallace","Noah","UG","4","JR","ABC2","A-","RE","noah.m.wallace@fakeu.edu"
"45","291197393","Drake","Victoria","UG","4","JR","OTH4","F","RE","victoria.a.drake@fakeu.edu"
"46","136406216","Harris","Levi","UG","4","JR","DEF1","C+","RE","levi.a.harris@fakeu.edu"
"47","929309636","Hernandez","Katherine","UG","4","JR","ABC2","B","RE","katherine.a.hernandez@fakeu.edu"
"48","316913304","Estrada","Anthony","UG","4","JR","DEF2","A-","RE","anthony.a.estrada@fakeu.edu"
"49","790593933","Hughes","Jordan","UG","4","SO","OTH4","A+","RE","jordan.l.hughes@fakeu.edu"
"50","657585767","Serrano","Samuel","UG","4","SO","DEF1","A-","RE","samuel.l.serrano@fakeu.edu"
"51","345494227","Daugherty","Anthony","UG","4","JR","DEF1","A-","RE","anthony.i.daugherty@fakeu.edu"
"52","783077946","Roberts","Natalia","UG","4","SO","DEF1","A-","RE","natalia.j.roberts@fakeu.edu"
"53","277968497","Clark","Camila","UG","4","SO","DEF1","B-","RE","camila.s.clark@fakeu.edu"
"54","997541214","Dodson","Sophia","UG","4","SO","DEF1","B-","RE","sophia.l.dodson@fakeu.edu"
"55","106748542","Stephens","Austin","UG","4","SO","DEF1","A+","RE","austin.v.stephens@fakeu.edu"
"56","462993025","Meyer","Anthony","UG","4","SO","DEF1","B","RE","anthony.e.meyer@fakeu.edu"
"57","748221829","Rodriguez","Levi","UG","4","SO","DEF1","B-","RE","levi.g.rodriguez@fakeu.edu"
"58","660629741","Armstrong","Santiago","UG","4","SO","DEF1","A","RE","santiago.j.armstrong@fakeu.edu"
"59","349047195","Webb","Ella","UG","4","SO","DEF1","B","RE","ella.a.webb@fakeu.edu"
"60","459461995","Anderson","Grace","UG","4","SO","DEF2","B+","RE","grace.g.anderson@fakeu.edu"
"61","389526640","Davis","Brianna","UG","4","SO","DEF1","B-","RE","brianna.j.davis@fakeu.edu"
"62","386966927","Cox","Olivia","UG","4","FR","DEF2","B-","RE","olivia.c.cox@fakeu.edu"
"63","975636073","Frye","Naomi","UG","4","FR","DEF1","A+","RE","naomi.i.frye@fakeu.edu"
"64","444945751","Smith","Eduardo","UG","4","JR","DEF1","A+","RE","eduardo.j.smith1@fakeu.edu"
"65","680785260","Norman","Michael","UG","4","SR","OTH7","B-","RE","michael.k.norman@fakeu.edu"
"66","915157377","Jones","Jesus","UG","4","SR","DEF1","A-","RE","jesus.m.jones@fakeu.edu"
"67","402633680","Morgan","Jason","UG","4","JR","DEF1","B-","RE","jason.a.morgan@fakeu.edu"
"68","938241139","Jackson","Addison","UG","4","JR","ABC2","C-","RE","addison.e.jackson@fakeu.edu"
"69","879326132","Smith","Chloe","UG","4","JR","ABC2","C+","RE","chloe.j.smith@fakeu.edu"
"70","343407072","Thomas","Daniel","UG","4","FR","DEF2","C","RE","daniel.l.thomas@fakeu.edu"
"71","777181330","Rowe","Benjamin","UG","4","FR","DEF2","D+","RE","benjamin.v.rowe@fakeu.edu"
"72","657019456","Jefferson","Jorge","UG","4","FR","DEF1","B","RE","jorge.d.jefferson@fakeu.edu"
"73","649525460","Smith","Valerie","UG","4","SO","DEF2","B","RE","valerie.a.smith@fakeu.edu"
"74","505725449","Oliver","Luis","UG","4","SO","DEF1","B","RE","luis.v.oliver@fakeu.edu"
"75","569236551","Hernandez","Christopher","UG","4","FR","DEF1","B-","RE","christopher.e.hernandez@fakeu.edu"
"76","633681457","Roberts","Michael","UG","4","SO","ABC2","A+","RE","michael.z.roberts@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78000","200010","DEF","106","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98228","200010","DEF","106","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74583","200010","DEF","106","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23420","200010","DEF","106","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84982","200010","DEF","106","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25094","200010","DEF","106","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41547","200010","DEF","106","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12906","200010","DEF","106","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27911","200010","DEF","106","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58129","200010","DEF","106","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
