"Love, Jeremiah A.","Lecture","MW","4:40 PM - 6:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","449532413","Levy","Elias","UG","4","SR","OTH7","F","RE","elias.r.levy@fakeu.edu"
"2","987331452","Fowler","Sophia","UG","4","SR","DEF1","B+","RE","sophia.i.fowler@fakeu.edu"
"3","891934273","Taylor","Anthony","GR","4","GM","DEFG","B","RE","anthony.e.taylor@fakeu.edu"
"4","517867709","O'brien","Lily","UG","4","SR","DEF1","A-","RE","lily.l.o'brien@fakeu.edu"
"5","266252129","Bennett","Mia","UG","4","SR","DEF1","A+","RE","mia.a.bennett@fakeu.edu"
"6","356136638","Knight","Tyler","UG","4","SR","DEF1","B+","RE","tyler.g.knight@fakeu.edu"
"7","985696371","Morris","Alyssa","UG","4","SR","DEF1","B+","RE","alyssa.o.morris@fakeu.edu"
"8","914298139","Lee","Eva","UG","4","SR","DEF1","B","RE","eva.a.lee@fakeu.edu"
"9","886168927","Gonzalez","Caleb","UG","4","SR","OTH4","A","RE","caleb.c.gonzalez@fakeu.edu"
"10","744797624","Ware","James","UG","4","SR","OTH4","NS","RE","james.t.ware@fakeu.edu"
"11","822687666","Church","Olivia","UG","4","SR","DEF1","C+","RE","olivia.b.church@fakeu.edu"
"12","364868443","Robles","Samuel","UG","4","SR","DEF1","A","RE","samuel.b.robles@fakeu.edu"
"13","540829424","Weaver","Amelia","GR","4","D1","OT82","C+","RE","amelia.a.weaver@fakeu.edu"
"14","708928522","Hill","Nathan","GR","4","GM","DEFG","A+","RE","nathan.c.hill@fakeu.edu"
"15","905228517","Thomas","Noah","UG","4","JR","DEF1","B-","RE","noah.j.thomas@fakeu.edu"
"16","734011878","Ashley","Evelyn","UG","4","SR","ABC2","F","RE","evelyn.c.ashley@fakeu.edu"
"17","924243802","Smith","Zoe","UG","4","JR","DEF1","B-","RE","zoe.j.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92535","199003","DEF","245","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","F","3:10 PM - 4:00 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","449532413","Levy","Elias","UG","0","SR","OTH7","","RE","elias.r.levy@fakeu.edu"
"2","987331452","Fowler","Sophia","UG","0","SR","DEF1","","RE","sophia.i.fowler@fakeu.edu"
"3","891934273","Taylor","Anthony","GR","0","GM","DEFG","","RE","anthony.e.taylor@fakeu.edu"
"4","517867709","O'brien","Lily","UG","0","SR","DEF1","","RE","lily.l.o'brien@fakeu.edu"
"5","266252129","Bennett","Mia","UG","0","SR","DEF1","","RE","mia.a.bennett@fakeu.edu"
"6","356136638","Knight","Tyler","UG","0","SR","DEF1","","RE","tyler.g.knight@fakeu.edu"
"7","985696371","Morris","Alyssa","UG","0","SR","DEF1","","RE","alyssa.o.morris@fakeu.edu"
"8","914298139","Lee","Eva","UG","0","SR","DEF1","","RE","eva.a.lee@fakeu.edu"
"9","886168927","Gonzalez","Caleb","UG","0","SR","OTH4","","RE","caleb.c.gonzalez@fakeu.edu"
"10","744797624","Ware","James","UG","0","SR","OTH4","","RE","james.t.ware@fakeu.edu"
"11","822687666","Church","Olivia","UG","0","SR","DEF1","","RE","olivia.b.church@fakeu.edu"
"12","364868443","Robles","Samuel","UG","0","SR","DEF1","","RE","samuel.b.robles@fakeu.edu"
"13","540829424","Weaver","Amelia","GR","0","D1","OT82","","RE","amelia.a.weaver@fakeu.edu"
"14","708928522","Hill","Nathan","GR","0","GM","DEFG","","RE","nathan.c.hill@fakeu.edu"
"15","905228517","Thomas","Noah","UG","0","JR","DEF1","","RE","noah.j.thomas@fakeu.edu"
"16","734011878","Ashley","Evelyn","UG","0","SR","ABC2","","RE","evelyn.c.ashley@fakeu.edu"
"17","924243802","Smith","Zoe","UG","0","JR","DEF1","","RE","zoe.j.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12802","199003","DEF","250","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Lecture","MWF","1:10 PM - 2:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","124317591","Willis","Noah","UG","4","SR","DEF1","C+","RE","noah.v.willis@fakeu.edu"
"2","725735767","Silva","Jennifer","UG","4","SR","DEF1","B","RE","jennifer.j.silva@fakeu.edu"
"3","788197106","Fox","Gavin","UG","4","SR","DEF1","A","RE","gavin.l.fox@fakeu.edu"
"4","107128447","Rios","Joshua","UG","4","SR","ABC1","B","RE","joshua.d.rios@fakeu.edu"
"5","578448655","Lee","Mateo","UG","4","JR","ABC2","C+","RE","mateo.a.lee@fakeu.edu"
"6","678724151","Burks","Angelina","UG","4","JR","ABC2","A","RE","angelina.m.burks@fakeu.edu"
"7","864158634","Oliver","Jonathan","UG","4","SO","ABC1","B+","RE","jonathan.t.oliver@fakeu.edu"
"8","721298336","Henderson","Alexander","GR","4","GM","DEFG","B","RE","alexander.j.henderson@fakeu.edu"
"9","833406463","Bailey","Carlos","UG","4","SR","DEF1","F","RE","carlos.l.bailey@fakeu.edu"
"10","421437705","Lee","Isabella","UG","4","SR","DEF1","F","RE","isabella.n.lee@fakeu.edu"
"11","635576410","White","Daniel","UG","4","SR","ABC2","B-","RE","daniel.r.white@fakeu.edu"
"12","874072872","Nixon","Christopher","UG","4","SR","ABC2","A","RE","christopher.d.nixon@fakeu.edu"
"13","889933963","Johnson","Andres","GR","4","D1","OT76","A","RE","andres.m.johnson@fakeu.edu"
"14","457168962","Edwards","Joseph","UG","4","JR","ABC2","B","RE","joseph.j.edwards@fakeu.edu"
"15","313831980","Butler","Isaac","UG","4","SR","ABC2","F","RE","isaac.b.butler@fakeu.edu"
"16","720896108","Phelps","Aiden","UG","4","JR","DEF1","F","RE","aiden.l.phelps@fakeu.edu"
"17","673598202","Stone","Elijah","UG","4","JR","ABC1","D","RE","elijah.c.stone@fakeu.edu"
"18","330651626","Adams","Daniel","UG","4","SR","ABC1","B+","RE","daniel.a.adams@fakeu.edu"
"19","564796811","Hodges","Eva","UG","4","SR","DEF1","C","RE","eva.m.hodges@fakeu.edu"
"20","693243055","Keith","Mia","UG","4","SR","ABC1","B","RE","mia.m.keith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62002","199003","DEF","250","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","M","4:10 PM - 5:00 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","788197106","Fox","Gavin","UG","0","SR","DEF1","","RE","gavin.l.fox@fakeu.edu"
"2","107128447","Rios","Joshua","UG","0","SR","ABC1","","RE","joshua.d.rios@fakeu.edu"
"3","864158634","Oliver","Jonathan","UG","0","SO","ABC1","","RE","jonathan.t.oliver@fakeu.edu"
"4","721298336","Henderson","Alexander","GR","0","GM","DEFG","","RE","alexander.j.henderson@fakeu.edu"
"5","635576410","White","Daniel","UG","0","SR","ABC2","","RE","daniel.r.white@fakeu.edu"
"6","874072872","Nixon","Christopher","UG","0","SR","ABC2","","RE","christopher.d.nixon@fakeu.edu"
"7","889933963","Johnson","Andres","GR","0","D1","OT76","","RE","andres.m.johnson@fakeu.edu"
"8","457168962","Edwards","Joseph","UG","0","JR","ABC2","","RE","joseph.j.edwards@fakeu.edu"
"9","313831980","Butler","Isaac","UG","0","SR","ABC2","","RE","isaac.b.butler@fakeu.edu"
"10","720896108","Phelps","Aiden","UG","0","JR","DEF1","","RE","aiden.l.phelps@fakeu.edu"
"11","673598202","Stone","Elijah","UG","0","JR","ABC1","","RE","elijah.c.stone@fakeu.edu"
"12","564796811","Hodges","Eva","UG","0","SR","DEF1","","RE","eva.m.hodges@fakeu.edu"
"13","693243055","Keith","Mia","UG","0","SR","ABC1","","RE","mia.m.keith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37086","199003","DEF","250","7","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","T","5:10 PM - 6:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","124317591","Willis","Noah","UG","0","SR","DEF1","","RE","noah.v.willis@fakeu.edu"
"2","725735767","Silva","Jennifer","UG","0","SR","DEF1","","RE","jennifer.j.silva@fakeu.edu"
"3","578448655","Lee","Mateo","UG","0","JR","ABC2","","RE","mateo.a.lee@fakeu.edu"
"4","833406463","Bailey","Carlos","UG","0","SR","DEF1","","RE","carlos.l.bailey@fakeu.edu"
"5","421437705","Lee","Isabella","UG","0","SR","DEF1","","RE","isabella.n.lee@fakeu.edu"
"6","678724151","Burks","Angelina","UG","0","JR","ABC2","","RE","angelina.m.burks@fakeu.edu"
"7","330651626","Adams","Daniel","UG","0","SR","ABC1","","RE","daniel.a.adams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91377","199003","DEF","256","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Lecture","MWF","2:10 PM - 3:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","656560991","White","Abigail","UG","4","SR","DEF1","A-","RE","abigail.s.white@fakeu.edu"
"2","804072772","Baker","Jordan","UG","4","SR","DEF1","NG","RE","jordan.j.baker@fakeu.edu"
"3","509186082","Johnson","Isaac","UG","4","SR","DEF1","B+","RE","isaac.m.johnson@fakeu.edu"
"4","649235244","Franklin","Alexandra","UG","4","SR","DEF1","B+","RE","alexandra.h.franklin@fakeu.edu"
"5","439137178","Hewitt","Joseph","UG","4","SR","DEF1","A","RE","joseph.s.hewitt@fakeu.edu"
"6","319122153","Chandler","Addison","UG","4","SR","DEF1","B","RE","addison.j.chandler@fakeu.edu"
"7","674519692","Powell","Kimberly","UG","4","SR","ABC2","B+","RE","kimberly.g.powell@fakeu.edu"
"8","315516155","Gonzales","Julian","UG","4","SR","DEF1","A","RE","julian.g.gonzales@fakeu.edu"
"9","741571919","Wallace","Aria","UG","4","SR","DEF2","A-","RE","aria.m.wallace@fakeu.edu"
"10","730535750","Lloyd","Isaiah","UG","4","SR","DEF1","A+","RE","isaiah.n.lloyd@fakeu.edu"
"11","812350551","Zimmerman","Charlotte","UG","4","SR","DEF1","A-","RE","charlotte.a.zimmerman@fakeu.edu"
"12","394217934","Brock","Ethan","UG","4","SR","DEF1","B","RE","ethan.h.brock@fakeu.edu"
"13","507980127","Mullins","Logan","UG","4","SR","DEF1","B","RE","logan.s.mullins@fakeu.edu"
"14","833556352","Johnson","Ava","UG","4","SR","OTH4","A","RE","ava.a.johnson@fakeu.edu"
"15","636311206","Cochran","Melanie","UG","4","SR","DEF1","B+","RE","melanie.e.cochran@fakeu.edu"
"16","464017796","Smith","Luis","UG","4","SR","DEF1","C","RE","luis.o.smith@fakeu.edu"
"17","220228994","Griffith","Alejandro","UG","4","SR","DEF1","B","RE","alejandro.a.griffith@fakeu.edu"
"18","155186698","Boone","Lucas","UG","4","SR","DEF1","A-","RE","lucas.s.boone@fakeu.edu"
"19","485731007","Carney","Matthew","UG","4","SR","DEF1","B+","RE","matthew.e.carney@fakeu.edu"
"20","232714886","Johnson","Caleb","UG","4","SR","DEF1","B","RE","caleb.n.johnson@fakeu.edu"
"21","297710880","Nelson","Savannah","UG","4","SR","DEF1","A","RE","savannah.x.nelson@fakeu.edu"
"22","115679954","Wall","Christopher","UG","4","SR","DEF1","A-","RE","christopher.k.wall@fakeu.edu"
"23","863675422","Valenzuela","Camila","UG","4","SR","DEF1","A-","RE","camila.i.valenzuela@fakeu.edu"
"24","993409213","Patterson","Sofia","UG","4","SR","DEF1","NS","RE","sofia.k.patterson@fakeu.edu"
"25","356136638","Knight","Tyler","UG","4","SR","DEF1","A","RE","tyler.g.knight@fakeu.edu"
"26","374251248","Chavez","Tyler","UG","4","SR","DEF1","A","RE","tyler.e.chavez@fakeu.edu"
"27","508418826","Mercado","Andrew","UG","4","SR","DEF1","A-","RE","andrew.c.mercado@fakeu.edu"
"28","870033365","Reese","Jocelyn","UG","4","SR","DEF1","A-","RE","jocelyn.y.reese@fakeu.edu"
"29","822687666","Church","Olivia","UG","4","SR","DEF1","A","RE","olivia.b.church@fakeu.edu"
"30","433732654","Ortiz","Jasmine","UG","4","SR","DEF2","A","RE","jasmine.m.ortiz@fakeu.edu"
"31","571313119","Bullock","Alexander","UG","4","SR","ABC2","B-","RE","alexander.a.bullock@fakeu.edu"
"32","872446851","Lane","William","UG","4","JR","DEF1","B","RE","william.b.lane@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44776","199003","DEF","256","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","R","7:30 AM - 10:20 AM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","804072772","Baker","Jordan","UG","0","SR","DEF1","","RE","jordan.j.baker@fakeu.edu"
"2","649235244","Franklin","Alexandra","UG","0","SR","DEF1","","RE","alexandra.h.franklin@fakeu.edu"
"3","439137178","Hewitt","Joseph","UG","0","SR","DEF1","","RE","joseph.s.hewitt@fakeu.edu"
"4","319122153","Chandler","Addison","UG","0","SR","DEF1","","RE","addison.j.chandler@fakeu.edu"
"5","741571919","Wallace","Aria","UG","0","SR","DEF2","","RE","aria.m.wallace@fakeu.edu"
"6","636311206","Cochran","Melanie","UG","0","SR","DEF1","","RE","melanie.e.cochran@fakeu.edu"
"7","155186698","Boone","Lucas","UG","0","SR","DEF1","","RE","lucas.s.boone@fakeu.edu"
"8","485731007","Carney","Matthew","UG","0","SR","DEF1","","RE","matthew.e.carney@fakeu.edu"
"9","297710880","Nelson","Savannah","UG","0","SR","DEF1","","RE","savannah.x.nelson@fakeu.edu"
"10","863675422","Valenzuela","Camila","UG","0","SR","DEF1","","RE","camila.i.valenzuela@fakeu.edu"
"11","993409213","Patterson","Sofia","UG","0","SR","DEF1","","RE","sofia.k.patterson@fakeu.edu"
"12","356136638","Knight","Tyler","UG","0","SR","DEF1","","RE","tyler.g.knight@fakeu.edu"
"13","507980127","Mullins","Logan","UG","0","SR","DEF1","","RE","logan.s.mullins@fakeu.edu"
"14","870033365","Reese","Jocelyn","UG","0","SR","DEF1","","RE","jocelyn.y.reese@fakeu.edu"
"15","822687666","Church","Olivia","UG","0","SR","DEF1","","RE","olivia.b.church@fakeu.edu"
"16","232714886","Johnson","Caleb","UG","0","SR","DEF1","","RE","caleb.n.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90620","199003","DEF","256","7","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","M","3:10 PM - 6:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","656560991","White","Abigail","UG","0","SR","DEF1","","RE","abigail.s.white@fakeu.edu"
"2","509186082","Johnson","Isaac","UG","0","SR","DEF1","","RE","isaac.m.johnson@fakeu.edu"
"3","674519692","Powell","Kimberly","UG","0","SR","ABC2","","RE","kimberly.g.powell@fakeu.edu"
"4","315516155","Gonzales","Julian","UG","0","SR","DEF1","","RE","julian.g.gonzales@fakeu.edu"
"5","730535750","Lloyd","Isaiah","UG","0","SR","DEF1","","RE","isaiah.n.lloyd@fakeu.edu"
"6","394217934","Brock","Ethan","UG","0","SR","DEF1","","RE","ethan.h.brock@fakeu.edu"
"7","374251248","Chavez","Tyler","UG","0","SR","DEF1","","RE","tyler.e.chavez@fakeu.edu"
"8","812350551","Zimmerman","Charlotte","UG","0","SR","DEF1","","RE","charlotte.a.zimmerman@fakeu.edu"
"9","872446851","Lane","William","UG","0","JR","DEF1","","RE","william.b.lane@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44847","199003","DEF","256","8","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","R","7:10 PM - 10:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","833556352","Johnson","Ava","UG","0","SR","OTH4","","RE","ava.a.johnson@fakeu.edu"
"2","464017796","Smith","Luis","UG","0","SR","DEF1","","RE","luis.o.smith@fakeu.edu"
"3","115679954","Wall","Christopher","UG","0","SR","DEF1","","RE","christopher.k.wall@fakeu.edu"
"4","508418826","Mercado","Andrew","UG","0","SR","DEF1","","RE","andrew.c.mercado@fakeu.edu"
"5","220228994","Griffith","Alejandro","UG","0","SR","DEF1","","RE","alejandro.a.griffith@fakeu.edu"
"6","433732654","Ortiz","Jasmine","UG","0","SR","DEF2","","RE","jasmine.m.ortiz@fakeu.edu"
"7","571313119","Bullock","Alexander","UG","0","SR","ABC2","","RE","alexander.a.bullock@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75914","199003","DEF","258","1","0 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Torres, Giovanni J.","Lecture","TR","4:40 PM - 6:00 PM","TB3","174"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","945915079","White","Mia","UG","5","JR","DEF1","D-","RE","mia.m.white@fakeu.edu"
"2","595476574","Mcdonald","Gael","GR","5","D1","DEFG","B","RE","gael.j.mcdonald@fakeu.edu"
"3","401022330","Diaz","Layla","UG","5","SR","DEF1","A","RE","layla.s.diaz@fakeu.edu"
"4","300145583","Rodriguez","Ian","UG","5","SR","DEF1","B-","RE","ian.s.rodriguez@fakeu.edu"
"5","474059471","O'brien","Noah","UG","5","SR","OT57","B-","RE","noah.d.o'brien@fakeu.edu"
"6","804072772","Baker","Jordan","UG","5","SR","DEF1","F","RE","jordan.j.baker@fakeu.edu"
"7","439137178","Hewitt","Joseph","UG","5","SR","DEF1","B","RE","joseph.s.hewitt@fakeu.edu"
"8","957777257","Jones","Zachary","UG","5","SR","ABC2","C-","RE","zachary.a.jones@fakeu.edu"
"9","891934273","Taylor","Anthony","GR","5","GM","DEFG","C","RE","anthony.e.taylor@fakeu.edu"
"10","267794884","Lynch","Robert","UG","5","SR","ABC2","C","RE","robert.c.lynch@fakeu.edu"
"11","155677346","James","Elijah","UG","5","SR","DEF1","B","RE","elijah.p.james@fakeu.edu"
"12","933858498","Henry","Layla","UG","5","SR","ABC2","B","RE","layla.g.henry@fakeu.edu"
"13","593213247","Cruz","David","UG","5","SR","DEF1","C+","RE","david.a.cruz@fakeu.edu"
"14","117670069","Logan","Caleb","UG","5","SR","DEF1","D","RE","caleb.j.logan@fakeu.edu"
"15","255326070","Winters","Tyler","UG","5","SR","DEF1","C","RE","tyler.b.winters@fakeu.edu"
"16","401897289","Brown","Jorge","UG","5","SR","DEF1","B-","RE","jorge.g.brown@fakeu.edu"
"17","749660258","Bender","Michael","UG","5","SR","ABC2","C-","RE","michael.j.bender@fakeu.edu"
"18","762361230","Graham","Isaac","UG","5","SR","ABC2","B-","RE","isaac.l.graham@fakeu.edu"
"19","139833767","Pittman","Julian","UG","5","SR","DEF1","B","RE","julian.m.pittman@fakeu.edu"
"20","843780195","Puckett","Christopher","UG","5","SR","DEF1","C","RE","christopher.l.puckett@fakeu.edu"
"21","765040552","Foster","Daniel","UG","5","SR","DEF1","C","RE","daniel.a.foster@fakeu.edu"
"22","710422864","Jones","Sophia","UG","5","SR","ABC2","A-","RE","sophia.g.jones@fakeu.edu"
"23","801516801","Taylor","Kaylee","UG","5","JR","DEF1","A-","RE","kaylee.a.taylor@fakeu.edu"
"24","755752004","Gordon","James","UG","5","SR","DEF1","D","RE","james.m.gordon@fakeu.edu"
"25","684388130","Moody","Isaac","UG","5","SR","DEF1","A","RE","isaac.j.moody@fakeu.edu"
"26","159617739","Weaver","Aaliyah","UG","5","SR","DEF1","B","RE","aaliyah.c.weaver@fakeu.edu"
"27","377979905","King","Dylan","UG","5","SR","DEF1","C-","RE","dylan.g.king@fakeu.edu"
"28","767257667","Collins","Gabriel","UG","5","JR","DEF1","C","RE","gabriel.a.collins@fakeu.edu"
"29","324278644","Morrison","Oliver","UG","5","SR","ABC2","B-","RE","oliver.r.morrison@fakeu.edu"
"30","445100994","Potter","Damian","UG","5","SR","ABC2","B","RE","damian.a.potter@fakeu.edu"
"31","217512276","Ortiz","Jordan","UG","5","SR","DEF1","B-","RE","jordan.e.ortiz@fakeu.edu"
"32","308773777","Graves","Aiden","UG","5","SR","ABC2","B-","RE","aiden.a.graves@fakeu.edu"
"33","543925343","Harrington","Angel","UG","5","JR","ABC2","B-","RE","angel.a.harrington@fakeu.edu"
"34","251812790","Rogers","Adrian","UG","5","JR","ABC2","C","RE","adrian.g.rogers@fakeu.edu"
"35","319954701","Bailey","Jackson","UG","5","JR","ABC2","D","RE","jackson.s.bailey@fakeu.edu"
"36","907436346","Watson","Ava","UG","5","JR","DEF2","B-","RE","ava.a.watson@fakeu.edu"
"37","147367932","Petersen","Zachary","UG","5","JR","ABC2","B+","RE","zachary.o.petersen@fakeu.edu"
"38","190101990","Bennett","Sofia","UG","5","SR","ABC2","B","RE","sofia.e.bennett@fakeu.edu"
"39","728526791","Watson","Emma","UG","5","JR","DEF1","B","RE","emma.k.watson@fakeu.edu"
"40","624951944","Johnson","Xavier","UG","5","JR","ABC2","A","RE","xavier.v.johnson@fakeu.edu"
"41","802851450","Phillips","Jayden","UG","5","JR","DEF1","B","RE","jayden.n.phillips@fakeu.edu"
"42","872446851","Lane","William","UG","5","JR","DEF1","D","RE","william.b.lane@fakeu.edu"
"43","453041228","O'neil","Ethan","UG","5","JR","ABC2","A","RE","ethan.e.o'neil@fakeu.edu"
"44","342145707","Campbell","Alexander","UG","5","JR","ABC2","A","RE","alexander.j.campbell@fakeu.edu"
"45","459594025","Smith","Elijah","UG","5","JR","DEF1","C+","RE","elijah.m.smith@fakeu.edu"
"46","574538502","Davis","Alejandro","UG","5","SR","ABC2","A-","RE","alejandro.m.davis@fakeu.edu"
"47","263694666","Ingram","Brayden","UG","5","JR","ABC2","F","RE","brayden.a.ingram@fakeu.edu"
"48","357034118","Mcdaniel","Angel","UG","5","JR","ABC2","A","RE","angel.s.mcdaniel@fakeu.edu"
"49","152196820","Brown","Logan","UG","5","JR","ABC2","B","RE","logan.j.brown@fakeu.edu"
"50","949877173","Roach","Noah","UG","5","JR","ABC2","B+","RE","noah.a.roach@fakeu.edu"
"51","119044540","Gibson","Landon","UG","5","SR","DEF2","F","RE","landon.j.gibson@fakeu.edu"
"52","325799492","Fitzpatrick","Landon","UG","5","JR","DEF2","C-","RE","landon.n.fitzpatrick@fakeu.edu"
"53","778359792","Jones","Robert","UG","5","JR","DEF1","B+","RE","robert.c.jones@fakeu.edu"
"54","342805733","Garcia","Matthew","UG","5","JR","OTH4","B-","RE","matthew.v.garcia@fakeu.edu"
"55","687692232","Gilbert","Madison","UG","5","JR","DEF1","F","RE","madison.m.gilbert@fakeu.edu"
"56","738139746","Green","Ryan","UG","5","JR","ABC2","A","RE","ryan.j.green@fakeu.edu"
"57","475695000","Williams","Adrian","UG","5","JR","DEF1","C","RE","adrian.a.williams@fakeu.edu"
"58","209200698","Schneider","Santiago","UG","5","JR","DEF1","C+","RE","santiago.d.schneider@fakeu.edu"
"59","241513831","Marshall","Noah","UG","5","JR","DEF1","C+","RE","noah.m.marshall@fakeu.edu"
"60","411564167","Young","Diego","UG","5","JR","DEF1","D","RE","diego.t.young@fakeu.edu"
"61","924243802","Smith","Zoe","UG","5","JR","DEF1","C+","RE","zoe.j.smith@fakeu.edu"
