"26","396132614","Lamb","Aaliyah","UG","4","FR","DEF1","B","RE","aaliyah.e.lamb@fakeu.edu"
"27","712737695","Kim","Jose","UG","4","JR","DEF2","C","RE","jose.m.kim@fakeu.edu"
"28","468798946","Crawford","Jonathan","UG","4","SO","DEF2","F","RE","jonathan.j.crawford@fakeu.edu"
"29","287440034","Hall","Isabella","UG","4","SO","ABC2","B+","RE","isabella.a.hall@fakeu.edu"
"30","442484594","Bryant","Santiago","UG","4","SO","DEF2","C","RE","santiago.e.bryant@fakeu.edu"
"31","413418740","Vega","Lily","UG","4","SO","DEF1","F","RE","lily.a.vega@fakeu.edu"
"32","342063097","Rosario","Brooklyn","UG","4","SO","ABC1","C","RE","brooklyn.d.rosario@fakeu.edu"
"33","974264763","Black","Brandon","UG","4","SR","DEF1","B-","RE","brandon.j.black@fakeu.edu"
"34","865032408","Williams","Santiago","UG","4","SO","DEF2","C+","RE","santiago.a.williams1@fakeu.edu"
"35","817444831","Campbell","Delilah","GR","4","GM","DEFG","A-","RE","delilah.x.campbell@fakeu.edu"
"36","132265173","Gilbert","Gavin","UG","4","SO","DEF1","B-","RE","gavin.g.gilbert@fakeu.edu"
"37","220806236","Wagner","David","UG","4","SO","DEF1","C+","RE","david.a.wagner@fakeu.edu"
"38","205594979","Jones","Valeria","UG","4","JR","DEF2","C-","RE","valeria.e.jones@fakeu.edu"
"39","997240435","Maldonado","Bella","UG","4","JR","DEF2","C","RE","bella.g.maldonado@fakeu.edu"
"40","614118029","Hall","Michael","UG","4","SO","DEF2","C+","RE","michael.o.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18897","200301","DEF","106","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59714","200301","DEF","106","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26406","200301","DEF","108","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58285","200301","DEF","108","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80707","200301","DEF","108","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11342","200301","DEF","110","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66462","200301","DEF","110","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20498","200301","DEF","110","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88432","200301","DEF","110","73","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65675","200301","DEF","201","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Laboratory","M","8:00 AM - 10:50 AM","MB4","2290"
"","Lecture","TR","2:10 PM - 3:30 PM","MB3","1070"
"","Discussion","TR","3:40 PM - 4:00 PM","MB3","1070"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","599309890","Gray","Maria","UG","5","JR","DEF1","A","RE","maria.e.gray@fakeu.edu"
"2","140826650","Warren","Angel","UG","5","SR","ABC2","A+","RE","angel.v.warren@fakeu.edu"
"3","295772636","Clark","Logan","UG","5","SR","ABC2","A","RE","logan.g.clark@fakeu.edu"
"4","249075334","Clements","Victoria","UG","5","SR","ABC2","A-","RE","victoria.j.clements@fakeu.edu"
"5","675852968","Goodman","Joshua","UG","5","SR","ABC2","F","RE","joshua.l.goodman@fakeu.edu"
"6","801718486","Gonzalez","Miguel","UG","5","JR","ABC2","B+","RE","miguel.j.gonzalez@fakeu.edu"
"7","230755460","Hughes","Alexis","UG","5","JR","DEF2","C+","RE","alexis.t.hughes@fakeu.edu"
"8","611949095","Santos","Gavin","UG","5","JR","DEF1","B+","RE","gavin.g.santos@fakeu.edu"
"9","202476854","Martin","Natalie","UG","5","JR","DEF2","B","RE","natalie.r.martin@fakeu.edu"
"10","542624492","Williams","Maya","UG","5","SR","ABC2","C-","RE","maya.m.williams@fakeu.edu"
"11","811101967","Allen","Khloe","UG","5","JR","ABC2","B-","RE","khloe.l.allen@fakeu.edu"
"12","413633821","Johnson","Lillian","UG","5","SR","DEF1","C-","RE","lillian.v.johnson@fakeu.edu"
"13","634775056","Gentry","Isabella","UG","5","JR","ABC2","A-","RE","isabella.m.gentry@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32890","200301","DEF","201","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Laboratory","W","8:00 AM - 10:50 AM","MB4","2290"
"","Lecture","TR","2:10 PM - 3:30 PM","MB3","1070"
"","Discussion","TR","3:40 PM - 4:00 PM","MB3","1070"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","826215959","Massey","Gianna","UG","5","JR","DEF1","B+","RE","gianna.a.massey@fakeu.edu"
"2","113945407","Hopper","David","UG","5","SR","ABC2","C","RE","david.h.hopper@fakeu.edu"
"3","179673190","Dunn","Ava","UG","5","SR","DEF1","F","RE","ava.c.dunn@fakeu.edu"
"4","655995237","Harmon","Andrew","UG","5","SR","DEF1","B-","RE","andrew.i.harmon@fakeu.edu"
"5","198234860","Smith","Aiden","UG","5","SR","DEF1","F","RE","aiden.s.smith1@fakeu.edu"
"6","488842358","Martinez","Samantha","UG","5","JR","DEF1","B-","RE","samantha.a.martinez@fakeu.edu"
"7","243140799","Kelley","Emily","UG","5","JR","DEF1","A-","RE","emily.f.kelley@fakeu.edu"
"8","453124927","Everett","Zoe","UG","5","JR","DEF1","B+","RE","zoe.a.everett@fakeu.edu"
"9","103431695","Reed","Hailey","UG","5","JR","DEF1","A+","RE","hailey.j.reed@fakeu.edu"
"10","179894578","Frye","Anthony","UG","5","JR","DEF1","C","RE","anthony.k.frye@fakeu.edu"
"11","729914802","Holloway","Joshua","UG","5","SO","DEF1","C+","RE","joshua.e.holloway@fakeu.edu"
"12","218134706","Fletcher","Jeremiah","UG","5","JR","DEF1","F","RE","jeremiah.a.fletcher@fakeu.edu"
"13","975636073","Frye","Naomi","UG","5","SR","DEF1","C+","RE","naomi.i.frye@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35072","200301","DEF","204","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Lecture","MWF","11:00 AM - 11:50 AM","TB3","118"
"","Discussion","F","12:10 PM - 1:00 PM","TB3","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886194130","Graham","Liliana","UG","4","SR","O200","B+","RE","liliana.v.graham@fakeu.edu"
"2","526615645","Watts","Charlotte","UG","4","SR","DEF1","C-","RE","charlotte.l.watts@fakeu.edu"
"3","753753015","Johnson","David","UG","4","JR","DEF1","C","RE","david.m.johnson1@fakeu.edu"
"4","259437784","Harris","Isaac","UG","4","SR","DEF1","A","RE","isaac.a.harris@fakeu.edu"
"5","534155760","Mendoza","Allison","UG","4","SR","DEF2","C-","RE","allison.o.mendoza@fakeu.edu"
"6","566343093","Raymond","Elijah","UG","4","SR","DEF2","C+","RE","elijah.d.raymond@fakeu.edu"
"7","742046084","Dawson","Joshua","UG","4","SR","DEF1","C+","RE","joshua.h.dawson@fakeu.edu"
"8","942186773","Reyes","David","UG","4","SR","DEF1","A","RE","david.l.reyes@fakeu.edu"
"9","209303523","Thompson","Ella","UG","4","SR","DEF2","C","RE","ella.a.thompson@fakeu.edu"
"10","992701992","Wallace","Genesis","UG","4","SR","DEF2","C","RE","genesis.e.wallace@fakeu.edu"
"11","398938088","Edwards","James","UG","4","SR","DEF1","C","RE","james.j.edwards@fakeu.edu"
"12","134530043","Copeland","Christopher","UG","4","SR","DEF1","C","RE","christopher.q.copeland@fakeu.edu"
"13","721664791","Stephens","Matthew","UG","4","SR","DEF1","C","RE","matthew.d.stephens@fakeu.edu"
"14","212376880","Walker","Jacob","UG","4","SR","DEF2","A","RE","jacob.c.walker@fakeu.edu"
"15","592442680","Thompson","Isabella","UG","4","SR","DEF2","C","RE","isabella.a.thompson@fakeu.edu"
"16","888448741","Chavez","Jacob","UG","4","SR","DEF1","F","RE","jacob.d.chavez@fakeu.edu"
"17","505725449","Oliver","Luis","UG","4","SR","DEF1","C","RE","luis.v.oliver@fakeu.edu"
"18","223306235","Malone","Layla","UG","4","SR","DEF1","F","RE","layla.l.malone@fakeu.edu"
"19","238547366","Brown","Natalie","UG","4","SR","DEF1","F","RE","natalie.i.brown@fakeu.edu"
"20","149964029","Garza","Elijah","UG","4","SR","DEF1","B-","RE","elijah.o.garza@fakeu.edu"
"21","206385272","Bryan","Mia","UG","4","SR","DEF1","B-","RE","mia.i.bryan@fakeu.edu"
"22","916578457","Booker","Claire","UG","4","SR","DEF1","C","RE","claire.s.booker@fakeu.edu"
"23","657019456","Jefferson","Jorge","UG","4","SR","DEF2","B-","RE","jorge.d.jefferson@fakeu.edu"
"24","915289873","Nash","Charlotte","UG","4","SR","DEF1","C","RE","charlotte.n.nash@fakeu.edu"
"25","816087736","Waters","Grace","UG","4","SR","DEF2","F","RE","grace.o.waters@fakeu.edu"
"26","866422126","Burns","Aubrey","UG","4","SR","DEF2","C","RE","aubrey.e.burns@fakeu.edu"
"27","173450670","Dean","Nicholas","UG","4","SR","DEF1","C","RE","nicholas.l.dean@fakeu.edu"
"28","155197432","Pugh","Anthony","UG","4","SR","DEF1","A","RE","anthony.a.pugh@fakeu.edu"
"29","305726143","Burns","Sophia","UG","4","SR","DEF2","C","RE","sophia.h.burns@fakeu.edu"
"30","442237604","Bishop","Stephanie","UG","4","SR","DEF1","A","RE","stephanie.a.bishop@fakeu.edu"
"31","778741411","Allen","Faith","UG","4","SR","DEF2","A","RE","faith.m.allen@fakeu.edu"
"32","974334824","Solomon","Alexis","UG","4","SR","DEF2","B+","RE","alexis.j.solomon@fakeu.edu"
"33","847701628","Vaughan","Samantha","UG","4","SR","DEF1","A","RE","samantha.n.vaughan@fakeu.edu"
"34","617863510","Justice","Angela","UG","4","SR","DEF1","C","RE","angela.a.justice@fakeu.edu"
"35","987463160","Freeman","Adam","UG","4","SR","DEF1","C+","RE","adam.k.freeman@fakeu.edu"
"36","864613733","Pierce","Valerie","UG","4","JR","DEF1","F","RE","valerie.d.pierce@fakeu.edu"
"37","688567642","Reeves","Gabriella","UG","4","SR","DEF2","B","RE","gabriella.a.reeves@fakeu.edu"
"38","458403316","George","Sophia","UG","4","SR","DEF1","C","RE","sophia.a.george@fakeu.edu"
"39","245073795","Wood","Kaylee","UG","4","JR","DEF1","C","RE","kaylee.v.wood@fakeu.edu"
"40","819263088","Smith","Christopher","UG","4","JR","DEF1","A+","RE","christopher.s.smith1@fakeu.edu"
"41","188999094","Ramos","Sofia","UG","4","SR","DEF1","A","RE","sofia.a.ramos@fakeu.edu"
"42","794254932","Hughes","Jeremiah","UG","4","JR","DEF1","C","RE","jeremiah.h.hughes@fakeu.edu"
"43","234837222","York","Jack","UG","4","JR","DEF1","C","RE","jack.i.york@fakeu.edu"
"44","667770834","Flowers","Mateo","UG","4","JR","DEF1","A","RE","mateo.s.flowers@fakeu.edu"
"45","180959026","Reyes","Tyler","UG","4","JR","DEF2","C-","RE","tyler.j.reyes@fakeu.edu"
"46","994239374","Garza","Alyssa","UG","4","JR","DEF2","C-","RE","alyssa.n.garza@fakeu.edu"
"47","380936423","Wilson","Gabriel","UG","4","JR","DEF1","B-","RE","gabriel.c.wilson@fakeu.edu"
"48","765851601","Perez","Connor","UG","4","JR","DEF1","C","RE","connor.k.perez@fakeu.edu"
"49","419744382","Ross","Ella","UG","4","SR","DEF1","C","RE","ella.n.ross@fakeu.edu"
"50","554638813","Wyatt","Melody","UG","4","SR","DEF1","C","RE","melody.a.wyatt@fakeu.edu"
"51","814173611","Hernandez","Emily","UG","4","JR","DEF1","C","RE","emily.s.hernandez@fakeu.edu"
"52","975636073","Frye","Naomi","UG","4","SR","DEF1","C-","RE","naomi.i.frye@fakeu.edu"
"53","743247653","Carter","Chloe","UG","4","JR","DEF1","C+","RE","chloe.n.carter@fakeu.edu"
"54","716888767","Chambers","Samantha","UG","4","SR","DEF2","C","RE","samantha.h.chambers@fakeu.edu"
"55","679938391","Saunders","Brandon","UG","4","JR","DEF1","C+","RE","brandon.n.saunders@fakeu.edu"
"56","789227287","White","Aubrey","UG","4","SR","DEF1","B+","RE","aubrey.j.white@fakeu.edu"
"57","471065053","Melendez","Daniel","UG","4","JR","DEF1","C-","RE","daniel.a.melendez@fakeu.edu"
"58","772940973","White","Daniel","UG","4","JR","DEF1","B-","RE","daniel.a.white2@fakeu.edu"
"59","893148044","Harrell","Angel","UG","4","JR","DEF1","C","RE","angel.a.harrell@fakeu.edu"
"60","852213361","Duffy","Adrian","UG","4","JR","DEF1","A-","RE","adrian.k.duffy@fakeu.edu"
"61","851964775","Robinson","Elias","UG","4","JR","DEF1","C+","RE","elias.r.robinson@fakeu.edu"
"62","793245607","Wong","Mateo","UG","4","JR","DEF1","C","RE","mateo.k.wong@fakeu.edu"
"63","722544538","Rivera","Melissa","UG","4","JR","DEF1","C+","RE","melissa.v.rivera@fakeu.edu"
"64","409216994","Blair","Alyssa","UG","4","JR","DEF1","C","RE","alyssa.j.blair@fakeu.edu"
"65","484079577","Williams","Christian","UG","4","JR","DEF1","C","RE","christian.l.williams@fakeu.edu"
"66","521948184","Rasmussen","Juan","UG","4","JR","DEF1","C","RE","juan.a.rasmussen@fakeu.edu"
"67","530370072","Anderson","Emily","UG","4","JR","DEF1","C","RE","emily.m.anderson@fakeu.edu"
"68","234475068","Adams","Jocelyn","UG","4","SR","DEF1","B+","RE","jocelyn.x.adams@fakeu.edu"
"69","339454913","Neal","Emily","UG","4","JR","DEF2","F","RE","emily.s.neal@fakeu.edu"
"70","723378885","Mclean","David","UG","4","SR","DEF1","B+","RE","david.m.mclean@fakeu.edu"
"71","575641043","Warner","Grace","UG","4","JR","DEF1","F","RE","grace.j.warner@fakeu.edu"
"72","829091599","Noel","Ivan","UG","4","SO","DEF1","A","RE","ivan.s.noel@fakeu.edu"
"73","574859624","Jarvis","Aubrey","UG","4","SR","DEF1","A","RE","aubrey.p.jarvis@fakeu.edu"
"74","375799164","Anderson","Wyatt","UG","4","SR","DEF1","A-","RE","wyatt.f.anderson@fakeu.edu"
"75","656985499","Webb","Natalie","GR","4","D1","OT74","A","RE","natalie.j.webb@fakeu.edu"
"76","935487689","Wiley","Jayden","UG","4","SR","DEF2","F","RE","jayden.a.wiley@fakeu.edu"
"77","380966498","Lara","Violet","UG","4","SR","DEF1","C","RE","violet.n.lara@fakeu.edu"
"78","629767326","Cooke","Scarlett","UG","4","JR","DEF1","F","RE","scarlett.n.cooke@fakeu.edu"
"79","665801659","Morgan","Joshua","UG","4","JR","DEF2","C+","RE","joshua.s.morgan@fakeu.edu"
"80","591084959","Martin","Natalia","UG","4","SR","DEF1","C","RE","natalia.e.martin@fakeu.edu"
"81","589549636","Johnson","Dylan","UG","4","JR","DEF2","C+","RE","dylan.s.johnson@fakeu.edu"
"82","943643267","Murray","Sophia","UG","4","SR","DEF2","F","RE","sophia.s.murray@fakeu.edu"
"83","777181330","Rowe","Benjamin","UG","4","SR","DEF2","C","RE","benjamin.v.rowe@fakeu.edu"
"84","983663752","Green","Ethan","UG","4","JR","DEF1","C+","RE","ethan.j.green@fakeu.edu"
"85","273815599","Rodriguez","Valentina","UG","4","SR","OTH7","C","RE","valentina.a.rodriguez@fakeu.edu"
"86","439074489","Davis","Isabella","UG","4","SR","DEF2","C-","RE","isabella.f.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22234","200301","DEF","208","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1016"
"","Laboratory","T","12:10 PM - 3:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","958263590","Barnes","Michael","UG","4","SR","DEF1","B+","RE","michael.a.barnes@fakeu.edu"
"2","837619775","Stewart","Valerie","UG","4","SR","DEF1","B-","RE","valerie.c.stewart@fakeu.edu"
"3","244701151","Joyce","Vanessa","UG","4","SR","DEF2","A-","RE","vanessa.j.joyce@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80670","200301","DEF","208","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1016"
"","Laboratory","M","3:10 PM - 6:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","547301346","Myers","Xavier","UG","4","SR","DEF1","A","RE","xavier.s.myers@fakeu.edu"
"2","856934283","Clark","Sophia","UG","4","SR","DEF1","B","RE","sophia.a.clark@fakeu.edu"
"3","944998037","Kennedy","Gabriella","UG","4","SR","DEF1","B-","RE","gabriella.s.kennedy@fakeu.edu"
"4","271690329","Lee","John","UG","4","SR","DEF1","A-","RE","john.j.lee@fakeu.edu"
"5","596066533","Rosario","Valeria","UG","4","SR","DEF1","A-","RE","valeria.b.rosario@fakeu.edu"
"6","698278863","Cummings","Andrew","UG","4","SR","DEF1","B","RE","andrew.d.cummings@fakeu.edu"
"7","717363339","Nelson","Abigail","UG","4","SR","DEF1","B-","RE","abigail.j.nelson1@fakeu.edu"
"8","173549116","Matthews","Sofia","GR","4","GM","DEFG","C","RE","sofia.t.matthews@fakeu.edu"
"9","778739726","Green","Jason","UG","4","SR","DEF1","F","RE","jason.m.green@fakeu.edu"
"10","409786017","Aguirre","Brianna","UG","4","SR","DEF1","A","RE","brianna.u.aguirre@fakeu.edu"
"11","409886378","Brown","Michael","UG","4","SR","DEF1","A-","RE","michael.b.brown@fakeu.edu"
"12","777181330","Rowe","Benjamin","UG","4","SR","DEF2","C-","RE","benjamin.v.rowe@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64239","200301","DEF","208","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1016"
"","Laboratory","F","12:10 PM - 3:00 PM","MB4","2270"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","698432891","Cotton","Owen","UG","4","SR","DEF1","D","RE","owen.m.cotton@fakeu.edu"
"2","660629741","Armstrong","Santiago","UG","4","SR","DEF1","A-","RE","santiago.j.armstrong@fakeu.edu"
"3","405743754","Sears","Aiden","UG","4","SR","DEF1","C+","RE","aiden.k.sears@fakeu.edu"
"4","847753319","Jones","Daniel","UG","4","SR","DEF1","B-","RE","daniel.j.jones@fakeu.edu"
"5","985356016","Randall","Caleb","UG","4","SR","DEF1","C+","RE","caleb.a.randall@fakeu.edu"
"6","286355464","Marsh","Riley","UG","4","SR","DEF1","A","RE","riley.z.marsh@fakeu.edu"
"7","205189097","Garcia","Valentina","UG","4","SR","DEF1","C-","RE","valentina.a.garcia@fakeu.edu"
"8","213737113","Stephenson","Jesus","UG","4","SR","DEF2","D-","RE","jesus.a.stephenson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80284","200301","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","MW","12:10 PM - 1:30 PM","LH1","94"
"","Discussion","MW","1:40 PM - 2:00 PM","LH1","94"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","599309890","Gray","Maria","UG","4","JR","DEF1","A","RE","maria.e.gray@fakeu.edu"
"2","753753015","Johnson","David","UG","4","JR","DEF1","C","RE","david.m.johnson1@fakeu.edu"
"3","826215959","Massey","Gianna","UG","4","JR","DEF1","B","RE","gianna.a.massey@fakeu.edu"
"4","273815599","Rodriguez","Valentina","UG","4","SR","OTH7","D","RE","valentina.a.rodriguez@fakeu.edu"
"5","783077946","Roberts","Natalia","UG","4","SR","DEF1","D","RE","natalia.j.roberts@fakeu.edu"
"6","149964029","Garza","Elijah","UG","4","SR","DEF1","B+","RE","elijah.o.garza@fakeu.edu"
"7","238547366","Brown","Natalie","UG","4","SR","DEF1","D","RE","natalie.i.brown@fakeu.edu"
"8","173450670","Dean","Nicholas","UG","4","SR","DEF1","D","RE","nicholas.l.dean@fakeu.edu"
"9","155197432","Pugh","Anthony","UG","4","SR","DEF1","B","RE","anthony.a.pugh@fakeu.edu"
"10","778739726","Green","Jason","UG","4","SR","DEF1","C+","RE","jason.m.green@fakeu.edu"
"11","198234860","Smith","Aiden","UG","4","SR","DEF1","D","RE","aiden.s.smith1@fakeu.edu"
"12","987463160","Freeman","Adam","UG","4","SR","DEF1","C","RE","adam.k.freeman@fakeu.edu"
"13","572975890","Hughes","Sofia","UG","4","JR","O224","F","RE","sofia.a.hughes@fakeu.edu"
"14","819263088","Smith","Christopher","UG","4","JR","DEF1","A","RE","christopher.s.smith1@fakeu.edu"
"15","188999094","Ramos","Sofia","UG","4","SR","DEF1","A","RE","sofia.a.ramos@fakeu.edu"
"16","794254932","Hughes","Jeremiah","UG","4","JR","DEF1","C-","RE","jeremiah.h.hughes@fakeu.edu"
"17","667770834","Flowers","Mateo","UG","4","JR","DEF1","A","RE","mateo.s.flowers@fakeu.edu"
"18","765851601","Perez","Connor","UG","4","JR","DEF1","B","RE","connor.k.perez@fakeu.edu"
"19","554638813","Wyatt","Melody","UG","4","SR","DEF1","C+","RE","melody.a.wyatt@fakeu.edu"
"20","743247653","Carter","Chloe","UG","4","JR","DEF1","C-","RE","chloe.n.carter@fakeu.edu"
"21","748942085","Waters","Allison","UG","4","JR","DEF1","C-","RE","allison.d.waters@fakeu.edu"
"22","738771885","Cline","Jacob","UG","4","JR","O224","NS","RE","jacob.a.cline@fakeu.edu"
"23","679938391","Saunders","Brandon","UG","4","JR","DEF1","C","RE","brandon.n.saunders@fakeu.edu"
"24","243140799","Kelley","Emily","UG","4","JR","DEF1","C+","RE","emily.f.kelley@fakeu.edu"
"25","453124927","Everett","Zoe","UG","4","JR","DEF1","A","RE","zoe.a.everett@fakeu.edu"
"26","772940973","White","Daniel","UG","4","JR","DEF1","C","RE","daniel.a.white2@fakeu.edu"
"27","893148044","Harrell","Angel","UG","4","JR","DEF1","D","RE","angel.a.harrell@fakeu.edu"
"28","852213361","Duffy","Adrian","UG","4","JR","DEF1","A","RE","adrian.k.duffy@fakeu.edu"
"29","559384223","Hayes","Angel","UG","4","JR","DEF1","B","RE","angel.a.hayes@fakeu.edu"
"30","851964775","Robinson","Elias","UG","4","JR","DEF1","C","RE","elias.r.robinson@fakeu.edu"
"31","103431695","Reed","Hailey","UG","4","JR","DEF1","A","RE","hailey.j.reed@fakeu.edu"
"32","521948184","Rasmussen","Juan","UG","4","JR","DEF1","D+","RE","juan.a.rasmussen@fakeu.edu"
"33","179894578","Frye","Anthony","UG","4","JR","DEF1","C-","RE","anthony.k.frye@fakeu.edu"
"34","648998219","Cunningham","Sophie","UG","4","JR","DEF1","C","RE","sophie.b.cunningham@fakeu.edu"
"35","179673190","Dunn","Ava","UG","4","SR","DEF1","D","RE","ava.c.dunn@fakeu.edu"
"36","885996295","Pitts","Anthony","UG","4","JR","DEF1","C-","RE","anthony.a.pitts@fakeu.edu"
"37","202476854","Martin","Natalie","UG","4","JR","DEF2","B+","RE","natalie.r.martin@fakeu.edu"
"38","915289873","Nash","Charlotte","UG","4","SR","DEF1","D","RE","charlotte.n.nash@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24126","200301","DEF","220","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","LH1","38"
