"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87913","201003","ABC","253","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64914","201003","ABC","253","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30879","201003","ABC","253","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34187","201003","ABC","253","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28803","201003","ABC","253","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95453","201003","ABC","253","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","337664116","Patterson","Noah","UG","3","JR","ABC2","P","RE","noah.c.patterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40377","201003","ABC","253","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47148","201003","ABC","253","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39734","201003","ABC","253","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82195","201003","ABC","253","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25384","201003","ABC","253","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45341","201003","ABC","253","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50954","201003","ABC","253","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68279","201003","ABC","253","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61473","201003","ABC","253","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85418","201003","ABC","253","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63548","201003","ABC","253","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88128","201003","ABC","253","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","443934250","Henry","Isaac","UG","3","SR","ABC2","P","RE","isaac.e.henry@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83927","201003","ABC","253","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90578","201003","ABC","253","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66202","201003","ABC","253","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78601","201003","ABC","253","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40946","201003","ABC","253","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25639","201003","ABC","253","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","765119779","Mcknight","Michael","UG","3","SR","ABC1","P","RE","michael.n.mcknight@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26587","201003","ABC","253","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40593","201003","ABC","253","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30707","201003","ABC","253","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12045","201003","ABC","253","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90213","201003","ABC","253","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49600","201003","ABC","253","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","460970212","Floyd","Andres","UG","3","JR","ABC1","P","RE","andres.b.floyd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73515","201003","ABC","253","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73617","201003","ABC","255","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","R","9:00 AM - 9:50 AM","LH2","24"
"","Laboratory","R","5:10 PM - 8:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","632615613","Bailey","Isaiah","UG","2","SR","ABC2","A+","RE","isaiah.j.bailey@fakeu.edu"
"2","278166956","Chan","Logan","U2","2","U2","ABC2","A+","RE","logan.n.chan@fakeu.edu"
"3","106213263","Perkins","Gael","UG","2","SR","ABC1","A+","RE","gael.g.perkins@fakeu.edu"
"4","443934250","Henry","Isaac","UG","2","SR","ABC2","A","RE","isaac.e.henry@fakeu.edu"
"5","443146906","Perez","Sofia","UG","2","SR","ABC1","A+","RE","sofia.a.perez1@fakeu.edu"
"6","764428575","Charles","Elizabeth","UG","2","SR","ABC1","A","RE","elizabeth.n.charles@fakeu.edu"
"7","174613770","Gardner","Christopher","UG","2","SR","ABC1","A+","RE","christopher.t.gardner@fakeu.edu"
"8","531836596","Buck","Eduardo","UG","2","SR","ABC1","A+","RE","eduardo.l.buck@fakeu.edu"
"9","895485443","Johnson","Julian","UG","2","SR","ABC2","A+","RE","julian.e.johnson1@fakeu.edu"
"10","749933259","Ortiz","Sophia","UG","2","SR","ABC2","A+","RE","sophia.o.ortiz@fakeu.edu"
"11","465090917","Smith","Isaiah","UG","2","SR","ABC1","A","RE","isaiah.n.smith@fakeu.edu"
"12","554920370","Miller","Jesus","UG","2","SR","ABC1","A","RE","jesus.n.miller@fakeu.edu"
"13","364621760","Green","Abigail","UG","2","SR","ABC2","A+","RE","abigail.e.green@fakeu.edu"
"14","738466396","Terry","Natalie","UG","2","SR","ABC1","A+","RE","natalie.r.terry@fakeu.edu"
"15","589457470","Williams","Isabella","UG","2","SR","ABC1","A","RE","isabella.o.williams@fakeu.edu"
"16","877833974","Oliver","Melissa","UG","2","SR","ABC1","A","RE","melissa.r.oliver@fakeu.edu"
"17","315537531","Reed","Evan","UG","2","SR","ABC2","A+","RE","evan.g.reed@fakeu.edu"
"18","300637671","Cruz","Andrew","UG","2","SR","ABC2","A","RE","andrew.c.cruz@fakeu.edu"
"19","100715545","Gonzalez","Aubrey","UG","2","SR","ABC1","A+","RE","aubrey.j.gonzalez@fakeu.edu"
"20","718442025","Jennings","Carlos","UG","2","SR","ABC1","A","RE","carlos.m.jennings@fakeu.edu"
"21","815777054","Castillo","Addison","UG","2","SR","ABC1","A","RE","addison.n.castillo@fakeu.edu"
"22","618640361","Bryant","Robert","UG","2","SR","ABC1","A","RE","robert.i.bryant@fakeu.edu"
"23","424052140","Martin","Isaac","UG","2","SR","ABC1","A","RE","isaac.d.martin@fakeu.edu"
"24","746877527","Cook","Brandon","UG","2","SR","ABC1","A","RE","brandon.j.cook@fakeu.edu"
"25","806999103","Church","Natalie","UG","2","SR","ABC1","A","RE","natalie.u.church@fakeu.edu"
"26","156491457","Hall","Isabella","UG","2","SR","ABC2","A","RE","isabella.m.hall@fakeu.edu"
"27","483335916","Bright","Scarlett","UG","2","SR","ABC2","A","RE","scarlett.e.bright@fakeu.edu"
"28","630995074","Williams","Gabriel","UG","2","SR","ABC2","A+","RE","gabriel.c.williams@fakeu.edu"
"29","370866115","Boyd","Brianna","UG","2","SR","ABC1","A","RE","brianna.a.boyd@fakeu.edu"
"30","112753895","Neal","Faith","UG","2","SR","ABC1","A","RE","faith.a.neal@fakeu.edu"
"31","811768233","Shaffer","Ayden","UG","2","SR","ABC1","A+","RE","ayden.v.shaffer@fakeu.edu"
"32","202421925","Sharp","Bryan","UG","2","SR","ABC1","A","RE","bryan.r.sharp@fakeu.edu"
"33","261021806","Smith","Scarlett","UG","2","JR","ABC1","A","RE","scarlett.c.smith@fakeu.edu"
"34","497837343","Mayer","Naomi","UG","2","SR","ABC1","A","RE","naomi.d.mayer@fakeu.edu"
"35","269143303","Hunter","Elias","UG","2","SR","ABC1","A","RE","elias.a.hunter@fakeu.edu"
"36","576314929","Garcia","Ruby","UG","2","SR","ABC2","A+","RE","ruby.g.garcia@fakeu.edu"
"37","848465050","Frederick","Nevaeh","UG","2","SR","ABC2","A","RE","nevaeh.i.frederick@fakeu.edu"
"38","382028048","Young","Andrea","UG","2","SR","ABC1","A","RE","andrea.n.young@fakeu.edu"
"39","512885849","Smith","Chloe","UG","2","SR","ABC1","A","RE","chloe.n.smith@fakeu.edu"
"40","461728327","Pena","Riley","UG","2","SR","DEF1","A","RE","riley.e.pena@fakeu.edu"
"41","966862221","Lyons","Adam","UG","2","SR","ABC1","A+","RE","adam.n.lyons@fakeu.edu"
"42","549205070","Turner","Justin","UG","2","SR","ABC1","A+","RE","justin.a.turner@fakeu.edu"
"43","289014088","Stout","Julian","UG","2","SR","ABC1","A+","RE","julian.l.stout@fakeu.edu"
"44","476338046","Lopez","Gabriella","UG","2","SR","ABC2","A","RE","gabriella.a.lopez@fakeu.edu"
"45","356864767","Marshall","Jayden","UG","2","SR","ABC1","A+","RE","jayden.a.marshall@fakeu.edu"
"46","420158051","Rodriguez","Gianna","UG","2","SR","ABC1","A","RE","gianna.r.rodriguez@fakeu.edu"
"47","738382995","Atkinson","Dylan","UG","2","SR","ABC1","A","RE","dylan.c.atkinson@fakeu.edu"
"48","652809704","Erickson","Melanie","UG","2","SR","ABC1","A","RE","melanie.b.erickson@fakeu.edu"
"49","264953007","Bowman","Camila","UG","2","SR","ABC2","A+","RE","camila.a.bowman@fakeu.edu"
"50","996282303","Davidson","Aiden","UG","2","SR","OTH7","A+","RE","aiden.j.davidson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59470","201003","ABC","257","0","2.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Tutorial","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72721","201003","ABC","257","1","2.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Tutorial","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20977","201003","ABC","257","2","2.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Tutorial","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","730937338","Payne","Alexander","UG","2","SO","ABC2","P","RE","alexander.j.payne@fakeu.edu"
"2","587497434","Brooks","Levi","UG","2","JR","ABC1","P","RE","levi.m.brooks@fakeu.edu"
"3","857704522","Barnes","Matthew","UG","2","SO","ABC1","P","RE","matthew.g.barnes@fakeu.edu"
"4","722824738","Cohen","Brandon","UG","3","JR","ABC1","P","RE","brandon.j.cohen@fakeu.edu"
"5","640885276","Bell","Alan","UG","3","SR","ABC1","P","RE","alan.l.bell@fakeu.edu"
"6","861094919","Caldwell","Jacob","UG","2","JR","ABC2","P","RE","jacob.h.caldwell@fakeu.edu"
"7","824202070","Allen","Logan","UG","2","JR","ABC2","P","RE","logan.l.allen@fakeu.edu"
"8","557225888","Griffin","Ethan","UG","2","JR","ABC2","P","RE","ethan.m.griffin@fakeu.edu"
"9","545432114","Lewis","Thomas","UG","2","JR","ABC1","P","RE","thomas.a.lewis@fakeu.edu"
"10","717055002","Robinson","Maya","UG","2","JR","ABC1","P","RE","maya.d.robinson@fakeu.edu"
"11","420158051","Rodriguez","Gianna","UG","2","SR","ABC1","P","RE","gianna.r.rodriguez@fakeu.edu"
"12","467494443","Franks","Kevin","UG","2","SO","ABC2","P","RE","kevin.m.franks@fakeu.edu"
"13","599900658","Wood","Evan","UG","2","SR","ABC1","P","RE","evan.s.wood@fakeu.edu"
"14","213463216","Rivera","Adam","UG","2","SR","ABC1","P","RE","adam.r.rivera@fakeu.edu"
"15","966371342","Velez","Aiden","UG","3","SR","ABC1","P","RE","aiden.a.velez@fakeu.edu"
"16","565228059","Kaufman","Owen","UG","2","JR","ABC2","P","RE","owen.b.kaufman@fakeu.edu"
"17","728942296","Williams","Anthony","UG","2","JR","ABC1","P","RE","anthony.l.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95328","201003","ABC","256","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89618","201003","ABC","256","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68851","201003","ABC","256","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31119","201003","ABC","256","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60934","201003","ABC","256","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39042","201003","ABC","256","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27146","201003","ABC","256","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83174","201003","ABC","256","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30422","201003","ABC","256","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39913","201003","ABC","256","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34772","201003","ABC","256","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29602","201003","ABC","256","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94093","201003","ABC","256","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66848","201003","ABC","256","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31939","201003","ABC","256","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27302","201003","ABC","256","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
