"2","886664770","Brooks","Ava","GR","8","0","ABCG","S","RE","ava.x.brooks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22484","199310","ABC","376","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39237","199310","ABC","378","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21612","199310","ABC","378","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Dylan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10636","199310","ABC","378","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39027","199310","ABC","378","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67295","199310","ABC","378","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","926989678","Morris","Grace","GR","1","0","DEFG","S","RE","grace.m.morris@fakeu.edu"
"2","412649609","Nelson","Jeremiah","GR","1","0","ABCG","S","RE","jeremiah.m.nelson@fakeu.edu"
"3","443625233","Alford","Jackson","GR","1","0","ABCG","S","RE","jackson.j.alford@fakeu.edu"
"4","524457705","Noble","Hailey","GR","1","D1","ABCG","S","RE","hailey.m.noble@fakeu.edu"
"5","632837891","Johnson","Jesus","GR","1","GM","ABCG","S","RE","jesus.a.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10127","199310","ABC","378","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63142","199310","ABC","378","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","412649609","Nelson","Jeremiah","GR","1","0","ABCG","S","RE","jeremiah.m.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53672","199310","ABC","378","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18517","199310","ABC","378","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49361","199310","ABC","378","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70632","199310","ABC","378","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54132","199310","ABC","378","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37412","199310","ABC","378","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","632837891","Johnson","Jesus","GR","1","GM","ABCG","S","RE","jesus.a.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92585","199310","ABC","378","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64033","199310","ABC","378","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","124196941","Ayers","Victoria","GR","1","GM","ABCG","S","RE","victoria.a.ayers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86498","199310","ABC","378","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","879165480","Austin","Jeremiah","UG","1","SO","OT26","NS","RE","jeremiah.j.austin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41625","199310","ABC","378","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","524457705","Noble","Hailey","GR","1","D1","ABCG","S","RE","hailey.m.noble@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30272","199310","ABC","378","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57469","199310","ABC","378","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","392070659","Mullins","Valeria","GR","1","GM","ABCG","S","RE","valeria.v.mullins@fakeu.edu"
"2","824709405","Ryan","Nicholas","GR","1","GM","ABCG","S","RE","nicholas.n.ryan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71854","199310","ABC","378","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","601812328","Kennedy","Aubrey","GR","1","GM","ABCG","S","RE","aubrey.j.kennedy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60620","199310","ABC","378","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","151024001","Smith","Ivan","GR","1","D1","ABCG","S","RE","ivan.s.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78718","199310","ABC","378","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","417838182","Barnes","Nathan","GR","1","D1","ABCG","S","RE","nathan.k.barnes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11699","199310","ABC","378","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","949304041","Bush","Zoey","GR","1","GM","ABCG","S","RE","zoey.a.bush@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55026","199310","ABC","378","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","443625233","Alford","Jackson","GR","1","0","ABCG","S","RE","jackson.j.alford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15973","199310","ABC","378","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","497433343","Johnson","Sofia","GR","1","GM","ABCG","S","RE","sofia.e.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57240","199310","ABC","378","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","387985556","Reed","Andres","GR","1","D1","ABCG","S","RE","andres.m.reed@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93807","199310","ABC","378","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","151024001","Smith","Ivan","GR","1","D1","ABCG","S","RE","ivan.s.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82367","199310","ABC","378","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","M","3:10 PM - 4:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","151024001","Smith","Ivan","GR","1","D1","ABCG","S","RE","ivan.s.smith@fakeu.edu"
"2","443625233","Alford","Jackson","GR","1","0","ABCG","S","RE","jackson.j.alford@fakeu.edu"
"3","417838182","Barnes","Nathan","GR","1","D1","ABCG","S","RE","nathan.k.barnes@fakeu.edu"
"4","312909050","Brewer","Emma","GR","1","D1","ABCG","S","RE","emma.g.brewer@fakeu.edu"
"5","601812328","Kennedy","Aubrey","GR","1","GM","ABCG","S","RE","aubrey.j.kennedy@fakeu.edu"
"6","412649609","Nelson","Jeremiah","GR","1","0","ABCG","S","RE","jeremiah.m.nelson@fakeu.edu"
"7","949304041","Bush","Zoey","GR","1","GM","ABCG","S","RE","zoey.a.bush@fakeu.edu"
"8","504387674","Allen","Henry","UG","1","SR","DEF1","S","RE","henry.m.allen@fakeu.edu"
"9","270670341","Phelps","Alexander","UG","1","SR","OTH8","S","RE","alexander.x.phelps@fakeu.edu"
"10","990510184","Bradshaw","Kimberly","GR","1","GM","ABCG","S","RE","kimberly.d.bradshaw@fakeu.edu"
"11","928651171","Briggs","Mason","GR","1","D1","ABCG","S","RE","mason.n.briggs@fakeu.edu"
"12","497433343","Johnson","Sofia","GR","1","GM","ABCG","S","RE","sofia.e.johnson@fakeu.edu"
"13","124196941","Ayers","Victoria","GR","1","GM","ABCG","S","RE","victoria.a.ayers@fakeu.edu"
"14","524457705","Noble","Hailey","GR","1","D1","ABCG","S","RE","hailey.m.noble@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84757","199310","DEF","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Lecture","TR","12:10 PM - 1:30 PM","TB1","105"
"","Workshop","","","MB4","2230"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","805857199","Lewis","Juan","UG","4","FR","ABC2","B+","RE","juan.a.lewis@fakeu.edu"
"2","156329048","Thomas","Arianna","GR","4","D1","DEFG","F","RE","arianna.s.thomas@fakeu.edu"
"3","681938580","Le","Daisy","UG","4","SR","DEF1","D","RE","daisy.a.le@fakeu.edu"
"4","791086575","Thompson","Brandon","UG","4","SR","ABC2","C-","RE","brandon.c.thompson@fakeu.edu"
"5","317476429","Carter","Zoe","UG","4","JR","DEF2","B","RE","zoe.a.carter@fakeu.edu"
"6","441122179","Taylor","Emily","UG","4","JR","OT35","A","RE","emily.j.taylor@fakeu.edu"
"7","348949113","Carpenter","Sebastian","UG","4","JR","OT10","B","RE","sebastian.a.carpenter@fakeu.edu"
"8","577454235","Weaver","Layla","UG","4","FR","DEF2","C","RE","layla.v.weaver@fakeu.edu"
"9","304357405","Nixon","Jesse","UG","4","SO","DEF1","B+","RE","jesse.j.nixon@fakeu.edu"
"10","763697069","Cummings","Vanessa","UG","4","SO","OT16","D","RE","vanessa.m.cummings@fakeu.edu"
"11","614342743","Burris","Abigail","UG","4","SO","DEF1","A","RE","abigail.m.burris@fakeu.edu"
"12","733168684","Abbott","Kaylee","UG","4","SO","ABC2","A","RE","kaylee.s.abbott@fakeu.edu"
"13","327788613","Stephenson","Scarlett","UG","4","SO","OT16","C-","RE","scarlett.a.stephenson@fakeu.edu"
"14","215235030","Thomas","Nicholas","UG","4","SO","DEF1","B+","RE","nicholas.n.thomas@fakeu.edu"
"15","118409991","Stark","Bella","UG","4","SO","OT61","C","RE","bella.s.stark@fakeu.edu"
"16","877634594","Murray","Destiny","UG","4","SO","DEF1","C","RE","destiny.j.murray@fakeu.edu"
"17","574566073","Patterson","Carlos","UG","4","SO","ABC2","B-","RE","carlos.b.patterson@fakeu.edu"
"18","765496739","Harris","Isaiah","UG","4","SO","OTH3","C","RE","isaiah.d.harris@fakeu.edu"
"19","344882000","Grant","Maya","UG","4","SO","DEF2","B+","RE","maya.a.grant@fakeu.edu"
"20","697821059","Arnold","Noah","UG","4","SO","DEF1","C+","RE","noah.d.arnold@fakeu.edu"
"21","618253254","Cooke","Scarlett","UG","4","SO","DEF2","F","RE","scarlett.b.cooke@fakeu.edu"
"22","883111455","Hansen","Amelia","UG","4","SO","ABC2","B","RE","amelia.g.hansen@fakeu.edu"
"23","895832289","Mckay","Wyatt","UG","4","SO","OTH7","C","RE","wyatt.s.mckay@fakeu.edu"
"24","292834405","Rogers","Sebastian","UG","4","SO","DEF2","NS","RE","sebastian.j.rogers@fakeu.edu"
"25","216830417","Bowers","Noah","UG","4","SO","DEF2","A-","RE","noah.c.bowers@fakeu.edu"
"26","116891002","Campbell","Abigail","UG","4","SO","DEF1","B+","RE","abigail.l.campbell@fakeu.edu"
"27","651417222","Buchanan","Daniel","UG","4","SR","DEF1","B-","RE","daniel.x.buchanan@fakeu.edu"
"28","292162715","Branch","Andrew","UG","4","SO","OTH3","C","RE","andrew.j.branch@fakeu.edu"
"29","399734307","Barrett","Delilah","UG","4","SO","DEF2","B+","RE","delilah.v.barrett@fakeu.edu"
"30","252788022","Hill","Isabel","UG","4","FR","DEF1","B+","RE","isabel.t.hill@fakeu.edu"
"31","424111115","Mcintosh","Owen","UG","4","SO","DEF1","B+","RE","owen.a.mcintosh@fakeu.edu"
"32","613369115","Brown","Justin","UG","4","FR","OT64","C+","RE","justin.j.brown@fakeu.edu"
"33","432913046","Jones","Angel","UG","4","FR","DEF1","C","RE","angel.j.jones@fakeu.edu"
"34","809994933","Roberts","Kylie","UG","4","SO","DEF2","A-","RE","kylie.a.roberts@fakeu.edu"
"35","893311573","Fox","Ashley","UG","4","SO","DEF1","B","RE","ashley.m.fox@fakeu.edu"
"36","204105319","Mason","Angel","UG","4","SO","ABC2","D+","RE","angel.a.mason@fakeu.edu"
"37","143384495","Sandoval","Kaylee","UG","4","FR","DEF1","B+","RE","kaylee.l.sandoval@fakeu.edu"
"38","949575086","Potter","Ryan","UG","4","SO","ABC1","C","RE","ryan.c.potter@fakeu.edu"
"39","340037389","Stanley","Emma","UG","4","SO","DEF1","D+","RE","emma.a.stanley@fakeu.edu"
"40","944865366","Hall","Violet","UG","4","SO","DEF2","D","RE","violet.g.hall@fakeu.edu"
"41","446253501","Carroll","Valeria","UG","4","FR","OT16","B","RE","valeria.v.carroll@fakeu.edu"
"42","430247989","Quinn","Joshua","UG","4","FR","OT26","C+","RE","joshua.l.quinn@fakeu.edu"
"43","165387000","Jones","Zoey","UG","4","SO","OT20","A-","RE","zoey.h.jones@fakeu.edu"
"44","875267724","Owen","Sophia","UG","4","SR","DEF1","B","RE","sophia.l.owen@fakeu.edu"
"45","778915375","Winters","Olivia","UG","4","JR","DEF2","C-","RE","olivia.g.winters@fakeu.edu"
"46","634211003","Walters","Elizabeth","UG","4","JR","DEF2","A","RE","elizabeth.m.walters@fakeu.edu"
"47","627159049","Ross","Sophia","UG","4","JR","DEF1","C","RE","sophia.v.ross@fakeu.edu"
"48","682441719","Griffin","Elizabeth","UG","4","JR","DEF2","B","RE","elizabeth.b.griffin@fakeu.edu"
"49","359125509","Cooper","Noah","UG","4","JR","OT98","A","RE","noah.g.cooper@fakeu.edu"
"50","365034779","Strong","Brayden","UG","4","JR","DEF1","F","RE","brayden.a.strong@fakeu.edu"
"51","946451758","Hammond","Valentina","UG","4","JR","DEF1","B-","RE","valentina.d.hammond@fakeu.edu"
"52","605009304","Knight","Jose","UG","4","JR","DEF1","A-","RE","jose.z.knight@fakeu.edu"
"53","535345708","Davis","Melanie","UG","4","JR","DEF1","C","RE","melanie.o.davis@fakeu.edu"
"54","491575395","Adkins","Camila","UG","4","JR","DEF2","F","RE","camila.s.adkins@fakeu.edu"
"55","652849920","Carlson","Gavin","UG","4","FR","DEF2","C+","RE","gavin.d.carlson@fakeu.edu"
"56","728457509","Leach","Evan","UG","4","JR","DEF2","B","RE","evan.e.leach@fakeu.edu"
"57","419930533","Salas","Jacob","UG","4","JR","DEF2","B-","RE","jacob.k.salas@fakeu.edu"
"58","745801796","Terry","Hailey","UG","4","JR","DEF2","A+","RE","hailey.j.terry@fakeu.edu"
"59","933420865","Moore","Giovanni","UG","4","JR","DEF1","A-","RE","giovanni.l.moore@fakeu.edu"
"60","745996624","Snow","Ryan","UG","4","JR","DEF2","D","RE","ryan.j.snow@fakeu.edu"
"61","331360291","Fuller","Hunter","U2","4","U2","OTH4","A-","RE","hunter.a.fuller@fakeu.edu"
"62","824363977","Johnson","Ian","UG","4","JR","DEF1","C","RE","ian.c.johnson@fakeu.edu"
"63","341323133","Black","Emma","UG","4","JR","DEF1","C-","RE","emma.l.black@fakeu.edu"
"64","350366105","Cohen","Julian","UG","4","JR","DEF1","D+","RE","julian.j.cohen@fakeu.edu"
"65","575165661","West","Claire","UG","4","JR","DEF2","F","RE","claire.n.west@fakeu.edu"
"66","229108587","Little","Layla","UG","4","JR","DEF2","B+","RE","layla.d.little@fakeu.edu"
"67","441105666","Massey","Tyler","UG","4","JR","DEF2","C-","RE","tyler.d.massey@fakeu.edu"
"68","941314119","Clark","Luis","UG","4","JR","DEF1","D+","RE","luis.e.clark@fakeu.edu"
"69","151702414","Mitchell","Melody","UG","4","SO","OT68","B+","RE","melody.x.mitchell@fakeu.edu"
"70","583540398","Russell","Katherine","UG","4","JR","ABC2","F","RE","katherine.a.russell@fakeu.edu"
"71","582357091","Salinas","Emily","UG","4","SO","DEF1","B","RE","emily.j.salinas@fakeu.edu"
"72","258233615","Duke","Alexander","UG","4","FR","DEF1","C","RE","alexander.j.duke@fakeu.edu"
"73","882508672","Hughes","Hailey","UG","4","JR","OT54","D","RE","hailey.a.hughes@fakeu.edu"
"74","812001364","Andrews","Matthew","UG","4","FR","OT20","A-","RE","matthew.g.andrews@fakeu.edu"
"75","820506791","Hughes","Nathaniel","UG","4","SO","ABC1","D+","RE","nathaniel.j.hughes@fakeu.edu"
"76","242464429","Patterson","Noah","UG","4","JR","OT16","C","RE","noah.s.patterson@fakeu.edu"
"77","263440192","Hall","Liliana","UG","4","SO","OT26","B+","RE","liliana.e.hall@fakeu.edu"
"78","358114943","Mitchell","Emily","UG","4","SR","O128","D","RE","emily.m.mitchell@fakeu.edu"
"79","157085087","Gilbert","Samantha","UG","4","JR","DEF2","A","RE","samantha.n.gilbert@fakeu.edu"
"80","345551016","Acevedo","Nevaeh","UG","4","SR","DEF1","B-","RE","nevaeh.j.acevedo@fakeu.edu"
"81","459912803","Miller","Jack","UG","4","SO","OT16","C+","RE","jack.j.miller@fakeu.edu"
"82","866258711","Mckinney","Elizabeth","UG","4","SR","DEF1","B+","RE","elizabeth.e.mckinney@fakeu.edu"
"83","535058398","Martin","Ava","UG","4","JR","ABC1","F","RE","ava.l.martin@fakeu.edu"
"84","934261153","Williams","Jorge","UG","4","SO","DEF1","A","RE","jorge.d.williams@fakeu.edu"
"85","315640948","Kim","Sophia","GR","4","GM","DEFG","B","RE","sophia.w.kim@fakeu.edu"
"86","669052972","Flores","Anthony","UG","4","FR","OT26","C-","RE","anthony.v.flores@fakeu.edu"
"87","122089132","Sosa","Justin","UG","4","SO","DEF1","C-","RE","justin.r.sosa@fakeu.edu"
"88","807865069","Mason","Robert","UG","4","SO","ABC2","A-","RE","robert.g.mason@fakeu.edu"
"89","387886984","Patterson","Kayla","UG","4","SO","ABC1","B","RE","kayla.e.patterson@fakeu.edu"
"90","788540055","Orr","Isabella","GR","4","0","O107","B","RE","isabella.j.orr@fakeu.edu"
"91","142279195","Hogan","Levi","UG","4","JR","DEF1","NS","RE","levi.a.hogan@fakeu.edu"
"92","762952428","Ferguson","Jack","UG","4","FR","ABC2","F","RE","jack.s.ferguson@fakeu.edu"
"93","873157418","White","Alexander","UG","4","JR","OTH3","C-","RE","alexander.d.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66882","199310","DEF","106","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32904","199310","DEF","106","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43368","199310","DEF","106","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66016","199310","DEF","106","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83978","199310","DEF","106","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","966805967","Williams","Jayden","UG","1","SO","DEF1","P","RE","jayden.a.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98589","199310","DEF","106","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92516","199310","DEF","106","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54576","199310","DEF","106","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Daniel A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83600","199310","DEF","106","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
