"3","850700642","Adams","Sebastian","UG","3","SR","DEF1","C","RE","sebastian.c.adams@fakeu.edu"
"4","128223874","Smith","Ryan","UG","3","SR","DEF1","B-","RE","ryan.s.smith@fakeu.edu"
"5","511642656","Davis","Isaac","UG","3","SR","DEF1","A","RE","isaac.w.davis@fakeu.edu"
"6","998731365","Davis","Mason","UG","3","SR","DEF1","A-","RE","mason.a.davis@fakeu.edu"
"7","196792431","Johnson","Aria","UG","3","SR","DEF1","B","RE","aria.k.johnson@fakeu.edu"
"8","985076243","Bennett","Benjamin","UG","3","SR","DEF1","B","RE","benjamin.k.bennett@fakeu.edu"
"9","369783468","Ball","Madison","UG","3","SR","DEF1","B","RE","madison.j.ball@fakeu.edu"
"10","543985989","Clark","Aaron","UG","3","SR","DEF1","C","RE","aaron.j.clark@fakeu.edu"
"11","601249100","Rosa","Sophia","UG","3","SR","DEF1","B","RE","sophia.c.rosa@fakeu.edu"
"12","373645016","Tucker","Alexa","UG","3","SR","DEF1","C-","RE","alexa.k.tucker@fakeu.edu"
"13","242192558","Moore","Austin","UG","3","SR","DEF1","A-","RE","austin.a.moore@fakeu.edu"
"14","522701892","Harris","Damian","UG","3","SR","DEF1","B+","RE","damian.a.harris@fakeu.edu"
"15","622374591","Norris","Leah","UG","3","SR","DEF1","C+","RE","leah.a.norris@fakeu.edu"
"16","487951751","Adams","Kimberly","UG","3","SR","DEF1","B","RE","kimberly.v.adams@fakeu.edu"
"17","649876156","Pennington","Gavin","UG","3","SR","DEF1","B","RE","gavin.p.pennington@fakeu.edu"
"18","505260359","Myers","Riley","UG","3","SR","DEF1","C-","RE","riley.i.myers@fakeu.edu"
"19","924243802","Smith","Zoe","UG","3","SR","DEF1","F","RE","zoe.j.smith@fakeu.edu"
"20","251892642","White","Ethan","UG","3","SR","DEF1","B","RE","ethan.v.white@fakeu.edu"
"21","271120144","Curry","Jack","UL","3","UL","OT79","F","RE","jack.h.curry@fakeu.edu"
"22","542056552","Matthews","Christian","UG","3","SR","DEF1","D","RE","christian.j.matthews@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22686","199210","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","M","4:10 PM - 5:00 PM","LH4","63"
"","Lecture","TR","5:10 PM - 6:30 PM","MB1","1040"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","759251602","Jacobs","John","UG","4","SR","DEF2","C","RE","john.m.jacobs@fakeu.edu"
"2","642164293","Hart","Alexander","UG","4","SR","ABC2","A+","RE","alexander.a.hart@fakeu.edu"
"3","766377441","Smith","Valerie","UG","4","SR","DEF1","B-","RE","valerie.h.smith@fakeu.edu"
"4","245728929","Frazier","Maya","UG","4","SR","ABC2","A-","RE","maya.c.frazier@fakeu.edu"
"5","719783354","Page","Eva","UG","4","SR","DEF1","B-","RE","eva.e.page@fakeu.edu"
"6","552824485","Horn","Eric","UG","4","SR","DEF1","C-","RE","eric.t.horn@fakeu.edu"
"7","128223874","Smith","Ryan","UG","4","SR","DEF1","B","RE","ryan.s.smith@fakeu.edu"
"8","281896589","Peters","Mason","UG","4","SR","DEF1","B","RE","mason.v.peters@fakeu.edu"
"9","347771772","Perkins","Avery","UG","4","SR","ABC2","C","RE","avery.a.perkins@fakeu.edu"
"10","915501449","Johnson","Landon","UG","4","SR","DEF2","B-","RE","landon.j.johnson@fakeu.edu"
"11","223094433","Wong","Samuel","UG","4","SR","DEF1","D","RE","samuel.c.wong@fakeu.edu"
"12","542056552","Matthews","Christian","UG","4","SR","DEF1","B+","RE","christian.j.matthews@fakeu.edu"
"13","196792431","Johnson","Aria","UG","4","SR","DEF1","A+","RE","aria.k.johnson@fakeu.edu"
"14","426223493","Patel","Carlos","UG","4","SR","DEF1","B-","RE","carlos.a.patel@fakeu.edu"
"15","883698233","Gallagher","Carlos","UG","4","SR","DEF1","B","RE","carlos.j.gallagher@fakeu.edu"
"16","452683570","Brown","Jeremiah","UG","4","SR","DEF1","B","RE","jeremiah.v.brown@fakeu.edu"
"17","659358277","Williams","Aiden","UG","4","SR","DEF1","C","RE","aiden.k.williams@fakeu.edu"
"18","597105970","Harrison","Jayden","UG","4","SR","DEF1","D+","RE","jayden.a.harrison@fakeu.edu"
"19","331270969","Walls","Joseph","UG","4","SR","DEF1","B-","RE","joseph.g.walls@fakeu.edu"
"20","825997683","Warren","Ella","UG","4","SR","DEF1","B+","RE","ella.j.warren@fakeu.edu"
"21","975315140","Richards","Charlotte","UG","4","SR","DEF1","C+","RE","charlotte.h.richards@fakeu.edu"
"22","837254589","Marks","Angel","UG","4","SR","DEF1","D-","RE","angel.h.marks@fakeu.edu"
"23","818976572","Nichols","Oliver","UG","4","SR","DEF1","NS","RE","oliver.j.nichols@fakeu.edu"
"24","789706521","Schultz","Leonardo","UG","4","SR","DEF1","A-","RE","leonardo.i.schultz@fakeu.edu"
"25","880086907","Harmon","Jonathan","UG","4","SR","ABC2","A-","RE","jonathan.e.harmon@fakeu.edu"
"26","268868314","Perry","Gianna","UG","4","SR","DEF1","A-","RE","gianna.v.perry@fakeu.edu"
"27","562758833","Henry","Riley","UG","4","SR","DEF1","A","RE","riley.m.henry@fakeu.edu"
"28","294685570","Jones","Jonathan","UG","4","SR","DEF1","B","RE","jonathan.m.jones@fakeu.edu"
"29","292801264","Beard","Eli","UG","4","SR","DEF1","A","RE","eli.k.beard@fakeu.edu"
"30","373645016","Tucker","Alexa","UG","4","SR","DEF1","C","RE","alexa.k.tucker@fakeu.edu"
"31","555802915","Wright","Stella","UG","4","SR","OTH4","C-","RE","stella.e.wright@fakeu.edu"
"32","789345894","Ball","Zoe","UG","4","JR","DEF1","A","RE","zoe.a.ball@fakeu.edu"
"33","402363729","Thomas","Benjamin","UG","4","JR","DEF1","B","RE","benjamin.h.thomas@fakeu.edu"
"34","690557955","Bailey","Naomi","UG","4","JR","DEF1","A","RE","naomi.z.bailey@fakeu.edu"
"35","123533196","Griffin","Olivia","UG","4","JR","DEF1","A","RE","olivia.j.griffin@fakeu.edu"
"36","887252079","Mcdaniel","Joseph","UG","4","JR","DEF1","A","RE","joseph.a.mcdaniel@fakeu.edu"
"37","421124562","Johnson","Benjamin","UG","4","SR","DEF1","B","RE","benjamin.s.johnson@fakeu.edu"
"38","263189885","Jones","Jack","UG","4","SR","DEF1","C+","RE","jack.v.jones@fakeu.edu"
"39","510811637","Hensley","Madison","UG","4","SR","DEF1","B+","RE","madison.j.hensley@fakeu.edu"
"40","463670305","Lawson","Jade","UG","4","JR","DEF2","D+","RE","jade.a.lawson@fakeu.edu"
"41","542652420","George","Alexa","UG","4","JR","DEF1","B+","RE","alexa.d.george@fakeu.edu"
"42","698441849","Smith","Claire","UG","4","SR","DEF1","A-","RE","claire.i.smith@fakeu.edu"
"43","788950300","Mendoza","Sebastian","UG","4","JR","OTH4","F","RE","sebastian.v.mendoza@fakeu.edu"
"44","974815460","Smith","Samantha","UG","4","JR","DEF2","D-","RE","samantha.b.smith@fakeu.edu"
"45","381631884","Hood","Zoey","UG","4","JR","DEF1","B","RE","zoey.o.hood@fakeu.edu"
"46","449915148","Miller","Owen","UG","4","JR","DEF2","D+","RE","owen.d.miller@fakeu.edu"
"47","566850908","Gray","Jennifer","UG","4","JR","DEF1","C-","RE","jennifer.q.gray@fakeu.edu"
"48","537290622","Wiley","Jordan","UG","4","SR","DEF1","C+","RE","jordan.b.wiley@fakeu.edu"
"49","720896108","Phelps","Aiden","UG","4","SR","DEF1","B","RE","aiden.l.phelps@fakeu.edu"
"50","434918490","Munoz","Eric","UG","4","JR","DEF1","A","RE","eric.a.munoz@fakeu.edu"
"51","208365544","Stewart","Damian","UG","4","JR","DEF1","I","RE","damian.m.stewart@fakeu.edu"
"52","590535825","Davis","Michael","UG","4","JR","DEF1","C+","RE","michael.j.davis@fakeu.edu"
"53","111376952","Brown","Adrian","UG","4","JR","DEF1","C","RE","adrian.n.brown@fakeu.edu"
"54","977872821","Brown","Sebastian","UG","4","JR","DEF1","B","RE","sebastian.n.brown@fakeu.edu"
"55","850700642","Adams","Sebastian","UG","4","SR","DEF1","C+","RE","sebastian.c.adams@fakeu.edu"
"56","970605408","Faulkner","Aiden","UG","4","SR","DEF2","D-","RE","aiden.m.faulkner@fakeu.edu"
"57","454595645","Branch","Nevaeh","UG","4","JR","DEF1","B-","RE","nevaeh.m.branch@fakeu.edu"
"58","251797934","Brooks","Kimberly","UG","4","JR","DEF2","A-","RE","kimberly.j.brooks@fakeu.edu"
"59","775756328","Thomas","Juan","UG","4","SR","DEF1","B","RE","juan.k.thomas@fakeu.edu"
"60","524688898","Armstrong","Noah","UG","4","JR","OTH7","B+","RE","noah.e.armstrong@fakeu.edu"
"61","642123847","Kinney","Amy","UG","4","JR","DEF1","B-","RE","amy.a.kinney@fakeu.edu"
"62","681950923","Elliott","Hunter","UG","4","SR","DEF2","C-","RE","hunter.e.elliott@fakeu.edu"
"63","849980145","Johnson","Sophia","UG","4","JR","DEF2","NS","RE","sophia.n.johnson@fakeu.edu"
"64","577759743","Thompson","Aria","UG","4","JR","DEF1","B","RE","aria.a.thompson@fakeu.edu"
"65","951879553","Fletcher","Daniel","UG","4","JR","OT42","C","RE","daniel.y.fletcher@fakeu.edu"
"66","118502935","Smith","Levi","UG","4","JR","DEF1","A-","RE","levi.e.smith@fakeu.edu"
"67","603953492","Cain","Chloe","UG","4","SR","DEF1","D+","RE","chloe.e.cain@fakeu.edu"
"68","600923699","Garcia","James","UG","4","SR","DEF1","A","RE","james.g.garcia@fakeu.edu"
"69","273498137","Cline","Noah","UG","4","JR","ABC2","B","RE","noah.j.cline@fakeu.edu"
"70","501102398","Larson","Giselle","UG","4","JR","DEF1","B-","RE","giselle.k.larson@fakeu.edu"
"71","801532077","Soto","Sarah","UG","4","JR","DEF1","C+","RE","sarah.h.soto@fakeu.edu"
"72","686744857","Jimenez","Sophia","UG","4","JR","DEF1","B-","RE","sophia.j.jimenez@fakeu.edu"
"73","156351149","Hopper","Owen","UG","4","JR","DEF1","A","RE","owen.g.hopper@fakeu.edu"
"74","859073164","Williams","Luke","UG","4","JR","DEF1","I","RE","luke.m.williams@fakeu.edu"
"75","329678609","Johnson","Adrian","UG","4","JR","DEF1","B","RE","adrian.b.johnson@fakeu.edu"
"76","454103702","Johnson","Jesus","UG","4","JR","DEF1","NS","RE","jesus.m.johnson@fakeu.edu"
"77","215537568","Smith","Joshua","UG","4","SO","DEF1","B","RE","joshua.e.smith@fakeu.edu"
"78","816639964","Boyle","Andrew","GR","4","GM","DEFG","A","RE","andrew.a.boyle@fakeu.edu"
"79","532765268","Thomas","Alyssa","UG","4","JR","DEF2","C+","RE","alyssa.l.thomas@fakeu.edu"
"80","200453528","Schneider","Arianna","UG","4","JR","OT64","A-","RE","arianna.w.schneider@fakeu.edu"
"81","749301613","Bartlett","Emma","GR","4","D1","OT80","A","RE","emma.a.bartlett@fakeu.edu"
"82","522123859","Phillips","Emma","UG","4","JR","DEF1","C+","RE","emma.s.phillips@fakeu.edu"
"83","866144628","Benson","Andrew","UG","4","JR","DEF1","C-","RE","andrew.g.benson@fakeu.edu"
"84","767133090","Adams","Jessica","UG","4","JR","ABC2","C-","RE","jessica.r.adams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40616","199210","DEF","216","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66373","199210","DEF","219","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","MB2","1014"
"","Laboratory","T","5:10 PM - 8:00 PM","MB4","3005"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","619419499","Howard","Olivia","UG","4","SR","DEF1","B+","RE","olivia.a.howard@fakeu.edu"
"2","771454768","O'brien","Emily","UG","4","SR","DEF1","B+","RE","emily.j.o'brien@fakeu.edu"
"3","597720579","Castillo","Xavier","UG","4","SR","O121","NS","RE","xavier.a.castillo@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34490","199210","DEF","219","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Laboratory","W","8:00 AM - 10:50 AM","MB4","3005"
"","Lecture","TR","3:10 PM - 4:30 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","811452732","Hayes","Matthew","UG","4","SR","DEF1","B+","RE","matthew.v.hayes@fakeu.edu"
"2","458183172","Case","Nathan","UG","4","SR","DEF1","A","RE","nathan.g.case@fakeu.edu"
"3","672315583","Wood","Gianna","UG","4","SR","DEF1","A","RE","gianna.t.wood@fakeu.edu"
"4","985076243","Bennett","Benjamin","UG","4","SR","DEF1","I","RE","benjamin.k.bennett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94309","199210","DEF","219","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","MB2","1014"
"","Laboratory","R","5:10 PM - 8:00 PM","MB4","3005"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","169157336","Sanchez","Natalie","UG","4","SR","ABC2","I","RE","natalie.k.sanchez@fakeu.edu"
"2","713858298","Ferrell","Brooklyn","UG","4","SR","DEF1","I","RE","brooklyn.n.ferrell@fakeu.edu"
"3","986733673","Santos","Elizabeth","UG","4","JR","DEF1","A","RE","elizabeth.h.santos@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20228","199210","DEF","219","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","MB2","1014"
"","Laboratory","","","MB4","3008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","262233132","Hansen","Khloe","UG","4","SR","DEF1","A+","RE","khloe.a.hansen@fakeu.edu"
"2","119044540","Gibson","Landon","UG","4","SR","DEF2","I","RE","landon.j.gibson@fakeu.edu"
"3","351011009","Sullivan","Elijah","UG","4","SR","DEF1","A-","RE","elijah.i.sullivan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37983","199210","DEF","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lawson, Gavin A.","Lecture","MWF","9:00 AM - 9:50 AM","LH5","34"
"","Discussion","M","2:10 PM - 3:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","331270969","Walls","Joseph","UG","4","SR","DEF1","B","RE","joseph.g.walls@fakeu.edu"
"2","653352127","Allen","Benjamin","UG","4","SR","DEF1","D","RE","benjamin.e.allen@fakeu.edu"
"3","940100932","Doyle","Kylie","UG","4","SR","DEF2","B","RE","kylie.j.doyle@fakeu.edu"
"4","682900266","Carlson","Kimberly","UG","4","SR","OT93","B+","RE","kimberly.j.carlson@fakeu.edu"
"5","789345894","Ball","Zoe","UG","4","JR","DEF1","A-","RE","zoe.a.ball@fakeu.edu"
"6","174951702","Alexander","Joseph","UG","4","JR","DEF1","A","RE","joseph.j.alexander@fakeu.edu"
"7","434918490","Munoz","Eric","UG","4","JR","DEF1","A-","RE","eric.a.munoz@fakeu.edu"
"8","123533196","Griffin","Olivia","UG","4","JR","DEF1","B+","RE","olivia.j.griffin@fakeu.edu"
"9","510811637","Hensley","Madison","UG","4","SR","DEF1","C+","RE","madison.j.hensley@fakeu.edu"
"10","933398648","Nelson","Destiny","UG","4","JR","DEF1","B-","RE","destiny.a.nelson@fakeu.edu"
"11","282189706","Hunter","Isaiah","UG","4","JR","DEF2","F","RE","isaiah.o.hunter@fakeu.edu"
"12","544795729","Moore","Sofia","UG","4","JR","DEF1","C+","RE","sofia.j.moore@fakeu.edu"
"13","381631884","Hood","Zoey","UG","4","JR","DEF1","B-","RE","zoey.o.hood@fakeu.edu"
"14","190995859","Ford","Angela","UG","4","JR","DEF1","C","RE","angela.l.ford@fakeu.edu"
"15","300603645","Walker","Elijah","UG","4","JR","DEF1","B+","RE","elijah.n.walker@fakeu.edu"
"16","609816296","Sharp","Brayden","UG","4","JR","DEF1","C-","RE","brayden.o.sharp@fakeu.edu"
"17","859073164","Williams","Luke","UG","4","JR","DEF1","C+","RE","luke.m.williams@fakeu.edu"
"18","971107399","Nunez","Anthony","UG","4","JR","OTH4","B+","RE","anthony.m.nunez@fakeu.edu"
"19","294533785","Smith","Giovanni","UG","4","JR","DEF1","D-","RE","giovanni.r.smith@fakeu.edu"
"20","766372624","Owens","Allison","UG","4","JR","DEF1","C-","RE","allison.d.owens@fakeu.edu"
"21","951879553","Fletcher","Daniel","UG","4","JR","OT42","C-","RE","daniel.y.fletcher@fakeu.edu"
"22","819871574","Bright","Daniel","UG","4","JR","ABC2","D","RE","daniel.g.bright@fakeu.edu"
"23","354268148","Jones","Gabriella","UG","4","JR","DEF1","B-","RE","gabriella.d.jones@fakeu.edu"
"24","640976492","Steele","Gabriella","UG","4","JR","ABC2","B","RE","gabriella.f.steele@fakeu.edu"
"25","634973586","Cooper","Violet","UG","4","JR","DEF1","C+","RE","violet.v.cooper@fakeu.edu"
"26","760461986","Henson","Ella","UG","4","JR","DEF2","C+","RE","ella.a.henson@fakeu.edu"
"27","440619246","Wilson","Michelle","UG","4","JR","DEF1","C-","RE","michelle.s.wilson@fakeu.edu"
"28","958913900","Jimenez","Ashley","UG","4","JR","OT64","B-","RE","ashley.q.jimenez@fakeu.edu"
"29","850447852","Mcdaniel","Giovanni","UG","4","JR","DEF1","B-","RE","giovanni.w.mcdaniel@fakeu.edu"
"30","501102398","Larson","Giselle","UG","4","JR","DEF1","B","RE","giselle.k.larson@fakeu.edu"
"31","650114455","Simpson","Samantha","UG","4","SO","DEF1","B+","RE","samantha.i.simpson@fakeu.edu"
"32","251996184","Powers","Samantha","UG","4","JR","ABC2","B","RE","samantha.e.powers@fakeu.edu"
"33","215537568","Smith","Joshua","UG","4","SO","DEF1","B","RE","joshua.e.smith@fakeu.edu"
"34","794431777","Smith","Faith","UG","4","JR","DEF2","C+","RE","faith.b.smith@fakeu.edu"
"35","464163323","Greene","Alejandro","UG","4","JR","DEF2","B","RE","alejandro.g.greene@fakeu.edu"
"36","825056715","Dean","Giselle","UG","4","JR","DEF1","B-","RE","giselle.v.dean@fakeu.edu"
"37","338310855","Gaines","Kevin","UG","4","JR","DEF2","C+","RE","kevin.o.gaines@fakeu.edu"
"38","575165661","West","Claire","UG","4","SO","DEF2","B-","RE","claire.n.west@fakeu.edu"
"39","307028486","Holden","Owen","UG","4","JR","DEF1","C-","RE","owen.n.holden@fakeu.edu"
"40","314733284","Jones","Isaiah","UG","4","SO","DEF1","C","RE","isaiah.l.jones@fakeu.edu"
"41","686744857","Jimenez","Sophia","UG","4","JR","DEF1","B","RE","sophia.j.jimenez@fakeu.edu"
"42","522123859","Phillips","Emma","UG","4","JR","DEF1","B-","RE","emma.s.phillips@fakeu.edu"
"43","866144628","Benson","Andrew","UG","4","JR","DEF1","B-","RE","andrew.g.benson@fakeu.edu"
"44","111376952","Brown","Adrian","UG","4","JR","DEF1","C+","RE","adrian.n.brown@fakeu.edu"
"45","118502935","Smith","Levi","UG","4","JR","DEF1","A-","RE","levi.e.smith@fakeu.edu"
"46","275585879","Adkins","Brandon","U2","4","U2","DEF1","A-","RE","brandon.b.adkins@fakeu.edu"
"47","885920895","Spencer","Sofia","U2","4","U2","DEF1","A","RE","sofia.v.spencer@fakeu.edu"
"48","643733990","Holland","Austin","UG","4","JR","DEF1","C+","RE","austin.j.holland@fakeu.edu"
"49","807584092","Casey","Daniel","U2","4","U2","DEF1","A-","RE","daniel.j.casey@fakeu.edu"
"50","933249443","Foster","Adrian","UG","4","JR","ABC2","B","RE","adrian.m.foster@fakeu.edu"
"51","210479555","York","Juan","UG","4","JR","DEF2","A-","RE","juan.b.york@fakeu.edu"
"52","295872411","Flores","Evan","UG","4","JR","DEF2","C-","RE","evan.j.flores@fakeu.edu"
"53","423439257","Pruitt","Ethan","UG","4","JR","DEF1","B-","RE","ethan.d.pruitt@fakeu.edu"
"54","425254839","Briggs","Alexander","UG","4","JR","DEF1","A","RE","alexander.j.briggs@fakeu.edu"
"55","237720345","Collins","Victor","UG","4","JR","DEF1","C+","RE","victor.m.collins@fakeu.edu"
"56","742710223","Thompson","Layla","UG","4","JR","OT64","C+","RE","layla.n.thompson@fakeu.edu"
"57","958046697","George","Savannah","UG","4","JR","DEF2","B+","RE","savannah.j.george@fakeu.edu"
"58","633536311","Banks","Destiny","UG","4","SO","DEF1","B-","RE","destiny.a.banks@fakeu.edu"
"59","749384324","Brooks","Aiden","UG","4","SO","DEF2","C-","RE","aiden.a.brooks@fakeu.edu"
"60","589579371","Diaz","Michelle","UG","4","JR","OT44","C-","RE","michelle.j.diaz@fakeu.edu"
"61","538904677","May","Angel","UG","4","JR","DEF1","B+","RE","angel.j.may@fakeu.edu"
"62","849036249","Johnson","Jesus","UG","4","SR","DEF1","B","RE","jesus.h.johnson@fakeu.edu"
"63","881492429","Barnes","Olivia","UG","4","SR","OT62","B","RE","olivia.a.barnes@fakeu.edu"
"64","156329048","Thomas","Arianna","GR","4","D1","DEFG","B","RE","arianna.s.thomas@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81409","199210","DEF","229","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Lecture","MWF","1:10 PM - 2:00 PM","LH1","74"
"","Discussion","F","2:10 PM - 3:00 PM","LH1","74"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","642164293","Hart","Alexander","UG","4","SR","ABC2","A","RE","alexander.a.hart@fakeu.edu"
"2","245728929","Frazier","Maya","UG","4","SR","ABC2","B+","RE","maya.c.frazier@fakeu.edu"
"3","719783354","Page","Eva","UG","4","SR","DEF1","B","RE","eva.e.page@fakeu.edu"
"4","290403815","Watts","Eduardo","UG","4","SR","DEF1","B","RE","eduardo.j.watts@fakeu.edu"
"5","880086907","Harmon","Jonathan","UG","4","SR","ABC2","B+","RE","jonathan.e.harmon@fakeu.edu"
"6","280417213","Frazier","Delilah","UG","4","SR","DEF2","B-","RE","delilah.s.frazier@fakeu.edu"
"7","887252079","Mcdaniel","Joseph","UG","4","JR","DEF1","A-","RE","joseph.a.mcdaniel@fakeu.edu"
"8","676679643","Aguirre","Evelyn","UG","4","JR","DEF2","A","RE","evelyn.e.aguirre@fakeu.edu"
"9","421124562","Johnson","Benjamin","UG","4","SR","DEF1","B+","RE","benjamin.s.johnson@fakeu.edu"
"10","263189885","Jones","Jack","UG","4","SR","DEF1","F","RE","jack.v.jones@fakeu.edu"
"11","408956878","Chase","Noah","UG","4","JR","DEF1","C-","RE","noah.g.chase@fakeu.edu"
"12","197158597","Green","Eli","UG","4","SR","DEF1","C-","RE","eli.v.green@fakeu.edu"
"13","495532410","Williams","Elijah","UG","4","JR","ABC2","C","RE","elijah.k.williams@fakeu.edu"
"14","590535825","Davis","Michael","UG","4","JR","DEF1","B-","RE","michael.j.davis@fakeu.edu"
"15","273498137","Cline","Noah","UG","4","JR","ABC2","B","RE","noah.j.cline@fakeu.edu"
