"11","580960571","Poole","Audrey","UG","3","SR","DEF1","C","RE","audrey.m.poole@fakeu.edu"
"12","953275755","Wells","Ruby","UG","3","SR","DEF1","C","RE","ruby.c.wells@fakeu.edu"
"13","597239726","Romero","Jesse","UG","3","SR","DEF1","C-","RE","jesse.z.romero@fakeu.edu"
"14","217964258","Bailey","Bella","UG","3","SR","DEF1","C-","RE","bella.s.bailey@fakeu.edu"
"15","440187033","Perez","Victoria","UG","3","SR","DEF1","C","RE","victoria.r.perez@fakeu.edu"
"16","862514748","Mccarthy","Aiden","UG","3","SR","DEF1","A-","RE","aiden.n.mccarthy@fakeu.edu"
"17","483306810","House","Joshua","UG","3","SR","DEF1","D","RE","joshua.a.house@fakeu.edu"
"18","389132689","Morris","Benjamin","UG","3","SR","DEF1","B+","RE","benjamin.d.morris@fakeu.edu"
"19","788983517","Soto","Anthony","UG","3","SR","DEF1","C","RE","anthony.g.soto@fakeu.edu"
"20","813148544","Underwood","Luke","UG","3","JR","DEF1","C-","RE","luke.l.underwood@fakeu.edu"
"21","249253338","Williams","Eduardo","GR","3","D1","DEFG","A","RE","eduardo.j.williams@fakeu.edu"
"22","144913933","Anderson","Audrey","UG","3","SR","DEF1","C+","RE","audrey.j.anderson@fakeu.edu"
"23","938524066","Barnes","Luis","UG","3","SR","DEF1","A","RE","luis.n.barnes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81254","199410","DEF","215","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","F","10:00 AM - 10:50 AM","MB2","1014"
"","Lecture","MWF","1:10 PM - 2:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","222625393","Miller","Alan","UG","4","SR","DEF1","D","RE","alan.b.miller@fakeu.edu"
"2","226785870","Anderson","Julian","UG","4","SR","DEF1","A","RE","julian.a.anderson@fakeu.edu"
"3","889101588","Hardy","Nathan","UG","4","SR","DEF1","C","RE","nathan.g.hardy@fakeu.edu"
"4","824363977","Johnson","Ian","UG","4","SR","DEF1","C","RE","ian.c.johnson@fakeu.edu"
"5","716418835","Jones","Nathan","UG","4","SR","DEF1","C+","RE","nathan.a.jones@fakeu.edu"
"6","311853776","Fitzgerald","Nicholas","UG","4","JR","DEF1","C","RE","nicholas.s.fitzgerald@fakeu.edu"
"7","603978754","Morris","Harper","UG","4","SR","DEF1","B-","RE","harper.a.morris@fakeu.edu"
"8","119778649","Cunningham","Violet","UL","4","UL","OT79","C","RE","violet.l.cunningham@fakeu.edu"
"9","551662674","Allen","Amy","UG","4","SR","DEF1","A","RE","amy.j.allen@fakeu.edu"
"10","597105970","Harrison","Jayden","UG","4","SR","DEF1","D","RE","jayden.a.harrison@fakeu.edu"
"11","524992737","Mccarty","Adrian","UG","4","JR","DEF2","C+","RE","adrian.z.mccarty@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93379","199410","DEF","219","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","LH2","18"
"","Laboratory","T","5:10 PM - 8:00 PM","MB4","3005"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","602083806","Brown","Caleb","UG","4","SR","DEF1","F","RE","caleb.a.brown@fakeu.edu"
"2","244703573","Dean","Alex","UG","4","SR","DEF1","C-","RE","alex.a.dean@fakeu.edu"
"3","740905929","Anderson","Bryan","UG","4","SR","DEF1","I","RE","bryan.j.anderson@fakeu.edu"
"4","914150797","Sherman","Grace","UG","4","SR","DEF1","F","RE","grace.b.sherman@fakeu.edu"
"5","527489466","Schultz","Abigail","UG","4","SR","OT44","F","RE","abigail.z.schultz@fakeu.edu"
"6","979760407","Simmons","Grace","GR","4","D1","O118","B","RE","grace.l.simmons@fakeu.edu"
"7","912900548","Lee","Ethan","GR","4","0","O118","A","RE","ethan.a.lee@fakeu.edu"
"8","992759446","Cooper","Carlos","GR","4","0","DEFG","A","RE","carlos.n.cooper@fakeu.edu"
"9","646531766","Pierce","Kaylee","GR","4","GM","O118","C","RE","kaylee.a.pierce@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13423","199410","DEF","219","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Laboratory","W","8:00 AM - 10:50 AM","MB4","3005"
"","Lecture","TR","3:10 PM - 4:30 PM","LH2","18"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","574979755","Mason","Jacob","UG","4","SR","DEF1","B","RE","jacob.e.mason@fakeu.edu"
"2","275585879","Adkins","Brandon","U2","4","U2","DEF1","A","RE","brandon.b.adkins@fakeu.edu"
"3","885920895","Spencer","Sofia","U2","4","U2","DEF1","B","RE","sofia.v.spencer@fakeu.edu"
"4","715109729","Adams","Elijah","UG","4","SR","DEF1","C","RE","elijah.n.adams@fakeu.edu"
"5","237172502","Cook","Sebastian","UG","4","SR","DEF1","B","RE","sebastian.j.cook@fakeu.edu"
"6","295938406","Beasley","Jason","UG","4","SR","DEF1","A","RE","jason.j.beasley@fakeu.edu"
"7","762893654","Martinez","Aaron","UG","4","SR","DEF1","A","RE","aaron.c.martinez@fakeu.edu"
"8","840482142","Stephens","Jacob","UG","4","SR","OTH4","D-","RE","jacob.z.stephens@fakeu.edu"
"9","903890682","Richmond","Elias","GR","4","D1","O118","A","RE","elias.c.richmond@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92379","199410","DEF","219","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","TR","3:10 PM - 4:30 PM","LH2","18"
"","Laboratory","R","5:10 PM - 8:00 PM","MB4","3005"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","833946483","Rivera","Jessica","UG","4","SR","DEF1","C","RE","jessica.a.rivera@fakeu.edu"
"2","250897909","Griffin","Layla","UG","4","SR","DEF1","A","RE","layla.j.griffin@fakeu.edu"
"3","535345708","Davis","Melanie","UG","4","SR","DEF1","D","RE","melanie.o.davis@fakeu.edu"
"4","728457509","Leach","Evan","UG","4","SR","DEF1","C","RE","evan.e.leach@fakeu.edu"
"5","564286450","Lynch","Harper","UG","4","SR","DEF1","D-","RE","harper.a.lynch@fakeu.edu"
"6","371642730","Mcdaniel","Luis","UG","4","SR","DEF1","F","RE","luis.n.mcdaniel@fakeu.edu"
"7","192005158","Henderson","Daniel","UG","4","JR","DEF1","C-","RE","daniel.j.henderson@fakeu.edu"
"8","699814499","Cooper","Ethan","UG","4","SR","DEF1","F","RE","ethan.b.cooper@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63386","199410","DEF","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Lecture","MWF","9:00 AM - 9:50 AM","LH1","34"
"","Discussion","F","2:10 PM - 3:00 PM","LH1","34"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","824972081","Black","Jose","UG","4","SR","DEF1","B","RE","jose.a.black@fakeu.edu"
"2","365485919","Colon","Aiden","UG","4","SR","OTH7","A","RE","aiden.c.colon@fakeu.edu"
"3","345551016","Acevedo","Nevaeh","UG","4","SR","DEF1","C","RE","nevaeh.j.acevedo@fakeu.edu"
"4","596929266","Davis","Sophia","UG","4","SR","OT59","C","RE","sophia.j.davis@fakeu.edu"
"5","128364217","Barber","Claire","UG","4","SR","ABC2","A","RE","claire.o.barber@fakeu.edu"
"6","345403434","Jackson","Emma","UG","4","SR","DEF2","B+","RE","emma.n.jackson@fakeu.edu"
"7","822756614","Moss","Hannah","UG","4","SR","DEF2","B-","RE","hannah.k.moss@fakeu.edu"
"8","611753691","Duncan","Addison","UG","4","JR","DEF1","C","RE","addison.m.duncan@fakeu.edu"
"9","862259795","Payne","Olivia","UG","4","SR","DEF1","A","RE","olivia.z.payne@fakeu.edu"
"10","517488345","Simpson","Gavin","UG","4","JR","DEF1","A","RE","gavin.r.simpson@fakeu.edu"
"11","861002997","Brown","Elijah","UG","4","SR","O108","A","RE","elijah.m.brown@fakeu.edu"
"12","778915375","Winters","Olivia","UG","4","JR","DEF2","F","RE","olivia.g.winters@fakeu.edu"
"13","911798662","O'neal","Ava","UG","4","SR","OTH4","A-","RE","ava.a.o'neal@fakeu.edu"
"14","216846520","Nelson","Christopher","UG","4","SR","DEF1","C","RE","christopher.j.nelson@fakeu.edu"
"15","943318229","Sexton","Aubrey","UG","4","JR","DEF1","D","RE","aubrey.n.sexton@fakeu.edu"
"16","788191691","Johnson","Abigail","UG","4","SR","DEF1","B","RE","abigail.a.johnson@fakeu.edu"
"17","192005158","Henderson","Daniel","UG","4","JR","DEF1","A","RE","daniel.j.henderson@fakeu.edu"
"18","133696577","Thomas","Ashley","UG","4","JR","DEF1","A-","RE","ashley.j.thomas@fakeu.edu"
"19","404842092","Shields","Mila","UG","4","JR","DEF1","B+","RE","mila.s.shields@fakeu.edu"
"20","773922722","Taylor","Valeria","UG","4","JR","DEF1","D","RE","valeria.r.taylor@fakeu.edu"
"21","447696456","Stevenson","Jeremiah","UG","4","JR","DEF1","C","RE","jeremiah.a.stevenson@fakeu.edu"
"22","582357091","Salinas","Emily","UG","4","JR","DEF1","C","RE","emily.j.salinas@fakeu.edu"
"23","399734307","Barrett","Delilah","UG","4","JR","DEF2","B","RE","delilah.v.barrett@fakeu.edu"
"24","179499829","Reese","Matthew","UG","4","JR","DEF2","D","RE","matthew.d.reese@fakeu.edu"
"25","106922875","Barton","Julian","UG","4","JR","DEF1","A","RE","julian.j.barton@fakeu.edu"
"26","116891002","Campbell","Abigail","UG","4","JR","DEF1","A","RE","abigail.l.campbell@fakeu.edu"
"27","229489961","Carr","John","UG","4","JR","DEF1","B+","RE","john.l.carr@fakeu.edu"
"28","258233615","Duke","Alexander","UG","4","SO","DEF1","D","RE","alexander.j.duke@fakeu.edu"
"29","558977978","Garcia","Eduardo","UG","4","JR","DEF1","B+","RE","eduardo.g.garcia@fakeu.edu"
"30","340037389","Stanley","Emma","UG","4","JR","DEF1","C+","RE","emma.a.stanley@fakeu.edu"
"31","934261153","Williams","Jorge","UG","4","JR","DEF1","A-","RE","jorge.d.williams@fakeu.edu"
"32","916032141","Reed","Steven","UG","4","JR","DEF1","B","RE","steven.j.reed@fakeu.edu"
"33","512129042","Taylor","Adrian","UG","4","JR","DEF1","A","RE","adrian.m.taylor@fakeu.edu"
"34","811855922","Mitchell","Lillian","UG","4","JR","DEF1","C","RE","lillian.b.mitchell@fakeu.edu"
"35","634350810","Thomas","Hannah","GR","4","D1","OT74","A+","RE","hannah.s.thomas@fakeu.edu"
"36","424111115","Mcintosh","Owen","UG","4","SO","DEF1","C","RE","owen.a.mcintosh@fakeu.edu"
"37","874878127","Ewing","Gavin","UG","4","JR","DEF1","C","RE","gavin.h.ewing@fakeu.edu"
"38","651941425","Morales","Joshua","UG","4","FR","DEF1","C","RE","joshua.d.morales@fakeu.edu"
"39","280121864","Harrell","Kevin","UG","4","JR","DEF1","B+","RE","kevin.m.harrell@fakeu.edu"
"40","723688213","Day","Elijah","UG","4","JR","DEF1","C","RE","elijah.b.day@fakeu.edu"
"41","716692761","Campbell","Jacob","UG","4","JR","DEF1","F","RE","jacob.k.campbell@fakeu.edu"
"42","974790611","Larson","Isaiah","UG","4","JR","DEF2","B+","RE","isaiah.s.larson@fakeu.edu"
"43","406838303","Butler","Sofia","UG","4","JR","DEF1","C","RE","sofia.v.butler@fakeu.edu"
"44","143735366","Johnson","Emily","UG","4","JR","DEF1","B","RE","emily.n.johnson1@fakeu.edu"
"45","251572152","Simpson","John","UG","4","JR","DEF1","C-","RE","john.e.simpson@fakeu.edu"
"46","475767356","Lindsey","Valerie","UG","4","JR","DEF1","B-","RE","valerie.z.lindsey@fakeu.edu"
"47","630866764","Kennedy","Michael","UG","4","JR","DEF1","B","RE","michael.s.kennedy@fakeu.edu"
"48","691554681","Newman","Maya","UG","4","JR","DEF1","B-","RE","maya.i.newman@fakeu.edu"
"49","584367896","James","Landon","UG","4","JR","DEF1","B","RE","landon.n.james@fakeu.edu"
"50","972376502","Gray","Connor","UG","4","JR","DEF1","B","RE","connor.a.gray@fakeu.edu"
"51","708499477","Rojas","Layla","UG","4","JR","DEF1","B+","RE","layla.a.rojas@fakeu.edu"
"52","116989498","Hall","Sofia","UG","4","JR","DEF1","A","RE","sofia.j.hall@fakeu.edu"
"53","220231746","Foreman","Aaron","UG","4","JR","DEF1","A+","RE","aaron.l.foreman@fakeu.edu"
"54","575301185","Lee","Isabella","UG","4","JR","DEF1","B+","RE","isabella.v.lee@fakeu.edu"
"55","429869313","Byrd","Adam","UG","4","JR","DEF1","A-","RE","adam.s.byrd@fakeu.edu"
"56","265853626","Hodges","Thomas","UG","4","JR","DEF2","B-","RE","thomas.j.hodges@fakeu.edu"
"57","905831369","Pruitt","Sophia","UG","4","JR","DEF1","C","RE","sophia.n.pruitt@fakeu.edu"
"58","681241425","Black","Sophie","UG","4","JR","DEF2","B-","RE","sophie.x.black@fakeu.edu"
"59","217099536","Smith","Christopher","UG","4","JR","DEF1","A","RE","christopher.k.smith@fakeu.edu"
"60","441030975","Morris","Brandon","UG","4","JR","DEF2","A-","RE","brandon.r.morris@fakeu.edu"
"61","400980143","Kline","Jayden","UG","4","JR","DEF2","A-","RE","jayden.b.kline@fakeu.edu"
"62","188257120","Hunt","Layla","UG","4","JR","OTH4","B-","RE","layla.e.hunt@fakeu.edu"
"63","603511398","Stark","Lucas","UG","4","JR","ABC1","A-","RE","lucas.a.stark@fakeu.edu"
"64","662720605","Pierce","Kevin","UG","4","JR","DEF1","B","RE","kevin.h.pierce@fakeu.edu"
"65","949719031","Burke","Isaiah","UG","4","JR","DEF2","C","RE","isaiah.r.burke@fakeu.edu"
"66","474763103","Kirk","Hunter","UG","4","JR","DEF2","A+","RE","hunter.s.kirk@fakeu.edu"
"67","966283145","Smith","Diego","UG","4","JR","DEF1","C","RE","diego.a.smith@fakeu.edu"
"68","284320029","Lee","Mila","UG","4","JR","DEF1","B+","RE","mila.a.lee@fakeu.edu"
"69","550100494","Gordon","Levi","UG","4","JR","DEF1","B","RE","levi.g.gordon@fakeu.edu"
"70","193834584","Wilson","Riley","UG","4","JR","DEF1","B-","RE","riley.a.wilson@fakeu.edu"
"71","441428237","Smith","Jesus","UG","4","JR","DEF1","B","RE","jesus.t.smith@fakeu.edu"
"72","346466872","Sanchez","Jayden","UG","4","JR","DEF2","B","RE","jayden.e.sanchez@fakeu.edu"
"73","201513529","Lewis","Alexa","UG","4","JR","DEF1","B-","RE","alexa.a.lewis@fakeu.edu"
"74","619460447","Cook","Grace","UG","4","JR","DEF2","C","RE","grace.d.cook@fakeu.edu"
"75","215652998","Walker","Natalia","U2","4","U2","DEF1","A","RE","natalia.e.walker@fakeu.edu"
"76","339944177","Koch","Isabella","UG","4","JR","DEF1","B","RE","isabella.s.koch@fakeu.edu"
"77","913173197","Evans","Ashley","GR","4","D1","DEFG","A","RE","ashley.r.evans@fakeu.edu"
"78","452454166","Vasquez","Xavier","UG","4","SR","DEF1","A","RE","xavier.s.vasquez@fakeu.edu"
"79","990918644","Sims","Carlos","UG","4","JR","DEF2","NS","RE","carlos.a.sims@fakeu.edu"
"80","748075726","Daniels","Emily","UG","4","JR","DEF1","B","RE","emily.l.daniels@fakeu.edu"
"81","941494380","Stone","Sofia","UG","4","JR","DEF2","C+","RE","sofia.o.stone@fakeu.edu"
"82","939619162","Martinez","Kimberly","UG","4","JR","DEF2","NS","RE","kimberly.a.martinez@fakeu.edu"
"83","111362459","Perkins","Stephanie","UG","4","FR","DEF1","B","RE","stephanie.k.perkins@fakeu.edu"
"84","644163679","Sheppard","Alexa","UG","4","JR","DEF1","B-","RE","alexa.c.sheppard@fakeu.edu"
"85","299201554","Combs","Scarlett","GR","4","D1","DEFG","A+","RE","scarlett.a.combs@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52876","199410","DEF","229","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Lecture","MWF","1:10 PM - 2:00 PM","LH5","22"
"","Discussion","F","2:10 PM - 3:00 PM","LH5","14"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","699288783","Patterson","Lily","UG","4","SR","DEF1","A+","RE","lily.j.patterson@fakeu.edu"
"2","483652489","Price","Aiden","UG","4","SR","DEF1","B+","RE","aiden.j.price@fakeu.edu"
"3","745931888","Jones","Bryan","UG","4","SR","DEF2","D","RE","bryan.k.jones@fakeu.edu"
"4","322284693","Copeland","Jonathan","UG","4","SR","DEF2","B+","RE","jonathan.c.copeland@fakeu.edu"
"5","449189861","Slater","Adrian","UG","4","SR","DEF1","D","RE","adrian.i.slater@fakeu.edu"
"6","277355730","Klein","Natalie","UG","4","SR","DEF1","A-","RE","natalie.a.klein@fakeu.edu"
"7","510262465","Nelson","Adrian","UG","4","SR","DEF2","A","RE","adrian.m.nelson@fakeu.edu"
"8","692774585","Harris","Sebastian","UG","4","SR","DEF1","B-","RE","sebastian.n.harris@fakeu.edu"
"9","423911728","Morgan","Sophia","UG","4","SR","DEF1","F","RE","sophia.j.morgan@fakeu.edu"
"10","878860930","Nielsen","Angela","UG","4","JR","DEF1","D","RE","angela.h.nielsen@fakeu.edu"
"11","802744591","Ryan","Henry","UG","4","SR","DEF1","F","RE","henry.g.ryan@fakeu.edu"
"12","529396423","Harris","Gabriella","UG","0","JR","DEF1","B+","RE","gabriella.a.harris@fakeu.edu"
"13","459912803","Miller","Jack","UG","4","JR","DEF1","C+","RE","jack.j.miller@fakeu.edu"
"14","796912966","Jones","Isabella","UG","4","SR","DEF2","D","RE","isabella.g.jones@fakeu.edu"
"15","606320911","Davis","Evelyn","UG","4","SR","OTH4","A-","RE","evelyn.m.davis@fakeu.edu"
"16","614342743","Burris","Abigail","UG","4","JR","DEF1","B-","RE","abigail.m.burris@fakeu.edu"
"17","272211732","Price","Jayden","UG","4","JR","DEF2","B-","RE","jayden.o.price@fakeu.edu"
"18","476089231","Bell","Melanie","UG","4","JR","DEF2","A-","RE","melanie.n.bell@fakeu.edu"
"19","700500482","Strickland","Lily","UG","4","JR","DEF1","D","RE","lily.m.strickland@fakeu.edu"
"20","749117291","Ryan","Zachary","UG","4","JR","DEF1","A","RE","zachary.j.ryan@fakeu.edu"
"21","225974171","Woods","Sophia","UG","4","JR","DEF1","B","RE","sophia.l.woods@fakeu.edu"
"22","752133585","Carter","Ivan","UG","4","JR","DEF1","F","RE","ivan.d.carter@fakeu.edu"
"23","949243261","Baker","Leah","UG","4","JR","DEF2","C-","RE","leah.m.baker@fakeu.edu"
"24","434250412","Morris","Austin","UG","4","JR","DEF2","B","RE","austin.j.morris@fakeu.edu"
"25","462688853","Wise","Gianna","UG","4","JR","DEF2","C+","RE","gianna.v.wise@fakeu.edu"
"26","682893377","Price","Connor","UG","4","JR","DEF1","D","RE","connor.h.price@fakeu.edu"
"27","348072736","Horton","Zachary","UG","4","JR","DEF2","F","RE","zachary.l.horton@fakeu.edu"
"28","212916599","David","Thomas","UG","4","JR","DEF1","C+","RE","thomas.h.david@fakeu.edu"
"29","591070142","Garcia","Sofia","UG","4","JR","DEF1","A","RE","sofia.j.garcia@fakeu.edu"
"30","365606725","Pate","Anthony","UG","4","JR","DEF2","C+","RE","anthony.k.pate@fakeu.edu"
"31","913500329","Rogers","Xavier","UG","4","JR","DEF2","B+","RE","xavier.v.rogers@fakeu.edu"
"32","437622292","Rodriguez","Nevaeh","UG","4","JR","DEF2","B","RE","nevaeh.j.rodriguez@fakeu.edu"
"33","105177684","Davis","Alan","UG","4","JR","DEF1","B","RE","alan.w.davis@fakeu.edu"
"34","125457563","Alexander","Gavin","UG","4","JR","DEF1","B","RE","gavin.m.alexander@fakeu.edu"
"35","292834405","Rogers","Sebastian","UG","4","JR","DEF2","F","RE","sebastian.j.rogers@fakeu.edu"
"36","715548349","Johnson","Vincent","UG","4","JR","DEF1","B+","RE","vincent.c.johnson@fakeu.edu"
"37","744336081","Ramirez","Adrian","UG","4","JR","DEF1","B","RE","adrian.t.ramirez@fakeu.edu"
"38","137458195","Parker","Jose","UG","4","JR","DEF2","B","RE","jose.o.parker@fakeu.edu"
"39","216280833","Walker","Eli","UG","4","JR","DEF1","C+","RE","eli.a.walker@fakeu.edu"
"40","438085497","Stephens","Faith","UG","4","JR","DEF1","D","RE","faith.l.stephens@fakeu.edu"
"41","491575395","Adkins","Camila","UG","4","JR","DEF2","B+","RE","camila.s.adkins@fakeu.edu"
"42","545845441","Barrett","Henry","UG","4","JR","DEF2","B","RE","henry.k.barrett@fakeu.edu"
"43","325040501","Logan","Adrian","UG","4","JR","DEF1","C","RE","adrian.r.logan@fakeu.edu"
"44","700653549","Osborne","Nathaniel","UG","4","JR","DEF1","A","RE","nathaniel.j.osborne@fakeu.edu"
"45","703636516","Simmons","Dominic","UG","4","JR","DEF1","F","RE","dominic.e.simmons@fakeu.edu"
"46","771416855","Harvey","Jessica","UG","4","JR","DEF2","B+","RE","jessica.a.harvey@fakeu.edu"
"47","638576104","Warren","Dylan","UG","4","SO","DEF1","B","RE","dylan.m.warren@fakeu.edu"
"48","126923241","Francis","Bryan","UG","4","SO","DEF1","F","RE","bryan.m.francis@fakeu.edu"
"49","919256326","Thornton","Levi","UG","4","JR","DEF1","A","RE","levi.g.thornton@fakeu.edu"
"50","815577451","Avery","Emma","UG","4","JR","DEF1","A-","RE","emma.j.avery@fakeu.edu"
"51","944865366","Hall","Violet","UG","4","JR","DEF2","F","RE","violet.g.hall@fakeu.edu"
"52","628508219","Hughes","Matthew","UG","4","JR","DEF1","B+","RE","matthew.s.hughes@fakeu.edu"
"53","374735271","Jones","Maria","UG","4","JR","DEF1","A-","RE","maria.d.jones@fakeu.edu"
"54","932207693","Young","Jesus","UG","4","JR","DEF1","A-","RE","jesus.b.young@fakeu.edu"
"55","831584114","Gallegos","Angela","UG","4","JR","DEF1","D","RE","angela.b.gallegos@fakeu.edu"
"56","564892125","Rodriguez","Jorge","UG","4","JR","OTH7","A-","RE","jorge.a.rodriguez@fakeu.edu"
"57","809994933","Roberts","Kylie","UG","4","JR","DEF2","C","RE","kylie.a.roberts@fakeu.edu"
"58","186213015","Anderson","Christopher","UG","4","JR","DEF1","C+","RE","christopher.g.anderson@fakeu.edu"
"59","353721025","Douglas","Charlotte","UG","4","JR","DEF2","C-","RE","charlotte.b.douglas@fakeu.edu"
"60","693918710","Sutton","Jayden","UG","4","SO","DEF1","B","RE","jayden.e.sutton@fakeu.edu"
"61","335390543","Crawford","Noah","GR","4","GM","DEFG","A","RE","noah.i.crawford@fakeu.edu"
"62","471641749","Lopez","Noah","UG","4","JR","DEF2","F","RE","noah.d.lopez@fakeu.edu"
"63","974212537","Jones","Amy","UG","4","JR","DEF2","F","RE","amy.v.jones@fakeu.edu"
"64","813696090","Skinner","Aubrey","GR","4","GM","DEFG","A","RE","aubrey.a.skinner@fakeu.edu"
"65","734795253","Hoffman","Natalia","U2","4","U2","DEF2","C","RE","natalia.k.hoffman@fakeu.edu"
"66","188937857","Frye","Dominic","UG","4","JR","DEF1","A","RE","dominic.v.frye@fakeu.edu"
"67","153514435","Cox","Jesus","UG","4","JR","OTH4","A-","RE","jesus.l.cox@fakeu.edu"
"68","361280192","Jackson","Violet","UG","4","JR","DEF1","B+","RE","violet.e.jackson@fakeu.edu"
"69","463587353","Ortega","Jackson","UG","4","JR","OTH4","A","RE","jackson.v.ortega@fakeu.edu"
"70","379562863","Justice","Dylan","UG","4","JR","DEF1","B-","RE","dylan.b.justice@fakeu.edu"
