"1","405618416","Cruz","Daniel","GR","7","GM","ABCG","S","RE","daniel.j.cruz@fakeu.edu"
"2","126670893","Sanders","Stephanie","GR","1","D1","ABCG","S","RE","stephanie.j.sanders@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62948","199510","ABC","376","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22537","199510","ABC","376","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","182260884","Preston","Evelyn","GR","12","D2","ABCG","S","RE","evelyn.a.preston@fakeu.edu"
"2","524457705","Noble","Hailey","GR","3","D1","ABCG","S","RE","hailey.m.noble@fakeu.edu"
"3","567551221","Cunningham","Christian","GR","8","GM","ABCG","S","RE","christian.l.cunningham@fakeu.edu"
"4","504387674","Allen","Henry","GR","7","D1","ABCG","S","RE","henry.m.allen@fakeu.edu"
"5","379734165","Hahn","Dylan","GR","7","GM","ABCG","S","RE","dylan.e.hahn@fakeu.edu"
"6","978298590","Young","Dylan","GR","1","D1","ABCG","S","RE","dylan.r.young@fakeu.edu"
"7","620188136","Roy","Natalie","GR","1","D1","ABCG","S","RE","natalie.f.roy@fakeu.edu"
"8","949304041","Bush","Zoey","GR","5","GM","ABCG","S","RE","zoey.a.bush@fakeu.edu"
"9","318648105","Graham","Elijah","GR","7","GM","ABCG","S","RE","elijah.o.graham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92650","199510","ABC","376","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748268703","Dawson","Jason","GR","11","D2","ABCG","S","RE","jason.c.dawson@fakeu.edu"
"2","497604652","Hart","Luke","GR","4","D1","ABCG","S","RE","luke.d.hart@fakeu.edu"
"3","608083038","Berger","Angel","GR","10","D2","ABCG","S","RE","angel.a.berger@fakeu.edu"
"4","301222191","Smith","Emma","GR","11","D2","ABCG","S","RE","emma.a.smith1@fakeu.edu"
"5","312909050","Brewer","Emma","GR","8","D1","ABCG","S","RE","emma.g.brewer@fakeu.edu"
"6","131610280","Harris","Emily","GR","1","D1","ABCG","S","RE","emily.b.harris@fakeu.edu"
"7","124196941","Ayers","Victoria","GR","6","D1","ABCG","S","RE","victoria.a.ayers@fakeu.edu"
"8","674051121","Burris","Valentina","GR","1","GM","ABCG","S","RE","valentina.b.burris@fakeu.edu"
"9","800844478","Hopkins","Katherine","GR","3","GM","ABCG","S","RE","katherine.r.hopkins@fakeu.edu"
"10","735871257","Hines","Mateo","GR","1","GM","ABCG","S","RE","mateo.k.hines@fakeu.edu"
"11","936950852","Cooper","Dylan","GR","3","GM","ABCG","S","RE","dylan.e.cooper@fakeu.edu"
"12","955885527","Summers","Samuel","GR","1","GM","ABCG","S","RE","samuel.j.summers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52182","199510","ABC","376","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","159490792","Bartlett","Eli","GR","11","D2","DEFG","S","RE","eli.n.bartlett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92897","199510","ABC","376","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","660674658","Jones","Juan","GR","5","D2","ABCG","S","RE","juan.j.jones1@fakeu.edu"
"2","322985485","Griffith","Bryan","GR","11","D2","ABCG","S","RE","bryan.m.griffith@fakeu.edu"
"3","315807007","Davis","Alyssa","GR","6","D1","ABCG","S","RE","alyssa.g.davis@fakeu.edu"
"4","516329802","Park","Evelyn","GR","11","D2","ABCG","S","RE","evelyn.l.park@fakeu.edu"
"5","435258422","Small","Jordan","GR","5","GM","ABCG","S","RE","jordan.m.small@fakeu.edu"
"6","497433343","Johnson","Sofia","GR","12","GM","ABCG","S","RE","sofia.e.johnson@fakeu.edu"
"7","546767675","White","Daniel","GR","6","GM","ABCG","S","RE","daniel.a.white@fakeu.edu"
"8","396417186","Robinson","Savannah","GR","1","GM","ABCG","S","RE","savannah.d.robinson@fakeu.edu"
"9","307129925","Singleton","Brandon","GR","3","D1","ABCG","S","RE","brandon.w.singleton@fakeu.edu"
"10","853330498","Hernandez","Jacob","GR","1","D1","ABCG","S","RE","jacob.m.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28003","199510","ABC","376","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47922","199510","ABC","376","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","738139746","Green","Ryan","GR","7","D1","ABCG","S","RE","ryan.j.green@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62776","199510","ABC","376","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24191","199510","ABC","376","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","443625233","Alford","Jackson","GR","11","D2","ABCG","S","RE","jackson.j.alford@fakeu.edu"
"2","260225417","Russell","Emma","GR","10","D2","ABCG","S","RE","emma.j.russell@fakeu.edu"
"3","948101481","Sparks","Daniel","GR","11","D2","ABCG","S","RE","daniel.l.sparks@fakeu.edu"
"4","731090561","Schultz","Ivan","GR","12","D1","DEFG","S","RE","ivan.y.schultz@fakeu.edu"
"5","287394262","Kaufman","Daniel","GR","10","D1","O118","S","RE","daniel.e.kaufman@fakeu.edu"
"6","264690260","Green","Santiago","GR","6","D1","DEFG","S","RE","santiago.c.green@fakeu.edu"
"7","929932311","Berry","Chloe","GR","3","D1","ABCG","S","RE","chloe.l.berry@fakeu.edu"
"8","417392764","Jordan","Michael","GR","6","D1","DEFG","S","RE","michael.n.jordan@fakeu.edu"
"9","720541402","Ortiz","Gabriel","GR","12","GM","DEFG","S","RE","gabriel.a.ortiz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84577","199510","ABC","376","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","566625072","Mcdaniel","Andrew","GR","10","D1","ABCG","S","RE","andrew.e.mcdaniel@fakeu.edu"
"2","745279023","Evans","Michael","GR","3","D1","ABCG","S","RE","michael.a.evans@fakeu.edu"
"3","301396369","Bates","Ivan","GR","1","GM","ABCG","S","RE","ivan.a.bates@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54672","199510","ABC","376","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","660674658","Jones","Juan","GR","5","D2","ABCG","S","RE","juan.j.jones1@fakeu.edu"
"2","321841181","Mitchell","Gabriel","GR","7","GM","ABCG","S","RE","gabriel.a.mitchell@fakeu.edu"
"3","131729248","Cardenas","Mia","GR","1","GM","ABCG","S","RE","mia.j.cardenas@fakeu.edu"
"4","731319099","Hayes","Sofia","GR","1","D1","ABCG","S","RE","sofia.k.hayes@fakeu.edu"
"5","886002869","Holt","Samantha","GR","1","GM","ABCG","S","RE","samantha.l.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30279","199510","ABC","376","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63102","199510","ABC","376","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","417838182","Barnes","Nathan","GR","10","D1","ABCG","S","RE","nathan.k.barnes@fakeu.edu"
"2","167958608","Murphy","Matthew","GR","3","GM","ABCG","S","RE","matthew.a.murphy@fakeu.edu"
"3","131729248","Cardenas","Mia","GR","1","GM","ABCG","S","RE","mia.j.cardenas@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55701","199510","ABC","376","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42933","199510","ABC","376","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","691285490","Webb","Sebastian","GR","3","GM","O187","S","RE","sebastian.m.webb@fakeu.edu"
"2","114043286","Guzman","Christian","GR","3","GM","O187","S","RE","christian.i.guzman@fakeu.edu"
"3","983849432","Brown","Joseph","GR","6","GM","O187","S","RE","joseph.j.brown@fakeu.edu"
"4","999624921","Powell","Natalie","GR","5","GM","O187","S","RE","natalie.q.powell@fakeu.edu"
"5","992220316","Ford","Sofia","GR","5","GM","OT82","S","RE","sofia.l.ford@fakeu.edu"
"6","695762782","Ingram","Isaac","GR","3","GM","O187","S","RE","isaac.h.ingram@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42615","199510","ABC","376","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886664770","Brooks","Ava","GR","11","D2","ABCG","S","RE","ava.x.brooks@fakeu.edu"
"2","365164874","Barton","Victoria","GR","11","D2","ABCG","S","RE","victoria.b.barton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49264","199510","ABC","376","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56604","199510","ABC","378","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74264","199510","ABC","378","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","497604652","Hart","Luke","GR","1","D1","ABCG","S","RE","luke.d.hart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76257","199510","ABC","378","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17128","199510","ABC","378","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10949","199510","ABC","378","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57834","199510","ABC","378","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98240","199510","ABC","378","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33212","199510","ABC","378","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85010","199510","ABC","378","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91919","199510","ABC","378","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18838","199510","ABC","378","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32625","199510","ABC","378","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42729","199510","ABC","378","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65326","199510","ABC","378","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75479","199510","ABC","378","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20777","199510","ABC","378","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50913","199510","ABC","378","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67943","199510","ABC","378","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98197","199510","ABC","378","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26178","199510","ABC","378","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20362","199510","ABC","378","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70361","199510","ABC","378","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65717","199510","ABC","378","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48507","199510","ABC","378","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74671","199510","ABC","378","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53930","199510","ABC","378","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50280","199510","ABC","378","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35325","199510","ABC","378","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","M","3:10 PM - 4:00 PM","LH5","40"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","131610280","Harris","Emily","GR","1","D1","ABCG","S","RE","emily.b.harris@fakeu.edu"
"2","890871280","Christensen","Michael","GR","1","D1","ABCG","S","RE","michael.e.christensen@fakeu.edu"
"3","656978239","White","Anthony","GR","1","GM","ABCG","S","RE","anthony.l.white@fakeu.edu"
"4","396417186","Robinson","Savannah","GR","1","GM","ABCG","S","RE","savannah.d.robinson@fakeu.edu"
"5","735871257","Hines","Mateo","GR","1","GM","ABCG","S","RE","mateo.k.hines@fakeu.edu"
"6","845641544","Powers","Michael","GR","1","D1","ABCG","S","RE","michael.a.powers@fakeu.edu"
"7","580917122","Garrison","Matthew","GR","1","D1","ABCG","S","RE","matthew.j.garrison@fakeu.edu"
"8","435258422","Small","Jordan","GR","1","GM","ABCG","S","RE","jordan.m.small@fakeu.edu"
"9","731319099","Hayes","Sofia","GR","1","D1","ABCG","S","RE","sofia.k.hayes@fakeu.edu"
"10","558864054","Trevino","Noah","GR","1","D1","ABCG","S","RE","noah.v.trevino@fakeu.edu"
"11","126670893","Sanders","Stephanie","GR","1","D1","ABCG","S","RE","stephanie.j.sanders@fakeu.edu"
"12","955885527","Summers","Samuel","GR","1","GM","ABCG","S","RE","samuel.j.summers@fakeu.edu"
"13","100465996","Berg","Emily","GR","1","D1","ABCG","S","RE","emily.a.berg@fakeu.edu"
"14","364661130","Davis","Gavin","GR","1","GM","ABCG","S","RE","gavin.j.davis@fakeu.edu"
"15","674051121","Burris","Valentina","GR","1","GM","ABCG","S","RE","valentina.b.burris@fakeu.edu"
"16","301396369","Bates","Ivan","GR","1","GM","ABCG","S","RE","ivan.a.bates@fakeu.edu"
"17","770655720","Gray","Dylan","GR","1","GM","ABCG","S","RE","dylan.n.gray@fakeu.edu"
"18","235122736","Rosa","Melanie","GR","1","D1","OT99","S","RE","melanie.a.rosa@fakeu.edu"
"19","978298590","Young","Dylan","GR","1","D1","ABCG","S","RE","dylan.r.young@fakeu.edu"
"20","620188136","Roy","Natalie","GR","1","D1","ABCG","S","RE","natalie.f.roy@fakeu.edu"
"21","391090077","Mccoy","Brandon","GR","1","0","ABCG","S","RE","brandon.a.mccoy@fakeu.edu"
"22","727394393","Gross","Christopher","GR","1","GM","ABCG","S","RE","christopher.n.gross@fakeu.edu"
"23","191218340","Christian","Jesus","GR","1","GM","ABCG","S","RE","jesus.i.christian@fakeu.edu"
"24","634204766","Daniels","Kylie","GR","1","GM","ABCG","S","RE","kylie.j.daniels@fakeu.edu"
"25","716151461","Mejia","Juan","GR","1","D1","ABCG","S","RE","juan.e.mejia@fakeu.edu"
"26","223558466","Brown","Matthew","GR","1","GM","ABCG","S","RE","matthew.d.brown@fakeu.edu"
"27","640976492","Steele","Gabriella","GR","1","GM","ABCG","S","RE","gabriella.f.steele@fakeu.edu"
"28","222441673","Johnson","Genesis","GR","1","D1","ABCG","S","RE","genesis.n.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32728","199510","ABC","379","0","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53455","199510","ABC","379","1","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Dylan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37153","199510","ABC","379","2","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12416","199510","ABC","379","3","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","497604652","Hart","Luke","GR","1","D1","ABCG","S","RE","luke.d.hart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66615","199510","ABC","379","4","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","126670893","Sanders","Stephanie","GR","2","D1","ABCG","S","RE","stephanie.j.sanders@fakeu.edu"
