"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","964813101","Hines","Alyssa","GR","4","GM","ABCG","S","RE","alyssa.a.hines@fakeu.edu"
"2","581005520","Bennett","Amy","GR","6","GM","ABCG","S","RE","amy.a.bennett@fakeu.edu"
"3","589552028","Campbell","Wyatt","GR","12","D2","ABCG","S","RE","wyatt.x.campbell@fakeu.edu"
"4","805253033","Jenkins","Jasmine","GR","4","GM","ABCG","S","RE","jasmine.i.jenkins@fakeu.edu"
"5","826217593","Steele","Nevaeh","GR","12","D1","ABCG","S","RE","nevaeh.h.steele@fakeu.edu"
"6","128269907","Taylor","Joshua","GR","12","GM","ABCG","S","RE","joshua.g.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52634","200903","ABC","376","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33043","200903","ABC","376","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","419471863","Jones","Genesis","GR","12","D2","ABCG","S","RE","genesis.v.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94422","200903","ABC","376","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","788472750","Moore","Anthony","GR","12","D2","ABCG","S","RE","anthony.g.moore@fakeu.edu"
"2","413467864","Mendoza","Jacob","GR","12","D1","ABCG","S","RE","jacob.e.mendoza@fakeu.edu"
"3","478555178","Bennett","Michael","GR","12","D2","ABCG","S","RE","michael.n.bennett@fakeu.edu"
"4","953081315","Swanson","Aaliyah","GR","12","D1","ABCG","S","RE","aaliyah.r.swanson@fakeu.edu"
"5","385210362","Hutchinson","Ella","GR","1","D1","ABCG","S","RE","ella.v.hutchinson@fakeu.edu"
"6","583056537","Hayes","Ivan","GR","12","D2","ABCG","S","RE","ivan.m.hayes@fakeu.edu"
"7","373565177","Robinson","Sebastian","GR","12","D2","ABCG","S","RE","sebastian.s.robinson@fakeu.edu"
"8","158287553","Ward","Giselle","GR","6","GM","ABCG","S","RE","giselle.d.ward@fakeu.edu"
"9","533601112","Kelley","Angelina","GR","12","D2","ABCG","S","RE","angelina.s.kelley@fakeu.edu"
"10","695213377","Rodriguez","Aubrey","GR","8","GM","ABCG","S","RE","aubrey.a.rodriguez@fakeu.edu"
"11","916435518","Cobb","William","GR","4","GM","ABCG","S","RE","william.l.cobb@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40726","200903","ABC","376","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","896395537","Young","Sophia","GR","12","D2","ABCG","S","RE","sophia.i.young@fakeu.edu"
"2","110319795","Jacobs","Liliana","GR","4","D1","ABCG","S","RE","liliana.a.jacobs@fakeu.edu"
"3","635750107","Martin","Michael","GR","12","D2","ABCG","S","RE","michael.a.martin@fakeu.edu"
"4","176712637","Long","Alexa","GR","12","D2","ABCG","S","RE","alexa.e.long@fakeu.edu"
"5","965412294","Garcia","Joshua","GR","4","D1","ABCG","S","RE","joshua.s.garcia@fakeu.edu"
"6","757334965","England","Jesus","GR","12","D2","ABCG","S","RE","jesus.o.england@fakeu.edu"
"7","514254336","Fitzgerald","Joseph","GR","10","D2","ABCG","S","RE","joseph.c.fitzgerald@fakeu.edu"
"8","144565109","Brooks","Carlos","GR","12","D2","ABCG","S","RE","carlos.s.brooks@fakeu.edu"
"9","392452508","Russell","Daisy","GR","12","D1","ABCG","S","RE","daisy.s.russell@fakeu.edu"
"10","477077409","Summers","Ethan","GR","12","D1","ABCG","S","RE","ethan.a.summers@fakeu.edu"
"11","404710744","Martin","Leonardo","GR","4","D1","ABCG","S","RE","leonardo.a.martin@fakeu.edu"
"12","268617894","Holt","Benjamin","GR","6","D1","ABCG","S","RE","benjamin.s.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71806","200903","ABC","376","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39752","200903","ABC","376","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","967212612","Strickland","Aaron","GR","12","D1","ABCG","S","RE","aaron.a.strickland@fakeu.edu"
"2","985402646","Spence","Nicholas","GR","12","D1","ABCG","S","RE","nicholas.v.spence@fakeu.edu"
"3","680289794","Bailey","Elizabeth","GR","12","D2","ABCG","S","RE","elizabeth.b.bailey@fakeu.edu"
"4","686133120","May","Emily","GR","4","D1","ABCG","S","RE","emily.i.may@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91054","200903","ABC","376","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","615059857","Gutierrez","Jordan","GR","12","D2","ABCG","S","RE","jordan.n.gutierrez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34608","200903","ABC","376","28","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","463772382","Alvarado","Damian","GR","4","GM","ABCG","S","RE","damian.j.alvarado@fakeu.edu"
"2","535141190","Camacho","Mateo","GR","12","D2","ABCG","S","RE","mateo.n.camacho@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63494","200903","ABC","376","29","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","504150278","Ramirez","Christian","GR","12","D2","ABCG","S","RE","christian.v.ramirez@fakeu.edu"
"2","840641281","Wheeler","Addison","GR","4","GM","ABCG","S","RE","addison.j.wheeler@fakeu.edu"
"3","545981192","Cooke","Audrey","GR","8","D1","ABCG","S","RE","audrey.s.cooke@fakeu.edu"
"4","714853965","Shelton","Arianna","GR","4","GM","ABCG","S","RE","arianna.i.shelton@fakeu.edu"
"5","125113578","Harris","Delilah","GR","8","D1","ABCG","S","RE","delilah.u.harris@fakeu.edu"
"6","235714703","Anderson","Evan","GR","12","GM","ABCG","S","RE","evan.l.anderson@fakeu.edu"
"7","894018090","Sullivan","Alejandro","GR","12","D1","ABCG","S","RE","alejandro.j.sullivan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69904","200903","ABC","376","30","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","515370435","Ellis","Tyler","GR","12","D2","ABCG","S","RE","tyler.l.ellis@fakeu.edu"
"2","982351047","Henderson","Elijah","GR","7","D1","ABCG","S","RE","elijah.k.henderson@fakeu.edu"
"3","848599227","Ayers","Brandon","GR","12","D2","ABCG","S","RE","brandon.k.ayers@fakeu.edu"
"4","207364183","Mcgowan","Ivan","GR","12","D1","ABCG","S","RE","ivan.d.mcgowan@fakeu.edu"
"5","290527015","Zimmerman","Matthew","GR","12","D2","ABCG","S","RE","matthew.e.zimmerman@fakeu.edu"
"6","388828799","Neal","Andres","GR","4","D1","ABCG","S","RE","andres.a.neal@fakeu.edu"
"7","803580856","Davis","Gianna","GR","8","D1","ABCG","S","RE","gianna.m.davis@fakeu.edu"
"8","559752474","Martinez","Adrian","GR","4","GM","ABCG","S","RE","adrian.a.martinez@fakeu.edu"
"9","670019417","Gutierrez","Elijah","GR","12","D1","ABCG","S","RE","elijah.e.gutierrez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83574","200903","ABC","376","31","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","551024130","Miller","Jesus","GR","12","D2","ABCG","S","RE","jesus.l.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47561","200903","ABC","376","32","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","241066698","Everett","Mia","GR","12","D1","ABCG","S","RE","mia.l.everett@fakeu.edu"
"2","747140491","Mcdonald","Carlos","GR","12","D1","ABCG","S","RE","carlos.h.mcdonald@fakeu.edu"
"3","386804666","Silva","Ayden","GR","12","D1","ABCG","S","RE","ayden.e.silva@fakeu.edu"
"4","626301334","Malone","Jack","GR","4","GM","ABCG","S","RE","jack.t.malone@fakeu.edu"
"5","343644178","Lawson","Ian","GR","8","GM","ABCG","S","RE","ian.m.lawson@fakeu.edu"
"6","752060679","Soto","Diego","GR","4","D1","ABCG","S","RE","diego.l.soto@fakeu.edu"
"7","713413664","Benton","Vincent","GR","4","GM","ABCG","S","RE","vincent.x.benton@fakeu.edu"
"8","718949365","Whitney","Elijah","GR","5","GM","ABCG","S","RE","elijah.j.whitney@fakeu.edu"
"9","875204957","Burnett","Christopher","GR","12","D1","ABCG","S","RE","christopher.h.burnett@fakeu.edu"
"10","499319032","Wilkins","Logan","GR","4","GM","ABCG","S","RE","logan.a.wilkins@fakeu.edu"
"11","517731298","Thomas","Luis","GR","4","D1","ABCG","S","RE","luis.j.thomas@fakeu.edu"
"12","846855162","Livingston","Julian","GR","12","D1","ABCG","S","RE","julian.b.livingston@fakeu.edu"
"13","402576259","Alvarez","Riley","GR","8","GM","ABCG","S","RE","riley.l.alvarez@fakeu.edu"
"14","518896639","Haynes","Santiago","GR","4","GM","ABCG","S","RE","santiago.m.haynes@fakeu.edu"
"15","213539698","Waters","Destiny","GR","2","GM","DEFG","S","RE","destiny.v.waters@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82289","200903","ABC","376","33","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","250220294","Brown","Bryan","GR","0","GM","ABCG","WD2","RA","bryan.j.brown@fakeu.edu"
"2","432035743","Davis","Mateo","GR","4","D1","ABCG","S","RE","mateo.s.davis@fakeu.edu"
"3","499393060","Gill","Christian","GR","12","D1","ABCG","S","RE","christian.e.gill@fakeu.edu"
"4","145470643","Keith","Brayden","GR","6","D2","ABCG","S","RE","brayden.a.keith@fakeu.edu"
"5","381436192","Ramirez","Zachary","GR","12","D2","ABCG","S","RE","zachary.n.ramirez@fakeu.edu"
"6","706517779","Thompson","Diego","GR","8","GM","ABCG","S","RE","diego.d.thompson@fakeu.edu"
"7","431371832","Baldwin","Ava","GR","12","D2","ABCG","S","RE","ava.w.baldwin@fakeu.edu"
"8","192262318","Whitfield","Kayla","GR","12","GM","ABCG","S","RE","kayla.l.whitfield@fakeu.edu"
"9","219506158","King","Aaron","GR","12","D2","ABCG","S","RE","aaron.a.king@fakeu.edu"
"10","315789798","Reed","David","GR","11","D1","ABCG","S","RE","david.j.reed@fakeu.edu"
"11","714337252","Gomez","Mason","GR","6","D1","ABCG","S","RE","mason.j.gomez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16241","200903","ABC","376","34","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17451","200903","ABC","376","35","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","379712704","Charles","Aria","GR","4","D1","ABCG","S","RE","aria.d.charles@fakeu.edu"
"2","800337781","Young","Joshua","GR","12","D1","ABCG","S","RE","joshua.s.young@fakeu.edu"
"3","673443376","Holt","Andrew","GR","12","D2","ABCG","S","RE","andrew.a.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97771","200903","ABC","376","36","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","112517561","Harris","Joseph","GR","12","D2","ABCG","S","RE","joseph.a.harris@fakeu.edu"
"2","997678589","Carroll","Jackson","GR","4","D1","ABCG","S","RE","jackson.a.carroll@fakeu.edu"
"3","409337710","White","Victoria","GR","4","D1","ABCG","S","RE","victoria.b.white@fakeu.edu"
"4","855513277","Beard","William","GR","12","D2","ABCG","S","RE","william.r.beard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82837","200903","ABC","376","37","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","721928167","Britt","Chloe","GR","12","GM","ABCG","S","RE","chloe.k.britt@fakeu.edu"
"2","488213360","Miller","John","GR","12","D1","ABCG","S","RE","john.a.miller@fakeu.edu"
"3","614778633","Bishop","Stephanie","GR","12","GM","ABCG","S","RE","stephanie.a.bishop1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84529","200903","ABC","376","38","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","256096756","Butler","Joseph","GR","12","D2","ABCG","S","RE","joseph.d.butler@fakeu.edu"
"2","480582757","Thompson","Angel","GR","12","D2","OT74","S","RE","angel.j.thompson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44898","200903","ABC","376","39","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","280015851","Jones","Julian","GR","8","D1","ABCG","S","RE","julian.j.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94011","200903","ABC","376","40","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81144","200903","ABC","376","41","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28547","200903","ABC","376","42","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","571462797","Potter","Gabriella","GR","6","D1","ABCG","S","RE","gabriella.v.potter@fakeu.edu"
"2","195599336","Melton","Xavier","GR","6","D2","ABCG","S","RE","xavier.c.melton@fakeu.edu"
"3","942528988","Harris","Abigail","GR","6","D2","ABCG","S","RE","abigail.a.harris@fakeu.edu"
"4","428830990","Griffin","Ayden","ND","8","ND","O253","P","RE","ayden.l.griffin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24288","200903","ABC","376","43","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48438","200903","ABC","376","44","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94988","200903","ABC","376","45","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42264","200903","ABC","376","46","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92535","200903","ABC","376","47","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87721","200903","ABC","376","48","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36876","200903","ABC","376","49","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56716","200903","ABC","376","50","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25723","200903","ABC","376","51","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74855","200903","ABC","376","52","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97040","200903","ABC","376","53","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79146","200903","ABC","376","54","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79484","200903","ABC","376","55","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72806","200903","ABC","378","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75359","200903","ABC","378","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12718","200903","ABC","378","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94890","200903","ABC","378","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36051","200903","ABC","378","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66832","200903","ABC","378","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79895","200903","ABC","378","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66486","200903","ABC","378","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44991","200903","ABC","378","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44672","200903","ABC","378","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75649","200903","ABC","378","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28329","200903","ABC","378","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51552","200903","ABC","378","12","1"
