"4","465376572","Brooks","Dominic","UG","4","SR","OTH7","B","RE","dominic.l.brooks@fakeu.edu"
"5","242192558","Moore","Austin","UG","4","SR","DEF1","C","RE","austin.a.moore@fakeu.edu"
"6","578902807","Rodriguez","Hunter","UG","4","SR","DEF1","B-","RE","hunter.a.rodriguez@fakeu.edu"
"7","915501449","Johnson","Landon","UG","4","SR","DEF2","D","RE","landon.j.johnson@fakeu.edu"
"8","998731365","Davis","Mason","UG","4","SR","DEF1","C-","RE","mason.a.davis@fakeu.edu"
"9","601038226","Thomas","Michael","UG","4","SR","OT13","D","RE","michael.f.thomas@fakeu.edu"
"10","331270969","Walls","Joseph","UG","4","SR","DEF1","A","RE","joseph.g.walls@fakeu.edu"
"11","659393322","Camacho","Nicole","UG","4","SR","DEF1","A","RE","nicole.e.camacho@fakeu.edu"
"12","881439053","Lee","Brianna","UG","4","SR","DEF1","A","RE","brianna.g.lee@fakeu.edu"
"13","499549323","Hill","Daniel","UG","4","SR","DEF1","C+","RE","daniel.a.hill1@fakeu.edu"
"14","837254589","Marks","Angel","UG","4","JR","DEF1","D","RE","angel.h.marks@fakeu.edu"
"15","880086907","Harmon","Jonathan","UG","4","JR","ABC2","B+","RE","jonathan.e.harmon@fakeu.edu"
"16","412376182","Conrad","Aaron","UG","4","JR","DEF1","C","RE","aaron.n.conrad@fakeu.edu"
"17","262233132","Hansen","Khloe","UG","4","JR","DEF1","C","RE","khloe.a.hansen@fakeu.edu"
"18","197158597","Green","Eli","UG","4","JR","DEF1","I","RE","eli.v.green@fakeu.edu"
"19","159648404","Dorsey","Emily","UG","4","JR","ABC2","D","RE","emily.l.dorsey@fakeu.edu"
"20","605481242","Walters","Isaiah","UG","4","JR","DEF1","B+","RE","isaiah.m.walters@fakeu.edu"
"21","354574576","Gibson","Lucas","UG","4","SR","DEF1","C+","RE","lucas.a.gibson@fakeu.edu"
"22","913638263","Castillo","Nathaniel","UG","4","JR","ABC2","C+","RE","nathaniel.r.castillo@fakeu.edu"
"23","731533902","Gay","Nicole","UG","4","JR","OT35","B","RE","nicole.s.gay@fakeu.edu"
"24","986716440","Mccarthy","Alejandro","UG","4","JR","DEF1","A","RE","alejandro.a.mccarthy@fakeu.edu"
"25","642123847","Kinney","Amy","UG","4","JR","DEF1","C-","RE","amy.a.kinney@fakeu.edu"
"26","147908194","Diaz","Owen","UG","4","JR","DEF1","C","RE","owen.m.diaz@fakeu.edu"
"27","986733673","Santos","Elizabeth","UG","4","JR","DEF1","D","RE","elizabeth.h.santos@fakeu.edu"
"28","381631884","Hood","Zoey","UG","4","JR","DEF1","C","RE","zoey.o.hood@fakeu.edu"
"29","321841181","Mitchell","Gabriel","UG","4","JR","DEF2","B+","RE","gabriel.a.mitchell@fakeu.edu"
"30","190995859","Ford","Angela","UG","4","JR","DEF1","B","RE","angela.l.ford@fakeu.edu"
"31","933398648","Nelson","Destiny","UG","4","JR","DEF1","B","RE","destiny.a.nelson@fakeu.edu"
"32","572609261","Edwards","Isaac","UG","4","JR","DEF2","C","RE","isaac.a.edwards@fakeu.edu"
"33","683857895","Clarke","James","UG","4","JR","ABC1","C-","RE","james.j.clarke@fakeu.edu"
"34","118502935","Smith","Levi","UG","4","JR","DEF1","B+","RE","levi.e.smith@fakeu.edu"
"35","951879553","Fletcher","Daniel","UG","4","JR","OT42","A","RE","daniel.y.fletcher@fakeu.edu"
"36","841385674","Edwards","Giselle","UG","4","JR","DEF1","A","RE","giselle.l.edwards@fakeu.edu"
"37","595997363","Long","Audrey","UG","4","JR","OT20","D","RE","audrey.k.long@fakeu.edu"
"38","383695370","Lindsey","Gavin","UG","4","SO","DEF2","C","RE","gavin.c.lindsey@fakeu.edu"
"39","564708176","Jones","Jayden","UG","4","SO","DEF1","B-","RE","jayden.e.jones@fakeu.edu"
"40","657270748","Best","Alexander","UG","4","SO","DEF2","C","RE","alexander.j.best@fakeu.edu"
"41","500534556","Cannon","Khloe","UG","4","SO","OT26","D","RE","khloe.c.cannon@fakeu.edu"
"42","773459674","Miller","James","UG","4","JR","DEF2","C","RE","james.a.miller@fakeu.edu"
"43","686744857","Jimenez","Sophia","UG","4","SO","DEF1","D","RE","sophia.j.jimenez@fakeu.edu"
"44","883160787","Harrison","Avery","UG","4","SO","OT30","C","RE","avery.i.harrison@fakeu.edu"
"45","940100932","Doyle","Kylie","UG","4","JR","DEF2","A","RE","kylie.j.doyle@fakeu.edu"
"46","471821738","Martin","Adrian","UG","4","SO","ABC1","C","RE","adrian.e.martin@fakeu.edu"
"47","497085327","Hensley","Andrew","UG","4","JR","O123","C+","RE","andrew.j.hensley@fakeu.edu"
"48","772386246","Hensley","Josiah","UG","4","SO","ABC2","B+","RE","josiah.a.hensley@fakeu.edu"
"49","370145634","Rice","Brayden","UG","4","SO","DEF1","C+","RE","brayden.p.rice@fakeu.edu"
"50","289725623","Mitchell","Alexis","UG","4","SO","DEF1","C","RE","alexis.b.mitchell@fakeu.edu"
"51","602083806","Brown","Caleb","UG","4","SO","DEF1","C+","RE","caleb.a.brown@fakeu.edu"
"52","690478681","Martin","Sarah","UG","4","SO","DEF1","B+","RE","sarah.b.martin@fakeu.edu"
"53","548507616","Reed","Jacob","UG","4","SO","DEF2","C","RE","jacob.k.reed@fakeu.edu"
"54","255482227","Stevens","Isaiah","UG","4","SO","DEF2","B+","RE","isaiah.s.stevens@fakeu.edu"
"55","103092984","Quinn","Alyssa","UG","4","SO","DEF1","B+","RE","alyssa.a.quinn@fakeu.edu"
"56","118095396","Clay","Delilah","UG","4","SO","DEF2","A","RE","delilah.e.clay@fakeu.edu"
"57","903586775","Bright","Victoria","UG","4","SO","DEF1","D","RE","victoria.h.bright@fakeu.edu"
"58","947833939","Reyes","Robert","UG","4","SO","DEF2","B","RE","robert.g.reyes@fakeu.edu"
"59","150829807","Buchanan","Liam","UG","4","SO","ABC2","A-","RE","liam.v.buchanan@fakeu.edu"
"60","479434326","Boyd","Nathan","UG","4","SO","DEF2","C","RE","nathan.k.boyd@fakeu.edu"
"61","538904677","May","Angel","UG","4","SO","DEF1","C+","RE","angel.j.may@fakeu.edu"
"62","139347699","Roy","Matthew","UG","4","SO","ABC2","F","RE","matthew.a.roy@fakeu.edu"
"63","734252944","Cox","Jade","UG","4","SO","OTH3","D","RE","jade.j.cox@fakeu.edu"
"64","755781943","Sanchez","Alexa","UG","4","SO","DEF1","D","RE","alexa.j.sanchez@fakeu.edu"
"65","319679163","Greer","Diego","UG","4","SO","DEF2","C+","RE","diego.s.greer@fakeu.edu"
"66","201143917","Davis","Aubrey","UG","4","SO","DEF2","F","RE","aubrey.a.davis@fakeu.edu"
"67","279568136","Hernandez","Michelle","UG","4","SO","DEF1","C","RE","michelle.j.hernandez@fakeu.edu"
"68","563160681","Santiago","Noah","UG","4","SO","DEF2","C-","RE","noah.m.santiago@fakeu.edu"
"69","314733284","Jones","Isaiah","UG","4","SO","DEF1","D","RE","isaiah.l.jones@fakeu.edu"
"70","802744591","Ryan","Henry","UG","4","SO","DEF1","D","RE","henry.g.ryan@fakeu.edu"
"71","908411899","Fernandez","Ashley","UG","4","SO","ABC2","D","RE","ashley.j.fernandez@fakeu.edu"
"72","749384324","Brooks","Aiden","UG","4","SO","DEF2","D","RE","aiden.a.brooks@fakeu.edu"
"73","555413475","Potter","Maya","UG","4","SO","ABC2","C+","RE","maya.j.potter@fakeu.edu"
"74","522123859","Phillips","Emma","UG","4","SO","DEF1","B","RE","emma.s.phillips@fakeu.edu"
"75","924823297","Parsons","Abigail","UG","4","FR","DEF1","B","RE","abigail.a.parsons@fakeu.edu"
"76","361215467","Robinson","Tyler","UG","4","FR","DEF1","C+","RE","tyler.g.robinson@fakeu.edu"
"77","342805733","Garcia","Matthew","UG","4","SR","OTH4","D","RE","matthew.v.garcia@fakeu.edu"
"78","611377938","Jackson","Luke","UG","4","SR","DEF1","B","RE","luke.m.jackson@fakeu.edu"
"79","690557955","Bailey","Naomi","UG","4","JR","DEF1","B","RE","naomi.z.bailey@fakeu.edu"
"80","558311610","Gonzales","Victoria","UG","4","SO","DEF1","B-","RE","victoria.j.gonzales@fakeu.edu"
"81","866144628","Benson","Andrew","UG","4","SO","DEF1","C-","RE","andrew.g.benson@fakeu.edu"
"82","387144282","Cannon","Valerie","UG","4","FR","DEF2","D","RE","valerie.j.cannon@fakeu.edu"
"83","537020248","Edwards","Scarlett","UG","4","SO","DEF2","C","RE","scarlett.a.edwards@fakeu.edu"
"84","985209393","Lee","Jonathan","UG","4","SO","DEF1","D","RE","jonathan.c.lee@fakeu.edu"
"85","494432137","Brown","Sophia","UG","4","SO","DEF1","B+","RE","sophia.s.brown1@fakeu.edu"
"86","716418835","Jones","Nathan","UG","4","SO","DEF1","B+","RE","nathan.a.jones@fakeu.edu"
"87","863978021","Hull","Layla","UG","4","JR","DEF2","C-","RE","layla.j.hull@fakeu.edu"
"88","189793862","Parker","Alexander","UG","4","SO","DEF2","A","RE","alexander.m.parker@fakeu.edu"
"89","788191691","Johnson","Abigail","UG","4","FR","DEF1","D","RE","abigail.a.johnson@fakeu.edu"
"90","338310855","Gaines","Kevin","UG","4","SO","DEF2","C","RE","kevin.o.gaines@fakeu.edu"
"91","764509125","Leach","Emma","UG","4","FR","DEF1","C-","RE","emma.n.leach@fakeu.edu"
"92","385906133","Hobbs","Emma","UG","4","FR","DEF1","A","RE","emma.w.hobbs@fakeu.edu"
"93","371336064","Tucker","Jacob","UG","4","FR","DEF1","A","RE","jacob.k.tucker@fakeu.edu"
"94","263445918","Snyder","Dylan","UG","4","SO","DEF2","D","RE","dylan.w.snyder@fakeu.edu"
"95","576438546","Little","Jose","UG","4","SR","DEF1","B-","RE","jose.a.little@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75664","199203","DEF","108","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49658","199203","DEF","108","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66871","199203","DEF","110","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16578","199203","DEF","110","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56041","199203","DEF","110","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29852","199203","DEF","110","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50202","199203","DEF","110","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86383","199203","DEF","110","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70820","199203","DEF","110","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88767","199203","DEF","110","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mclaughlin, Isabella V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21906","199203","DEF","110","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81949","199203","DEF","110","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35862","199203","DEF","110","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jason S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73163","199203","DEF","110","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24178","199203","DEF","110","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Addison L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62525","199203","DEF","110","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52029","199203","DEF","110","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42876","199203","DEF","110","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48104","199203","DEF","110","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96209","199203","DEF","110","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29439","199203","DEF","110","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94690","199203","DEF","110","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35649","199203","DEF","110","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38874","199203","DEF","110","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90978","199203","DEF","110","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39064","199203","DEF","110","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12572","199203","DEF","110","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82768","199203","DEF","110","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16585","199203","DEF","110","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41895","199203","DEF","110","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55015","199203","DEF","110","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40681","199203","DEF","110","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98344","199203","DEF","110","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16360","199203","DEF","110","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","120602807","Bowers","Alejandro","UG","1","FR","OT44","I","RE","alejandro.a.bowers@fakeu.edu"
"2","551662674","Allen","Amy","UG","1","SO","DEF1","P","RE","amy.j.allen@fakeu.edu"
"3","645461601","Lawrence","Adrian","UG","1","FR","OT44","P","RE","adrian.j.lawrence@fakeu.edu"
"4","866258711","Mckinney","Elizabeth","UG","1","SO","OT44","P","RE","elizabeth.e.mckinney@fakeu.edu"
"5","976559147","Francis","Christopher","UG","1","SO","DEF1","P","RE","christopher.l.francis@fakeu.edu"
"6","920995028","Miller","Eli","UG","1","SO","DEF2","I","RE","eli.a.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56580","199203","DEF","110","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27852","199203","DEF","110","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cross, Harper J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39278","199203","DEF","110","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81287","199203","DEF","110","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13162","199203","DEF","110","60","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81263","199203","DEF","110","65","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52992","199203","DEF","110","70","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54842","199203","DEF","110","71","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16243","199203","DEF","110","72","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lawson, Gavin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63580","199203","DEF","110","73","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57084","199203","DEF","110","74","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70886","199203","DEF","110","75","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79773","199203","DEF","110","76","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14779","199203","DEF","204","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
