"4","765040552","Foster","Daniel","UG","4","SR","DEF1","C","RE","daniel.a.foster@fakeu.edu"
"5","111035941","Porter","Kimberly","UG","4","SR","DEF1","B-","RE","kimberly.e.porter@fakeu.edu"
"6","377979905","King","Dylan","UG","4","SR","DEF1","B","RE","dylan.g.king@fakeu.edu"
"7","459594025","Smith","Elijah","UG","4","SR","DEF1","A-","RE","elijah.m.smith@fakeu.edu"
"8","872446851","Lane","William","UG","4","SR","DEF1","D+","RE","william.b.lane@fakeu.edu"
"9","464017796","Smith","Luis","UG","4","SR","DEF1","D+","RE","luis.o.smith@fakeu.edu"
"10","761218774","Becker","Natalie","GR","4","GM","OT76","B","RE","natalie.k.becker@fakeu.edu"
"11","871777826","Sullivan","Ariana","UG","4","SR","OT62","D","RE","ariana.a.sullivan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62962","199010","DEF","205","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Lecture","TR","1:40 PM - 3:00 PM","MB2","1002"
"","Discussion","W","4:10 PM - 5:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25745","199010","DEF","209","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Laboratory","W","9:00 AM - 11:50 AM","MB4","2290"
"","Lecture","TR","12:10 PM - 1:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","833556352","Johnson","Ava","UG","3","SR","DEF1","B+","RE","ava.a.johnson@fakeu.edu"
"2","155186698","Boone","Lucas","UG","3","SR","DEF1","A-","RE","lucas.s.boone@fakeu.edu"
"3","287766025","Dennis","Madison","UG","3","SR","DEF1","C","RE","madison.j.dennis@fakeu.edu"
"4","503362325","Allen","Oliver","UG","3","SR","DEF1","B","RE","oliver.s.allen@fakeu.edu"
"5","435314282","Walker","Elias","UG","3","SR","DEF1","A","RE","elias.n.walker@fakeu.edu"
"6","431808182","Ellis","Jeremiah","UG","3","SR","DEF1","D","RE","jeremiah.n.ellis@fakeu.edu"
"7","370408444","Brown","Aiden","UG","3","SR","DEF1","C-","RE","aiden.a.brown@fakeu.edu"
"8","374251248","Chavez","Tyler","UG","3","SR","DEF1","A","RE","tyler.e.chavez@fakeu.edu"
"9","720786017","Morris","Julian","UG","3","SR","DEF1","B-","RE","julian.v.morris@fakeu.edu"
"10","534188622","Robinson","Harper","UG","3","SR","DEF1","C-","RE","harper.a.robinson@fakeu.edu"
"11","612764384","Woods","Zoe","UG","3","SR","DEF1","A","RE","zoe.j.woods@fakeu.edu"
"12","130763934","Edwards","Ethan","UL","3","UL","OT79","C-","RE","ethan.c.edwards@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20347","199010","DEF","209","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Laboratory","F","9:00 AM - 11:50 AM","MB4","2290"
"","Lecture","TR","12:10 PM - 1:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","115679954","Wall","Christopher","UG","3","SR","DEF1","C+","RE","christopher.k.wall@fakeu.edu"
"2","505456185","Baker","Khloe","UG","3","SR","DEF1","B","RE","khloe.v.baker@fakeu.edu"
"3","678294698","Rodriquez","Anthony","UG","3","SR","ABC2","C+","RE","anthony.e.rodriquez@fakeu.edu"
"4","945915079","White","Mia","UG","3","SR","DEF1","B","RE","mia.m.white@fakeu.edu"
"5","655684385","Ferrell","Christian","UG","3","SR","DEF1","C-","RE","christian.h.ferrell@fakeu.edu"
"6","144596254","Johnson","Valeria","UG","3","SR","DEF1","A-","RE","valeria.e.johnson@fakeu.edu"
"7","636311206","Cochran","Melanie","UG","3","SR","DEF1","B","RE","melanie.e.cochran@fakeu.edu"
"8","830727532","Black","Jayden","UG","3","SR","DEF1","A","RE","jayden.u.black@fakeu.edu"
"9","171972572","Bryan","Sofia","UG","3","SR","DEF1","B-","RE","sofia.e.bryan@fakeu.edu"
"10","728526791","Watson","Emma","UG","3","SR","DEF1","B","RE","emma.k.watson@fakeu.edu"
"11","672772016","Anderson","Sophia","UG","3","SR","DEF1","B-","RE","sophia.s.anderson@fakeu.edu"
"12","999583125","Miller","Sophie","UG","3","SR","DEF1","B-","RE","sophie.j.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90438","199010","DEF","211","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Lecture","","","",""
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69149","199010","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Lecture","TR","12:10 PM - 1:30 PM","MB2","1014"
"","Discussion","M","4:10 PM - 5:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","635357212","Jennings","Audrey","UG","4","JR","DEF1","B-","RE","audrey.a.jennings@fakeu.edu"
"2","845493734","Burton","Benjamin","UG","4","JR","DEF1","C","RE","benjamin.o.burton@fakeu.edu"
"3","560296580","Brown","Damian","UG","4","SR","DEF1","D","RE","damian.g.brown@fakeu.edu"
"4","504387674","Allen","Henry","UG","4","SR","ABC2","B","RE","henry.m.allen@fakeu.edu"
"5","520179300","Small","Layla","UG","4","JR","DEF2","B+","RE","layla.m.small@fakeu.edu"
"6","370023172","Washington","Aiden","UG","4","JR","ABC2","A","RE","aiden.c.washington@fakeu.edu"
"7","547539300","Swanson","Ayden","UG","4","JR","DEF1","A","RE","ayden.j.swanson@fakeu.edu"
"8","772229502","Murphy","Aiden","UG","4","SR","DEF1","A+","RE","aiden.k.murphy@fakeu.edu"
"9","964214838","Holt","Gabriel","UG","4","JR","DEF1","C+","RE","gabriel.a.holt@fakeu.edu"
"10","750795918","James","Landon","UG","4","JR","DEF1","C+","RE","landon.m.james@fakeu.edu"
"11","325402544","Ryan","Luis","UG","4","JR","DEF1","A","RE","luis.s.ryan@fakeu.edu"
"12","488798730","Johnson","Nicholas","UG","4","JR","DEF1","A","RE","nicholas.l.johnson@fakeu.edu"
"13","330264939","Butler","Santiago","UG","4","JR","DEF1","C","RE","santiago.b.butler@fakeu.edu"
"14","411564167","Young","Diego","UG","4","JR","DEF1","D","RE","diego.t.young@fakeu.edu"
"15","693911244","Anderson","Riley","UG","4","JR","DEF1","A-","RE","riley.s.anderson@fakeu.edu"
"16","654330166","Tyler","Sofia","UG","4","SO","DEF1","B-","RE","sofia.e.tyler@fakeu.edu"
"17","104636084","Williams","Xavier","UG","4","JR","DEF1","D","RE","xavier.e.williams@fakeu.edu"
"18","640737735","Williams","Arianna","UG","4","SO","DEF1","A-","RE","arianna.a.williams@fakeu.edu"
"19","517449351","Conley","Naomi","UG","4","SO","DEF1","C","RE","naomi.v.conley@fakeu.edu"
"20","765473927","Stevenson","Josiah","UG","4","SO","DEF1","B-","RE","josiah.h.stevenson@fakeu.edu"
"21","938482127","Koch","Jacob","UG","4","JR","DEF1","A","RE","jacob.j.koch@fakeu.edu"
"22","566850908","Gray","Jennifer","UG","4","SO","DEF1","I","RE","jennifer.q.gray@fakeu.edu"
"23","292171475","Conner","Jose","UG","4","JR","DEF1","C","RE","jose.a.conner@fakeu.edu"
"24","461885644","Shelton","Caleb","UG","4","SR","DEF1","I","RE","caleb.o.shelton@fakeu.edu"
"25","145873277","Hawkins","Andrew","UG","4","JR","DEF1","D","RE","andrew.n.hawkins@fakeu.edu"
"26","322365728","Smith","Gianna","UG","4","JR","DEF1","B","RE","gianna.b.smith@fakeu.edu"
"27","981190711","Gonzalez","Lily","UG","4","JR","DEF1","A","RE","lily.j.gonzalez@fakeu.edu"
"28","487951751","Adams","Kimberly","UG","4","JR","OTH4","C","RE","kimberly.v.adams@fakeu.edu"
"29","344181442","Grimes","Liam","UG","4","JR","DEF1","C","RE","liam.e.grimes@fakeu.edu"
"30","170933115","Smith","Valerie","UG","4","JR","DEF1","C","RE","valerie.g.smith@fakeu.edu"
"31","598419023","Hall","Isabella","UG","4","JR","DEF1","C-","RE","isabella.h.hall@fakeu.edu"
"32","843933211","Hawkins","Sophie","UG","4","JR","DEF1","A","RE","sophie.l.hawkins@fakeu.edu"
"33","649876156","Pennington","Gavin","UG","4","JR","DEF1","C","RE","gavin.p.pennington@fakeu.edu"
"34","986733673","Santos","Elizabeth","UG","4","SO","DEF1","C","RE","elizabeth.h.santos@fakeu.edu"
"35","290403815","Watts","Eduardo","UG","4","JR","DEF1","C+","RE","eduardo.j.watts@fakeu.edu"
"36","696266179","Gonzales","Jason","UG","4","SO","DEF1","NS","RE","jason.a.gonzales@fakeu.edu"
"37","251892642","White","Ethan","UG","4","JR","DEF1","C+","RE","ethan.v.white@fakeu.edu"
"38","936542832","Edwards","Evelyn","UG","4","JR","OTH4","A","RE","evelyn.a.edwards@fakeu.edu"
"39","608906049","Graham","Gabriella","UG","4","SR","DEF2","NS","RE","gabriella.q.graham@fakeu.edu"
"40","394217934","Brock","Ethan","UG","4","SR","DEF1","D","RE","ethan.h.brock@fakeu.edu"
"41","788197106","Fox","Gavin","UG","4","SR","DEF1","A","RE","gavin.l.fox@fakeu.edu"
"42","232420221","Adams","Maya","UG","4","JR","DEF1","A-","RE","maya.n.adams@fakeu.edu"
"43","937584227","Griffin","Melanie","UG","4","SO","DEF1","C","RE","melanie.a.griffin@fakeu.edu"
"44","628699483","Tucker","Aaron","UG","4","JR","DEF1","F","RE","aaron.e.tucker@fakeu.edu"
"45","346755174","Holloway","Ariana","UG","4","SR","DEF1","A","RE","ariana.v.holloway@fakeu.edu"
"46","578902807","Rodriguez","Hunter","UG","4","JR","DEF1","D","RE","hunter.a.rodriguez@fakeu.edu"
"47","752485128","Roy","Leonardo","UG","4","JR","DEF1","D","RE","leonardo.b.roy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73751","199010","DEF","216","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50387","199010","DEF","219","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Laboratory","T","12:10 PM - 3:00 PM","MB4","3005"
"","Lecture","TR","3:10 PM - 4:30 PM","LH5","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","775858759","White","Anthony","UG","4","SR","DEF1","B","RE","anthony.c.white@fakeu.edu"
"2","125077043","Hurst","Ava","GR","4","GM","DEFG","I","RE","ava.j.hurst@fakeu.edu"
"3","488117406","Mcmahon","Aaron","GR","4","D1","DEFG","A","RE","aaron.e.mcmahon@fakeu.edu"
"4","868008178","Scott","Alexander","GR","4","GM","DEFG","A+","RE","alexander.w.scott@fakeu.edu"
"5","815780830","Ward","Matthew","UG","4","JR","DEF1","I","RE","matthew.j.ward@fakeu.edu"
"6","935830543","Rodriguez","Camila","GR","4","GM","DEFG","A","RE","camila.c.rodriguez@fakeu.edu"
"7","220041617","Barron","Tyler","GR","4","D1","O118","I","RE","tyler.n.barron@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64448","199010","DEF","219","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Laboratory","R","12:10 PM - 3:00 PM","MB4","3005"
"","Lecture","TR","3:10 PM - 4:30 PM","LH5","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","475695000","Williams","Adrian","UG","4","SR","DEF1","A","RE","adrian.a.williams@fakeu.edu"
"2","694051615","Wright","Andrew","GR","4","GM","O118","I","RE","andrew.d.wright@fakeu.edu"
"3","724794309","Miller","Ava","U2","4","U2","DEF1","I","RE","ava.v.miller@fakeu.edu"
"4","124191919","Long","Abigail","GR","4","D1","O118","I","RE","abigail.a.long@fakeu.edu"
"5","679221729","Stewart","Alexander","GR","4","D1","O118","A","RE","alexander.j.stewart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12861","199010","DEF","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Lecture","MWF","12:10 PM - 1:00 PM","LH1","46"
"","Discussion","F","2:10 PM - 3:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","845493734","Burton","Benjamin","UG","4","JR","DEF1","B+","RE","benjamin.o.burton@fakeu.edu"
"2","734011878","Ashley","Evelyn","UG","4","SR","ABC2","C+","RE","evelyn.c.ashley@fakeu.edu"
"3","840210346","Wright","Carlos","UG","4","SR","OTH4","B-","RE","carlos.l.wright@fakeu.edu"
"4","156908094","Cameron","Naomi","UG","4","JR","DEF1","C+","RE","naomi.m.cameron@fakeu.edu"
"5","904495517","Charles","Liam","UG","4","JR","DEF1","A-","RE","liam.b.charles@fakeu.edu"
"6","419907750","Green","Nathan","UG","4","SR","DEF2","D","RE","nathan.h.green@fakeu.edu"
"7","814644585","Roberts","Samuel","UG","4","SR","DEF1","B-","RE","samuel.s.roberts@fakeu.edu"
"8","628699483","Tucker","Aaron","UG","4","JR","DEF1","NS","RE","aaron.e.tucker@fakeu.edu"
"9","889739616","Rose","Aaron","UG","4","JR","DEF1","D+","RE","aaron.a.rose@fakeu.edu"
"10","210455838","Byrd","Matthew","UG","4","JR","DEF1","B+","RE","matthew.a.byrd@fakeu.edu"
"11","520179300","Small","Layla","UG","4","JR","DEF2","B+","RE","layla.m.small@fakeu.edu"
"12","547539300","Swanson","Ayden","UG","4","JR","DEF1","A-","RE","ayden.j.swanson@fakeu.edu"
"13","772229502","Murphy","Aiden","UG","4","SR","DEF1","A+","RE","aiden.k.murphy@fakeu.edu"
"14","325799492","Fitzpatrick","Landon","UG","4","JR","DEF2","D+","RE","landon.n.fitzpatrick@fakeu.edu"
"15","480944387","Parks","Hunter","UG","4","JR","DEF1","B-","RE","hunter.n.parks@fakeu.edu"
"16","461885644","Shelton","Caleb","UG","4","SR","DEF1","I","RE","caleb.o.shelton@fakeu.edu"
"17","964214838","Holt","Gabriel","UG","4","JR","DEF1","B+","RE","gabriel.a.holt@fakeu.edu"
"18","750795918","James","Landon","UG","4","JR","DEF1","B+","RE","landon.m.james@fakeu.edu"
"19","281896589","Peters","Mason","UG","4","JR","DEF1","A-","RE","mason.v.peters@fakeu.edu"
"20","644181669","Olsen","Harper","UG","4","JR","DEF2","B-","RE","harper.j.olsen@fakeu.edu"
"21","434727283","Hansen","Emma","UG","4","JR","DEF1","B","RE","emma.e.hansen@fakeu.edu"
"22","180792734","Solomon","Sophia","UG","4","SR","ABC2","C+","RE","sophia.e.solomon@fakeu.edu"
"23","511642656","Davis","Isaac","UG","4","JR","ABC2","C+","RE","isaac.w.davis@fakeu.edu"
"24","325402544","Ryan","Luis","UG","4","JR","DEF1","A","RE","luis.s.ryan@fakeu.edu"
"25","488798730","Johnson","Nicholas","UG","4","JR","DEF1","A-","RE","nicholas.l.johnson@fakeu.edu"
"26","330264939","Butler","Santiago","UG","4","JR","DEF1","B","RE","santiago.b.butler@fakeu.edu"
"27","112527909","Smith","James","UG","4","JR","DEF1","A-","RE","james.k.smith@fakeu.edu"
"28","395238456","Kelly","Luke","UG","4","JR","DEF1","A-","RE","luke.c.kelly@fakeu.edu"
"29","107835733","Cooper","Adrian","UG","4","JR","DEF1","B","RE","adrian.n.cooper@fakeu.edu"
"30","693911244","Anderson","Riley","UG","4","JR","DEF1","B+","RE","riley.s.anderson@fakeu.edu"
"31","522701892","Harris","Damian","UG","4","SO","DEF1","C+","RE","damian.a.harris@fakeu.edu"
"32","654330166","Tyler","Sofia","UG","4","SO","DEF1","A","RE","sofia.e.tyler@fakeu.edu"
"33","508516593","Sears","Olivia","UG","4","JR","DEF1","C+","RE","olivia.a.sears@fakeu.edu"
"34","104636084","Williams","Xavier","UG","4","JR","DEF1","B-","RE","xavier.e.williams@fakeu.edu"
"35","640737735","Williams","Arianna","UG","4","SO","DEF1","B+","RE","arianna.a.williams@fakeu.edu"
"36","478859291","Williams","Faith","UG","4","JR","DEF1","B+","RE","faith.x.williams@fakeu.edu"
"37","938287971","Griffith","John","UG","4","SO","DEF1","B+","RE","john.d.griffith@fakeu.edu"
"38","458183172","Case","Nathan","UG","4","JR","DEF1","B-","RE","nathan.g.case@fakeu.edu"
"39","517449351","Conley","Naomi","UG","4","SO","DEF1","A-","RE","naomi.v.conley@fakeu.edu"
"40","988651177","Brown","Isabella","UG","4","SO","DEF1","F","RE","isabella.n.brown@fakeu.edu"
"41","765473927","Stevenson","Josiah","UG","4","SO","DEF1","A-","RE","josiah.h.stevenson@fakeu.edu"
"42","442400628","Howard","Ava","UG","4","SO","DEF1","C","RE","ava.a.howard@fakeu.edu"
"43","751117587","Mercado","Emma","UG","4","JR","OTH4","F","RE","emma.m.mercado@fakeu.edu"
"44","938482127","Koch","Jacob","UG","4","JR","DEF1","A","RE","jacob.j.koch@fakeu.edu"
"45","573780683","Austin","Scarlett","UG","4","SO","DEF1","C+","RE","scarlett.h.austin@fakeu.edu"
"46","779440645","Johnson","Michael","UG","4","JR","DEF2","B","RE","michael.n.johnson@fakeu.edu"
"47","322365728","Smith","Gianna","UG","4","JR","DEF1","B-","RE","gianna.b.smith@fakeu.edu"
"48","570419817","Gibson","Kimberly","UG","4","JR","DEF1","D","RE","kimberly.n.gibson@fakeu.edu"
"49","915501449","Johnson","Landon","UG","4","JR","DEF2","B+","RE","landon.j.johnson@fakeu.edu"
"50","576438546","Little","Jose","UG","4","JR","DEF2","B","RE","jose.a.little@fakeu.edu"
"51","981190711","Gonzalez","Lily","UG","4","JR","DEF1","D","RE","lily.j.gonzalez@fakeu.edu"
"52","487951751","Adams","Kimberly","UG","4","JR","OTH4","C-","RE","kimberly.v.adams@fakeu.edu"
"53","344181442","Grimes","Liam","UG","4","JR","DEF1","B","RE","liam.e.grimes@fakeu.edu"
"54","489292157","Callahan","James","UG","4","JR","DEF1","A-","RE","james.a.callahan@fakeu.edu"
"55","557656659","Hardy","Brianna","UG","4","JR","DEF2","B+","RE","brianna.h.hardy@fakeu.edu"
"56","170933115","Smith","Valerie","UG","4","JR","DEF1","C+","RE","valerie.g.smith@fakeu.edu"
"57","224869167","Hansen","Alexander","UG","4","JR","DEF1","B","RE","alexander.b.hansen@fakeu.edu"
"58","671725123","Edwards","Amy","GR","4","0","DEFG","A","RE","amy.n.edwards@fakeu.edu"
"59","666248640","Sullivan","Jose","UG","4","JR","DEF2","B+","RE","jose.b.sullivan@fakeu.edu"
"60","655810159","Carter","Angel","UG","4","JR","DEF2","C","RE","angel.m.carter@fakeu.edu"
"61","581561713","Garcia","Jessica","UG","4","JR","DEF1","B-","RE","jessica.j.garcia@fakeu.edu"
"62","986733673","Santos","Elizabeth","UG","4","SO","DEF1","C+","RE","elizabeth.h.santos@fakeu.edu"
"63","225882669","Wilson","Jack","UG","4","JR","DEF2","B+","RE","jack.g.wilson@fakeu.edu"
"64","869667606","Miller","Maya","UG","4","JR","DEF1","C","RE","maya.j.miller@fakeu.edu"
"65","326456625","Watson","Ava","UG","4","SR","DEF1","B","RE","ava.d.watson@fakeu.edu"
"66","169157336","Sanchez","Natalie","UG","4","JR","ABC2","C-","RE","natalie.k.sanchez@fakeu.edu"
"67","663621727","Jones","Savannah","UG","4","SR","OT93","C+","RE","savannah.a.jones@fakeu.edu"
"68","603953492","Cain","Chloe","UG","0","SR","DEF1","C","RE","chloe.e.cain@fakeu.edu"
"69","492853397","Johnson","Ashley","UG","4","JR","DEF1","B-","RE","ashley.l.johnson@fakeu.edu"
"70","646576883","Jackson","Jayden","UG","4","JR","DEF1","B+","RE","jayden.k.jackson@fakeu.edu"
"71","843933211","Hawkins","Sophie","UG","4","JR","DEF1","A","RE","sophie.l.hawkins@fakeu.edu"
"72","367240425","Gonzales","Charlotte","GR","4","D1","O118","A+","RE","charlotte.s.gonzales@fakeu.edu"
"73","128223874","Smith","Ryan","UG","4","JR","DEF2","C+","RE","ryan.s.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21503","199010","DEF","229","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Lecture","MWF","12:10 PM - 1:00 PM","LH1","106"
"","Discussion","F","2:10 PM - 3:00 PM","LH1","90"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","342805733","Garcia","Matthew","UG","4","JR","OTH4","NG","RE","matthew.v.garcia@fakeu.edu"
"2","750354718","Willis","Addison","UG","4","SR","OT42","C-","RE","addison.c.willis@fakeu.edu"
"3","786696762","Peterson","Alex","GR","4","GM","DEFG","A","RE","alex.s.peterson@fakeu.edu"
"4","598419023","Hall","Isabella","UG","4","JR","DEF1","NS","RE","isabella.h.hall@fakeu.edu"
"5","251892642","White","Ethan","UG","4","JR","DEF1","NS","RE","ethan.v.white@fakeu.edu"
"6","352154954","Hill","Isaac","UG","4","JR","DEF1","F","RE","isaac.j.hill@fakeu.edu"
"7","937584227","Griffin","Melanie","UG","4","SO","DEF1","C-","RE","melanie.a.griffin@fakeu.edu"
"8","972098607","Evans","Eric","UG","4","SO","DEF1","B-","RE","eric.m.evans@fakeu.edu"
"9","935830543","Rodriguez","Camila","GR","4","GM","DEFG","A","RE","camila.c.rodriguez@fakeu.edu"
"10","488117406","Mcmahon","Aaron","GR","4","D1","DEFG","A","RE","aaron.e.mcmahon@fakeu.edu"
"11","447962001","Hernandez","Sophie","GR","4","D1","O118","B+","RE","sophie.b.hernandez@fakeu.edu"
"12","220041617","Barron","Tyler","GR","4","D1","O118","A","RE","tyler.n.barron@fakeu.edu"
"13","124191919","Long","Abigail","GR","4","D1","O118","A","RE","abigail.a.long@fakeu.edu"
"14","131373948","Fry","Victoria","UG","4","JR","OT44","B+","RE","victoria.a.fry@fakeu.edu"
"15","897825143","Reed","Jorge","UG","4","JR","OTH4","A-","RE","jorge.c.reed@fakeu.edu"
"16","824007026","White","Elijah","UG","4","JR","OT62","B-","RE","elijah.p.white@fakeu.edu"
"17","755752004","Gordon","James","UG","4","SR","DEF1","C+","RE","james.m.gordon@fakeu.edu"
"18","694051615","Wright","Andrew","GR","4","GM","O118","A","RE","andrew.d.wright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37612","199010","DEF","233","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27837","199010","DEF","239","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Discussion","M","3:10 PM - 4:00 PM","LH4","63"
"","Lecture","MW","5:10 PM - 6:30 PM","LH5","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","364868443","Robles","Samuel","UG","4","SR","DEF1","A-","RE","samuel.b.robles@fakeu.edu"
"2","779148065","Hughes","Sebastian","UG","4","SR","DEF1","B","RE","sebastian.i.hughes@fakeu.edu"
"3","930397918","Brown","Juan","UG","4","SR","DEF1","B","RE","juan.a.brown@fakeu.edu"
"4","820094999","Warren","Alexander","GR","4","0","OT80","B-","RE","alexander.e.warren@fakeu.edu"
"5","115679954","Wall","Christopher","UG","4","SR","DEF1","C","RE","christopher.k.wall@fakeu.edu"
"6","678533331","Woodward","Daniel","UG","4","SR","DEF1","A-","RE","daniel.t.woodward@fakeu.edu"
"7","815780830","Ward","Matthew","UG","4","JR","DEF1","I","RE","matthew.j.ward@fakeu.edu"
"8","534188622","Robinson","Harper","UG","4","SR","DEF1","C","RE","harper.a.robinson@fakeu.edu"
"9","232420221","Adams","Maya","UG","4","JR","DEF1","F","RE","maya.n.adams@fakeu.edu"
"10","761294425","Peck","Jack","UG","4","SR","DEF1","B-","RE","jack.b.peck@fakeu.edu"
"11","555745123","Wallace","Eric","UG","4","SR","ABC2","D","RE","eric.a.wallace@fakeu.edu"
