"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83210","200701","ABC","375","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69057","200701","ABC","375","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55035","200701","ABC","375","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74819","200701","ABC","375","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90498","200701","ABC","375","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72537","200701","ABC","375","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82902","200701","ABC","375","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24745","200701","ABC","375","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84098","200701","ABC","375","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22412","200701","ABC","375","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41059","200701","ABC","375","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80224","200701","ABC","375","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56122","200701","ABC","375","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90413","200701","ABC","375","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59117","200701","ABC","375","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23710","200701","ABC","375","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44092","200701","ABC","375","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","192262318","Whitfield","Kayla","GR","4","D1","ABCG","S","RE","kayla.l.whitfield@fakeu.edu"
"2","315807007","Davis","Alyssa","GR","1","D2","ABCG","S","RE","alyssa.g.davis@fakeu.edu"
"3","160569396","Schmidt","Emma","GR","1","D1","DEFG","S","RE","emma.t.schmidt@fakeu.edu"
"4","993841961","Duncan","Elizabeth","GR","1","D2","ABCG","S","RE","elizabeth.d.duncan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97700","200701","ABC","376","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31608","200701","ABC","376","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10491","200701","ABC","376","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","868479012","Smith","Alan","GR","5","D1","ABCG","S","RE","alan.e.smith@fakeu.edu"
"2","258600258","Kirby","Scarlett","GR","12","D1","ABCG","S","RE","scarlett.a.kirby@fakeu.edu"
"3","938295850","Kelly","Kevin","GR","4","GM","ABCG","S","RE","kevin.j.kelly@fakeu.edu"
"4","326951437","Anderson","Savannah","GR","4","D1","ABCG","S","RE","savannah.a.anderson@fakeu.edu"
"5","102681056","Anthony","Caleb","GR","12","D1","ABCG","S","RE","caleb.i.anthony@fakeu.edu"
"6","264687619","Lewis","Jackson","GR","8","D1","ABCG","S","RE","jackson.l.lewis@fakeu.edu"
"7","683169456","Wood","Natalia","GR","6","D1","ABCG","S","RE","natalia.c.wood@fakeu.edu"
"8","967212612","Strickland","Aaron","GR","8","D1","ABCG","S","RE","aaron.a.strickland@fakeu.edu"
"9","624444209","Mcintosh","Miguel","GR","6","D1","ABCG","S","RE","miguel.l.mcintosh@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17072","200701","ABC","376","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","813503487","Dominguez","Jason","GR","5","GM","ABCG","S","RE","jason.m.dominguez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87411","200701","ABC","376","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","530341080","Hill","Eduardo","GR","12","D2","ABCG","S","RE","eduardo.a.hill@fakeu.edu"
"2","815143091","Ramos","Ella","GR","12","GM","ABCG","S","RE","ella.h.ramos@fakeu.edu"
"3","942528988","Harris","Abigail","GR","8","D1","ABCG","S","RE","abigail.a.harris@fakeu.edu"
"4","501544136","Reed","Samantha","GR","11","D1","ABCG","S","RE","samantha.k.reed@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80788","200701","ABC","376","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","104061231","Mcgowan","Sophie","GR","8","GM","ABCG","S","RE","sophie.t.mcgowan@fakeu.edu"
"2","814370910","Rivera","Ethan","GR","12","D1","ABCG","S","RE","ethan.j.rivera@fakeu.edu"
"3","302278571","Levine","Gavin","GR","8","D2","ABCG","S","RE","gavin.c.levine@fakeu.edu"
"4","680097291","Knight","Damian","GR","6","D1","OT78","S","RE","damian.m.knight@fakeu.edu"
"5","634082921","Campbell","Stella","GR","9","D2","ABCG","S","RE","stella.l.campbell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24698","200701","ABC","376","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","738799669","Wright","Abigail","GR","6","D1","ABCG","S","RE","abigail.i.wright@fakeu.edu"
"2","364661130","Davis","Gavin","GR","6","D1","ABCG","S","RE","gavin.j.davis@fakeu.edu"
"3","817441074","Tucker","Ethan","GR","12","D1","OT78","S","RE","ethan.m.tucker@fakeu.edu"
"4","941071402","Ballard","Mason","GR","4","D1","ABCG","S","RE","mason.c.ballard@fakeu.edu"
"5","298744992","Price","Zoey","GR","4","D1","ABCG","S","RE","zoey.j.price@fakeu.edu"
"6","659604885","Mitchell","Valerie","GR","8","D1","ABCG","S","RE","valerie.b.mitchell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68348","200701","ABC","376","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49163","200701","ABC","376","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","139830326","Thompson","Aiden","GR","12","D2","ABCG","S","RE","aiden.e.thompson@fakeu.edu"
"2","637811935","Cruz","Noah","GR","9","D2","ABCG","S","RE","noah.m.cruz@fakeu.edu"
"3","434205087","Tyler","Ariana","GR","11","D2","ABCG","S","RE","ariana.t.tyler@fakeu.edu"
"4","596157076","Rodriquez","David","GR","8","D2","ABCG","S","RE","david.s.rodriquez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76567","200701","ABC","376","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","315807007","Davis","Alyssa","GR","10","D2","ABCG","S","RE","alyssa.g.davis@fakeu.edu"
"2","192262318","Whitfield","Kayla","GR","4","D1","ABCG","S","RE","kayla.l.whitfield@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13794","200701","ABC","376","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","971301660","Allen","Zachary","GR","1","D1","ABCG","S","RE","zachary.l.allen@fakeu.edu"
"2","829177479","Nichols","Jesus","GR","3","D1","ABCG","S","RE","jesus.k.nichols@fakeu.edu"
"3","574693960","Wall","William","GR","4","D1","ABCG","S","RE","william.a.wall@fakeu.edu"
"4","538968071","Perez","Michael","GR","8","D1","ABCG","S","RE","michael.j.perez@fakeu.edu"
"5","344162707","Scott","Samantha","GR","4","GM","ABCG","S","RE","samantha.a.scott@fakeu.edu"
"6","515498863","Wilson","Alyssa","GR","10","D1","ABCG","S","RE","alyssa.m.wilson@fakeu.edu"
"7","439219080","Moore","Hannah","GR","12","D2","ABCG","S","RE","hannah.n.moore@fakeu.edu"
"8","135642500","Henderson","Anthony","GR","5","GM","ABCG","S","RE","anthony.a.henderson@fakeu.edu"
"9","581826933","Smith","Jordan","GR","12","D2","ABCG","S","RE","jordan.z.smith@fakeu.edu"
"10","360491292","Walters","Elizabeth","GR","12","D1","ABCG","S","RE","elizabeth.w.walters@fakeu.edu"
"11","407875644","Lane","Juan","GR","12","D1","ABCG","S","RE","juan.c.lane@fakeu.edu"
"12","575054912","Reeves","Hunter","GR","12","D2","ABCG","S","RE","hunter.l.reeves@fakeu.edu"
"13","988012361","Mason","Alejandro","GR","12","D1","ABCG","S","RE","alejandro.a.mason@fakeu.edu"
"14","375259913","Thompson","David","GR","12","D1","ABCG","S","RE","david.d.thompson@fakeu.edu"
"15","759892595","Hubbard","Julian","GR","12","D1","ABCG","S","RE","julian.l.hubbard@fakeu.edu"
"16","999625965","Pena","Giovanni","GR","12","GM","ABCG","S","RE","giovanni.g.pena@fakeu.edu"
"17","944244937","Graham","Ivan","GR","12","D1","ABCG","S","RE","ivan.h.graham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35864","200701","ABC","376","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30048","200701","ABC","376","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49100","200701","ABC","376","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","855123553","Hart","Jeremiah","GR","12","D2","ABCG","S","RE","jeremiah.a.hart@fakeu.edu"
"2","253184617","Stuart","Olivia","GR","8","D2","ABCG","S","RE","olivia.g.stuart@fakeu.edu"
"3","245187169","Johnson","Zachary","GR","4","D2","ABCG","S","RE","zachary.p.johnson@fakeu.edu"
"4","756394705","Reed","Victoria","GR","4","D1","ABCG","S","RE","victoria.a.reed@fakeu.edu"
"5","336123357","Patterson","Anthony","GR","8","D2","ABCG","S","RE","anthony.a.patterson@fakeu.edu"
"6","927308007","Jones","James","GR","12","D2","ABCG","S","RE","james.l.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97165","200701","ABC","376","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","997677005","Briggs","Ivan","GR","4","GM","ABCG","S","RE","ivan.i.briggs@fakeu.edu"
"2","759867625","Barker","Xavier","GR","6","GM","ABCG","S","RE","xavier.d.barker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55251","200701","ABC","376","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","219506158","King","Aaron","GR","12","D1","ABCG","S","RE","aaron.a.king@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45330","200701","ABC","376","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","314337786","Jones","Natalia","GR","9","D1","ABCG","S","RE","natalia.t.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81151","200701","ABC","376","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","983248724","Freeman","Brayden","GR","12","D2","ABCG","S","RE","brayden.r.freeman@fakeu.edu"
"2","422802537","Perez","Dylan","GR","12","D2","ABCG","S","RE","dylan.k.perez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53102","200701","ABC","376","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","605225264","Miller","Dylan","GR","4","GM","ABCG","S","RE","dylan.j.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24869","200701","ABC","376","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35876","200701","ABC","376","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","589552028","Campbell","Wyatt","GR","8","D2","ABCG","S","RE","wyatt.x.campbell@fakeu.edu"
"2","583056537","Hayes","Ivan","GR","4","D1","ABCG","S","RE","ivan.m.hayes@fakeu.edu"
"3","514004234","Thomas","Charlotte","GR","8","GM","ABCG","S","RE","charlotte.g.thomas@fakeu.edu"
"4","488213360","Miller","John","GR","3","D1","ABCG","S","RE","john.a.miller@fakeu.edu"
"5","815656966","Romero","Landon","GR","6","GM","ABCG","S","RE","landon.g.romero@fakeu.edu"
"6","894018090","Sullivan","Alejandro","GR","4","D1","ABCG","S","RE","alejandro.j.sullivan@fakeu.edu"
"7","518847734","Wilson","Kimberly","GR","6","GM","ABCG","S","RE","kimberly.m.wilson@fakeu.edu"
"8","256096756","Butler","Joseph","GR","3","D1","ABCG","S","RE","joseph.d.butler@fakeu.edu"
"9","468634058","Anderson","Jayden","GR","1","D1","ABCG","S","RE","jayden.r.anderson@fakeu.edu"
"10","826217593","Steele","Nevaeh","GR","12","D1","ABCG","S","RE","nevaeh.h.steele@fakeu.edu"
"11","989680109","Howard","Madison","GR","4","D1","ABCG","S","RE","madison.s.howard@fakeu.edu"
"12","381436192","Ramirez","Zachary","GR","4","D1","ABCG","S","RE","zachary.n.ramirez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77531","200701","ABC","376","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57542","200701","ABC","376","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","419471863","Jones","Genesis","GR","8","D1","ABCG","S","RE","genesis.v.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30299","200701","ABC","376","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","907578058","Ellis","Jack","GR","8","GM","ABCG","S","RE","jack.h.ellis@fakeu.edu"
"2","478555178","Bennett","Michael","GR","2","D1","ABCG","S","RE","michael.n.bennett@fakeu.edu"
"3","385210362","Hutchinson","Ella","GR","1","D1","ABCG","S","RE","ella.v.hutchinson@fakeu.edu"
"4","625757645","Miller","Logan","GR","12","GM","ABCG","S","RE","logan.e.miller@fakeu.edu"
"5","373565177","Robinson","Sebastian","GR","4","D1","ABCG","S","RE","sebastian.s.robinson@fakeu.edu"
"6","829432584","Kelly","Melanie","GR","12","D2","ABCG","S","RE","melanie.s.kelly@fakeu.edu"
"7","670673091","Jones","Julian","GR","12","D2","ABCG","S","RE","julian.e.jones@fakeu.edu"
"8","222474107","Howard","William","GR","5","D1","ABCG","S","RE","william.c.howard@fakeu.edu"
"9","158287553","Ward","Giselle","GR","4","GM","DEFG","S","RE","giselle.d.ward@fakeu.edu"
"10","533601112","Kelley","Angelina","GR","12","GM","ABCG","S","RE","angelina.s.kelley@fakeu.edu"
"11","458488865","Rose","Eli","GR","12","D2","ABCG","S","RE","eli.h.rose@fakeu.edu"
"12","195599336","Melton","Xavier","GR","2","D1","ABCG","S","RE","xavier.c.melton@fakeu.edu"
"13","827167680","Robbins","Juan","GR","12","D2","ABCG","S","RE","juan.h.robbins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79990","200701","ABC","376","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","757334965","England","Jesus","GR","4","D1","ABCG","S","RE","jesus.o.england@fakeu.edu"
"2","952000604","Johnson","Emma","GR","12","D2","ABCG","S","RE","emma.a.johnson@fakeu.edu"
"3","831120222","Barber","Jacob","GR","12","D2","ABCG","S","RE","jacob.e.barber@fakeu.edu"
"4","436692238","Cardenas","Julian","GR","12","D2","ABCG","S","RE","julian.t.cardenas@fakeu.edu"
"5","176712637","Long","Alexa","GR","12","D1","ABCG","S","RE","alexa.e.long@fakeu.edu"
"6","896395537","Young","Sophia","GR","4","D1","ABCG","S","RE","sophia.i.young@fakeu.edu"
"7","477077409","Summers","Ethan","GR","4","D1","ABCG","S","RE","ethan.a.summers@fakeu.edu"
"8","514254336","Fitzgerald","Joseph","GR","4","D1","ABCG","S","RE","joseph.c.fitzgerald@fakeu.edu"
"9","408191465","Moody","Camila","GR","12","D2","ABCG","S","RE","camila.a.moody@fakeu.edu"
"10","392452508","Russell","Daisy","GR","7","D1","ABCG","S","RE","daisy.s.russell@fakeu.edu"
"11","635750107","Martin","Michael","GR","12","D2","ABCG","S","RE","michael.a.martin@fakeu.edu"
"12","675902722","Miranda","Austin","GR","12","D2","ABCG","S","RE","austin.j.miranda@fakeu.edu"
"13","144565109","Brooks","Carlos","GR","12","D2","ABCG","S","RE","carlos.s.brooks@fakeu.edu"
"14","493038406","Smith","Alexander","GR","4","GM","ABCG","S","RE","alexander.g.smith@fakeu.edu"
"15","268617894","Holt","Benjamin","GR","4","D1","ABCG","S","RE","benjamin.s.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51756","200701","ABC","376","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13173","200701","ABC","376","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","325109081","Garza","Mia","GR","12","D2","ABCG","S","RE","mia.o.garza@fakeu.edu"
"2","259084709","Olson","Valeria","GR","12","D2","ABCG","S","RE","valeria.s.olson@fakeu.edu"
"3","680289794","Bailey","Elizabeth","GR","12","D1","ABCG","S","RE","elizabeth.b.bailey@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34146","200701","ABC","376","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
