"56","854256877","Carr","Joseph","UG","4","SR","DEF1","C+","RE","joseph.e.carr@fakeu.edu"
"57","292834405","Rogers","Sebastian","UG","4","SR","DEF2","D","RE","sebastian.j.rogers@fakeu.edu"
"58","151056981","Green","Jonathan","UG","4","JR","DEF2","C+","RE","jonathan.n.green@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85857","199601","DEF","208","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1062"
"","Laboratory","R","6:10 PM - 9:00 PM","MB4","2280"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","226785870","Anderson","Julian","GR","4","GM","DEFG","B-","RE","julian.a.anderson@fakeu.edu"
"2","728457509","Leach","Evan","UG","4","SR","DEF1","B-","RE","evan.e.leach@fakeu.edu"
"3","116989498","Hall","Sofia","UG","4","SR","DEF1","B","RE","sofia.j.hall@fakeu.edu"
"4","217964258","Bailey","Bella","UG","4","SR","DEF1","C","RE","bella.s.bailey@fakeu.edu"
"5","220231746","Foreman","Aaron","UG","4","SR","DEF1","A","RE","aaron.l.foreman@fakeu.edu"
"6","770289741","Cooper","Daisy","UG","4","SR","DEF1","D","RE","daisy.j.cooper@fakeu.edu"
"7","483306810","House","Joshua","UG","4","SR","DEF1","C","RE","joshua.a.house@fakeu.edu"
"8","697821059","Arnold","Noah","UG","4","SR","DEF1","C","RE","noah.d.arnold@fakeu.edu"
"9","584367896","James","Landon","UG","4","SR","DEF1","B-","RE","landon.n.james@fakeu.edu"
"10","251805423","Grant","Nathan","UG","4","SR","DEF1","C-","RE","nathan.v.grant@fakeu.edu"
"11","573639889","Hurley","Alyssa","UG","4","SR","DEF1","B+","RE","alyssa.l.hurley@fakeu.edu"
"12","575301185","Lee","Isabella","UG","4","SR","DEF1","C","RE","isabella.v.lee@fakeu.edu"
"13","429869313","Byrd","Adam","UG","4","SR","DEF1","C","RE","adam.s.byrd@fakeu.edu"
"14","840482142","Stephens","Jacob","UG","4","SR","DEF1","C","RE","jacob.z.stephens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98784","199601","DEF","208","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1062"
"","Laboratory","F","3:10 PM - 6:00 PM","MB4","2280"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","368097068","Chase","Noah","UG","4","SR","DEF1","B-","RE","noah.j.chase@fakeu.edu"
"2","423911728","Morgan","Sophia","UG","4","SR","DEF1","C-","RE","sophia.j.morgan@fakeu.edu"
"3","803380902","Smith","Madison","UG","4","SR","DEF1","C","RE","madison.v.smith@fakeu.edu"
"4","943318229","Sexton","Aubrey","UG","4","SR","DEF1","C-","RE","aubrey.n.sexton@fakeu.edu"
"5","512279542","Oliver","Jacob","UG","4","SR","DEF1","A-","RE","jacob.n.oliver@fakeu.edu"
"6","630866764","Kennedy","Michael","UG","4","SR","DEF1","D","RE","michael.s.kennedy@fakeu.edu"
"7","325040501","Logan","Adrian","UG","4","SR","DEF1","C","RE","adrian.r.logan@fakeu.edu"
"8","940455548","Simmons","Ian","UG","4","SR","DEF1","D-","RE","ian.i.simmons@fakeu.edu"
"9","201513529","Lewis","Alexa","UG","4","SR","DEF1","C","RE","alexa.a.lewis@fakeu.edu"
"10","373233171","Anderson","Isabella","UG","4","SR","DEF1","D","RE","isabella.l.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52082","199601","DEF","208","3","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Laboratory","F","7:30 AM - 10:20 AM","MB4","2280"
"","Lecture","TR","9:00 AM - 10:20 AM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","874878127","Ewing","Gavin","UG","4","SR","DEF1","B-","RE","gavin.h.ewing@fakeu.edu"
"2","693918710","Sutton","Jayden","UG","4","SR","DEF1","B+","RE","jayden.e.sutton@fakeu.edu"
"3","295938406","Beasley","Jason","GR","4","GM","DEFG","B","RE","jason.j.beasley@fakeu.edu"
"4","535345708","Davis","Melanie","UG","4","SR","DEF1","C","RE","melanie.o.davis@fakeu.edu"
"5","498713055","Combs","Aaron","UG","4","SR","DEF1","A","RE","aaron.a.combs@fakeu.edu"
"6","919256326","Thornton","Levi","UG","4","SR","DEF1","C-","RE","levi.g.thornton@fakeu.edu"
"7","699814499","Cooper","Ethan","UG","4","SR","DEF1","F","RE","ethan.b.cooper@fakeu.edu"
"8","449539415","Miller","Matthew","GR","4","GM","DEFG","B","RE","matthew.h.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73398","199601","DEF","208","4","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1062"
"","Laboratory","F","12:10 PM - 3:00 PM","MB4","2280"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","866258711","Mckinney","Elizabeth","UG","4","SR","DEF1","C","RE","elizabeth.e.mckinney@fakeu.edu"
"2","574979755","Mason","Jacob","GR","4","D1","DEFG","A","RE","jacob.e.mason@fakeu.edu"
"3","280121864","Harrell","Kevin","UG","4","SR","DEF1","C","RE","kevin.m.harrell@fakeu.edu"
"4","972554121","Santos","Ava","UG","4","SR","DEF1","C","RE","ava.k.santos@fakeu.edu"
"5","727883122","Taylor","Mason","UG","4","SR","DEF1","C","RE","mason.j.taylor@fakeu.edu"
"6","591070142","Garcia","Sofia","UG","4","SR","DEF1","B","RE","sofia.j.garcia@fakeu.edu"
"7","550100494","Gordon","Levi","UG","4","SR","DEF1","C","RE","levi.g.gordon@fakeu.edu"
"8","583470332","Ramirez","Chloe","UG","4","SR","DEF1","B-","RE","chloe.g.ramirez@fakeu.edu"
"9","744336081","Ramirez","Adrian","UG","4","SR","DEF1","C","RE","adrian.t.ramirez@fakeu.edu"
"10","216280833","Walker","Eli","UG","4","SR","DEF1","C-","RE","eli.a.walker@fakeu.edu"
"11","468841243","Waller","Emma","GR","4","GM","DEFG","B","RE","emma.s.waller@fakeu.edu"
"12","790340230","Dalton","Sophia","UG","4","SR","DEF1","B-","RE","sophia.l.dalton@fakeu.edu"
"13","186213015","Anderson","Christopher","UG","4","SR","DEF1","B-","RE","christopher.g.anderson@fakeu.edu"
"14","635357212","Jennings","Audrey","GR","4","GM","O127","C-","RE","audrey.a.jennings@fakeu.edu"
"15","699288783","Patterson","Lily","GR","4","GM","DEFG","A+","RE","lily.j.patterson@fakeu.edu"
"16","153514435","Cox","Jesus","UG","4","SR","OTH4","C","RE","jesus.l.cox@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17366","199601","DEF","214","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Brown, Jacob H.","Lecture","MWF","2:10 PM - 3:00 PM","LH5","14"
"","Discussion","W","4:10 PM - 5:00 PM","LH5","14"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","343704405","Barton","Jonathan","UG","4","SR","DEF1","A+","RE","jonathan.l.barton@fakeu.edu"
"2","703632624","Jensen","Aaron","GR","4","D1","DEFG","A","RE","aaron.c.jensen@fakeu.edu"
"3","678160596","Lopez","Brooklyn","UG","4","SR","DEF1","B-","RE","brooklyn.e.lopez@fakeu.edu"
"4","824972081","Black","Jose","UG","4","SR","DEF1","C","RE","jose.a.black@fakeu.edu"
"5","345551016","Acevedo","Nevaeh","UG","4","SR","DEF1","D+","RE","nevaeh.j.acevedo@fakeu.edu"
"6","312212722","Goff","Anthony","UG","4","SR","DEF2","D+","RE","anthony.v.goff@fakeu.edu"
"7","217964258","Bailey","Bella","UG","4","SR","DEF1","B","RE","bella.s.bailey@fakeu.edu"
"8","216846520","Nelson","Christopher","UG","4","SR","DEF1","D","RE","christopher.j.nelson@fakeu.edu"
"9","803380902","Smith","Madison","UG","4","SR","DEF1","B+","RE","madison.v.smith@fakeu.edu"
"10","692774585","Harris","Sebastian","UG","4","SR","DEF1","C","RE","sebastian.n.harris@fakeu.edu"
"11","474763103","Kirk","Hunter","UG","4","SR","DEF1","B","RE","hunter.s.kirk@fakeu.edu"
"12","373233171","Anderson","Isabella","UG","4","SR","DEF1","B","RE","isabella.l.anderson@fakeu.edu"
"13","529396423","Harris","Gabriella","UG","4","SR","DEF1","C+","RE","gabriella.a.harris@fakeu.edu"
"14","328141163","Hamilton","Ava","UG","4","SR","DEF1","C","RE","ava.k.hamilton@fakeu.edu"
"15","449499936","Harrell","Oliver","UG","4","SR","DEF1","B","RE","oliver.g.harrell@fakeu.edu"
"16","156154347","Wheeler","Mia","UG","4","SR","DEF1","B","RE","mia.m.wheeler@fakeu.edu"
"17","379562863","Justice","Dylan","UG","4","SR","DEF1","B","RE","dylan.b.justice@fakeu.edu"
"18","193834584","Wilson","Riley","UG","4","SR","DEF1","C","RE","riley.a.wilson@fakeu.edu"
"19","630866764","Kennedy","Michael","UG","4","SR","DEF1","C+","RE","michael.s.kennedy@fakeu.edu"
"20","877634594","Murray","Destiny","UG","4","SR","DEF1","B-","RE","destiny.j.murray@fakeu.edu"
"21","438085497","Stephens","Faith","UG","4","SR","DEF1","B-","RE","faith.l.stephens@fakeu.edu"
"22","941314119","Clark","Luis","UG","4","JR","DEF1","C-","RE","luis.e.clark@fakeu.edu"
"23","356836014","Garcia","Jacob","UG","4","SR","DEF1","B","RE","jacob.a.garcia@fakeu.edu"
"24","687724663","Carter","Miguel","UG","4","SR","DEF1","B-","RE","miguel.a.carter@fakeu.edu"
"25","752133585","Carter","Ivan","UG","4","JR","DEF1","C+","RE","ivan.d.carter@fakeu.edu"
"26","658278203","Hoover","Jack","UG","4","SR","DEF1","B+","RE","jack.a.hoover@fakeu.edu"
"27","335043245","Watson","Alyssa","UG","4","SR","DEF1","B-","RE","alyssa.b.watson@fakeu.edu"
"28","210732562","Wilson","Thomas","UG","4","SR","DEF1","B","RE","thomas.c.wilson@fakeu.edu"
"29","628508219","Hughes","Matthew","UG","4","SR","DEF1","B+","RE","matthew.s.hughes@fakeu.edu"
"30","126923241","Francis","Bryan","UG","4","JR","DEF1","C-","RE","bryan.m.francis@fakeu.edu"
"31","910368126","Clay","Benjamin","UG","4","JR","DEF1","C","RE","benjamin.r.clay@fakeu.edu"
"32","676534864","Harrington","Levi","UG","4","JR","DEF1","A","RE","levi.p.harrington@fakeu.edu"
"33","277733257","Lloyd","Noah","UG","4","JR","DEF1","B","RE","noah.v.lloyd@fakeu.edu"
"34","946777803","Goodman","Jackson","UG","4","SR","DEF1","A","RE","jackson.e.goodman@fakeu.edu"
"35","937806020","Alexander","Aiden","UG","4","JR","DEF1","A","RE","aiden.k.alexander@fakeu.edu"
"36","139387640","Williams","Jonathan","UG","4","JR","DEF1","C+","RE","jonathan.a.williams@fakeu.edu"
"37","743182103","Williams","Grace","UG","4","JR","DEF1","A","RE","grace.e.williams@fakeu.edu"
"38","156895575","Bennett","Jocelyn","UG","4","JR","DEF1","B+","RE","jocelyn.e.bennett@fakeu.edu"
"39","427192611","Stone","Christopher","UG","4","JR","DEF1","C","RE","christopher.c.stone@fakeu.edu"
"40","287251412","Snow","Zoe","UG","4","JR","DEF1","B","RE","zoe.w.snow@fakeu.edu"
"41","252788022","Hill","Isabel","UG","4","JR","DEF1","B","RE","isabel.t.hill@fakeu.edu"
"42","424111115","Mcintosh","Owen","UG","4","SR","DEF1","B","RE","owen.a.mcintosh@fakeu.edu"
"43","988237277","Cruz","Mia","UG","4","SR","DEF1","C+","RE","mia.n.cruz@fakeu.edu"
"44","940449144","Beard","Gabriel","UG","4","JR","DEF1","C+","RE","gabriel.c.beard@fakeu.edu"
"45","264482513","Martin","Emma","UG","4","JR","DEF1","C+","RE","emma.a.martin@fakeu.edu"
"46","528794069","Rollins","Jacob","UG","4","JR","DEF1","B-","RE","jacob.j.rollins@fakeu.edu"
"47","512514139","Parks","Lucas","UG","4","JR","DEF1","C+","RE","lucas.j.parks@fakeu.edu"
"48","630544588","Johnson","Joseph","UG","4","JR","DEF1","B","RE","joseph.b.johnson@fakeu.edu"
"49","615143822","Johnson","Chloe","UG","4","JR","DEF1","B","RE","chloe.c.johnson@fakeu.edu"
"50","616251824","Woods","Brayden","UG","4","JR","DEF1","C+","RE","brayden.e.woods@fakeu.edu"
"51","855830954","Acosta","Amelia","UG","4","JR","DEF1","B","RE","amelia.t.acosta@fakeu.edu"
"52","751053552","Jones","Sebastian","UG","4","JR","DEF1","D+","RE","sebastian.a.jones@fakeu.edu"
"53","504323081","Perez","Valentina","UG","4","JR","DEF1","NS","RE","valentina.h.perez@fakeu.edu"
"54","906115062","Watson","Alan","UG","4","JR","DEF1","C+","RE","alan.a.watson@fakeu.edu"
"55","769988968","Austin","Samuel","UG","4","SR","DEF1","B-","RE","samuel.j.austin@fakeu.edu"
"56","643108413","Thomas","Gianna","UG","4","JR","DEF1","C+","RE","gianna.j.thomas@fakeu.edu"
"57","218987011","Shaffer","Ryan","UG","4","SR","DEF1","B-","RE","ryan.a.shaffer@fakeu.edu"
"58","908716400","Marshall","Camila","UG","4","JR","DEF1","NS","RE","camila.v.marshall@fakeu.edu"
"59","353825558","Elliott","Dominic","UG","4","SR","DEF1","C","RE","dominic.b.elliott@fakeu.edu"
"60","531106773","Brown","Brayden","UG","4","SR","DEF1","C-","RE","brayden.o.brown@fakeu.edu"
"61","590771696","Robinson","Daniel","UG","4","JR","DEF1","C+","RE","daniel.e.robinson@fakeu.edu"
"62","666210586","Butler","Katherine","UG","4","JR","DEF1","B+","RE","katherine.d.butler@fakeu.edu"
"63","468935244","Smith","Olivia","UG","4","JR","DEF1","A-","RE","olivia.d.smith@fakeu.edu"
"64","344943286","Harvey","Abigail","UG","4","JR","DEF1","A-","RE","abigail.g.harvey@fakeu.edu"
"65","857753468","Briggs","Samuel","UG","4","JR","OTH4","C+","RE","samuel.v.briggs@fakeu.edu"
"66","780049517","Mccullough","Michael","UG","4","JR","DEF1","B","RE","michael.b.mccullough@fakeu.edu"
"67","427441532","Rodriguez","Eduardo","UG","4","JR","DEF1","A-","RE","eduardo.a.rodriguez@fakeu.edu"
"68","468924758","Hoffman","Adrian","UG","4","JR","DEF1","A-","RE","adrian.j.hoffman@fakeu.edu"
"69","984743164","Patton","Robert","UG","4","JR","DEF1","A-","RE","robert.a.patton@fakeu.edu"
"70","505242226","Graves","Sebastian","UG","4","JR","DEF1","B+","RE","sebastian.s.graves@fakeu.edu"
"71","702898026","Bailey","Elijah","UG","4","JR","DEF1","B+","RE","elijah.d.bailey@fakeu.edu"
"72","403495679","Kim","Ashley","UG","4","JR","DEF1","B+","RE","ashley.n.kim@fakeu.edu"
"73","195765118","Robertson","Alexandra","UG","4","JR","DEF1","B-","RE","alexandra.j.robertson@fakeu.edu"
"74","430247989","Quinn","Joshua","UG","4","JR","DEF1","B-","RE","joshua.l.quinn@fakeu.edu"
"75","290174623","Wolf","Genesis","UG","4","JR","DEF1","C+","RE","genesis.l.wolf@fakeu.edu"
"76","193584146","Montoya","Kimberly","UG","4","JR","DEF1","C+","RE","kimberly.a.montoya@fakeu.edu"
"77","783536769","Morales","Grace","UG","4","JR","DEF1","C+","RE","grace.o.morales@fakeu.edu"
"78","174192643","Miller","Ethan","UG","4","JR","DEF1","B","RE","ethan.a.miller1@fakeu.edu"
"79","356661309","Craig","Matthew","UG","4","JR","DEF1","B-","RE","matthew.a.craig@fakeu.edu"
"80","424100345","Miller","Alexandra","UG","4","JR","DEF1","B-","RE","alexandra.m.miller@fakeu.edu"
"81","636354681","Ball","Melissa","UG","4","JR","DEF1","C-","RE","melissa.i.ball@fakeu.edu"
"82","910249282","Silva","Olivia","UG","4","JR","DEF1","B","RE","olivia.m.silva@fakeu.edu"
"83","851581772","Bailey","Brandon","UG","4","JR","DEF1","A+","RE","brandon.o.bailey@fakeu.edu"
"84","134587433","Campbell","Jessica","UG","4","JR","DEF1","C+","RE","jessica.c.campbell@fakeu.edu"
"85","969034530","Moses","Evelyn","UG","4","JR","DEF1","B-","RE","evelyn.l.moses@fakeu.edu"
"86","209132665","Ruiz","Alexander","UG","4","JR","DEF1","A+","RE","alexander.n.ruiz@fakeu.edu"
"87","961832624","Dean","Daisy","UG","4","JR","DEF1","C+","RE","daisy.n.dean@fakeu.edu"
"88","297078458","Berg","Bryan","UG","4","JR","DEF1","A","RE","bryan.b.berg@fakeu.edu"
"89","405974774","Morse","Daniel","UG","4","JR","OT35","C","RE","daniel.e.morse@fakeu.edu"
"90","631244337","Higgins","Ethan","UG","4","JR","DEF1","B","RE","ethan.v.higgins@fakeu.edu"
"91","412390297","Ward","Santiago","UG","4","JR","DEF1","B-","RE","santiago.h.ward@fakeu.edu"
"92","778962395","Duncan","Eli","UG","4","SO","DEF1","A-","RE","eli.a.duncan@fakeu.edu"
"93","500361742","Carlson","Bryan","UG","4","JR","DEF1","A-","RE","bryan.n.carlson@fakeu.edu"
"94","372825006","Vaughan","William","UG","4","JR","DEF1","B","RE","william.u.vaughan@fakeu.edu"
"95","905802884","Greene","Alexander","UG","4","JR","DEF1","C-","RE","alexander.j.greene@fakeu.edu"
"96","721188952","Richards","Emma","UG","4","SO","DEF1","C+","RE","emma.b.richards@fakeu.edu"
"97","837833249","Johnson","Isaac","UG","4","SR","DEF1","NS","RE","isaac.c.johnson@fakeu.edu"
"98","840576759","Morgan","Arianna","UG","4","JR","DEF1","A-","RE","arianna.j.morgan@fakeu.edu"
"99","200791981","Stewart","Aaron","UG","4","JR","DEF1","C-","RE","aaron.c.stewart@fakeu.edu"
"100","878860930","Nielsen","Angela","UG","4","SR","DEF1","C+","RE","angela.h.nielsen@fakeu.edu"
"101","529040071","Castillo","James","GR","4","D1","O118","B-","RE","james.e.castillo@fakeu.edu"
"102","789482856","Hunter","Samantha","UG","4","SR","DEF1","A+","RE","samantha.d.hunter@fakeu.edu"
"103","691554681","Newman","Maya","UG","4","SR","DEF1","B-","RE","maya.i.newman@fakeu.edu"
"104","170731870","Shelton","Abigail","GR","4","D1","DEFG","B+","RE","abigail.j.shelton@fakeu.edu"
"105","571346796","Fisher","Ethan","UG","4","JR","DEF1","B-","RE","ethan.f.fisher@fakeu.edu"
"106","577454235","Weaver","Layla","UG","4","JR","DEF1","B-","RE","layla.v.weaver@fakeu.edu"
"107","438827557","Williams","Ryan","UG","4","JR","DEF1","C+","RE","ryan.v.williams@fakeu.edu"
"108","258911958","Johnson","Jacob","UG","4","JR","DEF1","A-","RE","jacob.n.johnson@fakeu.edu"
"109","669052972","Flores","Anthony","UG","4","JR","DEF1","C","RE","anthony.v.flores@fakeu.edu"
"110","990937995","Mcleod","David","UG","4","JR","DEF1","A","RE","david.k.mcleod@fakeu.edu"
"111","253021325","Lowe","Grace","UG","4","JR","DEF1","C+","RE","grace.i.lowe@fakeu.edu"
"112","144182768","Rodriguez","Victor","UG","4","SR","DEF1","B+","RE","victor.j.rodriguez@fakeu.edu"
"113","167774245","Harrison","Jordan","UG","4","SR","DEF1","C","RE","jordan.g.harrison@fakeu.edu"
"114","492706001","Hopkins","Mason","UG","4","JR","DEF1","D","RE","mason.j.hopkins@fakeu.edu"
"115","658656861","Murphy","Natalia","GR","4","D1","OT76","A-","RE","natalia.a.murphy@fakeu.edu"
"116","640258879","Padilla","Angel","UG","4","SR","DEF1","B+","RE","angel.x.padilla@fakeu.edu"
"117","397042256","Roberts","Emily","UG","4","JR","DEF1","B","RE","emily.a.roberts@fakeu.edu"
"118","236192248","Howell","Hannah","UG","4","JR","DEF1","B","RE","hannah.j.howell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48775","199601","DEF","220","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","F","2:10 PM - 3:00 PM","LH5","23"
"","Lecture","TR","3:10 PM - 4:30 PM","LH1","38"
"","Laboratory","T","6:10 PM - 9:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","220231746","Foreman","Aaron","UG","5","SR","DEF1","A+","RE","aaron.l.foreman@fakeu.edu"
"2","512279542","Oliver","Jacob","UG","5","SR","DEF1","I","RE","jacob.n.oliver@fakeu.edu"
"3","751459060","Watkins","Jasmine","GR","5","D1","O118","A","RE","jasmine.a.watkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87889","199601","DEF","220","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","F","2:10 PM - 3:00 PM","LH5","23"
"","Lecture","TR","3:10 PM - 4:30 PM","LH1","38"
"","Laboratory","W","6:10 PM - 9:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","178379861","Jackson","Emma","GR","5","GM","DEFG","A","RE","emma.o.jackson@fakeu.edu"
"2","564286450","Lynch","Harper","UG","5","SR","DEF1","B","RE","harper.a.lynch@fakeu.edu"
"3","914150797","Sherman","Grace","UG","5","SR","DEF1","B-","RE","grace.b.sherman@fakeu.edu"
"4","643173300","Stevens","Sophia","GR","5","GM","O118","A","RE","sophia.l.stevens@fakeu.edu"
"5","449539415","Miller","Matthew","GR","5","GM","DEFG","I","RE","matthew.h.miller@fakeu.edu"
"6","371642730","Mcdaniel","Luis","UG","5","SR","DEF1","A","RE","luis.n.mcdaniel@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12571","199601","DEF","225","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Lecture","MW","3:40 PM - 5:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","226785870","Anderson","Julian","GR","3","GM","DEFG","A","RE","julian.a.anderson@fakeu.edu"
"2","127598556","Jones","Jordan","GR","3","D1","DEFG","B+","RE","jordan.g.jones@fakeu.edu"
"3","568053207","Ball","Brandon","UG","3","SR","DEF1","B-","RE","brandon.w.ball@fakeu.edu"
"4","311853776","Fitzgerald","Nicholas","UG","3","SR","DEF1","F","RE","nicholas.s.fitzgerald@fakeu.edu"
"5","972554121","Santos","Ava","UG","3","SR","DEF1","B+","RE","ava.k.santos@fakeu.edu"
"6","984092450","Hunt","Faith","UG","3","SR","DEF1","A","RE","faith.j.hunt@fakeu.edu"
"7","137458195","Parker","Jose","UG","3","SR","DEF2","B","RE","jose.o.parker@fakeu.edu"
"8","153514435","Cox","Jesus","UG","3","SR","OTH4","B+","RE","jesus.l.cox@fakeu.edu"
"9","629072055","Morris","Olivia","UG","3","SR","DEF1","A","RE","olivia.a.morris@fakeu.edu"
"10","573576292","Mcclure","Tyler","GR","3","D1","DEFG","A","RE","tyler.e.mcclure@fakeu.edu"
"11","745583056","Frederick","William","GR","3","GM","DEFG","A","RE","william.x.frederick@fakeu.edu"
"12","548971054","Rivera","Jeremiah","GR","3","GM","DEFG","B+","RE","jeremiah.p.rivera@fakeu.edu"
"13","368097068","Chase","Noah","UG","3","SR","DEF1","B+","RE","noah.j.chase@fakeu.edu"
"14","843264313","Edwards","Brandon","UG","3","SR","DEF1","C","RE","brandon.v.edwards@fakeu.edu"
"15","826388651","Kline","Addison","UG","3","SR","DEF1","A","RE","addison.j.kline@fakeu.edu"
"16","916032141","Reed","Steven","UG","3","SR","DEF1","C","RE","steven.j.reed@fakeu.edu"
"17","429869313","Byrd","Adam","UG","3","SR","DEF1","B+","RE","adam.s.byrd@fakeu.edu"
"18","575301185","Lee","Isabella","UG","3","SR","DEF1","B+","RE","isabella.v.lee@fakeu.edu"
