"9","316963842","Ellis","Brooklyn","GR","4","D1","O188","B+","RE","brooklyn.g.ellis@fakeu.edu"
"10","443334894","Jones","Angel","GR","4","D1","DEFG","A","RE","angel.d.jones@fakeu.edu"
"11","307981937","Bowman","Andrea","GR","4","D1","ABCG","A-","RE","andrea.m.bowman@fakeu.edu"
"12","992124919","Gallagher","Christopher","GR","4","D1","DEFG","A","RE","christopher.z.gallagher@fakeu.edu"
"13","740173875","Browning","Jonathan","GR","4","D1","DEFG","A","RE","jonathan.m.browning@fakeu.edu"
"14","234323583","Mack","Sophia","GR","4","D1","ABCG","A-","RE","sophia.a.mack@fakeu.edu"
"15","341825746","Henderson","Caleb","GR","4","D1","ABCG","I","RE","caleb.l.henderson@fakeu.edu"
"16","859509698","Mclaughlin","Aubrey","GR","4","D1","DEFG","A","RE","aubrey.j.mclaughlin@fakeu.edu"
"17","863071775","Sawyer","Kaylee","GR","4","D1","ABCG","A-","RE","kaylee.z.sawyer@fakeu.edu"
"18","666927557","Olson","Jose","GR","4","D1","ABCG","A-","RE","jose.j.olson@fakeu.edu"
"19","409337710","White","Victoria","GR","4","D1","ABCG","A","RE","victoria.b.white@fakeu.edu"
"20","100280301","Graham","Jocelyn","GR","4","D1","DEFG","A-","RE","jocelyn.n.graham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72571","200901","ABC","330","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Lecture","MWF","3:10 PM - 4:00 PM","MB2","1004"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","965412294","Garcia","Joshua","GR","4","D1","ABCG","A","RE","joshua.s.garcia@fakeu.edu"
"2","168975048","Price","Matthew","GR","4","GM","ABCG","A","RE","matthew.l.price@fakeu.edu"
"3","404710744","Martin","Leonardo","GR","4","D1","ABCG","A+","RE","leonardo.a.martin@fakeu.edu"
"4","840641281","Wheeler","Addison","GR","4","GM","ABCG","A","RE","addison.j.wheeler@fakeu.edu"
"5","752060679","Soto","Diego","GR","4","D1","ABCG","A","RE","diego.l.soto@fakeu.edu"
"6","307981937","Bowman","Andrea","GR","4","D1","ABCG","A","RE","andrea.m.bowman@fakeu.edu"
"7","518896639","Haynes","Santiago","GR","4","GM","ABCG","A","RE","santiago.m.haynes@fakeu.edu"
"8","468275553","Cummings","Jason","GR","4","D1","ABCG","A","RE","jason.m.cummings@fakeu.edu"
"9","888147653","Wilson","Kayla","GR","4","D1","ABCG","A","RE","kayla.a.wilson@fakeu.edu"
"10","626301334","Malone","Jack","GR","4","GM","ABCG","A","RE","jack.t.malone@fakeu.edu"
"11","499319032","Wilkins","Logan","GR","4","GM","ABCG","A","RE","logan.a.wilkins@fakeu.edu"
"12","289467206","Knox","Sophia","GR","4","D1","DEFG","A+","RE","sophia.h.knox@fakeu.edu"
"13","559752474","Martinez","Adrian","GR","4","GM","ABCG","A","RE","adrian.a.martinez@fakeu.edu"
"14","388828799","Neal","Andres","GR","4","D1","ABCG","A","RE","andres.a.neal@fakeu.edu"
"15","937747521","Robinson","Amelia","GR","4","D1","ABCG","A","RE","amelia.d.robinson@fakeu.edu"
"16","588933338","Martin","Brandon","GR","4","GM","ABCG","A","RE","brandon.j.martin@fakeu.edu"
"17","432035743","Davis","Mateo","GR","4","D1","ABCG","A","RE","mateo.s.davis@fakeu.edu"
"18","805253033","Jenkins","Jasmine","GR","4","GM","ABCG","A","RE","jasmine.i.jenkins@fakeu.edu"
"19","803580856","Davis","Gianna","GR","4","D1","ABCG","A","RE","gianna.m.davis@fakeu.edu"
"20","340386874","Williams","Aaron","GR","4","D1","ABCG","A","RE","aaron.a.williams1@fakeu.edu"
"21","402576259","Alvarez","Riley","GR","4","GM","ABCG","A","RE","riley.l.alvarez@fakeu.edu"
"22","964813101","Hines","Alyssa","GR","4","GM","ABCG","A","RE","alyssa.a.hines@fakeu.edu"
"23","336959579","Petersen","Michael","GR","4","D1","ABCG","A","RE","michael.s.petersen@fakeu.edu"
"24","916435518","Cobb","William","GR","4","GM","ABCG","A","RE","william.l.cobb@fakeu.edu"
"25","150918412","Powers","David","GR","4","D1","ABCG","A","RE","david.l.powers@fakeu.edu"
"26","844390479","Brown","Jason","GR","4","GM","ABCG","A","RE","jason.a.brown@fakeu.edu"
"27","463772382","Alvarado","Damian","GR","4","GM","ABCG","A","RE","damian.j.alvarado@fakeu.edu"
"28","410807783","Scott","Delilah","GR","4","GM","ABCG","A","RE","delilah.m.scott@fakeu.edu"
"29","455724171","Rivera","David","GR","4","D1","ABCG","A","RE","david.j.rivera1@fakeu.edu"
"30","846855162","Livingston","Julian","GR","4","D1","ABCG","A","RE","julian.b.livingston@fakeu.edu"
"31","341825746","Henderson","Caleb","GR","4","D1","ABCG","A","RE","caleb.l.henderson@fakeu.edu"
"32","686133120","May","Emily","GR","4","D1","ABCG","A","RE","emily.i.may@fakeu.edu"
"33","901642413","Garcia","Natalie","GR","4","D1","ABCG","A","RE","natalie.a.garcia@fakeu.edu"
"34","614778633","Bishop","Stephanie","GR","4","D1","ABCG","A","RE","stephanie.a.bishop1@fakeu.edu"
"35","210497396","Bridges","Emma","GR","4","D1","DEFG","A","RE","emma.n.bridges@fakeu.edu"
"36","840861083","Howard","David","GR","4","GM","ABCG","A","RE","david.b.howard@fakeu.edu"
"37","297293368","Morrison","Lillian","GR","4","GM","ABCG","A","RE","lillian.e.morrison@fakeu.edu"
"38","343644178","Lawson","Ian","GR","4","GM","ABCG","A+","RE","ian.m.lawson@fakeu.edu"
"39","247337635","Davis","Jason","GR","4","GM","ABCG","A","RE","jason.s.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48033","200901","ABC","333","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31547","200901","ABC","336","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Lecture","TR","9:00 AM - 10:20 AM","LH4","47"
"","Independent Study","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","404710744","Martin","Leonardo","GR","4","D1","ABCG","A","RE","leonardo.a.martin@fakeu.edu"
"2","953081315","Swanson","Aaliyah","GR","4","D1","ABCG","A","RE","aaliyah.r.swanson@fakeu.edu"
"3","468275553","Cummings","Jason","GR","4","D1","ABCG","A","RE","jason.m.cummings@fakeu.edu"
"4","805253033","Jenkins","Jasmine","GR","4","GM","ABCG","A","RE","jasmine.i.jenkins@fakeu.edu"
"5","517731298","Thomas","Luis","GR","4","D1","ABCG","A","RE","luis.j.thomas@fakeu.edu"
"6","965412294","Garcia","Joshua","GR","4","D1","ABCG","A","RE","joshua.s.garcia@fakeu.edu"
"7","875204957","Burnett","Christopher","GR","4","D1","ABCG","A","RE","christopher.h.burnett@fakeu.edu"
"8","744149298","Nguyen","Brooklyn","GR","4","GM","ABCG","A","RE","brooklyn.d.nguyen@fakeu.edu"
"9","128269907","Taylor","Joshua","GR","4","GM","ABCG","A","RE","joshua.g.taylor@fakeu.edu"
"10","100280301","Graham","Jocelyn","GR","4","D1","DEFG","A","RE","jocelyn.n.graham@fakeu.edu"
"11","992124919","Gallagher","Christopher","GR","4","D1","DEFG","A","RE","christopher.z.gallagher@fakeu.edu"
"12","740173875","Browning","Jonathan","GR","4","D1","DEFG","A","RE","jonathan.m.browning@fakeu.edu"
"13","137716942","Cole","Dylan","GR","4","D1","DEFG","A","RE","dylan.z.cole@fakeu.edu"
"14","210497396","Bridges","Emma","GR","4","D1","DEFG","A","RE","emma.n.bridges@fakeu.edu"
"15","901642413","Garcia","Natalie","GR","4","D1","ABCG","A","RE","natalie.a.garcia@fakeu.edu"
"16","706517779","Thompson","Diego","GR","4","GM","ABCG","A","RE","diego.d.thompson@fakeu.edu"
"17","343644178","Lawson","Ian","GR","4","GM","ABCG","A","RE","ian.m.lawson@fakeu.edu"
"18","695213377","Rodriguez","Aubrey","GR","4","GM","ABCG","A","RE","aubrey.a.rodriguez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16065","200901","ABC","347","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Lecture","TR","12:10 PM - 1:30 PM","MB2","1018"
"","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","571462797","Potter","Gabriella","GR","4","D1","ABCG","A-","RE","gabriella.v.potter@fakeu.edu"
"2","175362572","White","Sophia","GR","4","D1","ABCG","A","RE","sophia.e.white@fakeu.edu"
"3","518896639","Haynes","Santiago","GR","4","GM","ABCG","A-","RE","santiago.m.haynes@fakeu.edu"
"4","379712704","Charles","Aria","GR","4","D1","ABCG","A-","RE","aria.d.charles@fakeu.edu"
"5","879906943","Leonard","Aaron","GR","4","D1","ABCG","A-","RE","aaron.r.leonard@fakeu.edu"
"6","997678589","Carroll","Jackson","GR","4","D1","ABCG","A","RE","jackson.a.carroll@fakeu.edu"
"7","247337635","Davis","Jason","GR","4","GM","ABCG","A","RE","jason.s.davis@fakeu.edu"
"8","524014263","Mason","Christian","GR","4","D1","ABCG","A","RE","christian.s.mason@fakeu.edu"
"9","409337710","White","Victoria","GR","4","D1","ABCG","A","RE","victoria.b.white@fakeu.edu"
"10","207364183","Mcgowan","Ivan","GR","4","D1","ABCG","A-","RE","ivan.d.mcgowan@fakeu.edu"
"11","803580856","Davis","Gianna","GR","4","D1","ABCG","A-","RE","gianna.m.davis@fakeu.edu"
"12","912600867","Martin","Joshua","GR","4","GM","ABCG","A-","RE","joshua.r.martin@fakeu.edu"
"13","582253442","Lindsay","Leonardo","GR","4","GM","ABCG","A-","RE","leonardo.j.lindsay@fakeu.edu"
"14","235714703","Anderson","Evan","GR","4","D1","ABCG","A-","RE","evan.l.anderson@fakeu.edu"
"15","383809412","Rice","Evan","GR","4","GM","OT99","A","RE","evan.a.rice@fakeu.edu"
"16","584827271","Schultz","Eli","GR","4","D1","DEFG","A-","RE","eli.a.schultz@fakeu.edu"
"17","718949365","Whitney","Elijah","GR","4","GM","ABCG","A-","RE","elijah.j.whitney@fakeu.edu"
"18","460670901","Wallace","Ian","GR","4","D1","OT99","A-","RE","ian.j.wallace@fakeu.edu"
"19","341825746","Henderson","Caleb","GR","4","D1","ABCG","A-","RE","caleb.l.henderson@fakeu.edu"
"20","523522260","Beck","Evan","GR","4","D1","ABCG","A-","RE","evan.j.beck@fakeu.edu"
"21","988590102","Willis","Aubrey","GR","4","D1","ABCG","A","RE","aubrey.c.willis@fakeu.edu"
"22","258085185","Brennan","Naomi","UG","4","SR","OT67","A-","RE","naomi.g.brennan@fakeu.edu"
"23","982351047","Henderson","Elijah","GR","4","D1","ABCG","B-","RE","elijah.k.henderson@fakeu.edu"
"24","667048158","Barber","Gabriel","GR","4","D2","O107","A-","RE","gabriel.b.barber@fakeu.edu"
"25","100231262","Martin","Adrian","GR","4","D1","ABCG","B-","RE","adrian.d.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83913","200901","ABC","348","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Lecture","TR","6:10 PM - 7:30 PM","MB2","1006"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","231625684","Patterson","Nathaniel","GR","4","D1","ABCG","A+","RE","nathaniel.g.patterson@fakeu.edu"
"2","175362572","White","Sophia","GR","4","D1","ABCG","A+","RE","sophia.e.white@fakeu.edu"
"3","879906943","Leonard","Aaron","GR","4","D1","ABCG","A","RE","aaron.r.leonard@fakeu.edu"
"4","394162733","Scott","Brayden","GR","4","GM","ABCG","A","RE","brayden.e.scott@fakeu.edu"
"5","624004744","Clarke","Melody","GR","4","D1","ABCG","A","RE","melody.s.clarke@fakeu.edu"
"6","524014263","Mason","Christian","GR","4","D1","ABCG","A","RE","christian.s.mason@fakeu.edu"
"7","579935655","Bond","Samantha","GR","4","D1","ABCG","A","RE","samantha.c.bond@fakeu.edu"
"8","586468107","Logan","Leah","GR","4","D1","ABCG","A+","RE","leah.g.logan@fakeu.edu"
"9","582253442","Lindsay","Leonardo","GR","4","GM","ABCG","A","RE","leonardo.j.lindsay@fakeu.edu"
"10","941071402","Ballard","Mason","GR","4","D1","ABCG","A","RE","mason.c.ballard@fakeu.edu"
"11","581005520","Bennett","Amy","GR","4","GM","ABCG","A-","RE","amy.a.bennett@fakeu.edu"
"12","718949365","Whitney","Elijah","GR","4","GM","ABCG","A","RE","elijah.j.whitney@fakeu.edu"
"13","756976047","Burt","Owen","GR","4","D1","DEFG","A","RE","owen.c.burt@fakeu.edu"
"14","666927557","Olson","Jose","GR","4","D1","ABCG","A+","RE","jose.j.olson@fakeu.edu"
"15","988590102","Willis","Aubrey","GR","4","D1","ABCG","A-","RE","aubrey.c.willis@fakeu.edu"
"16","920186062","Lawrence","Emma","GR","4","D1","ABCG","A","RE","emma.v.lawrence@fakeu.edu"
"17","998133640","Jensen","Maya","GR","4","GM","O178","A","RE","maya.a.jensen@fakeu.edu"
"18","131995408","Bowen","Ethan","GR","4","D1","ABCG","A+","RE","ethan.a.bowen1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29991","200901","ABC","355","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Lecture","TR","4:40 PM - 6:00 PM","MB2","1012"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","172537899","Estes","James","GR","4","D1","ABCG","A","RE","james.q.estes@fakeu.edu"
"2","545981192","Cooke","Audrey","GR","4","D1","ABCG","A","RE","audrey.s.cooke@fakeu.edu"
"3","379712704","Charles","Aria","GR","4","D1","ABCG","A","RE","aria.d.charles@fakeu.edu"
"4","586468107","Logan","Leah","GR","4","D1","ABCG","A","RE","leah.g.logan@fakeu.edu"
"5","683169456","Wood","Natalia","GR","4","D1","ABCG","A","RE","natalia.c.wood@fakeu.edu"
"6","714853965","Shelton","Arianna","GR","4","GM","ABCG","A","RE","arianna.i.shelton@fakeu.edu"
"7","941071402","Ballard","Mason","GR","4","D1","ABCG","A","RE","mason.c.ballard@fakeu.edu"
"8","863071775","Sawyer","Kaylee","GR","4","D1","ABCG","A","RE","kaylee.z.sawyer@fakeu.edu"
"9","686133120","May","Emily","GR","4","D1","ABCG","A","RE","emily.i.may@fakeu.edu"
"10","125113578","Harris","Delilah","GR","4","D1","ABCG","A","RE","delilah.u.harris@fakeu.edu"
"11","298744992","Price","Zoey","GR","4","D1","ABCG","A","RE","zoey.j.price@fakeu.edu"
"12","985402646","Spence","Nicholas","GR","4","D1","ABCG","A","RE","nicholas.v.spence@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29937","200901","ABC","358","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79480","200901","ABC","360","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","TR","7:10 PM - 8:40 PM","LH1","142"
"Stafford, Aaliyah A.","","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45196","200901","ABC","361","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46132","200901","ABC","365","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25046","200901","ABC","367","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79878","200901","ABC","368","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68366","200901","ABC","370","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Seminar","R","3:10 PM - 4:30 PM","MB4","1050"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","186649732","Rivas","Elijah","GR","1","D1","ABCG","S","RE","elijah.j.rivas@fakeu.edu"
"2","962246866","Moore","Andrea","UG","1","SR","ABC2","P","RE","andrea.a.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14580","200901","ABC","375","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65736","200901","ABC","375","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61179","200901","ABC","375","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98202","200901","ABC","375","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32311","200901","ABC","375","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34374","200901","ABC","375","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52458","200901","ABC","375","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33152","200901","ABC","375","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51522","200901","ABC","375","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94014","200901","ABC","375","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29941","200901","ABC","375","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56211","200901","ABC","375","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18058","200901","ABC","375","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22094","200901","ABC","375","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11178","200901","ABC","375","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75623","200901","ABC","375","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84165","200901","ABC","375","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49541","200901","ABC","375","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91939","200901","ABC","375","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12150","200901","ABC","375","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78642","200901","ABC","375","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13657","200901","ABC","375","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79717","200901","ABC","375","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62936","200901","ABC","375","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97490","200901","ABC","375","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99537","200901","ABC","375","25","1.000 - 5.000"
