"13957","199910","ABC","379","39","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","735464527","Villarreal","Jade","GR","4","D1","ABCG","S","RE","jade.s.villarreal@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73564","199910","ABC","379","40","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97602","199910","ABC","379","41","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66841","199910","ABC","379","42","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50500","199910","ABC","379","43","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29224","199910","ABC","379","44","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82664","199910","ABC","379","45","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18204","199910","ABC","379","46","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19764","199910","DEF","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Samuel V.","Lecture","MWF","12:10 PM - 1:00 PM","TB1","105"
"","Workshop","","","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","958263590","Barnes","Michael","UG","4","SO","DEF1","A","RE","michael.a.barnes@fakeu.edu"
"2","130071650","White","Isaiah","UG","4","SR","DEF1","C","RE","isaiah.j.white@fakeu.edu"
"3","849786567","Mullins","Kayla","UG","4","SR","DEF1","C+","RE","kayla.m.mullins@fakeu.edu"
"4","916750603","Houston","Mila","UG","4","SR","DEF1","A","RE","mila.b.houston@fakeu.edu"
"5","677376092","Bell","Leonardo","UG","4","SR","DEF1","B","RE","leonardo.v.bell@fakeu.edu"
"6","792631359","Guzman","Benjamin","UG","4","JR","ABC2","A","RE","benjamin.c.guzman@fakeu.edu"
"7","271299454","White","Jacob","UG","4","JR","ABC2","C","RE","jacob.n.white@fakeu.edu"
"8","394080606","Torres","Olivia","UG","4","JR","DEF1","Y","RE","olivia.t.torres@fakeu.edu"
"9","753001153","Mays","Aiden","UG","4","JR","DEF1","C+","RE","aiden.c.mays@fakeu.edu"
"10","709601519","Britt","Zoe","UG","4","JR","DEF1","C-","RE","zoe.s.britt@fakeu.edu"
"11","109648901","Smith","Lily","UG","4","JR","DEF2","C+","RE","lily.d.smith@fakeu.edu"
"12","832573756","Sherman","Aubrey","UG","4","SO","DEF1","F","RE","aubrey.i.sherman@fakeu.edu"
"13","803692230","Mitchell","Luke","UG","4","SO","DEF1","C","RE","luke.v.mitchell@fakeu.edu"
"14","455355319","Hampton","Valentina","UG","4","JR","DEF1","A-","RE","valentina.e.hampton@fakeu.edu"
"15","624761888","Scott","Abigail","UG","4","JR","DEF1","A","RE","abigail.i.scott@fakeu.edu"
"16","202896445","Strickland","Mia","UG","4","SO","DEF1","A-","RE","mia.m.strickland@fakeu.edu"
"17","100874515","Sweet","Joseph","UG","4","JR","DEF1","D","RE","joseph.a.sweet@fakeu.edu"
"18","406830063","Willis","Jason","UG","4","SO","DEF1","D","RE","jason.n.willis@fakeu.edu"
"19","142732188","Alvarez","Nathaniel","UG","4","SO","DEF1","C+","RE","nathaniel.a.alvarez@fakeu.edu"
"20","377686199","Hernandez","Giovanni","UG","4","SO","DEF1","F","RE","giovanni.z.hernandez@fakeu.edu"
"21","334158627","White","Dominic","UG","4","SO","DEF1","F","RE","dominic.b.white@fakeu.edu"
"22","159636270","Torres","Allison","UG","4","SO","DEF1","F","RE","allison.h.torres@fakeu.edu"
"23","832384600","Dixon","Tyler","UG","4","SO","DEF1","A-","RE","tyler.v.dixon@fakeu.edu"
"24","584599946","Burke","Luke","UG","4","SO","DEF2","A","RE","luke.a.burke@fakeu.edu"
"25","894538966","Glass","Austin","UG","4","SO","DEF1","B","RE","austin.e.glass@fakeu.edu"
"26","951876634","Day","Jeremiah","UG","4","SO","DEF2","Y","RE","jeremiah.i.day@fakeu.edu"
"27","318179980","Williams","Emily","UG","4","SO","DEF1","A","RE","emily.l.williams@fakeu.edu"
"28","139902307","Davis","Sophia","UG","4","SO","ABC2","C-","RE","sophia.l.davis@fakeu.edu"
"29","531084468","White","Jason","UG","4","SO","DEF1","B","RE","jason.s.white@fakeu.edu"
"30","287738573","Evans","Anthony","UG","4","SO","DEF1","C-","RE","anthony.j.evans@fakeu.edu"
"31","172432262","Flores","Mia","UG","4","SO","DEF1","B","RE","mia.m.flores@fakeu.edu"
"32","616017708","Merritt","Juan","UG","4","SO","DEF1","A","RE","juan.r.merritt@fakeu.edu"
"33","798370420","Sweeney","Emma","UG","4","SO","DEF2","C+","RE","emma.v.sweeney@fakeu.edu"
"34","491546154","Nguyen","Leah","UG","4","SO","DEF1","D","RE","leah.n.nguyen@fakeu.edu"
"35","100660288","Daniels","Benjamin","UG","4","SO","DEF1","B-","RE","benjamin.j.daniels@fakeu.edu"
"36","341165653","Johnson","Camila","UG","4","SO","DEF1","C","RE","camila.n.johnson@fakeu.edu"
"37","338682717","Harvey","Elijah","UG","4","SO","ABC1","C","RE","elijah.l.harvey@fakeu.edu"
"38","808848302","Clark","Owen","UG","4","SO","DEF2","A-","RE","owen.a.clark@fakeu.edu"
"39","659262172","Hernandez","Gabriel","UG","4","SO","DEF2","C","RE","gabriel.s.hernandez@fakeu.edu"
"40","860744083","Hardy","James","UG","4","SO","DEF2","C","RE","james.j.hardy@fakeu.edu"
"41","903524881","Graves","Matthew","UG","4","FR","ABC1","C","RE","matthew.a.graves@fakeu.edu"
"42","763509743","Rivas","Justin","UG","4","SO","DEF2","Y","RE","justin.n.rivas@fakeu.edu"
"43","388924782","Perez","Jacob","UG","4","SO","DEF1","A","RE","jacob.l.perez@fakeu.edu"
"44","311038499","Walker","Jacob","UG","4","SO","ABC1","B","RE","jacob.j.walker@fakeu.edu"
"45","953360785","Hancock","Mateo","UG","4","FR","DEF1","C+","RE","mateo.v.hancock@fakeu.edu"
"46","873576597","Anderson","Vincent","UG","4","SO","DEF1","C","RE","vincent.c.anderson@fakeu.edu"
"47","967694378","Robinson","Genesis","UG","4","FR","DEF2","F","RE","genesis.a.robinson@fakeu.edu"
"48","905464976","Wilson","Ava","UG","4","SO","DEF1","B","RE","ava.s.wilson@fakeu.edu"
"49","807041960","Jones","Angelina","UG","4","SO","DEF2","A","RE","angelina.s.jones@fakeu.edu"
"50","464521521","King","Brianna","UG","4","SO","DEF1","F","RE","brianna.d.king@fakeu.edu"
"51","778264225","Wilson","Angel","UG","4","SO","DEF1","A-","RE","angel.k.wilson@fakeu.edu"
"52","816087736","Waters","Grace","UG","4","FR","DEF2","D","RE","grace.o.waters@fakeu.edu"
"53","496934164","Lindsay","Aiden","UG","4","FR","DEF2","C-","RE","aiden.n.lindsay@fakeu.edu"
"54","370381150","Jones","Camila","UG","4","SO","DEF1","C","RE","camila.e.jones@fakeu.edu"
"55","849320364","Meyers","Ethan","UG","4","SO","DEF1","C","RE","ethan.j.meyers@fakeu.edu"
"56","423938068","Dyer","Stella","UG","4","FR","DEF1","C","RE","stella.m.dyer@fakeu.edu"
"57","807598491","Barnett","Alexis","UG","4","SO","DEF1","F","RE","alexis.h.barnett@fakeu.edu"
"58","335529921","Hardy","Emily","UG","4","SO","DEF1","F","RE","emily.i.hardy@fakeu.edu"
"59","492732335","Schultz","Angelina","UG","4","SO","ABC1","F","RE","angelina.d.schultz@fakeu.edu"
"60","122051763","Carter","Melissa","UG","4","SR","DEF2","B","RE","melissa.n.carter@fakeu.edu"
"61","720542576","Hewitt","Oliver","UG","4","JR","DEF1","B+","RE","oliver.s.hewitt@fakeu.edu"
"62","995621152","Rollins","Grace","UG","4","JR","DEF1","F","RE","grace.d.rollins@fakeu.edu"
"63","681351233","Gay","Andrew","UG","4","JR","DEF1","A+","RE","andrew.l.gay@fakeu.edu"
"64","584166180","Smith","Benjamin","UG","4","JR","DEF1","C+","RE","benjamin.j.smith@fakeu.edu"
"65","108024556","Henderson","Matthew","UG","4","JR","DEF2","A","RE","matthew.l.henderson@fakeu.edu"
"66","501860913","Hoffman","Christian","UG","4","SR","DEF2","B-","RE","christian.a.hoffman@fakeu.edu"
"67","283535610","Crawford","Ariana","UG","4","JR","DEF2","F","RE","ariana.j.crawford@fakeu.edu"
"68","583766399","Massey","Nathan","UG","4","JR","DEF2","F","RE","nathan.i.massey@fakeu.edu"
"69","699747094","Reyes","Chloe","UG","4","JR","DEF2","A-","RE","chloe.m.reyes@fakeu.edu"
"70","715285740","Sanchez","Benjamin","UG","4","SR","DEF2","C","RE","benjamin.v.sanchez@fakeu.edu"
"71","183095143","Powers","Anthony","UG","4","SO","ABC1","C","RE","anthony.j.powers@fakeu.edu"
"72","800289781","Sloan","Adrian","UG","4","SO","DEF1","Y","RE","adrian.a.sloan@fakeu.edu"
"73","599309890","Gray","Maria","UG","4","SO","DEF1","A","RE","maria.e.gray@fakeu.edu"
"74","660633072","White","Tyler","UG","4","SR","DEF2","C","RE","tyler.v.white@fakeu.edu"
"75","808968776","Robertson","Matthew","UG","4","SR","DEF1","A+","RE","matthew.a.robertson@fakeu.edu"
"76","235059321","Martin","Kevin","UG","4","JR","ABC1","B","RE","kevin.g.martin@fakeu.edu"
"77","869358380","Hampton","Thomas","UG","4","SR","DEF1","C-","RE","thomas.m.hampton@fakeu.edu"
"78","111291724","Hamilton","Matthew","UG","4","JR","DEF1","A+","RE","matthew.g.hamilton@fakeu.edu"
"79","290741390","Collins","Andrew","UG","4","JR","ABC2","D","RE","andrew.a.collins@fakeu.edu"
"80","596628903","Lara","Elijah","UG","4","JR","DEF2","C","RE","elijah.j.lara@fakeu.edu"
"81","677398939","Lawrence","Brianna","UG","4","SO","DEF2","A","RE","brianna.j.lawrence@fakeu.edu"
"82","187737995","Palmer","Sofia","UG","4","SR","DEF2","I","RE","sofia.g.palmer@fakeu.edu"
"83","142270669","Lopez","Isabella","UG","4","JR","DEF2","B-","RE","isabella.i.lopez@fakeu.edu"
"84","433705427","Wilkinson","Julian","UG","4","JR","ABC2","C+","RE","julian.d.wilkinson@fakeu.edu"
"85","143028018","Mcdowell","Michelle","UG","4","JR","DEF1","B","RE","michelle.b.mcdowell@fakeu.edu"
"86","753985934","Cole","Natalie","UG","4","JR","DEF1","F","RE","natalie.v.cole@fakeu.edu"
"87","218363410","Taylor","Aaron","UG","4","SO","DEF2","A","RE","aaron.m.taylor@fakeu.edu"
"88","493250020","Kelley","Robert","UG","4","SO","DEF1","Y","RE","robert.t.kelley@fakeu.edu"
"89","330989180","Mooney","Ayden","UG","4","SO","DEF2","A","RE","ayden.r.mooney@fakeu.edu"
"90","864647868","Brock","Matthew","UG","4","SO","DEF2","Y","RE","matthew.j.brock@fakeu.edu"
"91","265448438","Davidson","Jacob","UG","4","SO","DEF1","B","RE","jacob.j.davidson@fakeu.edu"
"92","791717184","Zamora","Christopher","UG","4","SO","DEF2","A","RE","christopher.e.zamora@fakeu.edu"
"93","574157667","Holmes","Anthony","UG","4","SO","DEF2","C","RE","anthony.k.holmes@fakeu.edu"
"94","940469969","Kennedy","Isabella","UG","4","SO","DEF1","Y","RE","isabella.g.kennedy@fakeu.edu"
"95","183087025","Johnson","Diego","UG","4","SO","DEF1","B-","RE","diego.e.johnson1@fakeu.edu"
"96","211499322","Torres","Eva","UG","4","SO","DEF2","C+","RE","eva.a.torres@fakeu.edu"
"97","696756632","Long","Madison","UG","4","SO","DEF1","A","RE","madison.j.long@fakeu.edu"
"98","993503017","Smith","Grace","UG","4","SO","DEF1","A","RE","grace.j.smith1@fakeu.edu"
"99","543713678","Marshall","Anthony","UG","4","SO","DEF1","A","RE","anthony.a.marshall@fakeu.edu"
"100","836216606","Wilson","Emily","UG","4","SO","DEF2","A","RE","emily.j.wilson2@fakeu.edu"
"101","762917270","Moss","Mason","UG","4","SO","DEF1","A-","RE","mason.a.moss@fakeu.edu"
"102","170567339","Houston","Hunter","UG","4","SO","DEF1","C-","RE","hunter.k.houston@fakeu.edu"
"103","593201947","Wagner","Ximena","UG","4","SO","DEF1","B-","RE","ximena.l.wagner@fakeu.edu"
"104","489723473","Perez","Santiago","UG","4","FR","OT93","C","RE","santiago.z.perez@fakeu.edu"
"105","273405907","Winters","Emma","UG","4","SO","DEF1","Y","RE","emma.a.winters@fakeu.edu"
"106","564993659","Jones","Nicholas","UG","4","SO","DEF1","B-","RE","nicholas.c.jones@fakeu.edu"
"107","665361699","Perez","Alexis","UG","4","JR","DEF2","F","RE","alexis.a.perez@fakeu.edu"
"108","116923254","Nelson","Amelia","UG","4","JR","DEF2","F","RE","amelia.s.nelson@fakeu.edu"
"109","160464384","Villarreal","Diego","UG","4","SR","DEF1","C","RE","diego.c.villarreal@fakeu.edu"
"110","923128789","Griffith","Sebastian","UG","4","JR","DEF1","D","RE","sebastian.k.griffith@fakeu.edu"
"111","844043503","Noel","Samuel","UG","4","SO","OTH4","F","RE","samuel.h.noel@fakeu.edu"
"112","687918880","Mitchell","Aaron","UG","4","SO","DEF1","F","RE","aaron.a.mitchell@fakeu.edu"
"113","763116295","Hunter","Robert","UG","4","SO","ABC1","A","RE","robert.j.hunter@fakeu.edu"
"114","646778450","Castro","Sophia","UG","4","JR","DEF1","A","RE","sophia.c.castro@fakeu.edu"
"115","703695293","Wagner","Evan","UG","4","FR","DEF1","F","RE","evan.a.wagner@fakeu.edu"
"116","916849818","Mullins","Audrey","UG","4","SO","DEF1","B","RE","audrey.k.mullins@fakeu.edu"
"117","613061273","Davis","Alejandro","GR","4","GM","O218","A","RE","alejandro.u.davis@fakeu.edu"
"118","162596295","Wagner","Emma","UG","4","JR","OT64","C","RE","emma.s.wagner@fakeu.edu"
"119","453857462","Hill","Michael","UG","4","SO","OT16","A+","RE","michael.w.hill@fakeu.edu"
"120","180003778","Barlow","Ethan","UG","4","JR","OT42","A+","RE","ethan.t.barlow@fakeu.edu"
"121","768435562","Gallagher","Camila","UG","4","SO","O200","B","RE","camila.j.gallagher@fakeu.edu"
"122","226008945","Phelps","Vanessa","UG","4","SO","DEF1","F","RE","vanessa.d.phelps@fakeu.edu"
"123","441086029","Banks","Eli","UG","4","FR","OTH7","B","RE","eli.a.banks@fakeu.edu"
"124","663736606","Webb","Juan","UG","4","JR","OT44","C","RE","juan.z.webb@fakeu.edu"
"125","648111841","Beck","Gabriella","UG","4","SO","OTH9","C","RE","gabriella.t.beck@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25964","199910","DEF","106","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92174","199910","DEF","106","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81135","199910","DEF","106","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19160","199910","DEF","106","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23567","199910","DEF","106","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81724","199910","DEF","106","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57591","199910","DEF","106","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20460","199910","DEF","106","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15044","199910","DEF","106","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14954","199910","DEF","106","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42520","199910","DEF","106","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12715","199910","DEF","106","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22243","199910","DEF","106","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48661","199910","DEF","106","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32526","199910","DEF","106","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20405","199910","DEF","106","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21444","199910","DEF","106","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76553","199910","DEF","106","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31963","199910","DEF","106","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18110","199910","DEF","106","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88164","199910","DEF","106","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75939","199910","DEF","106","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27295","199910","DEF","106","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53816","199910","DEF","106","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16819","199910","DEF","106","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65338","199910","DEF","106","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69986","199910","DEF","106","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93016","199910","DEF","106","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46821","199910","DEF","106","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80983","199910","DEF","106","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26173","199910","DEF","106","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14921","199910","DEF","106","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31149","199910","DEF","106","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
