"3","891207281","Guerrero","Melody","UG","5","SR","O224","B","RE","melody.s.guerrero@fakeu.edu"
"4","746971005","Goodman","Jacob","UG","5","SR","DEF1","C","RE","jacob.i.goodman@fakeu.edu"
"5","543985949","Jackson","Gabriel","UG","5","SR","O224","B+","RE","gabriel.k.jackson@fakeu.edu"
"6","773194324","Foster","Ian","UG","5","SR","DEF1","F","RE","ian.a.foster@fakeu.edu"
"7","520483105","Smith","Jocelyn","UG","5","SR","DEF1","C+","RE","jocelyn.s.smith@fakeu.edu"
"8","809221039","Dunlap","Riley","UG","5","SR","DEF1","C-","RE","riley.i.dunlap@fakeu.edu"
"9","299139772","Nguyen","Andrew","UG","5","SR","DEF1","B","RE","andrew.e.nguyen@fakeu.edu"
"10","407846390","Scott","Sebastian","UG","5","JR","DEF1","B+","RE","sebastian.d.scott@fakeu.edu"
"11","317647955","White","Genesis","UG","5","JR","DEF1","A","RE","genesis.j.white2@fakeu.edu"
"12","885087368","Foster","Riley","UG","5","JR","DEF1","A-","RE","riley.s.foster@fakeu.edu"
"13","336496134","Goodman","Evan","UG","5","JR","DEF1","A-","RE","evan.i.goodman@fakeu.edu"
"14","224411129","Weaver","Vanessa","UG","5","JR","DEF1","B","RE","vanessa.a.weaver@fakeu.edu"
"15","604662824","Stevens","Nicholas","UG","5","JR","DEF1","A","RE","nicholas.g.stevens@fakeu.edu"
"16","859716775","Bolton","Matthew","UG","5","JR","DEF1","C+","RE","matthew.a.bolton@fakeu.edu"
"17","478602983","Burke","Nevaeh","UG","5","JR","DEF1","C","RE","nevaeh.g.burke@fakeu.edu"
"18","559632088","Johnson","Ava","UG","5","SR","DEF2","A-","RE","ava.r.johnson@fakeu.edu"
"19","434725748","Walker","Noah","UG","5","JR","DEF1","A","RE","noah.e.walker@fakeu.edu"
"20","964355125","O'neal","Charlotte","UG","5","JR","DEF1","C-","RE","charlotte.v.o'neal@fakeu.edu"
"21","658957691","Benton","Sophie","UG","5","SR","DEF1","C","RE","sophie.a.benton@fakeu.edu"
"22","506798578","Pope","Melody","UG","5","JR","DEF1","D+","RE","melody.m.pope@fakeu.edu"
"23","276805565","Osborn","Justin","UG","5","JR","DEF1","D","RE","justin.l.osborn@fakeu.edu"
"24","742103493","Nicholson","James","UG","5","JR","DEF1","C-","RE","james.j.nicholson@fakeu.edu"
"25","159963766","Kelly","Caleb","UG","5","SR","ABC2","C","RE","caleb.m.kelly@fakeu.edu"
"26","785038383","Sandoval","Zachary","UG","5","JR","O254","B","RE","zachary.m.sandoval@fakeu.edu"
"27","254798865","Payne","Ivan","UG","5","JR","DEF1","C","RE","ivan.g.payne@fakeu.edu"
"28","862796320","Parker","Kylie","UG","5","JR","DEF1","B+","RE","kylie.m.parker@fakeu.edu"
"29","438880245","Scott","Andrea","UG","5","JR","DEF1","B+","RE","andrea.m.scott@fakeu.edu"
"30","560213016","Clark","Leah","UG","5","JR","DEF1","C","RE","leah.l.clark1@fakeu.edu"
"31","658817101","Thompson","Jayden","UG","5","JR","DEF1","D","RE","jayden.m.thompson@fakeu.edu"
"32","618667324","Forbes","Jorge","UG","5","JR","ABC2","D+","RE","jorge.a.forbes@fakeu.edu"
"33","435803788","Gray","Olivia","UG","5","JR","DEF1","B-","RE","olivia.c.gray@fakeu.edu"
"34","382293029","Parker","Matthew","UG","5","JR","ABC2","A","RE","matthew.a.parker@fakeu.edu"
"35","271096932","Thomas","Michael","UG","5","JR","DEF1","B","RE","michael.i.thomas@fakeu.edu"
"36","176272545","Gilbert","Joseph","UG","5","SR","DEF1","C","RE","joseph.n.gilbert@fakeu.edu"
"37","952737835","Lee","Melody","UG","5","SR","ABC2","C-","RE","melody.j.lee@fakeu.edu"
"38","841948120","Gutierrez","Claire","UG","5","JR","DEF2","C+","RE","claire.j.gutierrez@fakeu.edu"
"39","743596653","O'neil","Alexa","UG","5","JR","DEF2","C-","RE","alexa.j.o'neil@fakeu.edu"
"40","463605373","Bradley","Caleb","UG","5","JR","DEF1","D","RE","caleb.b.bradley@fakeu.edu"
"41","472348866","Figueroa","Samuel","UG","5","JR","DEF1","B+","RE","samuel.h.figueroa@fakeu.edu"
"42","243363183","Alford","Sophia","UG","5","JR","DEF1","D+","RE","sophia.i.alford@fakeu.edu"
"43","772437935","Frazier","Lily","UG","5","SR","DEF1","A-","RE","lily.a.frazier@fakeu.edu"
"44","424530390","Hopkins","Ashley","UG","5","JR","O254","D","RE","ashley.d.hopkins@fakeu.edu"
"45","880518423","Young","Michael","UG","5","JR","DEF1","D-","RE","michael.e.young@fakeu.edu"
"46","409934024","Fitzpatrick","Alexander","UG","0","SR","DEF1","D","RE","alexander.n.fitzpatrick@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89262","200910","DEF","201","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Lecture","MW","10:00 AM - 11:20 AM","MB3","1070"
"","Discussion","MW","11:30 AM - 11:50 AM","MB3","1070"
"","Laboratory","T","6:10 PM - 9:00 PM","MB4","2290"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","579687360","Miller","Noah","UG","5","SR","ABC2","C-","RE","noah.e.miller@fakeu.edu"
"2","329617247","Gilbert","Nicholas","UG","5","SR","DEF1","A","RE","nicholas.a.gilbert@fakeu.edu"
"3","608500705","Carpenter","Sarah","UG","5","SR","ABC2","B-","RE","sarah.s.carpenter@fakeu.edu"
"4","900580004","Fisher","Caleb","UG","5","JR","DEF1","A-","RE","caleb.w.fisher@fakeu.edu"
"5","525230338","Lee","Jose","UG","5","JR","DEF1","C","RE","jose.a.lee@fakeu.edu"
"6","724652801","Leon","Brandon","UG","5","JR","ABC2","C+","RE","brandon.e.leon@fakeu.edu"
"7","951794553","Johnson","Adam","UG","5","JR","DEF2","C","RE","adam.k.johnson1@fakeu.edu"
"8","225855057","Mcmillan","Alexander","UG","5","JR","DEF1","B+","RE","alexander.a.mcmillan@fakeu.edu"
"9","264760277","Carlson","Mia","UG","5","JR","DEF2","D-","RE","mia.c.carlson@fakeu.edu"
"10","908996916","Riggs","Jonathan","UG","5","JR","DEF1","D+","RE","jonathan.i.riggs@fakeu.edu"
"11","700199160","Smith","Eli","UG","5","SO","DEF1","B-","RE","eli.b.smith@fakeu.edu"
"12","717805476","Arnold","Jacob","UG","5","JR","DEF1","B+","RE","jacob.k.arnold@fakeu.edu"
"13","253910651","Jones","Tyler","UG","5","JR","DEF1","B+","RE","tyler.l.jones1@fakeu.edu"
"14","962793764","Harris","Diego","UG","5","JR","DEF1","C+","RE","diego.a.harris@fakeu.edu"
"15","897361597","Owens","Michael","UG","5","JR","DEF2","C+","RE","michael.l.owens@fakeu.edu"
"16","522531149","Scott","Melody","UG","5","JR","DEF2","B-","RE","melody.s.scott@fakeu.edu"
"17","873025937","Wilkins","Oliver","U2","5","U2","ABC2","A","RE","oliver.j.wilkins@fakeu.edu"
"18","711768361","Johnson","Ximena","UG","5","JR","DEF1","B-","RE","ximena.n.johnson@fakeu.edu"
"19","640249100","Hughes","Brandon","UG","5","JR","DEF1","B","RE","brandon.c.hughes@fakeu.edu"
"20","765888748","Stark","Elijah","UG","5","JR","DEF1","C-","RE","elijah.k.stark@fakeu.edu"
"21","404567665","King","Matthew","UG","5","JR","ABC2","C","RE","matthew.z.king@fakeu.edu"
"22","580297646","Perkins","Allison","UG","5","JR","DEF1","C","RE","allison.k.perkins@fakeu.edu"
"23","575453282","Frost","Isaac","UG","5","JR","DEF1","B","RE","isaac.e.frost@fakeu.edu"
"24","466908044","Davenport","John","UG","5","JR","ABC2","B+","RE","john.c.davenport@fakeu.edu"
"25","138476563","Ramos","Xavier","UG","5","JR","DEF1","D","RE","xavier.m.ramos@fakeu.edu"
"26","641450719","Keith","Destiny","UG","5","JR","DEF1","C-","RE","destiny.s.keith@fakeu.edu"
"27","495443732","Adkins","Angel","UG","5","JR","ABC2","A","RE","angel.a.adkins@fakeu.edu"
"28","474462649","Donaldson","Angelina","UG","5","JR","ABC2","C-","RE","angelina.q.donaldson@fakeu.edu"
"29","263382499","Haynes","Kylie","UG","5","JR","DEF1","B","RE","kylie.l.haynes@fakeu.edu"
"30","939393445","Rosales","Joshua","UG","5","JR","DEF1","B+","RE","joshua.u.rosales@fakeu.edu"
"31","528147827","Myers","Michelle","UG","5","JR","DEF1","A","RE","michelle.c.myers@fakeu.edu"
"32","424289150","Hendricks","Isabella","UG","5","JR","DEF1","C+","RE","isabella.x.hendricks@fakeu.edu"
"33","912132597","Ray","Landon","UG","5","JR","DEF1","F","RE","landon.n.ray@fakeu.edu"
"34","216204932","Bennett","Mason","UG","5","JR","DEF1","D-","RE","mason.a.bennett@fakeu.edu"
"35","476338046","Lopez","Gabriella","UG","5","SR","ABC2","C+","RE","gabriella.a.lopez@fakeu.edu"
"36","544247044","Porter","Daniel","UG","5","JR","DEF1","D-","RE","daniel.n.porter@fakeu.edu"
"37","769406241","Smith","Steven","UG","5","JR","ABC2","F","RE","steven.m.smith@fakeu.edu"
"38","752633752","Lewis","Lillian","UG","5","JR","DEF1","C-","RE","lillian.s.lewis@fakeu.edu"
"39","844077208","Banks","Zachary","UG","5","JR","ABC2","B","RE","zachary.j.banks@fakeu.edu"
"40","586609332","Johnson","Kayla","UG","5","JR","DEF1","D","RE","kayla.a.johnson@fakeu.edu"
"41","941223419","Kelly","Nicholas","UG","5","JR","DEF1","B-","RE","nicholas.r.kelly@fakeu.edu"
"42","732711577","Martin","Jesus","UG","5","JR","DEF1","B-","RE","jesus.e.martin@fakeu.edu"
"43","382264984","Osborne","Jeremiah","UG","5","JR","DEF1","C","RE","jeremiah.l.osborne@fakeu.edu"
"44","706806734","Chapman","Daniel","UG","5","SR","OT42","F","RE","daniel.a.chapman1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42007","200910","DEF","201","3","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Lecture","MW","10:00 AM - 11:20 AM","MB3","1070"
"","Discussion","MW","11:30 AM - 11:50 AM","MB3","1070"
"","Laboratory","R","4:10 PM - 7:00 PM","MB4","2290"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","273537409","Dixon","Isaac","UG","5","SR","ABC2","C","RE","isaac.i.dixon@fakeu.edu"
"2","232297513","Lewis","Joshua","UG","5","SR","DEF1","A+","RE","joshua.a.lewis@fakeu.edu"
"3","266272411","Warner","Luis","UG","5","SR","ABC2","D","RE","luis.k.warner@fakeu.edu"
"4","386215341","Bauer","Victor","UG","5","SR","DEF1","F","RE","victor.e.bauer@fakeu.edu"
"5","800041739","Allen","Andrew","UG","5","SR","ABC2","D","RE","andrew.m.allen@fakeu.edu"
"6","702204655","Ramirez","Aaron","UG","5","SR","DEF1","A+","RE","aaron.a.ramirez@fakeu.edu"
"7","630995074","Williams","Gabriel","UG","5","SR","ABC2","D-","RE","gabriel.c.williams@fakeu.edu"
"8","804145484","Cook","Jacob","UG","5","SR","ABC2","B-","RE","jacob.d.cook@fakeu.edu"
"9","794232134","Brooks","Ava","UG","5","SR","ABC2","C-","RE","ava.b.brooks@fakeu.edu"
"10","470169445","Sellers","Allison","UG","5","SR","DEF2","C+","RE","allison.e.sellers@fakeu.edu"
"11","293084907","Thompson","William","UG","5","JR","DEF1","D+","RE","william.k.thompson@fakeu.edu"
"12","892820998","Hendricks","Jesus","UG","5","JR","DEF2","F","RE","jesus.a.hendricks@fakeu.edu"
"13","663320333","Santos","Angel","UG","5","JR","DEF2","A","RE","angel.l.santos@fakeu.edu"
"14","170153256","Dean","David","UG","5","JR","ABC2","C","RE","david.k.dean@fakeu.edu"
"15","930539072","Garcia","Jackson","UG","5","JR","ABC2","C-","RE","jackson.g.garcia@fakeu.edu"
"16","641228128","Jones","Sofia","UG","5","SR","DEF1","B","RE","sofia.a.jones2@fakeu.edu"
"17","709976180","Howard","Owen","UG","5","SR","DEF1","A-","RE","owen.u.howard@fakeu.edu"
"18","744093918","Lynch","Allison","UG","5","JR","ABC2","B","RE","allison.s.lynch@fakeu.edu"
"19","588986125","Mendez","John","UG","5","JR","ABC2","C","RE","john.h.mendez@fakeu.edu"
"20","207906056","Morales","Andrew","UG","5","JR","DEF1","A","RE","andrew.l.morales@fakeu.edu"
"21","297572955","Jones","Julian","UG","5","JR","DEF1","C+","RE","julian.j.jones1@fakeu.edu"
"22","581132024","Jordan","Noah","UG","5","JR","DEF1","C-","RE","noah.a.jordan@fakeu.edu"
"23","365575081","Richardson","Abigail","UG","5","JR","DEF1","C-","RE","abigail.a.richardson@fakeu.edu"
"24","405094012","Robinson","Ivan","UG","5","JR","DEF1","C+","RE","ivan.e.robinson1@fakeu.edu"
"25","775542689","Hanson","Jose","UG","5","JR","DEF1","B+","RE","jose.e.hanson@fakeu.edu"
"26","969154074","Wallace","Bella","UG","5","JR","DEF1","C-","RE","bella.r.wallace@fakeu.edu"
"27","897259695","Herring","Aiden","UG","5","JR","ABC2","C","RE","aiden.j.herring@fakeu.edu"
"28","409138732","Rivera","Alan","UG","5","JR","DEF1","C+","RE","alan.e.rivera@fakeu.edu"
"29","824276515","Kramer","Mia","UG","5","JR","DEF1","F","RE","mia.a.kramer@fakeu.edu"
"30","340010219","Martin","Natalie","UG","5","SR","ABC2","F","RE","natalie.d.martin@fakeu.edu"
"31","198090173","Harding","Alan","UG","5","SR","ABC2","C-","RE","alan.m.harding@fakeu.edu"
"32","846646086","Smith","Eli","UG","5","JR","DEF1","D+","RE","eli.h.smith@fakeu.edu"
"33","275368131","Mccarthy","Evan","UG","5","SR","DEF2","C+","RE","evan.y.mccarthy@fakeu.edu"
"34","212815724","Buck","Oliver","UG","5","SO","DEF1","A+","RE","oliver.v.buck@fakeu.edu"
"35","922958805","Spence","Jocelyn","UG","5","JR","DEF1","C","RE","jocelyn.e.spence@fakeu.edu"
"36","223902666","Hernandez","Ethan","UG","5","SR","DEF1","A-","RE","ethan.a.hernandez@fakeu.edu"
"37","416809385","Conner","Alyssa","UG","5","JR","DEF1","A+","RE","alyssa.i.conner@fakeu.edu"
"38","821741858","Gonzalez","Oliver","UG","5","JR","O104","C-","RE","oliver.a.gonzalez@fakeu.edu"
"39","371564778","Washington","Nathan","UG","5","JR","DEF1","B-","RE","nathan.l.washington@fakeu.edu"
"40","490530723","Holden","Allison","UG","5","JR","DEF1","B-","RE","allison.n.holden@fakeu.edu"
"41","657096259","Powell","Vanessa","UG","5","JR","DEF2","C-","RE","vanessa.c.powell@fakeu.edu"
"42","173955300","Weeks","Alexander","UG","5","JR","DEF1","D-","RE","alexander.a.weeks@fakeu.edu"
"43","236477548","Suarez","Mateo","UG","5","JR","DEF1","B","RE","mateo.m.suarez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10947","200910","DEF","210","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Lecture","MW","4:10 PM - 5:30 PM","MB1","1030"
"","Laboratory","W","6:10 PM - 9:00 PM","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","181921985","Flynn","Lily","UG","4","SR","DEF1","C+","RE","lily.s.flynn@fakeu.edu"
"2","262504229","Stone","Jonathan","UG","4","SR","DEF1","A","RE","jonathan.a.stone@fakeu.edu"
"3","413798861","Mendoza","Dylan","UG","4","SR","DEF2","B","RE","dylan.e.mendoza@fakeu.edu"
"4","605465630","Holcomb","Benjamin","UG","4","SR","DEF1","C+","RE","benjamin.z.holcomb@fakeu.edu"
"5","887173011","Fernandez","Steven","UG","4","SR","DEF2","B-","RE","steven.j.fernandez@fakeu.edu"
"6","483563521","Delacruz","Riley","UG","4","SR","DEF2","B","RE","riley.d.delacruz@fakeu.edu"
"7","481004570","Rodriguez","Brianna","UG","4","SR","DEF1","B","RE","brianna.d.rodriguez1@fakeu.edu"
"8","876352973","Taylor","Jonathan","UG","4","SR","DEF1","B","RE","jonathan.g.taylor@fakeu.edu"
"9","683606708","Henry","Nathan","UG","4","SR","DEF1","B-","RE","nathan.s.henry@fakeu.edu"
"10","957812225","Campbell","Olivia","UG","4","SR","DEF1","B+","RE","olivia.c.campbell@fakeu.edu"
"11","662756422","Burns","Ariana","UG","4","SR","DEF1","C","RE","ariana.a.burns@fakeu.edu"
"12","147139355","Moore","Logan","UG","4","SR","DEF1","A","RE","logan.j.moore@fakeu.edu"
"13","790066567","House","Miguel","UG","4","SR","DEF1","B","RE","miguel.e.house@fakeu.edu"
"14","440246016","Nichols","Nicholas","UG","4","SR","DEF2","B-","RE","nicholas.a.nichols@fakeu.edu"
"15","505101121","Chase","Eli","UG","4","SR","DEF1","A","RE","eli.s.chase@fakeu.edu"
"16","124248744","Turner","Ashley","UG","4","SR","DEF1","C","RE","ashley.i.turner@fakeu.edu"
"17","735456211","Richardson","Ariana","UG","4","SR","DEF1","C","RE","ariana.j.richardson@fakeu.edu"
"18","289467206","Knox","Sophia","GR","4","D1","DEFG","A+","RE","sophia.h.knox@fakeu.edu"
"19","461728327","Pena","Riley","UG","4","SR","DEF1","C-","RE","riley.e.pena@fakeu.edu"
"20","861633480","Hanson","Nathaniel","UG","4","SR","DEF1","D+","RE","nathaniel.l.hanson@fakeu.edu"
"21","651660019","West","Scarlett","GR","4","GM","DEFG","A+","RE","scarlett.a.west@fakeu.edu"
"22","749238436","Reilly","Lucas","UL","4","UL","DEF1","B","RE","lucas.k.reilly@fakeu.edu"
"23","149594127","Foster","Oliver","GR","4","GM","DEFG","A","RE","oliver.e.foster@fakeu.edu"
"24","250961400","Ortiz","Juan","UG","4","SR","DEF1","B","RE","juan.c.ortiz@fakeu.edu"
"25","684690609","Smith","Camila","GR","4","GM","DEFG","C+","RE","camila.n.smith@fakeu.edu"
"26","894585635","Lee","Evan","GR","4","GM","DEFG","A","RE","evan.e.lee@fakeu.edu"
"27","788843471","Davis","Samantha","GR","4","GM","DEFG","B-","RE","samantha.m.davis@fakeu.edu"
"28","615672538","Hernandez","Isaiah","GR","4","GM","DEFG","A-","RE","isaiah.z.hernandez@fakeu.edu"
"29","429571182","King","Ethan","ND","4","ND","O253","A-","RE","ethan.g.king@fakeu.edu"
"30","700294745","Baker","Natalie","UG","4","SR","DEF1","B+","RE","natalie.l.baker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60769","200910","DEF","219","1","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","R","1:30 PM - 2:30 PM","MB2","1014"
"","Lecture","TR","2:30 PM - 4:00 PM","MB2","1002"
"","Laboratory","T","6:10 PM - 9:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","601485087","Perry","Melanie","UG","5","SR","DEF1","A-","RE","melanie.a.perry@fakeu.edu"
"2","168467693","George","Olivia","UG","5","SR","DEF1","A-","RE","olivia.a.george@fakeu.edu"
"3","918456381","Thomas","Lucas","GR","5","GM","DEFG","A-","RE","lucas.r.thomas@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59930","200910","DEF","219","2","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","R","1:30 PM - 2:30 PM","MB2","1014"
"","Lecture","TR","2:30 PM - 4:00 PM","MB2","1002"
"","Laboratory","R","5:10 PM - 8:00 PM","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","521261875","Noel","Logan","UG","5","SR","DEF1","A","RE","logan.r.noel@fakeu.edu"
"2","696511418","Durham","Isabella","UG","5","SR","DEF1","B","RE","isabella.n.durham@fakeu.edu"
"3","282260538","Workman","Isaiah","UG","5","SR","DEF1","A","RE","isaiah.n.workman@fakeu.edu"
"4","490528467","Mays","Olivia","UG","5","SR","DEF1","C","RE","olivia.d.mays@fakeu.edu"
"5","358295234","Simmons","Daniel","UG","5","SR","DEF1","A","RE","daniel.m.simmons@fakeu.edu"
"6","155443789","Jones","Aubrey","GR","5","D1","DEFG","A","RE","aubrey.j.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13011","200910","DEF","219","3","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55555","200910","DEF","222","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","MW","2:10 PM - 3:30 PM","LH4","41"
"","Discussion","MW","3:40 PM - 4:00 PM","LH4","41"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","238176659","Nelson","Eduardo","GR","4","D1","DEFG","A","RE","eduardo.m.nelson@fakeu.edu"
"2","858306340","Huffman","James","U2","4","U2","DEF1","A","RE","james.g.huffman@fakeu.edu"
"3","642935995","Jones","Aiden","UG","4","SR","OTH7","F","RE","aiden.g.jones@fakeu.edu"
"4","717773974","Herman","Emily","UG","4","SR","DEF1","C+","RE","emily.b.herman@fakeu.edu"
"5","601485087","Perry","Melanie","UG","4","SR","DEF1","A","RE","melanie.a.perry@fakeu.edu"
"6","418414553","Glass","Giselle","UG","4","SR","O200","A-","RE","giselle.i.glass@fakeu.edu"
"7","282260538","Workman","Isaiah","UG","4","SR","DEF1","A","RE","isaiah.n.workman@fakeu.edu"
"8","168467693","George","Olivia","UG","4","SR","DEF1","A-","RE","olivia.a.george@fakeu.edu"
"9","358295234","Simmons","Daniel","UG","4","SR","DEF1","A","RE","daniel.m.simmons@fakeu.edu"
"10","443841129","Dean","Eli","UG","4","SR","DEF1","B","RE","eli.j.dean@fakeu.edu"
"11","886385511","Alexander","Jayden","UG","4","SR","DEF1","A","RE","jayden.u.alexander@fakeu.edu"
"12","929227465","Branch","Julia","GR","4","D1","DEFG","A","RE","julia.s.branch@fakeu.edu"
"13","938998959","Powell","Kimberly","GR","4","D1","DEFG","A","RE","kimberly.a.powell@fakeu.edu"
"14","241680057","Anderson","Jade","GR","4","GM","DEFG","A","RE","jade.a.anderson@fakeu.edu"
"15","889170883","Ross","Jose","UG","4","SR","DEF1","A","RE","jose.h.ross@fakeu.edu"
"16","716749184","Russell","Emily","UG","4","SR","DEF1","B","RE","emily.v.russell@fakeu.edu"
"17","457928366","Ingram","Sophia","GR","4","D1","DEFG","A","RE","sophia.s.ingram@fakeu.edu"
"18","596388630","Roberts","Sarah","GR","4","GM","DEFG","A","RE","sarah.f.roberts@fakeu.edu"
"19","155443789","Jones","Aubrey","GR","4","D1","DEFG","A","RE","aubrey.j.jones@fakeu.edu"
"20","858484065","White","Victoria","UG","4","SR","DEF1","B","RE","victoria.j.white@fakeu.edu"
"21","696511418","Durham","Isabella","UG","4","SR","DEF1","B","RE","isabella.n.durham@fakeu.edu"
"22","228109240","Brady","Chloe","GR","4","D1","DEFG","A","RE","chloe.d.brady@fakeu.edu"
"23","589429676","Fields","Mateo","GR","4","D1","DEFG","A","RE","mateo.g.fields@fakeu.edu"
"24","797658055","Simmons","Isabella","UG","4","SR","DEF1","A","RE","isabella.m.simmons@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97206","200910","DEF","226","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Workshop","T","9:00 AM - 9:50 AM","MB4","1045"
