"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24793","200803","ABC","375","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34418","200803","ABC","375","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23407","200803","ABC","375","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74064","200803","ABC","375","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17583","200803","ABC","375","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10184","200803","ABC","375","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94741","200803","ABC","375","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42069","200803","ABC","375","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14819","200803","ABC","375","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54078","200803","ABC","375","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20791","200803","ABC","375","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62087","200803","ABC","375","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83712","200803","ABC","375","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62139","200803","ABC","375","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43705","200803","ABC","375","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90047","200803","ABC","375","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74479","200803","ABC","375","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59590","200803","ABC","375","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46092","200803","ABC","375","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42777","200803","ABC","375","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81055","200803","ABC","375","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15085","200803","ABC","375","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86884","200803","ABC","375","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69886","200803","ABC","375","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93663","200803","ABC","375","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13547","200803","ABC","375","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82293","200803","ABC","375","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13879","200803","ABC","375","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27858","200803","ABC","375","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27457","200803","ABC","375","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33695","200803","ABC","375","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78142","200803","ABC","375","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13517","200803","ABC","375","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","571462797","Potter","Gabriella","GR","1","D1","ABCG","S","RE","gabriella.v.potter@fakeu.edu"
"2","387426023","Fisher","Mia","GR","1","GM","ABCG","S","RE","mia.j.fisher@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66570","200803","ABC","376","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55363","200803","ABC","376","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49952","200803","ABC","376","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","231625684","Patterson","Nathaniel","GR","4","D1","ABCG","S","RE","nathaniel.g.patterson@fakeu.edu"
"2","102681056","Anthony","Caleb","GR","12","D2","ABCG","S","RE","caleb.i.anthony@fakeu.edu"
"3","868479012","Smith","Alan","GR","12","D1","ABCG","S","RE","alan.e.smith@fakeu.edu"
"4","326951437","Anderson","Savannah","GR","2","D1","ABCG","S","RE","savannah.a.anderson@fakeu.edu"
"5","258600258","Kirby","Scarlett","GR","12","D1","ABCG","S","RE","scarlett.a.kirby@fakeu.edu"
"6","683169456","Wood","Natalia","GR","4","D1","ABCG","S","RE","natalia.c.wood@fakeu.edu"
"7","624444209","Mcintosh","Miguel","GR","12","D2","ABCG","S","RE","miguel.l.mcintosh@fakeu.edu"
"8","938295850","Kelly","Kevin","GR","8","GM","ABCG","S","RE","kevin.j.kelly@fakeu.edu"
"9","248063630","Rivera","Adrian","GR","7","D1","ABCG","S","RE","adrian.a.rivera@fakeu.edu"
"10","264687619","Lewis","Jackson","GR","6","D1","ABCG","S","RE","jackson.l.lewis@fakeu.edu"
"11","100231262","Martin","Adrian","GR","5","D1","ABCG","S","RE","adrian.d.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61350","200803","ABC","376","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81556","200803","ABC","376","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","530341080","Hill","Eduardo","GR","12","D2","ABCG","S","RE","eduardo.a.hill@fakeu.edu"
"2","145470643","Keith","Brayden","GR","6","D2","ABCG","S","RE","brayden.a.keith@fakeu.edu"
"3","160569396","Schmidt","Emma","GR","6","D1","ABCG","S","RE","emma.t.schmidt@fakeu.edu"
"4","222474107","Howard","William","GR","6","D2","ABCG","S","RE","william.c.howard@fakeu.edu"
"5","942528988","Harris","Abigail","GR","6","D2","ABCG","S","RE","abigail.a.harris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48639","200803","ABC","376","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","814370910","Rivera","Ethan","GR","12","D1","ABCG","S","RE","ethan.j.rivera@fakeu.edu"
"2","634082921","Campbell","Stella","GR","9","D2","ABCG","S","RE","stella.l.campbell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79717","200803","ABC","376","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","234323583","Mack","Sophia","GR","8","D1","ABCG","S","RE","sophia.a.mack@fakeu.edu"
"2","659604885","Mitchell","Valerie","GR","12","D1","ABCG","S","RE","valerie.b.mitchell@fakeu.edu"
"3","958092031","Salazar","Savannah","GR","10","GM","O118","S","RE","savannah.j.salazar@fakeu.edu"
"4","738799669","Wright","Abigail","GR","6","D1","ABCG","S","RE","abigail.i.wright@fakeu.edu"
"5","172537899","Estes","James","GR","4","D1","ABCG","S","RE","james.q.estes@fakeu.edu"
"6","863071775","Sawyer","Kaylee","GR","4","D1","ABCG","S","RE","kaylee.z.sawyer@fakeu.edu"
"7","298744992","Price","Zoey","GR","4","D1","ABCG","S","RE","zoey.j.price@fakeu.edu"
"8","817441074","Tucker","Ethan","GR","12","D1","OT78","S","RE","ethan.m.tucker@fakeu.edu"
"9","586468107","Logan","Leah","GR","4","D1","ABCG","S","RE","leah.g.logan@fakeu.edu"
"10","941071402","Ballard","Mason","GR","4","D1","ABCG","S","RE","mason.c.ballard@fakeu.edu"
"11","985402646","Spence","Nicholas","GR","4","GM","ABCG","S","RE","nicholas.v.spence@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22779","200803","ABC","376","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39673","200803","ABC","376","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","637811935","Cruz","Noah","GR","12","D2","ABCG","S","RE","noah.m.cruz@fakeu.edu"
"2","410807783","Scott","Delilah","GR","8","GM","ABCG","S","RE","delilah.m.scott@fakeu.edu"
"3","596157076","Rodriquez","David","GR","12","D2","ABCG","S","RE","david.s.rodriquez@fakeu.edu"
"4","139830326","Thompson","Aiden","GR","12","D2","ABCG","S","RE","aiden.e.thompson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88358","200803","ABC","376","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","195599336","Melton","Xavier","GR","6","D2","ABCG","S","RE","xavier.c.melton@fakeu.edu"
"2","455724171","Rivera","David","GR","12","D1","ABCG","S","RE","david.j.rivera1@fakeu.edu"
"3","989680109","Howard","Madison","GR","12","D1","ABCG","S","RE","madison.s.howard@fakeu.edu"
"4","660264411","Maddox","Melanie","GR","4","D1","ABCG","S","RE","melanie.a.maddox@fakeu.edu"
"5","744149298","Nguyen","Brooklyn","GR","4","GM","ABCG","S","RE","brooklyn.d.nguyen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48610","200803","ABC","376","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","538968071","Perez","Michael","GR","12","D2","ABCG","S","RE","michael.j.perez@fakeu.edu"
"2","439219080","Moore","Hannah","GR","12","D2","ABCG","S","RE","hannah.n.moore@fakeu.edu"
"3","581826933","Smith","Jordan","GR","12","D2","ABCG","S","RE","jordan.z.smith@fakeu.edu"
"4","344162707","Scott","Samantha","GR","8","D1","ABCG","S","RE","samantha.a.scott@fakeu.edu"
"5","515498863","Wilson","Alyssa","GR","12","D2","ABCG","S","RE","alyssa.m.wilson@fakeu.edu"
"6","579935655","Bond","Samantha","GR","1","D1","ABCG","S","RE","samantha.c.bond@fakeu.edu"
"7","920186062","Lawrence","Emma","GR","4","D1","ABCG","S","RE","emma.v.lawrence@fakeu.edu"
"8","879906943","Leonard","Aaron","GR","4","D1","ABCG","S","RE","aaron.r.leonard@fakeu.edu"
"9","574693960","Wall","William","GR","12","D1","ABCG","S","RE","william.a.wall@fakeu.edu"
"10","988590102","Willis","Aubrey","GR","4","D1","ABCG","S","RE","aubrey.c.willis@fakeu.edu"
"11","582253442","Lindsay","Leonardo","GR","7","GM","ABCG","S","RE","leonardo.j.lindsay@fakeu.edu"
"12","523522260","Beck","Evan","GR","4","D1","ABCG","S","RE","evan.j.beck@fakeu.edu"
"13","375259913","Thompson","David","GR","12","D2","ABCG","S","RE","david.d.thompson@fakeu.edu"
"14","829177479","Nichols","Jesus","GR","12","D1","ABCG","S","RE","jesus.k.nichols@fakeu.edu"
"15","971301660","Allen","Zachary","GR","12","D1","ABCG","S","RE","zachary.l.allen@fakeu.edu"
"16","999625965","Pena","Giovanni","GR","8","D1","ABCG","S","RE","giovanni.g.pena@fakeu.edu"
"17","407875644","Lane","Juan","GR","12","D2","ABCG","S","RE","juan.c.lane@fakeu.edu"
"18","944244937","Graham","Ivan","GR","12","D1","ABCG","S","RE","ivan.h.graham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34360","200803","ABC","376","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88416","200803","ABC","376","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47231","200803","ABC","376","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","756394705","Reed","Victoria","GR","8","D2","ABCG","S","RE","victoria.a.reed@fakeu.edu"
"2","253184617","Stuart","Olivia","GR","12","D2","ABCG","S","RE","olivia.g.stuart@fakeu.edu"
"3","855123553","Hart","Jeremiah","GR","12","D2","ABCG","S","RE","jeremiah.a.hart@fakeu.edu"
"4","336123357","Patterson","Anthony","GR","12","D2","ABCG","S","RE","anthony.a.patterson@fakeu.edu"
"5","441862431","Harper","Jocelyn","GR","8","D2","ABCG","S","RE","jocelyn.l.harper@fakeu.edu"
"6","245187169","Johnson","Zachary","GR","12","D2","ABCG","S","RE","zachary.p.johnson@fakeu.edu"
"7","927308007","Jones","James","GR","12","D2","ABCG","S","RE","james.l.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98102","200803","ABC","376","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","759867625","Barker","Xavier","GR","4","GM","ABCG","S","RE","xavier.d.barker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59403","200803","ABC","376","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","207364183","Mcgowan","Ivan","GR","4","D1","ABCG","S","RE","ivan.d.mcgowan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87144","200803","ABC","376","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","912508427","Gonzalez","Matthew","GR","8","GM","ABCG","NS","RE","matthew.a.gonzalez@fakeu.edu"
"2","583056537","Hayes","Ivan","GR","8","D1","ABCG","S","RE","ivan.m.hayes@fakeu.edu"
"3","252319934","Stevens","Madison","GR","5","GM","ABCG","S","RE","madison.j.stevens@fakeu.edu"
"4","409853126","Shaw","Santiago","GR","4","GM","ABCG","S","RE","santiago.a.shaw@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82687","200803","ABC","376","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","457815764","Warren","Joshua","GR","7","GM","ABCG","S","RE","joshua.s.warren@fakeu.edu"
"2","990453213","Taylor","Jacob","GR","4","GM","ABCG","S","RE","jacob.a.taylor2@fakeu.edu"
"3","742882689","Peters","Kylie","GR","4","D1","ABCG","S","RE","kylie.g.peters@fakeu.edu"
"4","983248724","Freeman","Brayden","GR","12","D2","ABCG","S","RE","brayden.r.freeman@fakeu.edu"
"5","422802537","Perez","Dylan","GR","9","D2","ABCG","S","RE","dylan.k.perez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19967","200803","ABC","376","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78011","200803","ABC","376","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72444","200803","ABC","376","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","589552028","Campbell","Wyatt","GR","12","D2","ABCG","S","RE","wyatt.x.campbell@fakeu.edu"
"2","706517779","Thompson","Diego","GR","4","GM","ABCG","S","RE","diego.d.thompson@fakeu.edu"
