"1","690496261","Foreman","Eric","GR","1","D1","ABCG","S","RE","eric.s.foreman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85736","200510","ABC","379","29","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","913855155","Smith","Jayden","GR","1","D2","ABCG","S","RE","jayden.b.smith@fakeu.edu"
"2","268617894","Holt","Benjamin","GR","2","D1","ABCG","S","RE","benjamin.s.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16034","200510","ABC","379","30","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71243","200510","ABC","379","31","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","551024130","Miller","Jesus","GR","2","D1","ABCG","S","RE","jesus.l.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13669","200510","ABC","379","32","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87179","200510","ABC","379","33","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66949","200510","ABC","379","34","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","999625965","Pena","Giovanni","GR","1","GM","ABCG","S","RE","giovanni.g.pena@fakeu.edu"
"2","253184617","Stuart","Olivia","GR","1","D1","ABCG","S","RE","olivia.g.stuart@fakeu.edu"
"3","314337786","Jones","Natalia","GR","4","D1","ABCG","NS","RE","natalia.t.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66979","200510","ABC","379","35","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50228","200510","ABC","379","36","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60724","200510","ABC","379","37","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29548","200510","ABC","379","38","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","173769057","Shelton","Liliana","GR","4","D2","ABCG","S","RE","liliana.w.shelton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44856","200510","ABC","379","39","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17895","200510","ABC","379","40","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72878","200510","ABC","379","41","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80913","200510","ABC","379","42","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78280","200510","ABC","379","43","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57298","200510","ABC","379","44","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37331","200510","ABC","379","45","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42859","200510","ABC","379","46","1.000 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25645","200510","DEF","101","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Lecture","T","9:00 AM - 9:50 AM","MB5","1332"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","943611572","Peters","Connor","UG","1","JR","OTH7","P","RE","connor.a.peters@fakeu.edu"
"2","502963481","Taylor","Hailey","UG","1","JR","OT64","P","RE","hailey.v.taylor@fakeu.edu"
"3","662485479","Graham","Caleb","UG","1","SR","DEF2","P","RE","caleb.c.graham@fakeu.edu"
"4","894553687","Boone","Genesis","UG","1","SR","DEF1","P","RE","genesis.s.boone@fakeu.edu"
"5","831470022","Thompson","Ivan","UG","1","SR","DEF1","P","RE","ivan.g.thompson@fakeu.edu"
"6","167597183","Howard","Josiah","UG","1","SR","DEF1","P","RE","josiah.g.howard@fakeu.edu"
"7","845291065","Brown","Julian","UG","1","SR","DEF1","NP","RE","julian.e.brown@fakeu.edu"
"8","770087196","Miller","Madison","UG","1","SR","DEF1","P","RE","madison.j.miller@fakeu.edu"
"9","355260415","Stephens","Dominic","UG","1","SR","DEF1","P","RE","dominic.h.stephens@fakeu.edu"
"10","461068662","Hoover","Mason","UG","1","SR","DEF1","P","RE","mason.j.hoover@fakeu.edu"
"11","954853804","Jackson","Ariana","UG","1","JR","DEF1","P","RE","ariana.j.jackson1@fakeu.edu"
"12","101970565","Baker","Justin","UG","1","SR","DEF1","P","RE","justin.j.baker@fakeu.edu"
"13","937663411","Leonard","Michael","UG","1","SO","OT16","NP","RE","michael.a.leonard@fakeu.edu"
"14","400423455","Lewis","Audrey","UG","1","SO","DEF2","P","RE","audrey.a.lewis@fakeu.edu"
"15","841380477","Mcgee","Ava","UG","1","SO","DEF1","P","RE","ava.a.mcgee@fakeu.edu"
"16","966862221","Lyons","Adam","UG","1","SO","DEF2","P","RE","adam.n.lyons@fakeu.edu"
"17","800589968","Waller","Jacob","UG","1","SO","OT35","P","RE","jacob.b.waller@fakeu.edu"
"18","366862078","Melendez","Samantha","UG","1","SO","OT26","P","RE","samantha.j.melendez@fakeu.edu"
"19","420871082","Gross","Emma","UG","1","SO","ABC1","P","RE","emma.j.gross@fakeu.edu"
"20","874536897","Smith","Julian","UG","1","SO","DEF1","P","RE","julian.o.smith1@fakeu.edu"
"21","184064684","Hamilton","Jacob","UG","1","SO","DEF1","P","RE","jacob.b.hamilton1@fakeu.edu"
"22","173809601","Henry","Michael","UG","1","SO","OTH4","NP","RE","michael.c.henry@fakeu.edu"
"23","943085618","Burns","Christian","UG","1","SR","O223","P","RE","christian.a.burns1@fakeu.edu"
"24","543936965","Palmer","Zoey","UG","1","SO","OT26","P","RE","zoey.l.palmer@fakeu.edu"
"25","337504434","Cobb","Jonathan","UG","1","SO","ABC2","P","RE","jonathan.g.cobb@fakeu.edu"
"26","399786481","Phillips","Hannah","UG","1","FR","ABC2","P","RE","hannah.m.phillips@fakeu.edu"
"27","956441730","Mcdaniel","Isabella","UG","1","JR","O239","P","RE","isabella.r.mcdaniel@fakeu.edu"
"28","263400183","Jackson","Lucas","UG","1","SO","OT26","P","RE","lucas.a.jackson@fakeu.edu"
"29","279766195","Carroll","Alexander","UG","1","FR","ABC1","P","RE","alexander.v.carroll@fakeu.edu"
"30","506675589","Garcia","Andrew","UG","1","FR","OT42","NP","RE","andrew.a.garcia@fakeu.edu"
"31","394637235","Scott","Sebastian","UG","1","FR","ABC1","P","RE","sebastian.e.scott@fakeu.edu"
"32","362900776","Castillo","Sophia","UG","1","FR","OT26","P","RE","sophia.t.castillo@fakeu.edu"
"33","397568609","Roberson","Abigail","UG","1","FR","OT88","P","RE","abigail.s.roberson@fakeu.edu"
"34","853204424","Hardy","Connor","UG","1","FR","DEF1","P","RE","connor.j.hardy@fakeu.edu"
"35","676620595","Wright","Elijah","UG","1","FR","DEF1","P","RE","elijah.a.wright@fakeu.edu"
"36","483278095","Mann","Ariana","UG","1","FR","DEF1","P","RE","ariana.m.mann@fakeu.edu"
"37","945842565","Anderson","Ian","UG","1","FR","DEF1","P","RE","ian.m.anderson@fakeu.edu"
"38","548219619","Weber","Jesus","UG","1","FR","DEF2","P","RE","jesus.a.weber@fakeu.edu"
"39","713413664","Benton","Vincent","UG","1","SO","DEF2","P","RE","vincent.x.benton@fakeu.edu"
"40","481201299","Baker","Ella","UG","1","FR","DEF2","P","RE","ella.l.baker@fakeu.edu"
"41","968185163","Boyer","Matthew","UG","1","FR","DEF1","P","RE","matthew.x.boyer@fakeu.edu"
"42","940787187","Webster","Benjamin","UG","1","FR","DEF1","P","RE","benjamin.e.webster@fakeu.edu"
"43","737712826","White","Joseph","UG","1","FR","DEF1","P","RE","joseph.m.white@fakeu.edu"
"44","781814621","Warren","Dylan","UG","1","FR","DEF1","P","RE","dylan.c.warren@fakeu.edu"
"45","205292177","Lopez","Aaliyah","UG","1","FR","ABC2","P","RE","aaliyah.d.lopez@fakeu.edu"
"46","395465478","Williams","William","UG","1","FR","DEF2","P","RE","william.e.williams@fakeu.edu"
"47","527176990","Santos","Wyatt","UG","1","FR","DEF1","P","RE","wyatt.f.santos@fakeu.edu"
"48","233427710","Chambers","Ava","UG","1","FR","DEF1","P","RE","ava.n.chambers@fakeu.edu"
"49","310691374","Gonzalez","Delilah","UG","1","FR","DEF2","P","RE","delilah.l.gonzalez1@fakeu.edu"
"50","285292216","Turner","Samantha","UG","1","FR","DEF1","P","RE","samantha.m.turner@fakeu.edu"
"51","928221683","Booker","Christian","UG","1","FR","DEF1","P","RE","christian.c.booker@fakeu.edu"
"52","943958051","Cox","Jonathan","UG","1","FR","DEF1","P","RE","jonathan.j.cox1@fakeu.edu"
"53","882371163","Vaughn","Luis","UG","1","FR","DEF1","P","RE","luis.m.vaughn@fakeu.edu"
"54","534334446","Lane","Ethan","UG","1","FR","DEF2","P","RE","ethan.j.lane@fakeu.edu"
"55","263965639","Williams","Alex","UG","1","FR","DEF2","P","RE","alex.g.williams@fakeu.edu"
"56","995937320","Larsen","Alejandro","UG","1","FR","DEF1","P","RE","alejandro.a.larsen@fakeu.edu"
"57","773135076","Chandler","Kevin","UG","1","SO","DEF1","P","RE","kevin.m.chandler@fakeu.edu"
"58","121254468","Nelson","Anthony","UG","1","FR","DEF2","NP","RE","anthony.m.nelson@fakeu.edu"
"59","261350527","Carson","Isaac","UG","1","FR","DEF2","P","RE","isaac.a.carson@fakeu.edu"
"60","469892702","Taylor","Michael","UG","1","FR","DEF1","P","RE","michael.c.taylor@fakeu.edu"
"61","806968710","Norton","Noah","UG","1","FR","DEF1","P","RE","noah.n.norton@fakeu.edu"
"62","123814159","Hartman","Andrew","UG","1","FR","DEF2","P","RE","andrew.j.hartman@fakeu.edu"
"63","606103738","Smith","Jack","UG","1","FR","DEF1","NP","RE","jack.r.smith@fakeu.edu"
"64","206040757","Mack","Samantha","UG","1","FR","DEF2","P","RE","samantha.h.mack@fakeu.edu"
"65","494601978","Lane","Ivan","UG","1","FR","DEF1","P","RE","ivan.j.lane@fakeu.edu"
"66","337549406","Conley","Connor","UG","1","FR","DEF1","NP","RE","connor.a.conley@fakeu.edu"
"67","651660019","West","Scarlett","UG","1","FR","DEF1","P","RE","scarlett.a.west@fakeu.edu"
"68","370308735","Crosby","Anthony","UG","1","FR","DEF2","P","RE","anthony.l.crosby@fakeu.edu"
"69","433893970","Yates","Jayden","UG","1","FR","DEF2","P","RE","jayden.n.yates@fakeu.edu"
"70","861695200","Day","Nicholas","UG","1","FR","ABC2","NP","RE","nicholas.i.day@fakeu.edu"
"71","317719681","White","Savannah","UG","1","FR","DEF2","P","RE","savannah.j.white1@fakeu.edu"
"72","592309051","Fisher","Gabriel","UG","1","FR","DEF2","P","RE","gabriel.a.fisher@fakeu.edu"
"73","762292546","Smith","Mason","UG","1","FR","DEF2","P","RE","mason.a.smith3@fakeu.edu"
"74","424143773","Stephenson","Camila","UG","1","SO","DEF1","P","RE","camila.j.stephenson@fakeu.edu"
"75","727863631","Garcia","Eric","UG","1","FR","DEF2","P","RE","eric.p.garcia@fakeu.edu"
"76","460722623","Smith","Justin","UG","1","FR","DEF1","P","RE","justin.c.smith@fakeu.edu"
"77","126726265","Turner","Victoria","UG","1","FR","DEF2","P","RE","victoria.l.turner@fakeu.edu"
"78","824679206","Guthrie","Adrian","UG","1","FR","DEF2","P","RE","adrian.l.guthrie@fakeu.edu"
"79","817257211","Oliver","Dylan","UG","1","FR","DEF2","P","RE","dylan.l.oliver@fakeu.edu"
"80","118262617","Crawford","Damian","UG","1","FR","DEF2","P","RE","damian.k.crawford@fakeu.edu"
"81","856180957","Burton","Brandon","UG","1","FR","DEF2","P","RE","brandon.w.burton@fakeu.edu"
"82","920624643","Reid","Levi","UG","1","FR","DEF2","P","RE","levi.b.reid@fakeu.edu"
"83","327834172","Bell","Brandon","UG","1","FR","DEF1","P","RE","brandon.j.bell@fakeu.edu"
"84","757982709","Kramer","Levi","UG","1","FR","DEF1","P","RE","levi.a.kramer@fakeu.edu"
"85","610238278","Fernandez","Kimberly","UG","1","FR","DEF2","P","RE","kimberly.g.fernandez@fakeu.edu"
"86","927928210","Graham","Lucas","UG","1","FR","ABC2","P","RE","lucas.s.graham@fakeu.edu"
"87","819491237","Wolf","Daniel","UG","1","FR","DEF1","P","RE","daniel.x.wolf@fakeu.edu"
"88","605619037","Young","Mia","UG","1","SO","DEF2","P","RE","mia.s.young1@fakeu.edu"
"89","425016008","Roberts","Mia","UG","1","FR","DEF2","P","RE","mia.j.roberts@fakeu.edu"
"90","870698682","Roman","Kaylee","UG","1","FR","DEF2","P","RE","kaylee.g.roman@fakeu.edu"
"91","246026216","Robertson","Genesis","UG","1","FR","DEF1","P","RE","genesis.j.robertson@fakeu.edu"
"92","553310799","Turner","Olivia","UG","1","FR","DEF1","P","RE","olivia.d.turner@fakeu.edu"
"93","841948120","Gutierrez","Claire","UG","1","FR","DEF2","P","RE","claire.j.gutierrez@fakeu.edu"
"94","717773974","Herman","Emily","UG","1","FR","DEF1","P","RE","emily.b.herman@fakeu.edu"
"95","439022722","Woods","Alex","UG","1","FR","DEF1","P","RE","alex.s.woods@fakeu.edu"
"96","514932478","Miller","Kaylee","UG","1","FR","DEF1","P","RE","kaylee.a.miller@fakeu.edu"
"97","806558524","Hutchinson","Isabel","UG","1","FR","DEF1","P","RE","isabel.o.hutchinson@fakeu.edu"
"98","360045896","Clark","Andrea","UG","1","FR","DEF2","P","RE","andrea.v.clark@fakeu.edu"
"99","246821779","Conley","Evelyn","UG","1","FR","DEF1","P","RE","evelyn.d.conley@fakeu.edu"
"100","431825467","Miller","Jacob","UG","1","FR","DEF2","P","RE","jacob.h.miller@fakeu.edu"
"101","114431837","Davis","Noah","UG","1","JR","DEF1","P","RE","noah.o.davis@fakeu.edu"
"102","571920979","Bowman","Thomas","UG","1","FR","DEF1","NP","RE","thomas.j.bowman@fakeu.edu"
"103","512885849","Smith","Chloe","UG","1","FR","DEF2","P","RE","chloe.n.smith@fakeu.edu"
"104","956725306","Witt","Zoe","UG","1","FR","DEF2","P","RE","zoe.n.witt@fakeu.edu"
"105","707630759","Martinez","Jacob","UG","1","FR","DEF2","P","RE","jacob.k.martinez@fakeu.edu"
"106","684970049","Lara","Christian","UG","1","FR","DEF1","P","RE","christian.c.lara@fakeu.edu"
"107","803068544","Hebert","Caleb","UG","1","FR","DEF1","P","RE","caleb.t.hebert@fakeu.edu"
"108","870312049","Adams","Anthony","UG","1","FR","DEF1","P","RE","anthony.d.adams@fakeu.edu"
"109","655374252","Young","Jonathan","UG","1","FR","DEF2","NP","RE","jonathan.n.young@fakeu.edu"
"110","764397658","Manning","Jayden","UG","1","FR","DEF2","NP","RE","jayden.b.manning@fakeu.edu"
"111","139684952","Carter","Harper","UG","1","FR","DEF1","P","RE","harper.d.carter@fakeu.edu"
"112","112424319","Parker","Allison","UG","1","FR","DEF2","P","RE","allison.a.parker@fakeu.edu"
"113","326079732","Hendricks","Alexa","UG","1","SO","DEF1","P","RE","alexa.r.hendricks@fakeu.edu"
"114","506562297","Hall","Nathan","UG","1","FR","DEF1","P","RE","nathan.p.hall@fakeu.edu"
"115","218673415","Fry","Jonathan","UG","1","FR","DEF1","P","RE","jonathan.z.fry@fakeu.edu"
"116","906467961","Johnson","Carlos","UG","1","FR","DEF1","P","RE","carlos.b.johnson@fakeu.edu"
"117","472255666","Sears","Mia","UG","1","FR","DEF1","P","RE","mia.m.sears@fakeu.edu"
"118","178076377","Stephenson","Jessica","UG","1","FR","DEF1","P","RE","jessica.j.stephenson@fakeu.edu"
"119","423689269","Ellison","Gabriel","UG","1","FR","DEF1","P","RE","gabriel.l.ellison@fakeu.edu"
"120","979688283","Durham","Lucas","UG","1","FR","DEF1","P","RE","lucas.i.durham@fakeu.edu"
"121","892853468","Scott","Christopher","UG","1","SO","DEF1","P","RE","christopher.v.scott@fakeu.edu"
"122","976856398","Bullock","Andrew","UG","1","FR","DEF1","P","RE","andrew.g.bullock@fakeu.edu"
"123","616340630","Cox","Andres","UG","1","FR","DEF2","P","RE","andres.l.cox@fakeu.edu"
"124","673606939","Wong","Jason","UG","1","FR","DEF2","NP","RE","jason.a.wong@fakeu.edu"
"125","331259809","Wagner","Bryan","UG","1","FR","DEF2","NP","RE","bryan.d.wagner@fakeu.edu"
"126","694362012","Brock","Jesse","UG","1","FR","OT26","NP","RE","jesse.a.brock@fakeu.edu"
"127","593987756","Bell","Matthew","UG","1","FR","ABC2","P","RE","matthew.g.bell@fakeu.edu"
"128","642226773","Bowers","Luis","UG","1","FR","DEF2","P","RE","luis.a.bowers@fakeu.edu"
"129","748484681","Russell","Sebastian","UG","1","FR","DEF2","P","RE","sebastian.a.russell@fakeu.edu"
"130","688906384","Morrow","Joshua","UG","1","FR","DEF1","P","RE","joshua.v.morrow@fakeu.edu"
"131","226331632","Phelps","Angela","UG","1","JR","O251","P","RE","angela.a.phelps@fakeu.edu"
"132","870677022","Warren","Josiah","UG","1","JR","DEF1","P","RE","josiah.c.warren@fakeu.edu"
"133","686013079","Patterson","Luke","UG","1","SO","OT26","P","RE","luke.m.patterson@fakeu.edu"
"134","762151817","Reese","Genesis","UG","1","SO","OT35","P","RE","genesis.n.reese@fakeu.edu"
"135","233764482","Harris","Leah","UG","1","FR","O181","NP","RE","leah.x.harris@fakeu.edu"
"136","788316421","Irwin","Benjamin","UG","1","FR","OT26","P","RE","benjamin.a.irwin@fakeu.edu"
"137","355976787","Roberts","Benjamin","UG","1","FR","OTH7","NP","RE","benjamin.m.roberts@fakeu.edu"
"138","291543935","Adams","Xavier","UG","1","FR","ABC2","P","RE","xavier.g.adams@fakeu.edu"
"139","451008998","Brown","Amy","UG","1","FR","DEF1","P","RE","amy.a.brown@fakeu.edu"
"140","765119779","Mcknight","Michael","UG","1","FR","OT62","P","RE","michael.n.mcknight@fakeu.edu"
"141","263694271","Bryan","Jose","UG","1","FR","DEF2","P","RE","jose.a.bryan@fakeu.edu"
"142","991264840","Roberts","Bryan","UG","1","FR","DEF1","P","RE","bryan.n.roberts@fakeu.edu"
"143","919470492","Ross","Noah","UG","1","SO","DEF1","P","RE","noah.e.ross@fakeu.edu"
"144","818169583","Jimenez","Brooklyn","UG","1","SR","O238","P","RE","brooklyn.j.jimenez@fakeu.edu"
"145","163618366","Rodriguez","Eli","UG","1","SR","ABC2","P","RE","eli.m.rodriguez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35887","200510","DEF","103","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Lecture","MWF","10:00 AM - 10:50 AM","LH1","46"
"","Workshop","","","MB4","1060"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","943611572","Peters","Connor","UG","4","JR","OTH7","A","RE","connor.a.peters@fakeu.edu"
"2","150624485","Carter","Isaac","UG","4","SO","DEF1","A","RE","isaac.k.carter@fakeu.edu"
"3","579317224","Walton","Isaac","UG","4","JR","ABC2","A+","RE","isaac.m.walton@fakeu.edu"
"4","819320139","Powell","Logan","UG","4","SR","DEF1","A-","RE","logan.a.powell@fakeu.edu"
"5","941543949","Moore","Jonathan","UG","4","SR","ABC2","A+","RE","jonathan.l.moore@fakeu.edu"
"6","123897369","Rogers","Zoe","UG","4","SR","DEF2","A","RE","zoe.d.rogers@fakeu.edu"
"7","453257778","Lopez","Logan","UG","4","SR","DEF1","B+","RE","logan.k.lopez@fakeu.edu"
"8","807769450","Jennings","Isabella","UG","4","JR","DEF1","C+","RE","isabella.n.jennings@fakeu.edu"
"9","897241697","Roberts","Victoria","UG","4","SR","O254","C-","RE","victoria.a.roberts@fakeu.edu"
"10","783699805","Skinner","Santiago","UG","4","JR","DEF2","B+","RE","santiago.a.skinner@fakeu.edu"
"11","954853804","Jackson","Ariana","UG","4","JR","DEF1","C+","RE","ariana.j.jackson1@fakeu.edu"
"12","512293446","Armstrong","Anthony","UG","4","JR","OT93","C-","RE","anthony.g.armstrong@fakeu.edu"
"13","573541619","Kim","Mia","UG","4","JR","DEF1","B","RE","mia.x.kim@fakeu.edu"
"14","138999138","Johns","Daniel","UG","4","SO","DEF2","B-","RE","daniel.n.johns@fakeu.edu"
"15","487963353","Wooten","Julian","UG","4","JR","DEF1","F","RE","julian.b.wooten@fakeu.edu"
"16","978098380","Pitts","Evelyn","UG","4","JR","ABC2","C+","RE","evelyn.k.pitts@fakeu.edu"
"17","844509926","Maldonado","Adam","UG","4","SO","DEF2","A","RE","adam.e.maldonado@fakeu.edu"
"18","742478604","Lopez","Sofia","UG","4","SO","ABC2","B+","RE","sofia.m.lopez@fakeu.edu"
"19","476674834","Allen","Brooklyn","UG","4","SO","DEF1","D","RE","brooklyn.m.allen@fakeu.edu"
"20","839301784","Gonzalez","Owen","UG","4","SO","DEF1","B","RE","owen.a.gonzalez@fakeu.edu"
"21","645965890","Palmer","Jacob","UG","4","SO","DEF2","B","RE","jacob.l.palmer@fakeu.edu"
"22","766973301","Maldonado","Liam","UG","4","SO","DEF2","A","RE","liam.m.maldonado1@fakeu.edu"
"23","841380477","Mcgee","Ava","UG","4","SO","DEF1","C-","RE","ava.a.mcgee@fakeu.edu"
"24","805125948","Dyer","Michael","UG","4","SO","OT62","B+","RE","michael.e.dyer@fakeu.edu"
"25","633955514","Austin","Lucas","UG","4","SO","DEF1","C+","RE","lucas.j.austin@fakeu.edu"
"26","640541197","Ratliff","Jonathan","UG","4","SO","ABC2","B","RE","jonathan.v.ratliff@fakeu.edu"
"27","601857687","Burton","Sophia","UG","4","SO","ABC2","C","RE","sophia.h.burton@fakeu.edu"
"28","439744129","Walker","Brianna","UG","4","SO","DEF1","B-","RE","brianna.g.walker@fakeu.edu"
"29","100377160","Crawford","Sofia","UG","4","SO","DEF1","B-","RE","sofia.l.crawford1@fakeu.edu"
"30","325156137","Tyson","Justin","UG","4","SO","DEF1","B","RE","justin.e.tyson@fakeu.edu"
"31","960354859","Faulkner","Jason","UG","4","SO","DEF1","C","RE","jason.o.faulkner@fakeu.edu"
"32","413951684","Lewis","Joseph","UG","4","SO","OT62","A","RE","joseph.d.lewis@fakeu.edu"
